trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
8.9,0.0,.000,.000,27.9,SAS,.000,0.0,720.0,0,.500,.000,0,+6,0,4,17.8,0.0,0,Luka Šamanić,14.6,0,20200306,-11.1,134,0,.000,2,3,0,0.0,39,0,0,2,0,0,2,0,0
4.7,0.0,.000,.000,9.7,SAS,.000,0.0,688.0,0,.500,.000,0,+8,0,2,9.3,0.0,0,Quinndary Weatherspoon,7.6,0,20200306,-13.5,135,0,.000,1,1,0,0.0,27,0,0,1,0,0,1,0,0
18.7,0.0,.600,.563,41.0,BRK,.708,10.2,1886.0,3,.313,.656,0,+18,0,16,27.1,9.5,7,Caris LeVert,27.6,27,20200306,12.1,114,.857,.438,8,10,2,0.0,148,9,6,11,0,3,5,2,1
0.0,0.0,.500,.643,43.3,BRK,.591,0.0,1570.0,1,.538,.654,1,+12,0,14,0.0,5.9,0,Spencer Dinwiddie,26.9,20,20200306,3.8,115,0,.538,3,2,2,0.0,128,9,0,4,0,2,4,0,1
8.2,0.0,.429,.538,10.6,BRK,.714,4.1,1570.0,0,.286,.714,0,+12,0,13,12.2,0.0,7,Joe Harris,22.0,19,20200306,6.7,111,.286,.000,0,9,3,1.7,144,7,2,0,0,3,7,1,1
21.1,0.0,0,.714,6.1,BRK,.761,0.0,1215.0,0,.000,.714,0,+9,0,7,42.1,11.3,2,Jarrett Allen,18.0,12,20200306,3.1,113,1.000,.286,8,1,0,0.0,134,5,2,8,0,0,0,1,1
9.0,0.0,.333,.333,0.0,BRK,.500,0.0,1069.0,0,1.000,.500,0,+6,0,3,18.0,0.0,0,Wilson Chandler,6.9,3,20200306,-7.2,114,0,.000,3,0,3,0.0,99,1,0,3,0,1,3,0,1
9.0,0.0,.000,.357,7.5,BRK,.424,3.6,1784.0,1,.286,.357,0,+12,0,14,14.3,0.0,3,Taurean Prince,21.2,13,20200306,-7.9,115,1.000,.214,4,2,1,0.0,101,5,3,5,0,0,4,0,0
1.9,0.0,.600,.714,7.8,BRK,.985,0.0,1729.0,0,.714,.929,0,+11,0,7,3.7,17.2,6,Timothé Luwawu-Cabarrot,16.6,19,20200306,4.2,115,1.000,.857,1,2,4,0.0,159,5,6,1,0,3,5,2,0
23.5,0.0,0,.500,5.2,BRK,.510,14.1,1364.0,3,.000,.500,0,+11,0,10,32.8,0.0,4,DeAndre Jordan,21.3,12,20200306,-4.6,114,.500,.400,7,1,3,0.0,121,5,2,10,0,0,0,0,0
14.7,0.0,.600,.556,16.5,BRK,.722,4.9,1310.0,1,.556,.722,0,+7,0,9,24.4,10.0,0,Chris Chiozza,18.8,13,20200306,2.4,114,0,.000,5,3,3,0.0,136,5,0,6,0,3,5,1,0
10.6,0.0,.000,.000,18.8,BRK,.174,0.0,301.0,0,1.000,.000,0,-1,0,2,21.3,0.0,2,Rodions Kurucs,23.6,1,20200306,-14.4,114,.500,1.000,1,1,0,0.0,61,0,1,1,0,0,2,0,0
10.6,16.5,.000,.000,18.8,BRK,.000,0.0,301.0,0,1.000,.000,0,-1,1,1,21.3,0.0,0,Jeremiah Martin,8.2,0,20200306,1.0,96,0,.000,1,1,0,0.0,62,0,0,1,0,0,1,0,0
21.3,16.5,0,0,0.0,BRK,0,0.0,301.0,0,0,0,0,-1,1,0,42.5,0,0,Theo Pinson,0.0,0,20200306,3.3,95,0,0,2,0,1,0.0,0,0,0,2,0,0,0,0,0
0,0,0,0,0,SAS,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LaMarcus Aldridge,0,0,20200306,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,SAS,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Marco Belinelli,0,0,20200306,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,SAS,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Chimezie Metu,0,0,20200306,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,SAS,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Jakob Poeltl,0,0,20200306,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,BRK,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Nic Claxton,0,0,20200306,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,BRK,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Kevin Durant,0,0,20200306,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,BRK,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Kyrie Irving,0,0,20200306,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,BRK,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Džanan Musa,0,0,20200306,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,BRK,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Garrett Temple,0,0,20200306,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
