trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
42.0,0.0,0,.500,0.0,ORL,.615,0.0,176.0,0,.000,.500,0,+3,0,2,99.2,0.0,1,Dewayne Dedmon,37.1,3,20140301,11.9,114,1.000,.500,2,0,0,0.0,136,1,1,2,0,0,0,0,0
0,0,0,0,0,ORL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Jason Maxiell,0,0,20140301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,ORL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Ronnie Price,0,0,20140301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.7,0.0,.000,.667,35.1,MIA,.704,4.7,1873.0,1,.167,.667,4,+14,0,12,27.3,12.3,5,LeBron James,24.5,20,20140301,16.4,93,.800,.417,8,7,1,6.8,141,8,4,9,0,0,2,2,1
6.1,2.5,0,.714,23.7,MIA,.741,9.7,1802.0,2,.000,.714,1,+7,1,14,3.6,15.6,5,Dwyane Wade,30.2,24,20140301,9.6,112,.800,.357,1,4,0,1.8,135,10,4,3,0,0,0,3,1
4.8,0.0,1.000,.667,14.3,MIA,.902,5.7,1540.0,1,.333,.833,2,+17,0,3,4.2,43.6,2,Mario Chalmers,12.7,7,20140301,2.0,108,1.000,.667,1,3,2,4.1,116,2,2,2,0,1,1,3,1
6.6,0.0,.500,.500,13.6,MIA,.625,0.0,1120.0,0,.500,.625,1,+15,0,4,11.4,0.0,0,Shane Battier,10.1,5,20140301,3.7,108,0,.000,2,2,3,2.8,146,2,0,2,0,1,2,0,1
10.2,4.1,.667,.625,0.0,MIA,.833,0.0,1083.0,0,.375,.750,0,+8,1,8,17.7,8.9,5,Chris Bosh,29.3,17,20140301,7.6,108,1.000,.625,3,0,4,0.0,155,5,5,3,0,2,3,1,1
4.5,0.0,.333,.333,4.7,MIA,.455,0.0,1637.0,0,.333,.389,0,-1,0,9,7.8,16.8,2,Norris Cole,20.6,9,20140301,-11.2,116,1.000,.222,2,1,1,0.0,86,3,2,2,0,1,3,2,0
2.6,0.0,.250,.429,5.4,MIA,.500,0.0,1443.0,0,.571,.500,0,+11,0,7,4.4,12.5,0,Ray Allen,15.7,7,20140301,-6.5,117,0,.000,1,1,0,0.0,97,3,0,1,0,1,4,1,0
11.3,10.2,.000,.500,6.4,MIA,.500,13.3,1309.0,2,.125,.500,0,-5,3,8,9.8,27.3,0,Michael Beasley,23.8,8,20140301,-6.0,109,0,.000,2,1,2,0.0,87,4,0,4,0,0,1,3,0
15.9,3.8,0,.667,0.0,MIA,.644,15.0,1160.0,2,.000,.667,0,+11,1,3,16.6,0.0,2,Chris Andersen,9.5,5,20140301,-2.1,109,.500,.667,3,0,3,0.0,150,2,1,5,0,0,0,0,0
18.8,0.0,0,1.000,11.4,MIA,.926,0.0,787.0,0,.000,1.000,0,+4,0,3,32.5,18.8,3,Greg Oden,19.2,8,20140301,4.8,105,.667,1.000,4,1,3,0.0,148,3,2,4,0,0,0,1,0
24.9,0.0,0,1.000,0.0,MIA,1.000,29.5,296.0,1,.000,1.000,0,-5,0,1,21.6,0.0,0,Udonis Haslem,9.6,2,20140301,7.8,110,0,.000,1,0,0,0.0,205,1,0,2,0,0,0,0,0
21.0,0.0,0,.000,0.0,MIA,.000,0.0,176.0,0,.000,.000,0,-3,0,2,36.4,33.3,0,Toney Douglas,48.3,0,20140301,-62.0,103,0,.000,1,0,1,0.0,0,0,0,1,0,0,0,1,0
21.2,0.0,0,0,0.0,MIA,0,0.0,174.0,0,0,0,0,-3,0,0,36.8,0,0,Rashard Lewis,0.0,0,20140301,-1.7,104,0,0,1,0,0,0.0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,ORL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Arron Afflalo,0,0,20140301,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,MIA,0,0,0.0,0,0,0,0,0,0,0,0,0,0,James Jones,0,0,20140301,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,MIA,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DeAndre Liggins,0,0,20140301,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
