trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
0.0,0.0,1.000,1.000,0.0,TOR,.000,0.0,296.0,1,.000,.000,0,-6,0,2,0.0,33.3,0,Dalano Banton,25.3,5,20220102,-32.6,116,0,.000,0,0,2,0.0,0,2,0,1,0,1,1,0,0
13.1,0.0,0,.000,0.0,TOR,1.250,28.6,296.0,0,.500,1.250,0,-6,0,2,0.0,0.0,0,Justin Champagnie,16.9,0,20220102,19.4,116,0,.000,0,0,0,0.0,244,0,0,0,0,0,0,1,0
0.0,0.0,.000,.000,23.7,TOR,.000,0.0,296.0,0,1.000,.000,0,-6,0,2,0.0,0.0,0,Malachi Flynn,16.9,0,20220102,-16.7,116,0,.000,0,1,0,0.0,39,0,0,0,0,0,2,0,0
40.5,0.0,0,.500,0.0,TOR,.500,88.2,96.0,1,.000,.500,0,-1,0,2,0.0,0.0,0,Daniel Oturu,52.1,2,20220102,-2.5,116,0,.000,0,0,0,0.0,126,1,0,1,0,0,0,0,0
0,0,0,0,0,NYK,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Nerlens Noel,0,0,20220102,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,NYK,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Julius Randle,0,0,20220102,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,NYK,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Mitchell Robinson,0,0,20220102,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,NYK,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Derrick Rose,0,0,20220102,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,NYK,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Wayne Selden,0,0,20220102,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,NYK,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Jericho Sims,0,0,20220102,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,NYK,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Kemba Walker,0,0,20220102,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,TOR,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Isaac Bonga,0,0,20220102,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,TOR,0,0,0.0,0,0,0,0,0,0,0,0,0,0,David Johnson,0,0,20220102,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
