trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
0,0,0,0,0,MIN,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Mark Madsen,0,0,20071206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.9,0.0,.200,.381,18.7,ATL,.453,4.9,2817.0,2,.238,.405,2,+4,0,21,14.0,14.7,5,Joe Johnson,26.9,21,20071206,-3.1,96,.800,.238,7,4,0,2.2,87,8,4,9,0,1,5,4,1
8.1,8.9,0,.579,11.9,ATL,.634,2.6,2676.0,1,.000,.579,2,-4,7,19,12.7,15.3,7,Josh Smith,27.2,28,20071206,8.5,92,.857,.368,6,2,3,2.3,109,11,6,7,0,0,0,4,1
21.9,3.2,0,.400,0.0,ATL,.592,9.7,2119.0,3,.000,.400,1,+22,2,5,32.0,22.8,4,Al Horford,11.5,8,20071206,-2.7,85,1.000,.800,12,0,4,1.5,107,2,4,15,0,0,0,2,1
6.1,0.0,0,.455,6.1,ATL,.568,6.7,2046.0,2,.000,.455,1,+16,0,11,5.5,5.4,15,Marvin Williams,25.4,20,20071206,1.4,102,.667,1.364,2,1,1,1.5,118,5,10,4,0,0,0,1,1
3.4,3.7,.000,.667,35.3,ATL,.773,3.8,1824.0,1,.333,.667,1,+13,2,3,3.1,0.0,2,Anthony Johnson,5.9,6,20071206,7.0,101,1.000,.667,1,6,1,1.7,176,2,2,2,0,0,1,0,1
3.2,0.0,.000,.200,10.8,ATL,.370,0.0,981.0,0,.400,.200,1,-14,0,5,5.8,0.0,4,Josh Childress,19.2,5,20071206,-3.4,99,.750,.800,1,1,0,3.2,88,1,3,1,0,0,2,0,0
3.6,0.0,0,.333,12.5,ATL,.333,0.0,864.0,0,.000,.333,0,-19,0,3,6.5,25.0,0,Shelden Williams,12.9,2,20071206,-9.7,105,0,.000,1,1,1,0.0,58,1,0,1,0,0,0,1,0
3.6,0.0,0,.000,11.3,ATL,.000,0.0,851.0,0,.000,.000,0,-6,0,3,6.6,25.0,0,Acie Law,13.1,0,20071206,-20.8,105,0,.000,1,1,2,0.0,12,0,0,1,0,0,0,1,0
0.0,0.0,.000,.000,45.1,ATL,.000,0.0,213.0,0,.750,.000,0,-7,0,4,0.0,0.0,0,Salim Stoudamire,52.4,0,20071206,-39.6,109,0,.000,0,1,0,0.0,13,0,0,0,0,0,3,0,0
0.0,0.0,0,0,0.0,ATL,0,0.0,9.0,0,0,0,0,0,0,0,0.0,0,0,Mario West,0.0,0,20071206,-7.5,109,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,ATL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Solomon Jones,0,0,20071206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,ATL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Zaza Pachulia,0,0,20071206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,MIN,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Randy Foye,0,0,20071206,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,MIN,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Theo Ratliff,0,0,20071206,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,MIN,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Antoine Walker,0,0,20071206,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,ATL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Speedy Claxton,0,0,20071206,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,ATL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Tyronn Lue,0,0,20071206,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,ATL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Lorenzen Wright,0,0,20071206,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
