trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
11.5,2.5,0,.625,5.9,CHI,.625,11.3,1669.0,3,.000,.625,3,+16,1,8,11.8,20.0,0,Taj Gibson,16.3,10,20091110,3.7,92,0,.000,3,1,4,5.8,108,5,0,6,0,0,0,2,1
4.1,0.0,.000,.300,22.6,CHI,.300,4.0,1568.0,1,.500,.300,1,-15,0,10,4.2,23.1,0,Kirk Hinrich,22.6,6,20091110,-9.6,105,0,.000,1,4,2,2.0,66,3,0,2,0,0,5,3,0
7.5,0.0,.000,.333,9.8,CHI,.333,0.0,850.0,0,.667,.333,0,-24,0,3,15.4,40.0,0,Brad Miller,16.0,2,20091110,-17.5,104,0,.000,2,1,4,0.0,48,1,0,2,0,0,2,2,0
0.0,0.0,.000,.167,0.0,CHI,.233,0.0,569.0,0,.333,.167,0,-13,0,6,0.0,0.0,1,Jannero Pargo,30.8,3,20091110,-19.9,111,1.000,.167,0,0,1,0.0,59,1,1,0,0,0,2,0,0
18.9,0.0,.000,.250,0.0,CHI,.250,37.0,169.0,1,.250,.250,0,+1,0,4,0.0,0.0,0,James Johnson,64.5,2,20091110,-26.6,110,0,.000,0,0,1,0.0,70,1,0,1,0,0,1,0,0
0,0,0,0,0,CHI,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Lindsey Hunter,0,0,20091110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,DEN,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Johan Petro,0,0,20091110,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,CHI,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Aaron Gray,0,0,20091110,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,CHI,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Jerome James,0,0,20091110,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,CHI,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Tyrus Thomas,0,0,20091110,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
