trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
0,0,0,0,0,SAS,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Bryn Forbes,0,0,20170331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,SAS,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Dāvis Bertāns,0,0,20170331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.4,0.0,.286,.364,68.9,OKC,.559,6.3,2219.0,2,.318,.409,0,-10,0,22,36.7,21.9,15,Russell Westbrook,42.8,32,20170331,10.9,103,.933,.682,13,12,1,0.0,107,8,14,15,0,2,7,8,1
12.7,0.0,0,.625,5.3,OKC,.666,13.5,2079.0,4,.000,.625,1,-2,0,8,12.0,17.0,4,Steven Adams,14.7,13,20170331,0.8,108,.750,.500,4,1,5,1.5,122,5,3,8,0,0,0,2,1
3.3,0.0,.286,.412,19.0,OKC,.471,0.0,1991.0,0,.412,.471,1,+13,0,17,6.3,15.0,0,Victor Oladipo,26.1,16,20170331,-2.4,110,0,.000,2,3,3,1.5,88,7,0,2,0,2,7,3,1
6.7,0.0,.000,.600,0.0,OKC,.666,0.0,1968.0,0,.400,.600,1,+11,0,5,12.7,22.8,4,Domantas Sabonis,11.6,9,20170331,-1.8,108,.750,.800,4,0,2,1.6,102,3,3,4,0,0,2,2,1
19.2,5.2,.000,.200,0.0,OKC,.340,18.5,1898.0,5,.200,.200,2,+7,2,5,19.8,0.0,2,Andre Roberson,8.0,4,20170331,2.4,98,1.000,.400,6,0,5,3.2,113,1,2,11,0,0,1,0,1
9.7,2.9,0,.357,6.8,OKC,.370,8.2,1713.0,2,.000,.357,0,-19,1,14,11.0,6.3,2,Enes Freedom,24.1,11,20170331,-5.5,110,.500,.143,3,1,2,0.0,85,5,1,5,0,0,0,1,0
0.0,0.0,.500,.400,13.4,OKC,.500,0.0,824.0,0,.400,.500,0,-16,0,5,0.0,16.7,0,Álex Abrines,18.9,5,20170331,-2.5,116,0,.000,0,1,0,0.0,91,2,0,0,0,1,2,1,0
4.1,0.0,0,.000,32.8,OKC,.000,0.0,798.0,0,.000,.000,1,+2,0,2,7.8,33.3,0,Semaj Christon,9.8,0,20170331,-2.3,105,0,.000,1,3,0,3.8,47,0,0,1,0,0,0,1,0
0.0,0.0,0,1.000,0.0,OKC,1.000,0.0,500.0,0,.000,1.000,1,+3,0,1,0.0,0.0,0,Doug McDermott,5.2,2,20170331,6.1,102,0,.000,0,0,1,6.1,200,1,0,0,0,0,0,0,0
0.0,0.0,.500,.500,0.0,OKC,.750,0.0,410.0,0,1.000,.750,0,-14,0,2,0.0,0.0,0,Jerami Grant,12.7,3,20170331,0.9,114,0,.000,0,0,2,0.0,149,1,0,0,0,1,2,0,0
0,0,0,0,0,OKC,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Kyle Singler,0,0,20170331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,OKC,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Nick Collison,0,0,20170331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,OKC,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Norris Cole,0,0,20170331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,SAS,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Joel Anthony,0,0,20170331,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,SAS,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Dejounte Murray,0,0,20170331,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,OKC,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Taj Gibson,0,0,20170331,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,OKC,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Josh Huestis,0,0,20170331,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
