trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
13.4,2.6,.667,.400,23.4,CHI,.518,0.0,1812.0,0,.600,.600,2,+22,1,5,26.5,12.9,4,Thabo Sefolosha,11.4,7,20080318,4.2,98,.250,.800,7,6,3,3.4,116,2,1,7,0,2,3,1,0
7.7,0.0,.600,.583,29.0,CHI,.708,0.0,1811.0,0,.417,.708,0,+15,0,12,15.1,14.3,0,Ben Gordon,20.6,17,20080318,2.7,110,0,.000,4,6,2,0.0,130,7,0,4,0,3,5,2,0
0.0,0.0,.500,.300,0.0,CHI,.414,0.0,615.0,0,.200,.350,0,-5,0,10,0.0,0.0,2,Andrés Nocioni,47.2,9,20080318,-16.9,113,1.000,.200,0,0,2,0.0,92,3,2,0,0,1,2,0,0
16.2,10.9,0,.200,0.0,CHI,.200,16.4,428.0,1,.000,.200,0,+6,1,5,16.0,0.0,0,Tyrus Thomas,31.2,2,20080318,-21.3,100,0,.000,1,0,1,0.0,62,1,0,2,0,0,0,0,0
0.0,0.0,1.000,1.000,0.0,CHI,1.500,0.0,34.0,0,1.000,1.500,0,0,0,1,0.0,0.0,0,Demetris Nichols,78.5,3,20080318,181.2,114,0,.000,0,0,0,0.0,300,1,0,0,0,1,1,0,0
0,0,0,0,0,CHI,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Chris Duhon,0,0,20080318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,CHI,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Aaron Gray,0,0,20080318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,NJN,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Keith Van Horn,0,0,20080318,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,CHI,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Shannon Brown,0,0,20080318,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,CHI,0,0,0.0,0,0,0,0,0,0,0,0,0,0,JamesOn Curry,0,0,20080318,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,CHI,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Cedric Simmons,0,0,20080318,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
