trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
0,0,0,0,0,DEN,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Tyler Lydon,0,0,20190206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.3,0.0,.667,.435,46.7,BRK,.576,3.3,2102.0,1,.391,.565,0,0,0,23,14.6,11.3,1,D'Angelo Russell,30.8,27,20190206,1.1,125,1.000,.043,5,11,2,0.0,115,10,1,6,0,6,9,3,1
8.6,0.0,.500,.538,8.6,BRK,.654,0.0,1900.0,0,.462,.654,1,-4,0,13,16.1,7.1,0,Joe Harris,18.1,17,20190206,-1.8,121,0,.000,5,2,3,1.4,113,7,0,5,0,3,6,1,1
11.6,3.2,.000,.600,6.0,BRK,.663,14.9,1411.0,3,.100,.600,0,-16,1,10,8.7,26.1,3,Jarrett Allen,26.6,15,20190206,-8.5,124,1.000,.300,2,1,3,0.0,104,6,3,5,0,0,1,4,1
7.2,0.0,.667,.667,6.3,BRK,.889,0.0,1369.0,0,.667,.889,2,-18,0,9,13.4,0.0,0,Treveon Graham,16.1,16,20190206,9.0,116,0,.000,3,1,5,3.9,154,6,0,3,0,4,6,0,1
0.0,4.4,.333,.500,0.0,BRK,.543,0.0,1032.0,0,.500,.583,1,-1,1,6,0.0,13.4,1,Rodions Kurucs,17.7,7,20190206,-5.3,120,.000,.167,0,0,1,2.6,80,3,0,0,0,1,3,1,1
19.2,0.0,.500,.375,24.7,BRK,.656,0.0,1708.0,0,.500,.500,4,+24,0,8,35.9,12.7,13,DeMarre Carroll,22.6,18,20190206,11.0,106,.769,1.625,10,6,1,6.2,131,3,10,10,0,2,4,2,0
4.1,0.0,1.000,.500,46.3,BRK,.753,0.0,1613.0,0,.500,.750,0,+5,0,4,7.6,13.1,6,Shabazz Napier,11.6,10,20190206,6.1,127,.667,1.500,2,11,0,0.0,165,2,4,2,0,2,2,1,0
17.8,10.5,0,.500,0.0,BRK,.665,5.4,1289.0,1,.000,.500,0,+17,3,2,28.5,21.0,4,Ed Davis,9.0,5,20190206,-2.9,114,.750,2.000,6,0,2,0.0,118,1,3,7,0,0,0,1,0
5.6,0.0,.000,.600,7.9,BRK,.615,0.0,1171.0,0,.100,.600,0,+17,0,10,10.5,0.0,5,Rondae Hollis-Jefferson,25.5,15,20190206,-5.8,126,.600,.500,2,1,4,0.0,121,6,3,2,0,0,1,0,0
0.0,0.0,.500,.400,27.7,BRK,.500,0.0,804.0,0,.400,.500,1,+1,0,5,0.0,0.0,0,Allen Crabbe,15.2,5,20190206,2.8,121,0,.000,0,3,1,3.3,120,2,0,0,0,1,2,0,0
0,0,0,0,0,BRK,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Mitch Creek,0,0,20190206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,BRK,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Theo Pinson,0,0,20190206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,DEN,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Gary Harris,0,0,20190206,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,DEN,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Paul Millsap,0,0,20190206,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,DEN,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Isaiah Thomas,0,0,20190206,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,DEN,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Thomas Welsh,0,0,20190206,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,BRK,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Spencer Dinwiddie,0,0,20190206,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,BRK,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Jared Dudley,0,0,20190206,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,BRK,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Caris LeVert,0,0,20190206,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,BRK,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Džanan Musa,0,0,20190206,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,BRK,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Alan Williams,0,0,20190206,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
