trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
24.2,0.0,0,.727,5.6,DET,.673,20.2,1587.0,4,.000,.727,3,+10,0,11,27.9,14.4,2,Andre Drummond,24.4,16,20161125,7.0,95,.000,.182,6,1,4,6.0,122,8,0,10,0,0,0,2,1
8.7,0.0,.500,.615,0.0,DET,.654,0.0,1329.0,0,.154,.654,0,+18,0,13,16.7,13.3,0,Marcus Morris,31.5,17,20161125,-2.7,109,0,.000,3,0,4,0.0,106,8,0,3,0,1,2,2,1
21.1,0.0,.250,.417,14.5,DET,.458,8.0,2001.0,2,.333,.458,1,+7,0,12,33.2,7.7,0,Jon Leuer,18.2,11,20161125,1.5,104,0,.000,9,4,3,1.6,108,5,0,11,0,1,4,1,0
18.2,0.0,0,.286,0.0,DET,.286,12.7,1264.0,2,.000,.286,0,+1,0,7,23.4,12.5,0,Aron Baynes,17.7,4,20161125,-14.7,108,0,.000,4,0,4,0.0,70,2,0,6,0,0,0,1,0
10.0,0.0,.000,.667,6.8,DET,.699,7.0,1151.0,1,.167,.667,1,-1,0,6,12.8,23.7,1,Darrun Hilliard,20.5,9,20161125,0.9,104,1.000,.167,2,1,2,2.7,111,4,1,3,0,0,1,2,0
9.3,0.0,.000,.333,0.0,DET,.333,0.0,829.0,0,.167,.333,0,+2,0,6,17.8,0.0,0,Beno Udrih,20.2,4,20161125,-11.8,110,0,.000,2,0,0,0.0,73,2,0,2,0,0,1,0,0
11.6,0.0,0,0,0.0,DET,0,0.0,332.0,0,0,0,0,+1,0,0,22.2,0,0,Michael Gbinije,0.0,0,20161125,-2.5,109,0,0,1,0,0,0.0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,DET,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Boban Marjanović,0,0,20161125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,DET,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Stanley Johnson,0,0,20161125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,DET,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Henry Ellenson,0,0,20161125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,LAC,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Brice Johnson,0,0,20161125,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,LAC,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Diamond Stone,0,0,20161125,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,DET,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Reggie Bullock,0,0,20161125,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,DET,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Reggie Jackson,0,0,20161125,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
