trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
9.3,3.2,.500,.625,15.6,CLE,.794,0.0,1837.0,0,.250,.688,0,+14,1,8,17.0,14.3,9,Kevin Love,21.6,19,20160519,10.4,97,.889,1.125,5,3,1,0.0,141,5,8,5,0,1,2,2,1
22.6,3.2,0,.400,0.0,CLE,.589,8.3,1821.0,2,.000,.400,0,+14,1,5,34.4,0.0,6,Tristan Thompson,11.9,9,20160519,1.8,93,.833,1.200,10,0,2,0.0,136,2,5,12,0,0,0,0,1
6.3,0.0,.600,.571,0.0,CLE,.761,4.7,1620.0,1,.714,.786,0,+22,0,7,7.7,0.0,2,J.R. Smith,13.8,12,20160519,4.5,101,.500,.286,2,0,2,0.0,146,4,1,3,0,3,5,0,1
2.4,0.0,.500,.500,5.7,CLE,.750,0.0,1413.0,0,1.000,.750,1,-4,0,2,4.4,33.3,0,Iman Shumpert,6.0,3,20160519,0.1,97,0,.000,1,1,2,2.2,97,1,0,1,0,1,2,1,0
10.8,0.0,0,.250,6.3,CLE,.250,5.9,1274.0,1,.000,.250,0,+2,0,4,14.7,0.0,0,Richard Jefferson,8.9,2,20160519,-5.3,100,0,.000,3,1,1,0.0,81,1,0,4,0,0,0,0,0
14.9,0.0,.500,.571,0.0,CLE,.714,8.2,919.0,1,.571,.714,0,+12,0,7,20.4,0.0,0,Channing Frye,21.7,10,20160519,7.4,98,0,.000,3,0,2,0.0,136,4,0,4,0,2,4,0,0
0.0,0.0,.000,.000,47.6,CLE,.000,0.0,478.0,0,.333,.000,0,+6,0,3,0.0,25.0,0,Matthew Dellavedova,23.8,0,20160519,-18.6,103,0,.000,0,3,1,0.0,42,0,0,0,0,0,1,1,0
17.2,0.0,0,1.000,0.0,CLE,1.000,0.0,199.0,0,.000,1.000,0,0,0,1,31.5,0.0,0,Dahntay Jones,14.3,2,20160519,11.9,96,0,.000,1,0,0,0.0,200,1,0,1,0,0,0,0,0
0.0,0.0,0,1.000,0.0,CLE,.000,0.0,199.0,0,1.000,.000,0,0,0,1,0.0,0.0,0,James Jones,14.3,2,20160519,-17.5,103,0,.000,1,0,1,0.0,0,1,0,1,0,0,0,0,0
17.2,0.0,.000,.000,0.0,CLE,1.000,0.0,199.0,0,.000,1.000,0,0,0,1,31.5,0.0,0,Timofey Mozgov,14.3,0,20160519,6.5,95,0,.000,0,0,0,0.0,200,0,0,0,0,0,1,0,0
0.0,0.0,.000,.000,76.2,CLE,.000,0.0,199.0,0,.500,.000,0,0,0,2,0.0,0.0,0,Mo Williams,28.6,0,20160519,-10.0,103,0,.000,0,2,0,0.0,54,0,0,0,0,0,1,0,0
0,0,0,0,0,TOR,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Bruno Caboclo,0,0,20160519,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,TOR,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Jonas Valančiūnas,0,0,20160519,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,CLE,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Sasha Kaun,0,0,20160519,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,CLE,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Jordan McRae,0,0,20160519,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
