trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
13.7,0.0,.000,.333,15.5,LAC,.515,3.2,2224.0,1,.167,.333,1,+8,0,12,23.0,6.1,8,Tobias Harris,19.7,16,20181220,-1.1,121,1.000,.667,8,5,2,1.3,122,4,8,9,0,0,2,1,1
10.0,4.4,.500,.688,18.0,LAC,.839,3.5,2032.0,1,.375,.781,0,+6,2,16,15.7,13.6,7,Danilo Gallinari,28.8,32,20181220,13.0,124,1.000,.438,5,4,2,0.0,149,11,7,6,0,3,6,3,1
2.0,0.0,.000,.250,7.7,LAC,.250,0.0,1662.0,0,.500,.250,0,-4,0,4,3.9,0.0,0,Avery Bradley,6.4,2,20181220,-9.9,131,0,.000,1,2,5,0.0,83,1,0,1,0,0,2,0,1
2.9,0.0,0,.500,6.0,LAC,.500,0.0,1152.0,0,.000,.500,1,-19,0,4,5.6,20.0,0,Shai Gilgeous-Alexander,11.5,4,20181220,-8.4,125,0,.000,1,1,3,2.6,88,2,0,1,0,0,0,1,1
32.2,0.0,0,.500,0.0,LAC,.500,29.3,736.0,3,.000,.500,0,-9,0,4,34.8,20.0,0,Marcin Gortat,18.0,4,20181220,-9.8,119,0,.000,4,0,2,0.0,110,2,0,7,0,0,0,1,1
11.9,5.3,0,.692,21.3,LAC,.670,16.9,1702.0,4,.000,.692,0,+13,2,13,7.5,6.9,1,Montrezl Harrell,22.5,18,20181220,6.1,127,.000,.077,2,4,3,0.0,141,9,0,6,0,0,0,1,0
11.2,0.0,.333,.429,9.2,LAC,.508,9.5,1514.0,2,.429,.500,0,+6,0,7,12.7,0.0,2,Patrick Beverley,13.8,8,20181220,-4.0,128,.500,.286,3,2,3,0.0,128,3,1,5,0,1,3,0,0
2.4,0.0,.333,.750,55.5,LAC,.793,0.0,1435.0,0,.250,.792,2,+13,0,12,4.5,19.6,10,Lou Williams,37.7,26,20181220,15.8,122,.700,.833,1,8,1,4.1,136,9,7,1,0,1,3,4,0
8.0,5.3,.250,.333,0.0,LAC,.417,0.0,848.0,0,.667,.417,0,-2,1,6,15.1,0.0,0,Mike Scott,18.8,5,20181220,-7.1,124,0,.000,2,0,1,0.0,90,2,0,2,0,1,4,0,0
5.2,0.0,0,.750,0.0,LAC,.676,0.0,653.0,0,.000,.750,1,+8,0,4,9.8,18.4,1,Tyrone Wallace,22.1,6,20181220,-3.8,119,.000,.250,1,0,2,4.5,97,3,0,1,0,0,0,1,0
7.7,0.0,0,1.000,0.0,LAC,1.064,0.0,442.0,0,.000,1.000,0,0,0,1,14.5,0.0,2,Boban Marjanović,11.3,4,20181220,2.3,127,1.000,2.000,1,0,1,0.0,227,1,2,1,0,0,0,0,0
0,0,0,0,0,LAC,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Sindarius Thornwell,0,0,20181220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,LAC,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Miloš Teodosić,0,0,20181220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,DAL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Kostas Antetokounmpo,0,0,20181220,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,DAL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Ryan Broekhoff,0,0,20181220,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,DAL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Daryl Macon,0,0,20181220,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,DAL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Ray Spalding,0,0,20181220,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,LAC,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Ángel Delgado,0,0,20181220,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,LAC,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Luc Mbah a Moute,0,0,20181220,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,LAC,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Johnathan Motley,0,0,20181220,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,LAC,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Jerome Robinson,0,0,20181220,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
