trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
0,0,0,0,0,CHA,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Jermareo Davidson,0,0,20080314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,CHA,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Ryan Hollins,0,0,20080314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.8,0.0,.200,.480,16.7,HOU,.526,0.0,2880.0,0,.200,.500,1,+9,0,25,15.9,9.5,8,Tracy McGrady,29.1,30,20080314,4.9,94,.625,.320,7,4,1,1.1,106,12,5,7,0,1,5,3,1
11.0,0.0,.286,.357,14.4,HOU,.403,9.6,2621.0,4,.500,.429,1,+4,0,14,12.5,0.0,2,Shane Battier,15.1,12,20080314,3.7,94,.000,.143,5,4,1,1.2,107,5,0,9,0,2,7,0,1
9.5,2.1,.200,.316,16.9,HOU,.409,0.0,2368.0,0,.526,.368,1,+13,1,19,19.3,4.6,4,Rafer Alston,24.5,17,20080314,2.5,90,.750,.211,7,4,1,1.4,96,6,3,7,0,2,10,1,1
12.0,10.4,0,0,0.0,HOU,.568,3.3,1874.0,1,0,0,0,+19,4,0,21.0,69.4,2,Dikembe Mutombo,4.1,1,20080314,-2.6,86,.500,0,6,0,3,0.0,47,0,1,7,0,0,0,2,1
11.8,3.0,0,.545,13.9,HOU,.568,7.7,1631.0,2,.000,.545,1,+13,1,11,16.1,14.9,1,Luis Scola,21.9,13,20080314,6.9,89,1.000,.091,4,2,1,2.0,108,6,1,6,0,0,0,2,1
13.8,0.0,0,.625,0.0,HOU,.644,20.3,925.0,3,.000,.625,1,+12,0,8,7.1,0.0,3,Mike Harris,26.8,12,20080314,14.2,91,.667,.375,1,0,1,3.5,141,5,2,4,0,0,0,0,0
19.1,0.0,.000,.143,27.2,HOU,.134,9.4,669.0,1,.857,.143,0,-7,0,7,29.4,11.8,1,Luther Head,33.6,2,20080314,-16.5,92,.000,.143,3,2,1,0.0,46,1,0,4,0,0,6,1,0
14.4,0.0,0,1.000,0.0,HOU,1.000,18.7,668.0,2,.000,1.000,1,-12,0,1,9.8,66.7,0,Chuck Hayes,11.9,2,20080314,-9.5,86,0,.000,1,0,5,4.9,74,1,0,3,0,0,0,2,0
6.3,0.0,0,.000,15.6,HOU,.000,12.2,512.0,1,.000,.000,0,-4,0,2,0.0,0.0,0,Bobby Jackson,10.4,0,20080314,-12.8,100,0,.000,0,1,2,0.0,52,0,0,1,0,0,0,0,0
12.7,0.0,.000,.000,0.0,HOU,.000,0.0,252.0,0,1.000,.000,0,-2,0,1,26.0,0.0,0,Steve Novak,10.6,0,20080314,-13.3,93,0,.000,1,0,0,0.0,0,0,0,1,0,0,1,0,0
0,0,0,0,0,HOU,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Aaron Brooks,0,0,20080314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,HOU,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Justin Williams,0,0,20080314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,CHA,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Sean May,0,0,20080314,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,CHA,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Adam Morrison,0,0,20080314,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,HOU,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Steve Francis,0,0,20080314,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,HOU,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Carl Landry,0,0,20080314,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,HOU,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Yao Ming,0,0,20080314,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
