trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
0.0,0.0,0,.000,0.0,ATL,.000,0.0,96.0,0,.000,.000,0,+2,0,2,0.0,0.0,0,Jeremy Richardson,57.1,0,20080504,-45.1,127,0,.000,0,0,0,0.0,0,0,0,0,0,0,0,0,0
32.6,0.0,0,.000,0.0,ATL,.000,0.0,96.0,0,.000,.000,0,+2,0,1,73.2,0.0,0,Mario West,28.6,0,20080504,-20.5,100,0,.000,1,0,0,0.0,0,0,0,1,0,0,0,0,0
12.8,0.0,.222,.350,14.9,BOS,.477,3.6,1956.0,1,.450,.400,2,+33,0,20,20.2,8.0,7,Paul Pierce,36.8,22,20080504,5.7,73,.857,.350,7,3,1,3.6,106,7,6,8,0,2,9,2,1
5.2,0.0,.200,.250,4.5,BOS,.292,0.0,1800.0,0,.417,.292,1,+27,0,12,9.4,0.0,0,Ray Allen,19.1,7,20080504,-7.3,86,0,.000,3,1,0,1.9,75,3,0,3,0,1,5,0,1
5.3,0.0,0,.800,28.8,BOS,.850,7.9,1787.0,2,.000,.800,1,+28,0,5,3.2,0.0,2,Rajon Rondo,9.4,10,20080504,10.1,90,1.000,.400,1,6,4,2.0,188,4,2,3,0,0,0,0,1
21.2,2.5,0,.692,22.2,BOS,.670,17.3,1623.0,4,.000,.692,1,+28,1,13,24.4,18.2,1,Kevin Garnett,29.1,18,20080504,11.9,72,.000,.077,7,3,3,2.2,119,9,0,11,0,0,0,3,1
19.6,12.9,0,.500,0.0,BOS,.563,8.8,1594.0,2,.000,.500,0,+31,5,8,28.3,0.0,2,Kendrick Perkins,16.0,10,20080504,7.2,68,1.000,.250,8,0,3,0.0,133,4,2,10,0,0,0,0,1
9.3,6.1,.000,.500,0.0,BOS,.615,5.2,1348.0,1,.250,.500,3,+8,2,4,12.6,17.0,2,James Posey,12.5,6,20080504,11.8,68,1.000,.500,3,0,0,7.8,115,2,2,4,0,0,1,1,0
10.3,0.0,0,.800,0.0,BOS,.833,11.5,1220.0,2,.000,.800,0,+10,0,5,9.3,12.2,5,Leon Powe,19.3,12,20080504,2.6,89,.800,1.000,2,0,4,0.0,153,4,4,4,0,0,0,1,0
4.0,10.4,0,.500,20.0,BOS,.500,8.9,791.0,1,.000,.500,0,-1,2,2,0.0,0.0,0,P.J. Brown,7.3,2,20080504,12.3,93,0,.000,0,2,0,0.0,145,1,0,1,0,0,0,0,0
0.0,0.0,0,.500,0.0,BOS,.500,0.0,656.0,0,.000,.500,0,0,0,4,0.0,0.0,0,Tony Allen,17.5,4,20080504,-6.3,97,0,.000,0,0,1,0.0,110,2,0,0,0,0,0,0,0
0.0,0.0,.000,.000,22.4,BOS,.000,0.0,644.0,0,1.000,.000,0,0,0,2,0.0,33.3,0,Eddie House,13.4,0,20080504,-12.9,98,0,.000,0,2,0,0.0,35,0,0,0,0,0,2,1,0
11.8,0.0,.000,.500,68.4,BOS,.500,13.2,532.0,1,.167,.500,1,0,0,6,10.6,0.0,0,Glen Davis,32.4,6,20080504,23.2,74,0,.000,1,3,1,6.6,132,3,0,2,0,0,1,0,0
0.0,0.0,0,.333,0.0,BOS,.333,0.0,449.0,0,.000,.333,2,+6,0,3,0.0,0.0,0,Sam Cassell,19.2,2,20080504,3.3,62,0,.000,0,0,2,15.6,79,1,0,0,0,0,0,0,0
0,0,0,0,0,ATL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Speedy Claxton,0,0,20080504,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,BOS,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Scot Pollard,0,0,20080504,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,BOS,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Gabe Pruitt,0,0,20080504,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,BOS,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Brian Scalabrine,0,0,20080504,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
