trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
3.1,0.0,0,.364,26.9,TOR,.407,0.0,2017.0,0,.000,.364,0,-26,0,22,7.1,0.0,3,DeMar DeRozan,29.7,19,20160328,-2.0,130,1.000,.136,2,5,2,0.0,96,8,3,2,0,0,0,0,1
7.4,5.8,.571,.538,0.0,TOR,.692,3.3,1669.0,1,.538,.692,0,-22,2,13,12.9,0.0,0,Norman Powell,20.0,18,20160328,10.5,125,0,.000,3,0,2,0.0,138,7,0,4,0,4,7,0,1
19.5,0.0,0,.385,0.0,TOR,.385,10.3,1590.0,3,.000,.385,0,-19,0,13,31.7,0.0,0,Jonas Valančiūnas,21.0,10,20160328,-6.5,123,0,.000,7,0,2,0.0,91,5,0,10,0,0,0,0,1
6.7,5.2,.000,.000,8.2,TOR,.000,5.9,921.0,1,.333,.000,2,-17,1,3,7.8,25.0,0,Luis Scola,11.2,0,20160328,-6.9,111,0,.000,1,1,3,6.5,29,0,0,2,0,0,1,1,1
5.3,5.4,.500,.667,5.2,TOR,.888,0.0,1764.0,0,.667,.833,1,-6,2,6,12.2,12.0,3,Patrick Patterson,12.1,13,20160328,8.7,121,1.000,.500,3,1,2,1.7,155,4,3,3,0,2,4,1,0
5.9,0.0,.000,.333,22.4,TOR,.371,3.4,1583.0,1,.222,.333,1,+1,0,9,9.1,9.6,1,Cory Joseph,16.9,7,20160328,-2.4,125,1.000,.111,2,4,0,1.9,89,3,1,3,0,0,2,1,0
20.3,4.5,0,.500,0.0,TOR,.565,15.2,1069.0,3,.000,.500,0,-4,1,4,26.9,0.0,5,Bismack Biyombo,14.9,7,20160328,-0.2,121,.600,1.250,4,0,3,0.0,134,2,3,7,0,0,0,0,0
15.7,0.0,.000,.500,39.8,TOR,.500,5.5,989.0,1,.333,.500,0,+5,0,6,29.1,25.0,0,James Johnson,20.8,6,20160328,1.2,124,0,.000,4,4,1,0.0,95,3,0,5,0,0,2,2,0
28.0,21.7,0,1.000,0.0,TOR,1.000,24.6,221.0,1,.000,1.000,0,+4,1,1,32.6,0.0,0,Jason Thompson,11.6,2,20160328,10.8,107,0,.000,1,0,2,0.0,205,1,0,2,0,0,0,0,0
0.0,0.0,0,1.000,0.0,TOR,.000,0.0,195.0,0,.000,.000,0,+4,0,1,0.0,0.0,3,Lucas Nogueira,13.2,4,20160328,-18.4,133,.667,.000,0,0,0,0.0,0,1,2,0,0,0,0,0,0
0.0,0.0,0,.000,0.0,TOR,.862,0.0,195.0,0,.000,1.000,0,+4,0,1,0.0,0.0,0,Delon Wright,30.6,0,20160328,20.9,133,0,3.000,0,0,0,0.0,177,0,0,0,0,0,0,0,0
0,0,0,0,0,OKC,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Josh Huestis,0,0,20160328,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,OKC,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Mitch McGary,0,0,20160328,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,TOR,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Bruno Caboclo,0,0,20160328,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,TOR,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DeMarre Carroll,0,0,20160328,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,TOR,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Terrence Ross,0,0,20160328,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
