trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
8.9,0.0,.250,.111,10.8,SAS,.167,0.0,1702.0,0,.444,.167,0,+9,0,9,17.6,0.0,0,Danny Green,14.0,3,20151114,-11.1,95,0,.000,5,2,1,0.0,49,1,0,5,0,1,4,0,1
7.4,11.7,0,.583,16.9,SAS,.563,3.7,1646.0,1,.000,.583,1,+17,4,12,10.9,7.0,3,Tim Duncan,23.0,15,20151114,7.6,80,.333,.250,3,2,2,1.9,107,7,1,4,0,0,0,1,1
4.0,0.0,0,.500,24.5,SAS,.633,4.1,1504.0,1,.000,.500,1,+12,0,10,4.0,24.0,6,Tony Parker,29.2,16,20151114,0.7,93,1.000,.600,1,3,0,2.0,103,5,6,2,0,0,0,4,1
2.4,0.0,.167,.182,7.9,SAS,.227,0.0,1283.0,0,.545,.227,3,+4,0,11,4.7,8.3,0,Patty Mills,24.7,5,20151114,-7.4,82,0,.000,1,1,0,7.1,50,2,0,1,0,1,6,1,0
11.7,4.6,0,.500,63.7,SAS,.563,5.9,1034.0,1,.000,.500,0,-6,1,8,17.4,18.4,2,David West,27.8,10,20151114,7.6,90,1.000,.250,3,5,3,0.0,109,4,2,4,0,0,0,2,0
12.4,0.0,0,.000,26.8,SAS,.205,6.3,977.0,1,.000,.000,1,-9,0,4,18.4,17.0,2,Boris Diaw,15.9,2,20151114,-3.9,88,1.000,.500,3,3,0,3.1,67,0,2,4,0,0,0,1,0
6.2,0.0,.250,.250,0.0,SAS,.375,0.0,973.0,0,1.000,.375,0,+3,0,4,12.3,0.0,0,Rasual Butler,10.9,3,20151114,-7.2,96,0,.000,2,0,0,0.0,80,1,0,2,0,1,4,0,0
11.4,0.0,0,.800,0.0,SAS,.800,0.0,798.0,0,.000,.800,0,-13,0,5,22.6,16.7,0,Ray McCallum,19.9,8,20151114,1.6,94,0,.000,3,0,0,0.0,114,4,0,3,0,0,0,1,0
11.9,0.0,0,0,34.2,SAS,1.136,12.0,511.0,1,0,0,1,-8,0,0,11.7,0.0,2,Jonathon Simmons,4.6,2,20151114,16.7,83,1.000,0,1,2,0,6.0,234,0,2,2,0,0,0,0,0
0.0,0.0,0,0,0.0,SAS,.568,0.0,20.0,0,0,0,0,+1,0,0,0.0,0.0,2,Matt Bonner,100.0,1,20151114,32.1,99,.500,0,0,0,0,0.0,123,0,1,0,0,0,0,0,0
100.0,0.0,0,0,0.0,SAS,0,0.0,20.0,0,0,0,0,+1,0,0,100.0,0,0,Boban Marjanović,0.0,0,20151114,16.5,39,0,0,1,0,0,0.0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,PHI,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Joel Embiid,0,0,20151114,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,PHI,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Kendall Marshall,0,0,20151114,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,PHI,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Tony Wroten,0,0,20151114,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,SAS,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Manu Ginóbili,0,0,20151114,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,SAS,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Kawhi Leonard,0,0,20151114,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
