trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
0.0,0.0,.400,.429,6.9,GSW,.571,0.0,1402.0,0,.714,.571,0,-11,0,7,0.0,22.2,0,Harrison Barnes,17.5,8,20121102,-5.8,119,0,.000,0,1,5,0.0,88,3,0,0,0,2,5,2,1
10.5,4.2,0,.400,8.7,GSW,.400,6.7,1080.0,1,.000,.400,0,-16,1,5,14.8,28.6,0,Andrew Bogut,17.7,4,20121102,-7.5,112,0,.000,2,1,3,0.0,70,2,0,3,0,0,0,2,1
9.3,0.0,.500,.333,32.5,GSW,.417,0.0,1637.0,0,.333,.417,0,+1,0,6,19.5,0.0,0,Jarrett Jack,10.0,5,20121102,0.0,115,0,.000,4,6,2,0.0,122,2,0,4,0,1,2,0,0
16.0,0.0,0,.500,7.8,GSW,.654,20.3,1420.0,4,.000,.500,1,+12,0,10,11.3,16.4,12,Carl Landry,35.1,20,20121102,6.2,112,.833,1.200,2,1,3,2.2,122,5,10,6,0,0,0,3,0
20.2,12.0,0,.400,0.0,GSW,.400,19.2,751.0,2,.000,.400,2,-4,2,5,21.3,28.6,0,Festus Ezeli,25.4,4,20121102,1.8,87,0,.000,2,0,1,8.2,69,2,0,4,0,0,0,2,0
13.1,0.0,.000,.000,0.0,GSW,.000,0.0,580.0,0,1.000,.000,0,-9,0,1,27.6,0.0,0,Richard Jefferson,4.7,0,20121102,-6.7,113,0,.000,2,0,0,0.0,0,0,0,2,0,0,1,0,0
10.4,12.3,0,.000,0.0,GSW,.000,0.0,366.0,0,.000,.000,0,-11,1,1,21.9,0.0,2,Andris Biedriņš,14.0,0,20121102,-11.6,104,.000,2.000,1,0,1,0.0,0,0,0,1,0,0,0,0,0
0.0,0.0,0,0,0.0,GSW,0,0.0,111.0,0,0,0,0,+3,0,0,0.0,0,0,Brandon Rush,0.0,0,20121102,-5.2,120,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
38.3,0.0,0,.000,0.0,GSW,.000,72.7,99.0,1,.000,.000,0,-2,0,2,0.0,0.0,0,Draymond Green,55.2,0,20121102,-46.2,120,0,.000,0,0,0,0.0,35,0,0,1,0,0,0,0,0
0,0,0,0,0,GSW,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Charles Jenkins,0,0,20121102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,GSW,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Kent Bazemore,0,0,20121102,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,GSW,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Jeremy Tyler,0,0,20121102,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
