trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
9.5,0.0,.333,.375,14.6,CHI,.588,0.0,2135.0,0,.750,.500,1,+18,0,8,18.0,8.9,5,Justin Holiday,14.1,12,20180209,1.1,113,.800,.625,6,4,2,1.4,119,3,4,6,0,2,6,1,1
8.5,0.0,.167,.462,6.1,CHI,.567,3.6,1986.0,1,.231,.481,2,+7,0,26,12.9,3.1,11,Zach LaVine,43.1,35,20180209,3.8,111,.909,.423,4,1,2,2.9,113,12,10,5,0,1,6,1,1
6.1,2.7,.000,.727,0.0,CHI,.675,0.0,1657.0,0,.091,.727,0,+16,1,11,11.6,22.1,7,Robin Lopez,29.3,19,20180209,-4.8,115,.429,.636,3,0,2,0.0,95,8,3,3,0,0,1,4,1
9.9,3.2,.500,.571,0.0,CHI,.698,5.3,1367.0,1,.286,.643,1,-11,1,7,14.0,11.3,2,Bobby Portis,17.5,11,20180209,0.7,110,1.000,.286,3,0,3,2.1,124,4,2,4,0,1,2,1,0
13.2,0.0,.000,.200,15.8,CHI,.239,7.0,1027.0,1,.300,.200,0,-9,0,10,18.7,16.1,1,Denzel Valentine,32.5,5,20180209,-20.4,116,1.000,.100,3,2,2,0.0,56,2,1,4,0,0,3,2,0
13.9,6.1,0,.000,28.9,CHI,.000,0.0,729.0,0,.000,.000,0,-21,1,1,26.3,0.0,0,David Nwaba,3.7,0,20180209,4.5,109,0,.000,3,3,1,0.0,106,0,0,3,0,0,0,0,0
0.0,7.7,.500,.333,0.0,CHI,.500,0.0,579.0,0,.667,.500,0,-16,1,3,0.0,0.0,0,Paul Zipser,13.9,3,20180209,-4.7,114,0,.000,0,0,3,0.0,96,1,0,0,0,1,2,0,0
6.6,0.0,1.000,1.000,0.0,CHI,1.500,0.0,515.0,0,1.000,1.500,1,-12,0,1,12.4,50.0,0,Ryan Arcidiacono,10.4,3,20180209,5.6,105,0,.000,1,0,1,5.6,102,1,0,1,0,1,1,1,0
0,0,0,0,0,CHI,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Ömer Aşık,0,0,20180209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,CHI,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Cristiano Felício,0,0,20180209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,MIN,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Anthony Brown,0,0,20180209,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,MIN,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Amile Jefferson,0,0,20180209,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,MIN,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Justin Patton,0,0,20180209,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,CHI,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Antonio Blakeney,0,0,20180209,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,CHI,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Kris Dunn,0,0,20180209,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,CHI,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Cameron Payne,0,0,20180209,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,CHI,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Noah Vonleh,0,0,20180209,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
