trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
15.4,2.7,0,.625,29.7,BRK,.685,6.0,2188.0,2,.000,.625,0,+24,1,8,23.7,7.5,10,Jarrett Allen,16.4,17,20200807,6.9,107,.700,1.250,9,8,4,0.0,153,5,7,11,0,0,0,1,1
7.1,0.0,.375,.429,31.0,BRK,.483,6.0,2166.0,2,.381,.500,3,+24,0,21,8.0,8.1,4,Caris LeVert,30.7,22,20200807,-0.2,105,.250,.190,3,7,4,4.0,104,9,1,5,0,3,8,2,1
11.7,0.0,.333,.500,8.4,BRK,.581,3.6,1837.0,1,.500,.583,3,+4,0,6,18.8,0.0,2,Rodions Kurucs,10.1,8,20200807,2.6,100,.500,.333,6,2,1,4.7,130,3,1,7,0,1,3,0,1
2.0,3.9,.500,.571,16.7,BRK,.761,0.0,1507.0,0,.571,.714,2,-5,1,7,3.8,11.3,2,Garrett Temple,15.8,12,20200807,6.9,105,1.000,.286,1,3,2,3.9,138,4,2,1,0,2,4,1,1
8.2,0.0,.714,.727,29.0,BRK,.955,0.0,1496.0,0,.636,.955,0,+12,0,11,15.4,8.3,0,Joe Harris,21.5,21,20200807,13.2,111,0,.000,4,4,4,0.0,161,8,0,4,0,5,7,1,1
10.5,3.3,.400,.417,19.4,BRK,.543,0.0,1756.0,0,.417,.500,0,+24,1,12,19.7,18.9,2,Chris Chiozza,24.3,14,20200807,-6.1,108,1.000,.167,6,4,2,0.0,96,5,2,6,0,2,5,3,0
11.3,0.0,.250,.300,0.0,BRK,.460,4.0,1621.0,1,.800,.400,0,+12,0,10,17.8,0.0,2,Timothé Luwawu-Cabarrot,18.0,10,20200807,-9.4,111,1.000,.200,5,0,3,0.0,98,3,2,6,0,2,8,0,0
8.7,0.0,.400,.556,19.2,BRK,.709,6.2,1058.0,1,.556,.667,1,+14,0,9,10.9,0.0,2,Tyler Johnson,25.1,14,20200807,11.4,107,1.000,.222,2,2,0,2.7,146,5,2,3,0,2,5,0,0
0.0,0.0,0,0,0.0,BRK,.000,0.0,339.0,0,0,0,0,-16,0,0,0.0,53.2,2,Donta Hall,14.9,0,20200807,-33.4,116,.000,0,0,0,3,0.0,0,0,0,0,0,0,0,1,0
0.0,0.0,0,.000,0.0,BRK,0,0.0,108.0,0,0,0,0,-7,0,1,0.0,0,2,Justin Anderson,0.0,1,20200807,-7.3,117,.500,0,1,0,0,0.0,0,0,1,1,0,0,0,0,0
0.0,0.0,0,0,0.0,BRK,.000,0.0,108.0,0,.000,.000,0,-7,0,0,0.0,0.0,0,Jeremiah Martin,24.8,0,20200807,-33.5,117,0,.000,0,0,0,0.0,0,0,0,0,0,0,0,0,0
28.4,0.0,0,.000,0.0,BRK,.266,0.0,108.0,0,.000,.000,0,-7,0,1,53.3,0.0,0,Džanan Musa,46.7,0,20200807,-27.2,98,0,2.000,0,0,0,0.0,59,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0.0,BRK,0,0.0,108.0,0,0,0,0,-7,0,0,0.0,0,0,Lance Thomas,0.0,0,20200807,-8.0,117,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,SAC,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Marvin Bagley III,0,0,20200807,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,SAC,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Kent Bazemore,0,0,20200807,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,SAC,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Kyle Guy,0,0,20200807,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,SAC,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Justin James,0,0,20200807,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,BRK,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Jamal Crawford,0,0,20200807,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
