trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
0,0,0,0,0,PHI,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Jason Kapono,0,0,20110328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,PHI,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Andrés Nocioni,0,0,20110328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.3,1.6,.000,.500,29.7,CHI,.554,2.5,2518.0,1,.125,.500,3,-6,1,24,8.4,26.3,9,Derrick Rose,39.4,31,20110328,3.3,104,.778,.375,3,5,1,3.6,87,12,7,4,0,0,3,10,1
12.1,1.6,.000,.273,7.9,CHI,.355,2.6,2482.0,1,.182,.273,0,-4,1,11,22.6,12.4,7,Luol Deng,16.9,10,20110328,-5.8,107,.571,.636,8,2,1,0.0,76,3,4,9,0,0,2,2,1
19.8,5.5,0,.429,4.5,CHI,.475,11.7,2194.0,4,.000,.429,3,-6,3,7,28.8,0.0,8,Joakim Noah,12.5,10,20110328,5.1,93,.500,1.143,9,1,4,4.2,116,3,4,13,0,0,0,0,1
15.2,0.0,0,.462,24.0,CHI,.508,6.5,1978.0,2,.000,.462,2,-10,0,13,24.9,16.9,4,Carlos Boozer,23.5,15,20110328,4.2,101,.750,.308,7,4,2,3.1,98,6,3,9,0,0,0,3,1
3.5,0.0,.500,.400,0.0,CHI,.500,6.6,970.0,1,.400,.500,1,-4,0,5,0.0,16.7,0,Keith Bogans,16.2,5,20110328,-1.5,108,0,.000,0,0,1,3.2,90,2,0,1,0,1,2,1,1
0.0,3.6,.000,.333,25.4,CHI,.333,0.0,1120.0,0,.333,.333,1,-4,1,3,0.0,0.0,0,C.J. Watson,7.0,2,20110328,0.3,106,0,.000,0,3,2,2.7,103,1,0,0,0,0,1,0,0
3.1,7.5,0,.400,0.0,CHI,.340,0.0,1073.0,0,.000,.400,0,-6,2,5,6.5,14.5,2,Ronnie Brewer,16.8,4,20110328,-6.4,107,.000,.400,1,0,2,0.0,59,2,0,1,0,0,0,1,0
10.5,8.4,0,.333,11.1,CHI,.333,13.4,958.0,2,.000,.333,0,-4,2,6,7.3,0.0,0,Taj Gibson,16.4,4,20110328,0.1,106,0,.000,1,1,1,0.0,92,2,0,3,0,0,0,0,0
11.7,7.0,0,.000,0.0,CHI,.000,22.4,572.0,2,.000,.000,0,-7,1,2,0.0,0.0,0,Ömer Aşık,9.1,0,20110328,-9.9,109,0,.000,0,0,1,0.0,51,0,0,2,0,0,0,0,0
0.0,0.0,.000,.500,48.4,CHI,.500,0.0,535.0,0,.250,.500,0,-9,0,4,0.0,0.0,0,Kyle Korver,19.5,4,20110328,-0.6,114,0,.000,0,2,3,0.0,120,2,0,0,0,0,1,0,0
0,0,0,0,0,CHI,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Rasual Butler,0,0,20110328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,CHI,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Kurt Thomas,0,0,20110328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,PHI,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Craig Brackins,0,0,20110328,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,PHI,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Darius Songaila,0,0,20110328,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,CHI,0,0,0.0,0,0,0,0,0,0,0,0,0,0,John Lucas III,0,0,20110328,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,CHI,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Jannero Pargo,0,0,20110328,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,CHI,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Brian Scalabrine,0,0,20110328,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
