trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
25.0,0.0,.000,.571,0.0,PHI,.674,15.7,876.0,2,.143,.571,0,-5,0,7,35.5,0.0,6,Shawn Long,30.6,13,20170322,1.7,122,.833,.857,4,0,5,0.0,144,4,5,6,0,0,1,0,0
0,0,0,0,0,PHI,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Jerryd Bayless,0,0,20170322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9,0.0,.333,.538,4.1,OKC,.628,0.0,1888.0,0,.231,.577,1,+20,0,13,7.3,21.8,3,Victor Oladipo,23.8,18,20170322,-5.2,107,1.000,.231,2,1,2,1.6,108,7,3,2,0,1,3,4,1
24.0,5.6,0,1.000,64.1,OKC,1.042,0.0,1671.0,0,.000,1.000,0,+21,2,6,45.1,36.7,6,Russell Westbrook,20.1,18,20170322,20.9,98,1.000,1.000,11,14,1,0.0,145,6,6,11,0,0,0,5,1
12.3,3.1,0,.429,0.0,OKC,.326,26.2,1486.0,5,.000,.429,1,+18,1,7,0.0,9.8,5,Steven Adams,16.9,6,20170322,-8.4,104,.000,.714,0,0,1,2.0,87,3,0,5,0,0,0,1,1
10.3,6.6,.000,.400,0.0,OKC,.414,11.0,1411.0,2,.200,.400,2,+9,2,10,9.7,0.0,2,Andre Roberson,18.9,9,20170322,0.4,94,.500,.200,2,0,1,4.3,114,4,1,4,0,0,2,0,1
13.6,0.0,0,.500,10.6,OKC,.500,19.4,804.0,2,.000,.500,0,+8,0,8,8.5,20.0,0,Taj Gibson,30.6,8,20170322,-7.8,110,0,.000,1,1,0,0.0,100,4,0,3,0,0,0,2,1
7.5,3.2,.200,.167,0.0,OKC,.363,0.0,1450.0,0,.833,.250,1,+11,1,6,14.2,12.7,2,Álex Abrines,13.4,5,20170322,-7.3,101,1.000,.333,3,0,2,2.1,88,1,2,3,0,1,5,1,0
32.9,3.8,0,.889,0.0,OKC,.926,25.5,1219.0,4,.000,.889,1,+23,1,9,39.4,0.0,9,Enes Freedom,26.1,24,20170322,26.1,95,.889,1.000,7,0,1,2.5,198,8,8,11,0,0,0,0,0
20.2,0.0,0,.200,11.8,OKC,.255,7.2,1081.0,1,.000,.200,1,+9,0,5,31.7,25.4,2,Domantas Sabonis,17.9,3,20170322,-11.7,99,.500,.400,5,2,4,2.8,68,1,1,6,0,0,0,2,0
3.4,0.0,.000,.750,6.8,OKC,.750,0.0,1067.0,0,.250,.750,0,+11,0,4,6.4,20.0,0,Semaj Christon,11.5,6,20170322,-4.0,110,0,.000,1,1,1,0.0,124,3,0,1,0,0,1,1,0
0.0,0.0,.333,.600,12.3,OKC,.650,0.0,846.0,0,.300,.650,0,+3,0,10,0.0,0.0,0,Doug McDermott,29.0,13,20170322,6.4,111,0,.000,0,1,0,0.0,151,6,0,0,0,1,3,0,0
16.7,0.0,.500,.333,20.1,OKC,.500,23.7,656.0,2,.667,.500,0,-3,0,3,10.5,0.0,0,Jerami Grant,11.2,3,20170322,5.6,110,0,.000,1,2,1,0.0,164,1,0,3,0,1,2,0,0
35.8,9.1,0,1.000,36.5,OKC,1.017,30.6,509.0,2,.000,1.000,0,-3,1,3,40.4,0.0,1,Nick Collison,16.6,7,20170322,27.4,95,1.000,.333,3,2,3,0.0,208,3,1,5,0,0,0,0,0
0.0,0.0,0,.250,47.4,OKC,.250,0.0,313.0,0,.000,.250,0,-2,0,4,0.0,0.0,0,Norris Cole,31.4,2,20170322,-13.0,111,0,.000,0,2,0,0.0,101,1,0,0,0,0,0,0,0
0,0,0,0,0,PHI,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Joel Embiid,0,0,20170322,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,PHI,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Ben Simmons,0,0,20170322,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,PHI,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Tiago Splitter,0,0,20170322,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,OKC,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Josh Huestis,0,0,20170322,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,OKC,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Kyle Singler,0,0,20170322,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
