trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
0,0,0,0,0,MIA,0,0,0.0,0,0,0,0,0,0,0,0,0,0,James Jones,0,0,20100411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,MIA,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Jamaal Magloire,0,0,20100411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.1,0.0,.111,.263,12.0,NYK,.422,0.0,2618.0,0,.474,.289,1,-14,0,19,19.3,8.2,8,Danilo Gallinari,26.9,19,20100411,-7.8,122,1.000,.421,7,3,3,1.2,93,5,8,7,0,1,9,2,1
20.5,2.0,0,.286,4.3,NYK,.570,21.7,2217.0,6,.000,.286,1,-11,1,7,19.5,34.5,10,Earl Barron,22.5,13,20100411,-7.5,120,.900,1.429,6,1,3,1.4,96,2,9,12,0,0,0,6,1
10.7,2.0,0,.611,37.3,NYK,.658,7.5,2131.0,2,.000,.611,1,-8,1,18,13.5,9.2,4,David Lee,29.3,26,20100411,9.2,121,1.000,.222,4,5,3,1.5,130,11,4,6,0,0,0,2,1
12.2,0.0,.667,.750,27.1,NYK,1.025,5.2,1551.0,1,.750,1.000,1,-10,0,4,18.6,29.1,2,Chris Duhon,12.7,10,20100411,6.3,121,1.000,.500,4,4,2,2.1,144,3,2,5,0,2,3,2,1
5.7,0.0,.000,.400,30.1,NYK,.400,0.0,1336.0,0,.400,.400,0,0,0,5,10.8,0.0,0,Tracy McGrady,10.7,4,20100411,-3.0,127,0,.000,2,4,1,0.0,114,2,0,2,0,0,2,0,1
5.8,0.0,.667,.778,6.4,NYK,1.000,0.0,1965.0,0,.667,1.000,0,-9,0,9,11.0,10.0,0,Henry Walker,14.6,18,20100411,6.7,127,0,.000,3,1,2,0.0,157,7,0,3,0,4,6,1,0
5.0,0.0,.000,.333,21.1,NYK,.354,5.3,1505.0,1,.333,.333,1,-4,0,9,4.8,0.0,2,Toney Douglas,18.8,7,20100411,-6.7,124,.500,.222,1,3,3,2.1,96,3,1,2,0,0,3,0,0
7.0,0.0,.000,.000,32.4,NYK,.174,0.0,1079.0,0,.500,.000,0,-9,0,2,13.3,41.0,2,Sergio Rodríguez,13.0,1,20100411,-13.6,126,.500,1.000,2,4,1,0.0,60,0,1,2,0,0,1,2,0
0,0,0,0,0,NYK,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Jonathan Bender,0,0,20100411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,NYK,0,0,0.0,0,0,0,0,0,0,0,0,0,0,J.R. Giddens,0,0,20100411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,NYK,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Al Harrington,0,0,20100411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,NYK,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Eddie House,0,0,20100411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,MIA,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Yakhouba Diawara,0,0,20100411,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,MIA,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Kenny Hasbrouck,0,0,20100411,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,MIA,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Shavlik Randolph,0,0,20100411,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,NYK,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Wilson Chandler,0,0,20100411,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,NYK,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Eddy Curry,0,0,20100411,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
