trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
9.0,0.0,.750,.600,12.5,LAC,.800,0.0,1500.0,0,.533,.800,0,+18,0,15,16.0,6.3,0,Paul George,28.5,24,20200228,11.1,111,0,.000,4,2,1,0.0,142,9,0,4,0,6,8,1,1
15.1,0.0,0,1.000,5.1,LAC,1.050,5.8,1350.0,1,.000,1.000,0,+13,0,3,22.2,17.4,4,Ivica Zubac,11.4,10,20200228,2.6,109,1.000,1.333,5,1,2,0.0,179,3,4,6,0,0,0,1,1
8.0,0.0,0,.000,18.8,LAC,.000,6.1,1278.0,1,.000,.000,0,+13,0,1,9.4,0.0,0,Patrick Beverley,2.1,0,20200228,-3.3,113,0,.000,2,4,3,0.0,166,0,0,3,0,0,0,0,1
4.9,0.0,.286,.444,5.3,LAC,.607,5.6,1382.0,1,.778,.556,0,+13,0,9,4.3,9.2,2,Landry Shamet,21.0,12,20200228,-5.0,115,1.000,.222,1,1,2,0.0,122,4,2,2,0,2,7,1,0
10.0,3.2,.500,.600,5.1,LAC,.700,5.7,1362.0,1,.400,.700,0,+12,1,5,13.2,0.0,0,JaMychal Green,9.8,7,20200228,-0.6,109,0,.000,3,1,4,0.0,155,3,0,4,0,1,2,0,0
5.1,0.0,.714,.500,43.4,LAC,.708,5.9,1328.0,1,.583,.708,1,+10,0,12,4.5,20.0,0,Lou Williams,30.2,17,20200228,10.4,110,0,.000,1,7,1,2.3,129,6,0,2,0,5,7,3,0
27.6,10.7,0,.583,29.7,LAC,.654,25.4,1228.0,4,.000,.583,0,+10,3,12,29.3,0.0,4,Montrezl Harrell,29.9,18,20200228,16.6,99,1.000,.333,6,4,2,0.0,160,7,4,10,0,0,0,0,0
24.4,0.0,.500,.667,48.2,LAC,.833,14.0,1112.0,2,.667,.833,1,+14,0,6,32.4,14.3,0,Reggie Jackson,16.8,10,20200228,20.2,100,0,.000,6,7,1,2.7,172,4,0,8,0,2,4,1,0
0.0,0.0,1.000,1.000,56.6,LAC,1.000,0.0,272.0,0,.000,1.000,0,+4,0,3,0.0,0.0,0,Amir Coffey,9.8,7,20200228,17.2,117,0,.000,0,0,0,0.0,217,3,0,0,0,1,1,0,0
0.0,0.0,0,1.000,0.0,LAC,1.167,0.0,272.0,0,.333,1.167,0,+4,0,1,0.0,0.0,0,Rodney McGruder,29.5,2,20200228,30.5,117,0,.000,0,2,0,0.0,233,1,0,0,0,0,0,0,0
12.5,0.0,0,0,0.0,LAC,0,0.0,272.0,0,0,0,0,+4,0,0,22.1,100.0,0,Patrick Patterson,9.8,0,20200228,-19.1,109,0,0,1,0,1,0.0,0,0,0,1,0,0,0,1,0
0,0,0,0,0,DEN,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Keita Bates-Diop,0,0,20200228,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,DEN,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Bol Bol,0,0,20200228,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,DEN,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Noah Vonleh,0,0,20200228,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,LAC,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Mfiondu Kabengele,0,0,20200228,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,LAC,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Terance Mann,0,0,20200228,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,LAC,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Johnathan Motley,0,0,20200228,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
