trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
13.9,0.0,.750,.467,22.2,BOS,.567,13.8,2043.0,4,.267,.567,1,+3,0,15,14.1,16.7,0,Avery Bradley,21.9,17,20161026,-2.5,118,0,.000,5,6,4,1.4,115,7,0,9,0,3,4,3,1
9.6,0.0,.286,.500,31.0,BOS,.696,0.0,1969.0,0,.500,.571,2,+15,0,14,17.6,14.3,9,Isaiah Thomas,26.4,25,20161026,3.2,113,1.000,.643,6,8,3,2.8,136,7,9,6,0,2,7,3,1
9.0,3.1,.375,.600,9.9,BOS,.700,0.0,1751.0,0,.533,.700,2,+3,1,15,16.4,11.8,0,Jae Crowder,24.1,21,20161026,3.0,111,0,.000,5,2,2,3.2,118,9,0,5,0,3,8,2,1
9.7,13.3,.250,.625,27.1,BOS,.688,4.3,1629.0,1,.500,.688,0,+13,4,8,14.1,20.0,0,Al Horford,15.3,11,20161026,5.4,114,0,.000,4,6,2,0.0,127,5,0,5,0,1,4,2,1
18.9,0.0,0,.667,12.9,BOS,.621,24.0,1170.0,4,.000,.667,1,+5,0,6,14.8,38.3,1,Amir Johnson,22.2,8,20161026,-8.6,115,.000,.167,3,2,2,2.4,93,4,0,7,0,0,0,4,1
5.7,0.0,.500,.400,11.6,BOS,.500,0.0,1671.0,0,.400,.500,2,+2,0,5,10.3,16.7,0,Terry Rozier,8.9,5,20161026,-4.4,115,0,.000,3,3,2,3.3,104,2,0,3,0,1,2,1,0
5.4,9.3,0,.750,6.1,BOS,.781,0.0,1167.0,0,.000,.750,1,0,2,4,9.9,14.8,4,Jaylen Brown,14.4,9,20161026,2.5,113,.750,1.000,2,1,1,2.4,135,3,3,2,0,0,0,1,0
2.8,0.0,.000,.125,16.8,BOS,.225,0.0,1129.0,0,.625,.125,4,+2,0,8,5.1,10.1,2,Jonas Jerebko,21.7,4,20161026,-7.3,102,1.000,.250,1,3,1,9.9,68,1,2,1,0,0,5,1,0
12.8,11.0,0,.857,28.8,BOS,.825,14.2,986.0,2,.000,.857,0,-9,2,7,11.7,11.3,2,Tyler Zeller,22.4,13,20161026,10.8,116,.500,.286,2,3,2,0.0,152,6,1,4,0,0,0,1,0
17.9,0.0,.500,.571,18.6,BOS,.643,7.9,885.0,1,.286,.643,0,-9,0,7,26.0,12.5,0,Gerald Green,22.5,9,20161026,-1.1,117,0,.000,4,2,1,0.0,121,4,0,5,0,1,2,1,0
0,0,0,0,0,BOS,0,0,0.0,0,0,0,0,0,0,0,0,0,0,James Young,0,0,20161026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,BOS,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Jordan Mickey,0,0,20161026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,BOS,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Demetrius Jackson,0,0,20161026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,BRK,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Randy Foye,0,0,20161026,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,BRK,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Caris LeVert,0,0,20161026,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,BOS,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Kelly Olynyk,0,0,20161026,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,BOS,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Marcus Smart,0,0,20161026,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
