trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
19.5,8.4,0,.583,8.9,BOS,.582,13.4,2225.0,6,.000,.583,2,+3,3,12,27.0,0.0,2,Robert Williams,13.8,15,20220211,6.3,93,.500,.167,10,2,4,2.5,138,7,1,16,0,0,0,0,1
7.4,0.0,.125,.421,23.6,BOS,.533,4.5,2213.0,2,.421,.447,3,+10,0,19,10.8,8.2,8,Jayson Tatum,26.3,24,20220211,7.6,100,.875,.421,4,5,1,3.8,116,8,7,6,0,1,8,2,1
16.9,10.6,.250,.375,14.7,BOS,.507,11.2,1772.0,4,.500,.438,0,+2,3,8,23.7,0.0,2,Al Horford,11.9,9,20220211,6.9,99,1.000,.250,7,3,0,0.0,136,3,2,11,0,1,4,0,1
9.6,0.0,.429,.500,12.1,BOS,.603,5.8,1706.0,2,.583,.625,1,+11,0,12,14.1,13.9,1,Derrick White,20.1,15,20220211,1.7,103,.000,.083,4,2,4,1.6,109,6,0,6,0,3,7,2,0
2.4,11.2,.667,.500,0.0,BOS,.667,4.4,1119.0,1,.500,.667,0,-4,2,6,0.0,14.3,0,Grant Williams,14.9,8,20220211,0.4,105,0,.000,0,0,4,0.0,113,3,0,1,0,2,3,1,0
8.3,0.0,.333,.167,13.1,BOS,.250,7.6,655.0,1,.500,.250,1,+3,0,6,9.2,0.0,0,Payton Pritchard,21.8,3,20220211,-7.2,98,0,.000,1,1,3,4.3,76,1,0,2,0,1,3,0,0
0,0,0,0,0,BOS,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Brodric Thomas,0,0,20220211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,BOS,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Aaron Nesmith,0,0,20220211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,BOS,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Sam Hauser,0,0,20220211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,BOS,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Luke Kornet,0,0,20220211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,DEN,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Vlatko Čančar,0,0,20220211,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,DEN,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Monte Morris,0,0,20220211,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,DEN,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Jamal Murray,0,0,20220211,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,BOS,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Daniel Theis,0,0,20220211,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
