trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
3.9,5.7,0,.500,0.0,ATL,.500,0.0,865.0,0,.000,.500,0,-7,1,4,7.9,0.0,0,Tracy McGrady,13.3,4,20120319,2.3,88,0,.000,1,0,1,0.0,101,2,0,1,0,0,0,0,0
23.0,0.0,0,.000,0.0,ATL,.000,11.4,590.0,1,.000,.000,0,-8,0,1,34.9,42.0,4,Jason Collins,23.2,0,20120319,-20.6,88,.000,4.000,3,0,1,0.0,11,0,0,4,0,0,0,2,0
11.8,0.0,0,.000,0.0,ATL,.000,11.6,576.0,1,.000,.000,0,-3,0,2,11.9,0.0,0,Ivan Johnson,10.0,0,20120319,-12.3,92,0,.000,1,0,2,0.0,29,0,0,2,0,0,0,0,0
0,0,0,0,0,ATL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Erick Dampier,0,0,20120319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,ATL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Willie Green,0,0,20120319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,ATL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Vladimir Radmanović,0,0,20120319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,ATL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Marvin Williams,0,0,20120319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,BOS,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Jermaine O'Neal,0,0,20120319,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,BOS,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Chris Wilcox,0,0,20120319,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,ATL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Al Horford,0,0,20120319,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,ATL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Jannero Pargo,0,0,20120319,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
