trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
16.7,0.0,0,0,12.6,DEN,0,18.5,557.0,2,0,0,1,+3,0,0,14.0,0,0,Tyler Lydon,0.0,0,20181222,3.5,125,0,0,1,1,0,5.1,220,0,0,3,0,0,0,0,0
0.0,0.0,1.000,.333,67.2,DEN,.644,0.0,384.0,0,.333,.500,0,+5,0,3,0.0,0.0,2,Brandon Goodwin,24.9,5,20181222,11.8,140,1.000,.667,0,3,1,0.0,158,1,2,0,0,1,1,0,0
3.2,2.2,0,.600,20.0,LAC,.643,0.0,1954.0,0,.000,.600,2,+23,1,10,5.3,0.0,2,Shai Gilgeous-Alexander,14.0,14,20181222,6.1,110,1.000,.200,2,6,2,2.9,156,6,2,2,0,0,0,0,1
13.5,0.0,.600,.467,13.4,LAC,.626,9.7,1601.0,2,.333,.567,0,+14,0,15,16.1,5.6,4,Tobias Harris,27.9,21,20181222,4.9,114,1.000,.267,5,3,0,0.0,141,7,4,7,0,3,5,1,1
8.4,0.0,.600,.636,9.9,LAC,.823,5.3,1480.0,1,.455,.773,1,+17,0,11,10.4,0.0,4,Danilo Gallinari,21.7,21,20181222,13.4,112,1.000,.364,3,2,1,1.9,180,7,4,4,0,3,5,0,1
2.3,3.3,1.000,.667,14.7,LAC,.750,0.0,1323.0,0,.167,.750,1,+17,1,6,3.9,14.3,0,Avery Bradley,13.3,9,20181222,5.2,111,0,.000,1,3,3,2.2,141,4,0,1,0,1,1,1,1
28.7,3.7,0,.400,5.0,LAC,.400,19.7,1187.0,3,.000,.400,0,+9,1,5,34.7,16.7,0,Marcin Gortat,12.7,4,20181222,-4.4,104,0,.000,8,1,2,0.0,107,2,0,11,0,0,0,1,1
11.1,0.0,.333,.571,18.6,LAC,.643,11.2,1389.0,2,.429,.643,2,+2,0,7,11.1,12.5,0,Mike Scott,14.5,9,20181222,8.7,107,0,.000,3,4,1,4.1,141,4,0,5,0,1,3,1,0
10.3,0.0,.000,.444,0.0,LAC,.444,6.5,1204.0,1,.111,.444,1,+8,0,9,12.8,10.0,0,Tyrone Wallace,20.9,8,20181222,-12.1,110,0,.000,3,0,5,2.4,93,4,0,4,0,0,1,1,0
26.6,3.8,0,.818,0.0,LAC,.812,20.1,1163.0,3,.000,.818,0,+12,1,11,31.0,0.0,3,Montrezl Harrell,26.6,20,20181222,12.1,106,.667,.273,7,0,2,0.0,171,9,2,10,0,0,0,0,0
11.0,3.9,.500,.667,6.0,LAC,.872,0.0,1123.0,0,.667,.833,0,+5,1,6,18.3,12.7,2,Patrick Beverley,17.7,12,20181222,4.8,110,1.000,.333,4,1,4,0.0,156,4,2,4,0,2,4,1,0
0.0,0.0,.000,.400,42.5,LAC,.510,0.0,1003.0,0,.200,.400,0,-1,0,5,0.0,46.0,2,Lou Williams,27.3,6,20181222,-12.1,120,1.000,.400,0,7,1,0.0,87,2,2,0,0,0,1,5,0
29.2,0.0,0,.500,0.0,LAC,.500,0.0,530.0,0,.000,.500,0,0,0,6,48.5,33.3,0,Boban Marjanović,42.7,6,20181222,-22.1,102,0,.000,5,0,1,0.0,63,3,0,5,0,0,0,3,0
21.0,0.0,0,1.000,14.0,LAC,1.000,17.6,443.0,1,.000,1.000,0,-1,0,1,23.2,50.0,0,Sindarius Thornwell,11.4,2,20181222,1.0,111,0,.000,2,1,1,0.0,120,1,0,3,0,0,0,1,0
0,0,0,0,0,LAC,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Miloš Teodosić,0,0,20181222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,DEN,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Will Barton,0,0,20181222,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,DEN,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Gary Harris,0,0,20181222,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,DEN,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Paul Millsap,0,0,20181222,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,DEN,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Isaiah Thomas,0,0,20181222,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,DEN,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Jarred Vanderbilt,0,0,20181222,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,LAC,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Ángel Delgado,0,0,20181222,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,LAC,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Luc Mbah a Moute,0,0,20181222,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,LAC,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Johnathan Motley,0,0,20181222,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,LAC,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Jerome Robinson,0,0,20181222,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
