trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
5.2,0.0,.333,.333,18.1,HOU,.644,4.2,1117.0,1,1.000,.500,1,-14,0,3,6.8,20.5,2,Kevin Porter Jr.,10.8,5,20211028,-2.0,122,1.000,.667,1,2,2,2.6,120,1,2,2,0,1,3,1,1
15.9,0.0,.125,.250,14.6,HOU,.292,15.5,915.0,3,.667,.292,0,-19,0,12,16.6,7.7,0,Jae'Sean Tate,35.2,7,20211028,-11.1,125,0,.000,2,1,3,0.0,70,3,0,5,0,1,8,1,1
10.1,0.0,1.000,.417,0.0,HOU,.509,6.6,1436.0,2,.083,.458,3,-8,0,12,15.8,6.8,4,Alperen Şengün,25.5,14,20211028,3.0,112,.750,.333,3,0,3,6.0,102,5,3,5,0,1,1,1,0
4.1,0.0,.333,.333,22.5,HOU,.546,0.0,1426.0,0,.500,.417,0,+1,0,6,10.6,12.0,3,Eric Gordon,14.5,8,20211028,-2.4,127,1.000,.500,2,3,0,0.0,111,2,3,2,0,1,3,1,0
15.0,0.0,.000,.500,0.0,HOU,.500,4.9,970.0,1,.250,.500,0,-14,0,4,31.3,0.0,0,Kenyon Martin Jr.,10.2,4,20211028,-5.4,122,0,.000,4,0,1,0.0,110,2,0,5,0,0,1,0,0
6.3,0.0,.200,.167,0.0,HOU,.250,5.1,927.0,1,.833,.250,0,-12,0,6,8.2,0.0,0,Armoni Brooks,16.1,3,20211028,-14.6,127,0,.000,1,0,4,0.0,63,1,0,2,0,1,5,0,0
3.4,0.0,.667,.500,0.0,HOU,.750,0.0,845.0,0,.750,.750,0,-17,0,4,9.0,20.0,0,D.J. Augustin,14.7,6,20211028,-5.9,127,0,.000,1,0,3,0.0,108,2,0,1,0,2,3,1,0
3.6,0.0,0,.667,0.0,HOU,.667,0.0,809.0,0,.000,.667,1,-8,0,3,9.4,0.0,0,David Nwaba,9.2,4,20211028,-0.9,119,0,.000,1,0,1,3.5,131,2,0,1,0,0,0,0,0
4.0,0.0,.000,.286,34.8,HOU,.286,0.0,720.0,0,.286,.286,0,-11,0,7,10.5,12.5,0,Josh Christopher,27.6,4,20211028,-10.9,127,0,.000,1,2,0,0.0,62,2,0,1,0,0,2,1,0
19.4,12.3,.000,.000,46.5,HOU,.000,7.9,600.0,1,1.000,.000,0,-8,1,2,37.9,33.3,0,Usman Garuba,12.4,0,20211028,-1.7,115,0,.000,3,3,2,0.0,53,0,0,4,0,0,2,1,0
0,0,0,0,0,UTA,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Udoka Azubuike,0,0,20211028,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,UTA,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Rudy Gay,0,0,20211028,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,UTA,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Miye Oni,0,0,20211028,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,HOU,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Garrison Mathews,0,0,20211028,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,HOU,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Daishen Nix,0,0,20211028,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,HOU,0,0,0.0,0,0,0,0,0,0,0,0,0,0,John Wall,0,0,20211028,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
