trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
5.3,0.0,.600,.500,5.1,MEM,.601,6.9,2247.0,2,.417,.625,1,+1,0,12,3.6,18.4,3,Courtney Lee,21.0,16,20160112,-2.8,140,.333,.250,1,1,2,1.6,102,6,1,3,0,3,5,3,1
14.2,0.0,.500,.500,24.5,MEM,.618,16.0,1947.0,4,.333,.583,2,-9,0,12,12.3,22.5,4,Tony Allen,26.4,17,20160112,3.2,129,.750,.333,3,4,5,3.6,111,6,3,7,0,2,4,4,1
0.0,0.0,0,.000,19.7,MEM,.399,0.0,886.0,0,.000,.000,0,-10,0,2,0.0,21.0,4,Jeff Green,15.5,3,20160112,-10.6,146,.750,2.000,0,2,2,0.0,91,0,3,0,0,0,0,1,1
18.1,0.0,.000,.500,0.0,MEM,.500,15.9,1960.0,4,.100,.500,0,-9,0,10,20.4,16.7,0,Zach Randolph,17.7,10,20160112,-10.2,133,0,.000,5,0,4,0.0,97,5,0,9,0,0,1,2,0
9.6,0.0,.000,.429,18.1,MEM,.571,12.7,1227.0,2,.143,.429,0,-13,0,7,6.5,10.2,4,Vince Carter,23.0,10,20160112,-0.2,142,1.000,.571,1,2,1,0.0,127,3,4,3,0,0,1,1,0
4.6,0.0,1.000,.500,0.0,MEM,.750,0.0,867.0,0,.500,.750,1,-9,0,2,9.2,0.0,0,JaMychal Green,6.7,3,20160112,-3.8,130,0,.000,1,0,4,4.1,155,1,0,1,0,1,1,0,0
0.0,0.0,.000,.000,28.9,MEM,.000,0.0,302.0,0,.500,.000,0,-7,0,2,0.0,33.3,0,Elliot Williams,28.7,0,20160112,-31.5,146,0,.000,0,1,0,0.0,21,0,0,0,0,0,1,1,0
0.0,0.0,.000,.500,0.0,MEM,.500,0.0,94.0,0,.500,.500,0,-3,0,2,0.0,0.0,0,James Ennis III,61.5,2,20160112,-4.5,146,0,.000,0,0,0,0.0,105,1,0,0,0,0,1,0,0
0,0,0,0,0,MEM,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Mike Conley,0,0,20160112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,MEM,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Matt Barnes,0,0,20160112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,HOU,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Sam Dekker,0,0,20160112,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,HOU,0,0,0.0,0,0,0,0,0,0,0,0,0,0,K.J. McDaniels,0,0,20160112,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,HOU,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Donatas Motiejūnas,0,0,20160112,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,MEM,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Jordan Adams,0,0,20160112,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,MEM,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Jarell Martin,0,0,20160112,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,MEM,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Brandan Wright,0,0,20160112,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
