datetime,spread,decimal_odds,vegas_odds,sportsbook,team_abbr,home_abbr,away_abbr,bet_type_id
2006-12-22 15:12:04-05:00,9.5,1.9090909090909092,-110,Bet365,LAC,DAL,LAC,2
2006-12-22 15:12:04-05:00,-9.5,1.9090909090909092,-110,Bet365,DAL,DAL,LAC,2
2006-12-22 15:30:50-05:00,9.0,1.9090909090909092,-110,Bodog Sportsbook,LAC,DAL,LAC,2
2006-12-22 15:30:50-05:00,-9.0,1.9090909090909092,-110,Bodog Sportsbook,DAL,DAL,LAC,2
2006-12-22 15:34:07-05:00,9.0,2.1,110,Pinnacle,LAC,DAL,LAC,2
2006-12-22 15:34:07-05:00,-9.0,1.8333333333333333,-120,Pinnacle,DAL,DAL,LAC,2
2006-12-22 12:17:12-05:00,-2.5,1.9090909090909092,-110,5Dimes,DEN,DEN,SAC,2
2006-12-22 12:17:12-05:00,2.5,1.9090909090909092,-110,5Dimes,SAC,DEN,SAC,2
2006-12-22 12:18:10-05:00,-2.5,1.9090909090909092,-110,Bet365,DEN,DEN,SAC,2
2006-12-22 12:18:10-05:00,2.5,1.9090909090909092,-110,Bet365,SAC,DEN,SAC,2
2006-12-22 09:25:20-05:00,-3.0,1.9090909090909092,-110,Bodog Sportsbook,DEN,DEN,SAC,2
2006-12-22 09:25:20-05:00,3.0,1.9090909090909092,-110,Bodog Sportsbook,SAC,DEN,SAC,2
2006-12-22 15:30:07-05:00,-2.5,1.9345794392523366,-107,Pinnacle,DEN,DEN,SAC,2
2006-12-22 15:30:07-05:00,2.5,1.970873786407767,-103,Pinnacle,SAC,DEN,SAC,2
2006-12-22 05:12:12-05:00,-3.5,1.9090909090909092,-110,5Dimes,POR,POR,TOR,2
2006-12-22 05:12:12-05:00,3.5,1.9090909090909092,-110,5Dimes,TOR,POR,TOR,2
2006-12-22 05:17:24-05:00,-3.5,1.9090909090909092,-110,Bet365,POR,POR,TOR,2
2006-12-22 05:17:24-05:00,3.5,1.9090909090909092,-110,Bet365,TOR,POR,TOR,2
2006-12-22 13:57:20-05:00,-4.0,1.9090909090909092,-110,Bodog Sportsbook,POR,POR,TOR,2
2006-12-22 13:57:20-05:00,4.0,1.9090909090909092,-110,Bodog Sportsbook,TOR,POR,TOR,2
2006-12-22 17:06:07-05:00,-3.5,1.9259259259259258,-108,Pinnacle,POR,POR,TOR,2
2006-12-22 17:06:07-05:00,3.5,1.9803921568627452,-102,Pinnacle,TOR,POR,TOR,2
2006-12-22 14:47:12-05:00,-10.5,1.9090909090909092,-110,5Dimes,PHO,PHO,WAS,2
2006-12-22 14:47:12-05:00,10.5,1.9090909090909092,-110,5Dimes,WAS,PHO,WAS,2
2006-12-22 13:58:48-05:00,-10.5,1.9090909090909092,-110,Bet365,PHO,PHO,WAS,2
2006-12-22 13:58:48-05:00,10.5,1.9090909090909092,-110,Bet365,WAS,PHO,WAS,2
2006-12-22 17:00:20-05:00,-10.0,1.8695652173913044,-115,Bodog Sportsbook,PHO,PHO,WAS,2
2006-12-22 17:00:20-05:00,10.0,1.9523809523809523,-105,Bodog Sportsbook,WAS,PHO,WAS,2
2006-12-22 17:35:07-05:00,-10.5,1.9803921568627452,-102,Pinnacle,PHO,PHO,WAS,2
2006-12-22 17:35:07-05:00,10.5,1.9259259259259258,-108,Pinnacle,WAS,PHO,WAS,2
2006-12-23 10:33:45-05:00,4.5,1.9090909090909092,-110,5Dimes,MIN,IND,MIN,2
2006-12-23 10:33:45-05:00,-4.5,1.9090909090909092,-110,5Dimes,IND,IND,MIN,2
2006-12-23 13:39:05-05:00,4.5,1.9523809523809523,-105,Bet365,MIN,IND,MIN,2
2006-12-23 13:39:05-05:00,-4.5,1.8695652173913044,-115,Bet365,IND,IND,MIN,2
2006-12-23 13:38:19-05:00,4.5,1.9523809523809523,-105,Bodog Sportsbook,MIN,IND,MIN,2
2006-12-23 13:38:19-05:00,-4.5,1.8695652173913044,-115,Bodog Sportsbook,IND,IND,MIN,2
2006-12-23 14:06:07-05:00,4.5,1.9803921568627452,-102,Pinnacle,MIN,IND,MIN,2
2006-12-23 14:06:07-05:00,-4.5,1.9259259259259258,-108,Pinnacle,IND,IND,MIN,2
2006-12-23 13:21:12-05:00,6.0,1.9090909090909092,-110,5Dimes,GSW,MIA,GSW,2
2006-12-23 13:21:12-05:00,-6.0,1.9090909090909092,-110,5Dimes,MIA,MIA,GSW,2
2006-12-23 12:59:25-05:00,6.0,1.9090909090909092,-110,Bet365,GSW,MIA,GSW,2
2006-12-23 12:59:25-05:00,-6.0,1.9090909090909092,-110,Bet365,MIA,MIA,GSW,2
2006-12-23 13:33:49-05:00,6.0,1.8695652173913044,-115,Bodog Sportsbook,GSW,MIA,GSW,2
2006-12-23 13:33:49-05:00,-6.0,1.9523809523809523,-105,Bodog Sportsbook,MIA,MIA,GSW,2
2006-12-23 14:26:27-05:00,6.0,1.99009900990099,-101,Pinnacle,GSW,MIA,GSW,2
2006-12-23 14:26:27-05:00,-6.0,1.9174311926605505,-109,Pinnacle,MIA,MIA,GSW,2
2006-12-23 13:53:42-05:00,10.5,1.9090909090909092,-110,5Dimes,ATL,DET,ATL,2
2006-12-23 13:53:42-05:00,-10.5,1.9090909090909092,-110,5Dimes,DET,DET,ATL,2
2006-12-23 13:53:51-05:00,10.5,1.9090909090909092,-110,Bet365,ATL,DET,ATL,2
2006-12-23 13:53:51-05:00,-10.5,1.9090909090909092,-110,Bet365,DET,DET,ATL,2
2006-12-23 10:57:49-05:00,10.5,1.9090909090909092,-110,Bodog Sportsbook,ATL,DET,ATL,2
2006-12-23 10:57:49-05:00,-10.5,1.9090909090909092,-110,Bodog Sportsbook,DET,DET,ATL,2
2006-12-23 14:30:07-05:00,10.5,1.9803921568627452,-102,Pinnacle,ATL,DET,ATL,2
2006-12-23 14:30:07-05:00,-10.5,1.9259259259259258,-108,Pinnacle,DET,DET,ATL,2
2006-12-23 13:07:12-05:00,7.5,1.9090909090909092,-110,5Dimes,ORL,CLE,ORL,2
2006-12-23 13:07:12-05:00,-7.5,1.9090909090909092,-110,5Dimes,CLE,CLE,ORL,2
2006-12-23 08:18:43-05:00,7.5,1.9090909090909092,-110,Bet365,ORL,CLE,ORL,2
2006-12-23 08:18:43-05:00,-7.5,1.9090909090909092,-110,Bet365,CLE,CLE,ORL,2
2006-12-23 08:17:19-05:00,7.5,1.9090909090909092,-110,Bodog Sportsbook,ORL,CLE,ORL,2
2006-12-23 08:17:19-05:00,-7.5,1.9090909090909092,-110,Bodog Sportsbook,CLE,CLE,ORL,2
2006-12-23 13:58:27-05:00,7.5,1.9803921568627452,-102,Pinnacle,ORL,CLE,ORL,2
2006-12-23 13:58:27-05:00,-7.5,1.9259259259259258,-108,Pinnacle,CLE,CLE,ORL,2
2006-12-23 11:36:40-05:00,3.0,1.9090909090909092,-110,5Dimes,NYK,PHI,NYK,2
2006-12-23 11:36:40-05:00,-3.0,1.9090909090909092,-110,5Dimes,PHI,PHI,NYK,2
2006-12-23 11:38:05-05:00,3.0,1.9090909090909092,-110,Bet365,NYK,PHI,NYK,2
2006-12-23 11:38:05-05:00,-3.0,1.9090909090909092,-110,Bet365,PHI,PHI,NYK,2
2006-12-23 11:40:17-05:00,3.0,1.9090909090909092,-110,Bodog Sportsbook,NYK,PHI,NYK,2
2006-12-23 11:40:17-05:00,-3.0,1.9090909090909092,-110,Bodog Sportsbook,PHI,PHI,NYK,2
2006-12-23 14:40:07-05:00,3.0,1.9345794392523366,-107,Pinnacle,NYK,PHI,NYK,2
2006-12-23 14:40:07-05:00,-3.0,1.970873786407767,-103,Pinnacle,PHI,PHI,NYK,2
2006-12-23 14:53:11-05:00,-4.0,1.9090909090909092,-110,5Dimes,UTA,MEM,UTA,2
2006-12-23 14:53:11-05:00,4.0,1.9090909090909092,-110,5Dimes,MEM,MEM,UTA,2
2006-12-23 14:54:35-05:00,-4.0,1.9090909090909092,-110,Bet365,UTA,MEM,UTA,2
2006-12-23 14:54:35-05:00,4.0,1.9090909090909092,-110,Bet365,MEM,MEM,UTA,2
2006-12-23 14:53:49-05:00,-4.0,1.8695652173913044,-115,Bodog Sportsbook,UTA,MEM,UTA,2
2006-12-23 14:53:49-05:00,4.0,1.9523809523809523,-105,Bodog Sportsbook,MEM,MEM,UTA,2
2006-12-23 15:02:07-05:00,-4.0,2.01,101,Pinnacle,UTA,MEM,UTA,2
2006-12-23 15:02:07-05:00,4.0,1.9009009009009008,-111,Pinnacle,MEM,MEM,UTA,2
2006-12-23 05:56:41-05:00,-9.0,1.9090909090909092,-110,5Dimes,SAS,NOP,SAS,2
2006-12-23 05:56:41-05:00,9.0,1.9090909090909092,-110,5Dimes,NOP,NOP,SAS,2
2006-12-23 14:25:44-05:00,-9.0,1.8695652173913044,-115,Bet365,SAS,NOP,SAS,2
2006-12-23 14:25:44-05:00,9.0,1.9523809523809523,-105,Bet365,NOP,NOP,SAS,2
2006-12-23 07:58:49-05:00,-9.5,1.9090909090909092,-110,Bodog Sportsbook,SAS,NOP,SAS,2
2006-12-23 07:58:49-05:00,9.5,1.9090909090909092,-110,Bodog Sportsbook,NOP,NOP,SAS,2
2006-12-23 15:06:47-05:00,-9.0,2.01,101,Pinnacle,SAS,NOP,SAS,2
2006-12-23 15:06:47-05:00,9.0,1.9009009009009008,-111,Pinnacle,NOP,NOP,SAS,2
2006-12-23 07:08:42-05:00,11.0,1.9090909090909092,-110,5Dimes,CHO,CHI,CHO,2
2006-12-23 07:08:42-05:00,-11.0,1.9090909090909092,-110,5Dimes,CHI,CHI,CHO,2
2006-12-23 13:44:14-05:00,11.0,1.9090909090909092,-110,Bet365,CHO,CHI,CHO,2
2006-12-23 13:44:14-05:00,-11.0,1.9090909090909092,-110,Bet365,CHI,CHI,CHO,2
2006-12-23 13:04:50-05:00,11.0,1.9090909090909092,-110,Bodog Sportsbook,CHO,CHI,CHO,2
2006-12-23 13:04:50-05:00,-11.0,1.9090909090909092,-110,Bodog Sportsbook,CHI,CHI,CHO,2
2006-12-23 14:23:47-05:00,11.0,1.9523809523809523,-105,Pinnacle,CHO,CHI,CHO,2
2006-12-23 14:23:47-05:00,-11.0,1.9523809523809523,-105,Pinnacle,CHI,CHI,CHO,2
2006-12-23 13:02:12-05:00,-4.5,1.9090909090909092,-110,5Dimes,MIL,MIL,BRK,2
2006-12-23 13:02:12-05:00,4.5,1.9090909090909092,-110,5Dimes,BRK,MIL,BRK,2
2006-12-23 15:23:20-05:00,-4.5,1.8695652173913044,-115,Bet365,MIL,MIL,BRK,2
2006-12-23 15:23:20-05:00,4.5,1.9523809523809523,-105,Bet365,BRK,MIL,BRK,2
2006-12-23 15:35:49-05:00,-5.0,1.9523809523809523,-105,Bodog Sportsbook,MIL,MIL,BRK,2
2006-12-23 15:35:49-05:00,5.0,1.8695652173913044,-115,Bodog Sportsbook,BRK,MIL,BRK,2
2006-12-23 15:26:06-05:00,-4.5,1.8695652173913044,-115,Pinnacle,MIL,MIL,BRK,2
2006-12-23 15:26:06-05:00,4.5,2.05,105,Pinnacle,BRK,MIL,BRK,2
2006-12-23 07:03:12-05:00,7.5,1.9090909090909092,-110,5Dimes,LAC,HOU,LAC,2
2006-12-23 07:03:12-05:00,-7.5,1.9090909090909092,-110,5Dimes,HOU,HOU,LAC,2
2006-12-23 14:08:33-05:00,7.5,1.8695652173913044,-115,Bet365,LAC,HOU,LAC,2
2006-12-23 14:08:33-05:00,-7.5,1.9523809523809523,-105,Bet365,HOU,HOU,LAC,2
2006-12-23 15:30:19-05:00,7.5,1.8695652173913044,-115,Bodog Sportsbook,LAC,HOU,LAC,2
2006-12-23 15:30:19-05:00,-7.5,1.9523809523809523,-105,Bodog Sportsbook,HOU,HOU,LAC,2
2006-12-23 15:35:47-05:00,7.5,1.8695652173913044,-115,Pinnacle,LAC,HOU,LAC,2
2006-12-23 15:35:47-05:00,-7.5,2.05,105,Pinnacle,HOU,HOU,LAC,2
2006-12-25 09:33:41-05:00,-1.0,1.847457627118644,-118,5Dimes,LAL,MIA,LAL,2
2006-12-25 09:33:41-05:00,1.0,1.9803921568627452,-102,5Dimes,MIA,MIA,LAL,2
2006-12-25 09:20:16-05:00,-1.5,1.9090909090909092,-110,Bet365,LAL,MIA,LAL,2
2006-12-25 09:20:16-05:00,1.5,1.9090909090909092,-110,Bet365,MIA,MIA,LAL,2
2006-12-25 09:17:18-05:00,-2.0,1.8695652173913044,-115,Bodog Sportsbook,LAL,MIA,LAL,2
2006-12-25 09:17:18-05:00,2.0,1.9523809523809523,-105,Bodog Sportsbook,MIA,MIA,LAL,2
2006-12-25 09:31:26-05:00,-1.0,1.9345794392523366,-107,Pinnacle,LAL,MIA,LAL,2
2006-12-25 09:31:26-05:00,1.0,1.970873786407767,-103,Pinnacle,MIA,MIA,LAL,2
2006-12-26 13:18:10-05:00,8.0,1.9090909090909092,-110,5Dimes,MEM,WAS,MEM,2
2006-12-26 13:18:10-05:00,-8.0,1.9090909090909092,-110,5Dimes,WAS,WAS,MEM,2
2006-12-26 14:02:35-05:00,8.0,1.9523809523809523,-105,Bet365,MEM,WAS,MEM,2
2006-12-26 14:02:35-05:00,-8.0,1.8695652173913044,-115,Bet365,WAS,WAS,MEM,2
2006-12-26 13:24:48-05:00,8.0,1.9090909090909092,-110,Bodog Sportsbook,MEM,WAS,MEM,2
2006-12-26 13:24:48-05:00,-8.0,1.9090909090909092,-110,Bodog Sportsbook,WAS,WAS,MEM,2
2006-12-26 14:08:06-05:00,8.0,2.0,100,Pinnacle,MEM,WAS,MEM,2
2006-12-26 14:08:06-05:00,-8.0,1.9090909090909092,-110,Pinnacle,WAS,WAS,MEM,2
2006-12-26 13:56:39-05:00,3.5,1.9090909090909092,-110,5Dimes,HOU,IND,HOU,2
2006-12-26 13:56:39-05:00,-3.5,1.9090909090909092,-110,5Dimes,IND,IND,HOU,2
2006-12-26 13:58:31-05:00,4.0,1.9090909090909092,-110,Bet365,HOU,IND,HOU,2
2006-12-26 13:58:31-05:00,-4.0,1.9090909090909092,-110,Bet365,IND,IND,HOU,2
2006-12-26 13:57:18-05:00,4.0,1.9090909090909092,-110,Bodog Sportsbook,HOU,IND,HOU,2
2006-12-26 13:57:18-05:00,-4.0,1.9090909090909092,-110,Bodog Sportsbook,IND,IND,HOU,2
2006-12-26 14:10:26-05:00,3.5,1.99009900990099,-101,Pinnacle,HOU,IND,HOU,2
2006-12-26 14:10:26-05:00,-3.5,1.9174311926605505,-109,Pinnacle,IND,IND,HOU,2
2006-12-26 11:14:39-05:00,-7.0,1.9090909090909092,-110,5Dimes,DET,DET,BRK,2
2006-12-26 11:14:39-05:00,7.0,1.9090909090909092,-110,5Dimes,BRK,DET,BRK,2
2006-12-26 12:13:42-05:00,-7.0,1.9090909090909092,-110,Bet365,DET,DET,BRK,2
2006-12-26 12:13:42-05:00,7.0,1.9090909090909092,-110,Bet365,BRK,DET,BRK,2
2006-12-26 11:11:18-05:00,-7.0,1.9090909090909092,-110,Bodog Sportsbook,DET,DET,BRK,2
2006-12-26 11:11:18-05:00,7.0,1.9090909090909092,-110,Bodog Sportsbook,BRK,DET,BRK,2
2006-12-26 14:39:46-05:00,-7.0,1.9803921568627452,-102,Pinnacle,DET,DET,BRK,2
2006-12-26 14:39:46-05:00,7.0,1.9259259259259258,-108,Pinnacle,BRK,DET,BRK,2
2006-12-26 14:56:39-05:00,-8.0,1.9090909090909092,-110,5Dimes,SAS,SAS,MIL,2
2006-12-26 14:56:39-05:00,8.0,1.9090909090909092,-110,5Dimes,MIL,SAS,MIL,2
2006-12-26 14:57:06-05:00,-8.0,1.9090909090909092,-110,Bet365,SAS,SAS,MIL,2
2006-12-26 14:57:06-05:00,8.0,1.9090909090909092,-110,Bet365,MIL,SAS,MIL,2
2006-12-26 15:01:18-05:00,-8.0,1.9523809523809523,-105,Bodog Sportsbook,SAS,SAS,MIL,2
2006-12-26 15:01:18-05:00,8.0,1.8695652173913044,-115,Bodog Sportsbook,MIL,SAS,MIL,2
2006-12-26 15:05:46-05:00,-8.0,1.9345794392523366,-107,Pinnacle,SAS,SAS,MIL,2
2006-12-26 15:05:46-05:00,8.0,1.970873786407767,-103,Pinnacle,MIL,SAS,MIL,2
2006-12-26 13:47:09-05:00,1.5,1.9090909090909092,-110,5Dimes,MIN,MIN,CHI,2
2006-12-26 13:47:09-05:00,-1.5,1.9090909090909092,-110,5Dimes,CHI,MIN,CHI,2
2006-12-26 13:47:24-05:00,1.5,1.9090909090909092,-110,Bet365,MIN,MIN,CHI,2
2006-12-26 13:47:24-05:00,-1.5,1.9090909090909092,-110,Bet365,CHI,MIN,CHI,2
2006-12-26 13:47:48-05:00,1.5,1.9090909090909092,-110,Bodog Sportsbook,MIN,MIN,CHI,2
2006-12-26 13:47:48-05:00,-1.5,1.9090909090909092,-110,Bodog Sportsbook,CHI,MIN,CHI,2
2006-12-26 15:05:46-05:00,1.0,1.99009900990099,-101,Pinnacle,MIN,MIN,CHI,2
2006-12-26 15:05:46-05:00,-1.0,1.9174311926605505,-109,Pinnacle,CHI,MIN,CHI,2
2006-12-26 14:38:09-05:00,-13.5,1.9090909090909092,-110,5Dimes,DAL,DAL,CHO,2
2006-12-26 14:38:09-05:00,13.5,1.9090909090909092,-110,5Dimes,CHO,DAL,CHO,2
2006-12-26 14:40:42-05:00,-13.5,1.9090909090909092,-110,Bet365,DAL,DAL,CHO,2
2006-12-26 14:40:42-05:00,13.5,1.9090909090909092,-110,Bet365,CHO,DAL,CHO,2
2006-12-26 13:04:48-05:00,-13.5,1.9090909090909092,-110,Bodog Sportsbook,DAL,DAL,CHO,2
2006-12-26 13:04:48-05:00,13.5,1.9090909090909092,-110,Bodog Sportsbook,CHO,DAL,CHO,2
2006-12-26 15:30:26-05:00,-13.0,1.8695652173913044,-115,Pinnacle,DAL,DAL,CHO,2
2006-12-26 15:30:26-05:00,13.0,2.05,105,Pinnacle,CHO,DAL,CHO,2
2006-12-26 16:02:39-05:00,-5.5,1.9090909090909092,-110,5Dimes,DEN,DEN,BOS,2
2006-12-26 16:02:39-05:00,5.5,1.9090909090909092,-110,5Dimes,BOS,DEN,BOS,2
2006-12-26 06:52:09-05:00,-6.0,1.9090909090909092,-110,Bet365,DEN,DEN,BOS,2
2006-12-26 06:52:09-05:00,6.0,1.9090909090909092,-110,Bet365,BOS,DEN,BOS,2
2006-12-26 16:04:48-05:00,-6.0,1.9090909090909092,-110,Bodog Sportsbook,DEN,DEN,BOS,2
2006-12-26 16:04:48-05:00,6.0,1.9090909090909092,-110,Bodog Sportsbook,BOS,DEN,BOS,2
2006-12-26 16:07:06-05:00,-6.0,2.01,101,Pinnacle,DEN,DEN,BOS,2
2006-12-26 16:07:06-05:00,6.0,1.9009009009009008,-111,Pinnacle,BOS,DEN,BOS,2
2006-12-26 16:02:09-05:00,-7.0,1.9090909090909092,-110,5Dimes,UTA,UTA,LAC,2
2006-12-26 16:02:09-05:00,7.0,1.9090909090909092,-110,5Dimes,LAC,UTA,LAC,2
2006-12-26 15:57:02-05:00,-7.5,1.9523809523809523,-105,Bet365,UTA,UTA,LAC,2
2006-12-26 15:57:02-05:00,7.5,1.8695652173913044,-115,Bet365,LAC,UTA,LAC,2
2006-12-26 15:55:18-05:00,-7.5,1.9090909090909092,-110,Bodog Sportsbook,UTA,UTA,LAC,2
2006-12-26 15:55:18-05:00,7.5,1.9090909090909092,-110,Bodog Sportsbook,LAC,UTA,LAC,2
2006-12-26 16:05:06-05:00,-7.5,2.04,104,Pinnacle,UTA,UTA,LAC,2
2006-12-26 16:05:06-05:00,7.5,1.8771929824561404,-114,Pinnacle,LAC,UTA,LAC,2
2006-12-26 13:38:40-05:00,13.5,1.9090909090909092,-110,5Dimes,POR,PHO,POR,2
2006-12-26 13:38:40-05:00,-13.5,1.9090909090909092,-110,5Dimes,PHO,PHO,POR,2
2006-12-26 13:38:57-05:00,13.5,1.9090909090909092,-110,Bet365,POR,PHO,POR,2
2006-12-26 13:38:57-05:00,-13.5,1.9090909090909092,-110,Bet365,PHO,PHO,POR,2
2006-12-26 13:39:18-05:00,13.5,1.9090909090909092,-110,Bodog Sportsbook,POR,PHO,POR,2
2006-12-26 13:39:18-05:00,-13.5,1.9090909090909092,-110,Bodog Sportsbook,PHO,PHO,POR,2
2006-12-26 16:07:46-05:00,13.0,1.99009900990099,-101,Pinnacle,POR,PHO,POR,2
2006-12-26 16:07:46-05:00,-13.0,1.9174311926605505,-109,Pinnacle,PHO,PHO,POR,2
2006-12-26 11:38:39-05:00,-6.0,1.9090909090909092,-110,5Dimes,GSW,GSW,PHI,2
2006-12-26 11:38:39-05:00,6.0,1.9090909090909092,-110,5Dimes,PHI,GSW,PHI,2
2006-12-26 13:05:18-05:00,-6.5,1.9523809523809523,-105,Bodog Sportsbook,GSW,GSW,PHI,2
2006-12-26 13:05:18-05:00,6.5,1.8695652173913044,-115,Bodog Sportsbook,PHI,GSW,PHI,2
2006-12-26 17:40:06-05:00,-6.0,1.9803921568627452,-102,Pinnacle,GSW,GSW,PHI,2
2006-12-26 17:40:06-05:00,6.0,1.9259259259259258,-108,Pinnacle,PHI,GSW,PHI,2
2006-12-27 13:44:09-05:00,1.5,1.9090909090909092,-110,5Dimes,MIN,TOR,MIN,2
2006-12-27 13:44:09-05:00,-1.5,1.9090909090909092,-110,5Dimes,TOR,TOR,MIN,2
2006-12-27 13:42:49-05:00,1.5,1.9090909090909092,-110,Bet365,MIN,TOR,MIN,2
2006-12-27 13:42:49-05:00,-1.5,1.9090909090909092,-110,Bet365,TOR,TOR,MIN,2
2006-12-27 11:24:18-05:00,2.0,1.9090909090909092,-110,Bodog Sportsbook,MIN,TOR,MIN,2
2006-12-27 11:24:18-05:00,-2.0,1.9090909090909092,-110,Bodog Sportsbook,TOR,TOR,MIN,2
2006-12-27 14:08:45-05:00,1.5,1.9803921568627452,-102,Pinnacle,MIN,TOR,MIN,2
2006-12-27 14:08:45-05:00,-1.5,1.9259259259259258,-108,Pinnacle,TOR,TOR,MIN,2
2006-12-27 03:26:38-05:00,-5.0,1.9090909090909092,-110,5Dimes,WAS,CHO,WAS,2
2006-12-27 03:26:38-05:00,5.0,1.9090909090909092,-110,5Dimes,CHO,CHO,WAS,2
2006-12-27 13:30:45-05:00,-5.5,1.9090909090909092,-110,Bet365,WAS,CHO,WAS,2
2006-12-27 13:30:45-05:00,5.5,1.9090909090909092,-110,Bet365,CHO,CHO,WAS,2
2006-12-27 13:52:47-05:00,-6.0,1.9523809523809523,-105,Bodog Sportsbook,WAS,CHO,WAS,2
2006-12-27 13:52:47-05:00,6.0,1.8695652173913044,-115,Bodog Sportsbook,CHO,CHO,WAS,2
2006-12-27 14:09:25-05:00,-5.0,1.8849557522123894,-113,Pinnacle,WAS,CHO,WAS,2
2006-12-27 14:09:25-05:00,5.0,2.03,103,Pinnacle,CHO,CHO,WAS,2
2006-12-27 09:04:39-05:00,5.5,1.9090909090909092,-110,5Dimes,ATL,ATL,CLE,2
2006-12-27 09:04:39-05:00,-5.5,1.9090909090909092,-110,5Dimes,CLE,ATL,CLE,2
2006-12-27 09:07:21-05:00,5.5,1.9090909090909092,-110,Bet365,ATL,ATL,CLE,2
2006-12-27 09:07:21-05:00,-5.5,1.9090909090909092,-110,Bet365,CLE,ATL,CLE,2
2006-12-27 14:04:47-05:00,6.0,1.8695652173913044,-115,Bodog Sportsbook,ATL,ATL,CLE,2
2006-12-27 14:04:47-05:00,-6.0,1.9523809523809523,-105,Bodog Sportsbook,CLE,ATL,CLE,2
2006-12-27 14:07:25-05:00,5.5,1.9259259259259258,-108,Pinnacle,ATL,ATL,CLE,2
2006-12-27 14:07:25-05:00,-5.5,1.9803921568627452,-102,Pinnacle,CLE,ATL,CLE,2
2006-12-27 09:06:39-05:00,2.0,1.9090909090909092,-110,5Dimes,LAL,ORL,LAL,2
2006-12-27 09:06:39-05:00,-2.0,1.9090909090909092,-110,5Dimes,ORL,ORL,LAL,2
2006-12-27 10:21:08-05:00,2.0,1.9523809523809523,-105,Bet365,LAL,ORL,LAL,2
2006-12-27 10:21:08-05:00,-2.0,1.8695652173913044,-115,Bet365,ORL,ORL,LAL,2
2006-12-27 09:58:48-05:00,2.0,1.9090909090909092,-110,Bodog Sportsbook,LAL,ORL,LAL,2
2006-12-27 09:58:48-05:00,-2.0,1.9090909090909092,-110,Bodog Sportsbook,ORL,ORL,LAL,2
2006-12-27 14:03:25-05:00,2.0,1.9803921568627452,-102,Pinnacle,LAL,ORL,LAL,2
2006-12-27 14:03:25-05:00,-2.0,1.9259259259259258,-108,Pinnacle,ORL,ORL,LAL,2
2006-12-27 14:10:08-05:00,4.5,1.9090909090909092,-110,5Dimes,HOU,BRK,HOU,2
2006-12-27 14:10:08-05:00,-4.5,1.9090909090909092,-110,5Dimes,BRK,BRK,HOU,2
2006-12-27 14:12:45-05:00,4.5,1.9090909090909092,-110,Bet365,HOU,BRK,HOU,2
2006-12-27 14:12:45-05:00,-4.5,1.9090909090909092,-110,Bet365,BRK,BRK,HOU,2
2006-12-27 14:13:18-05:00,4.5,1.9090909090909092,-110,Bodog Sportsbook,HOU,BRK,HOU,2
2006-12-27 14:13:18-05:00,-4.5,1.9090909090909092,-110,Bodog Sportsbook,BRK,BRK,HOU,2
2006-12-27 14:24:45-05:00,5.0,1.8928571428571428,-112,Pinnacle,HOU,BRK,HOU,2
2006-12-27 14:24:45-05:00,-5.0,2.02,102,Pinnacle,BRK,BRK,HOU,2
2006-12-27 12:14:09-05:00,-5.0,1.9090909090909092,-110,5Dimes,DET,NYK,DET,2
2006-12-27 12:14:09-05:00,5.0,1.9090909090909092,-110,5Dimes,NYK,NYK,DET,2
2006-12-27 05:55:53-05:00,-5.0,1.9090909090909092,-110,Bet365,DET,NYK,DET,2
2006-12-27 05:55:53-05:00,5.0,1.9090909090909092,-110,Bet365,NYK,NYK,DET,2
2006-12-27 06:23:48-05:00,-5.5,1.9523809523809523,-105,Bodog Sportsbook,DET,NYK,DET,2
2006-12-27 06:23:48-05:00,5.5,1.8695652173913044,-115,Bodog Sportsbook,NYK,NYK,DET,2
2006-12-27 14:37:05-05:00,-5.0,1.9523809523809523,-105,Pinnacle,DET,NYK,DET,2
2006-12-27 14:37:05-05:00,5.0,1.9523809523809523,-105,Pinnacle,NYK,NYK,DET,2
2006-12-27 14:40:38-05:00,-2.0,1.9090909090909092,-110,5Dimes,MEM,MEM,MIL,2
2006-12-27 14:40:38-05:00,2.0,1.9090909090909092,-110,5Dimes,MIL,MEM,MIL,2
2006-12-27 13:59:45-05:00,-1.5,1.8695652173913044,-115,Bet365,MEM,MEM,MIL,2
2006-12-27 13:59:45-05:00,1.5,1.9523809523809523,-105,Bet365,MIL,MEM,MIL,2
2006-12-27 13:08:18-05:00,-1.5,1.9090909090909092,-110,Bodog Sportsbook,MEM,MEM,MIL,2
2006-12-27 13:08:18-05:00,1.5,1.9090909090909092,-110,Bodog Sportsbook,MIL,MEM,MIL,2
2006-12-27 15:04:05-05:00,-1.5,1.8695652173913044,-115,Pinnacle,MEM,MEM,MIL,2
2006-12-27 15:04:05-05:00,1.5,2.05,105,Pinnacle,MIL,MEM,MIL,2
2006-12-27 09:23:09-05:00,5.5,1.9090909090909092,-110,5Dimes,MIA,CHI,MIA,2
2006-12-27 09:23:09-05:00,-5.5,1.9090909090909092,-110,5Dimes,CHI,CHI,MIA,2
2006-12-27 13:02:32-05:00,5.5,1.9523809523809523,-105,Bet365,MIA,CHI,MIA,2
2006-12-27 13:02:32-05:00,-5.5,1.8695652173913044,-115,Bet365,CHI,CHI,MIA,2
2006-12-27 13:04:17-05:00,5.5,1.9090909090909092,-110,Bodog Sportsbook,MIA,CHI,MIA,2
