datetime,spread,decimal_odds,vegas_odds,sportsbook,team_abbr,home_abbr,away_abbr,bet_type_id
2015-10-21 19:11:50-04:00,2.0,1.9090909090909092,-110,Intertops,MEM,ATL,MEM,2
2015-10-21 19:11:50-04:00,-2.0,1.9090909090909092,-110,Intertops,ATL,ATL,MEM,2
2015-10-21 19:16:41-04:00,2.0,1.9090909090909092,-110,Sports Interaction,MEM,ATL,MEM,2
2015-10-21 19:16:41-04:00,-2.0,1.9090909090909092,-110,Sports Interaction,ATL,ATL,MEM,2
2015-10-21 19:05:52-04:00,2.0,1.9090909090909092,-110,WagerWeb,MEM,ATL,MEM,2
2015-10-21 19:05:52-04:00,-2.0,1.9090909090909092,-110,WagerWeb,ATL,ATL,MEM,2
2015-10-21 19:09:29-04:00,2.0,1.9090909090909092,-110,GTbets,MEM,ATL,MEM,2
2015-10-21 19:09:29-04:00,-2.0,1.9090909090909092,-110,GTbets,ATL,ATL,MEM,2
2015-10-23 19:23:49-04:00,1.5,1.9090909090909092,-110,5Dimes,ATL,DET,ATL,2
2015-10-23 19:23:49-04:00,-1.5,1.9090909090909092,-110,5Dimes,DET,DET,ATL,2
2015-10-23 19:34:39-04:00,2.0,1.8695652173913044,-115,Bet365,ATL,DET,ATL,2
2015-10-23 19:34:39-04:00,-2.0,1.9523809523809523,-105,Bet365,DET,DET,ATL,2
2015-10-23 19:22:53-04:00,1.5,1.9090909090909092,-110,Bodog Sportsbook,ATL,DET,ATL,2
2015-10-23 19:22:53-04:00,-1.5,1.9090909090909092,-110,Bodog Sportsbook,DET,DET,ATL,2
2015-10-23 19:32:57-04:00,1.5,1.9090909090909092,-110,Pinnacle,ATL,DET,ATL,2
2015-10-23 19:32:57-04:00,-1.5,1.9433962264150944,-106,Pinnacle,DET,DET,ATL,2
2015-10-23 19:26:19-04:00,1.5,1.9090909090909092,-110,Intertops,ATL,DET,ATL,2
2015-10-23 19:26:19-04:00,-1.5,1.9090909090909092,-110,Intertops,DET,DET,ATL,2
2015-10-23 19:25:53-04:00,1.0,1.9090909090909092,-110,WagerWeb,ATL,DET,ATL,2
2015-10-23 19:25:53-04:00,-1.0,1.9090909090909092,-110,WagerWeb,DET,DET,ATL,2
2015-10-23 19:29:55-04:00,1.5,1.9090909090909092,-110,GTbets,ATL,DET,ATL,2
2015-10-23 19:29:55-04:00,-1.5,1.9090909090909092,-110,GTbets,DET,DET,ATL,2
2015-10-23 19:21:53-04:00,2.0,1.9090909090909092,-110,MyBookie,ATL,DET,ATL,2
2015-10-23 19:21:53-04:00,-2.0,1.9090909090909092,-110,MyBookie,DET,DET,ATL,2
2015-10-02 17:34:40-04:00,7.5,1.9090909090909092,-110,5Dimes,DEN,LAC,DEN,2
2015-10-02 17:34:40-04:00,-7.5,1.9090909090909092,-110,5Dimes,LAC,LAC,DEN,2
2015-10-02 17:22:25-04:00,7.5,1.9090909090909092,-110,Bet365,DEN,LAC,DEN,2
2015-10-02 17:22:25-04:00,-7.5,1.9090909090909092,-110,Bet365,LAC,LAC,DEN,2
2015-10-02 20:24:56-04:00,7.5,1.9090909090909092,-110,Bodog Sportsbook,DEN,LAC,DEN,2
2015-10-02 20:24:56-04:00,-7.5,1.9090909090909092,-110,Bodog Sportsbook,LAC,LAC,DEN,2
2015-10-02 22:31:04-04:00,7.5,1.9259259259259258,-108,Pinnacle,DEN,LAC,DEN,2
2015-10-02 22:31:04-04:00,-7.5,1.9259259259259258,-108,Pinnacle,LAC,LAC,DEN,2
2015-10-02 22:24:02-04:00,7.5,1.9090909090909092,-110,Intertops,DEN,LAC,DEN,2
2015-10-02 22:24:02-04:00,-7.5,1.9090909090909092,-110,Intertops,LAC,LAC,DEN,2
2015-10-02 17:56:43-04:00,7.5,1.9090909090909092,-110,Sports Interaction,DEN,LAC,DEN,2
2015-10-02 17:56:43-04:00,-7.5,1.9090909090909092,-110,Sports Interaction,LAC,LAC,DEN,2
2015-10-02 20:59:11-04:00,7.5,1.9090909090909092,-110,WagerWeb,DEN,LAC,DEN,2
2015-10-02 20:59:11-04:00,-7.5,1.9090909090909092,-110,WagerWeb,LAC,LAC,DEN,2
2015-10-02 18:45:29-04:00,7.5,1.9090909090909092,-110,GTbets,DEN,LAC,DEN,2
2015-10-02 18:45:29-04:00,-7.5,1.9090909090909092,-110,GTbets,LAC,LAC,DEN,2
2015-10-04 19:03:54-04:00,-4.0,1.9090909090909092,-110,5Dimes,LAC,TOR,LAC,2
2015-10-04 19:03:54-04:00,4.0,1.9090909090909092,-110,5Dimes,TOR,TOR,LAC,2
2015-10-04 19:04:48-04:00,-4.0,1.9090909090909092,-110,Bet365,LAC,TOR,LAC,2
2015-10-04 19:04:48-04:00,4.0,1.9090909090909092,-110,Bet365,TOR,TOR,LAC,2
2015-10-04 18:43:30-04:00,-3.5,1.8695652173913044,-115,Bodog Sportsbook,LAC,TOR,LAC,2
2015-10-04 18:43:30-04:00,3.5,1.9523809523809523,-105,Bodog Sportsbook,TOR,TOR,LAC,2
2015-10-04 18:57:32-04:00,-4.0,1.9259259259259258,-108,Pinnacle,LAC,TOR,LAC,2
2015-10-04 18:57:32-04:00,4.0,1.9259259259259258,-108,Pinnacle,TOR,TOR,LAC,2
2015-10-04 15:21:38-04:00,-3.5,1.9090909090909092,-110,Intertops,LAC,TOR,LAC,2
2015-10-04 15:21:38-04:00,3.5,1.9090909090909092,-110,Intertops,TOR,TOR,LAC,2
2015-10-04 15:27:13-04:00,-3.5,1.9090909090909092,-110,Sports Interaction,LAC,TOR,LAC,2
2015-10-04 15:27:13-04:00,3.5,1.9090909090909092,-110,Sports Interaction,TOR,TOR,LAC,2
2015-10-04 15:33:12-04:00,-4.0,1.9090909090909092,-110,WagerWeb,LAC,TOR,LAC,2
2015-10-04 15:33:12-04:00,4.0,1.9090909090909092,-110,WagerWeb,TOR,TOR,LAC,2
2015-10-04 19:04:41-04:00,-4.0,1.9090909090909092,-110,GTbets,LAC,TOR,LAC,2
2015-10-04 19:04:41-04:00,4.0,1.9090909090909092,-110,GTbets,TOR,TOR,LAC,2
2015-10-06 19:36:03-04:00,1.0,1.9090909090909092,-110,5Dimes,MIL,CHI,MIL,2
2015-10-06 19:36:03-04:00,-1.0,1.9090909090909092,-110,5Dimes,CHI,CHI,MIL,2
2015-10-06 19:37:01-04:00,1.0,1.9090909090909092,-110,Bet365,MIL,CHI,MIL,2
2015-10-06 19:37:01-04:00,-1.0,1.9090909090909092,-110,Bet365,CHI,CHI,MIL,2
2015-10-06 19:36:07-04:00,1.0,1.9090909090909092,-110,Bodog Sportsbook,MIL,CHI,MIL,2
2015-10-06 19:36:07-04:00,-1.0,1.9090909090909092,-110,Bodog Sportsbook,CHI,CHI,MIL,2
2015-10-06 20:00:46-04:00,1.0,1.8771929824561404,-114,Pinnacle,MIL,CHI,MIL,2
2015-10-06 20:00:46-04:00,-1.0,1.9803921568627452,-102,Pinnacle,CHI,CHI,MIL,2
2015-10-06 19:38:06-04:00,1.0,1.9090909090909092,-110,Intertops,MIL,CHI,MIL,2
2015-10-06 19:38:06-04:00,-1.0,1.9090909090909092,-110,Intertops,CHI,CHI,MIL,2
2015-10-06 19:36:50-04:00,1.0,1.9090909090909092,-110,Sports Interaction,MIL,CHI,MIL,2
2015-10-06 19:36:50-04:00,-1.0,1.9090909090909092,-110,Sports Interaction,CHI,CHI,MIL,2
2015-10-06 20:00:46-04:00,1.0,1.9090909090909092,-110,WagerWeb,MIL,CHI,MIL,2
2015-10-06 20:00:46-04:00,-1.0,1.9090909090909092,-110,WagerWeb,CHI,CHI,MIL,2
2015-10-06 19:44:45-04:00,1.0,1.9090909090909092,-110,GTbets,MIL,CHI,MIL,2
2015-10-06 19:44:45-04:00,-1.0,1.9090909090909092,-110,GTbets,CHI,CHI,MIL,2
2015-10-06 15:34:44-04:00,-4.0,1.9090909090909092,-110,5Dimes,DEN,DAL,DEN,2
2015-10-06 15:34:44-04:00,4.0,1.9090909090909092,-110,5Dimes,DAL,DAL,DEN,2
2015-10-06 20:28:54-04:00,-3.5,1.8695652173913044,-115,Bet365,DEN,DAL,DEN,2
2015-10-06 20:28:54-04:00,3.5,1.9523809523809523,-105,Bet365,DAL,DAL,DEN,2
2015-10-06 17:01:38-04:00,-4.0,1.9090909090909092,-110,Bodog Sportsbook,DEN,DAL,DEN,2
2015-10-06 17:01:38-04:00,4.0,1.9090909090909092,-110,Bodog Sportsbook,DAL,DAL,DEN,2
2015-10-06 19:41:33-04:00,-3.5,1.9174311926605505,-109,Pinnacle,DEN,DAL,DEN,2
2015-10-06 19:41:33-04:00,3.5,1.9345794392523366,-107,Pinnacle,DAL,DAL,DEN,2
2015-10-06 18:53:12-04:00,-3.5,1.8695652173913044,-115,Intertops,DEN,DAL,DEN,2
2015-10-06 18:53:12-04:00,3.5,1.9523809523809523,-105,Intertops,DAL,DAL,DEN,2
2015-10-06 18:06:48-04:00,-3.5,1.9090909090909092,-110,Sports Interaction,DEN,DAL,DEN,2
2015-10-06 18:06:48-04:00,3.5,1.9090909090909092,-110,Sports Interaction,DAL,DAL,DEN,2
2015-10-06 18:49:49-04:00,-3.5,1.8695652173913044,-115,WagerWeb,DEN,DAL,DEN,2
2015-10-06 18:49:49-04:00,3.5,1.9523809523809523,-105,WagerWeb,DAL,DAL,DEN,2
2015-10-06 15:38:42-04:00,-4.0,1.9090909090909092,-110,GTbets,DEN,DAL,DEN,2
2015-10-06 15:38:42-04:00,4.0,1.9090909090909092,-110,GTbets,DAL,DAL,DEN,2
2015-10-08 19:01:18-04:00,2.0,1.9090909090909092,-110,5Dimes,CLE,PHI,CLE,2
2015-10-08 19:01:18-04:00,-2.0,1.9090909090909092,-110,5Dimes,PHI,PHI,CLE,2
2015-10-08 19:03:46-04:00,2.0,1.9090909090909092,-110,Bet365,CLE,PHI,CLE,2
2015-10-08 19:03:46-04:00,-2.0,1.9090909090909092,-110,Bet365,PHI,PHI,CLE,2
2015-10-08 18:45:10-04:00,1.5,1.9090909090909092,-110,Bodog Sportsbook,CLE,PHI,CLE,2
2015-10-08 18:45:10-04:00,-1.5,1.9090909090909092,-110,Bodog Sportsbook,PHI,PHI,CLE,2
2015-10-08 19:03:49-04:00,1.5,1.9433962264150944,-106,Pinnacle,CLE,PHI,CLE,2
2015-10-08 19:03:49-04:00,-1.5,1.9090909090909092,-110,Pinnacle,PHI,PHI,CLE,2
2015-10-08 19:02:31-04:00,2.0,1.9090909090909092,-110,Intertops,CLE,PHI,CLE,2
2015-10-08 19:02:31-04:00,-2.0,1.9090909090909092,-110,Intertops,PHI,PHI,CLE,2
2015-10-08 18:47:10-04:00,1.5,1.9090909090909092,-110,Sports Interaction,CLE,PHI,CLE,2
2015-10-08 18:47:10-04:00,-1.5,1.9090909090909092,-110,Sports Interaction,PHI,PHI,CLE,2
2015-10-08 19:01:46-04:00,1.5,1.9090909090909092,-110,WagerWeb,CLE,PHI,CLE,2
2015-10-08 19:01:46-04:00,-1.5,1.9090909090909092,-110,WagerWeb,PHI,PHI,CLE,2
2015-10-08 19:04:50-04:00,2.0,1.9090909090909092,-110,GTbets,CLE,PHI,CLE,2
2015-10-08 19:04:50-04:00,-2.0,1.9090909090909092,-110,GTbets,PHI,PHI,CLE,2
2015-10-08 13:25:51-04:00,-10.0,1.9090909090909092,-110,5Dimes,DET,DET,BRK,2
2015-10-08 13:25:51-04:00,10.0,1.9090909090909092,-110,5Dimes,BRK,DET,BRK,2
2015-10-08 18:48:41-04:00,-10.0,1.9090909090909092,-110,Bet365,DET,DET,BRK,2
2015-10-08 18:48:41-04:00,10.0,1.9090909090909092,-110,Bet365,BRK,DET,BRK,2
2015-10-08 18:32:03-04:00,-10.0,1.9090909090909092,-110,Bodog Sportsbook,DET,DET,BRK,2
2015-10-08 18:32:03-04:00,10.0,1.9090909090909092,-110,Bodog Sportsbook,BRK,DET,BRK,2
2015-10-08 19:34:07-04:00,-10.0,1.9615384615384615,-104,Pinnacle,DET,DET,BRK,2
2015-10-08 19:34:07-04:00,10.0,1.8928571428571428,-112,Pinnacle,BRK,DET,BRK,2
2015-10-08 17:02:21-04:00,-10.0,1.9523809523809523,-105,Intertops,DET,DET,BRK,2
2015-10-08 17:02:21-04:00,10.0,1.8695652173913044,-115,Intertops,BRK,DET,BRK,2
2015-10-08 13:16:54-04:00,-10.0,1.9090909090909092,-110,Sports Interaction,DET,DET,BRK,2
2015-10-08 13:16:54-04:00,10.0,1.9090909090909092,-110,Sports Interaction,BRK,DET,BRK,2
2015-10-08 19:34:05-04:00,-10.0,1.8695652173913044,-115,WagerWeb,DET,DET,BRK,2
2015-10-08 19:34:05-04:00,10.0,1.9523809523809523,-105,WagerWeb,BRK,DET,BRK,2
2015-10-08 14:57:00-04:00,-10.0,1.9090909090909092,-110,GTbets,DET,DET,BRK,2
2015-10-08 14:57:00-04:00,10.0,1.9090909090909092,-110,GTbets,BRK,DET,BRK,2
2015-10-08 14:41:00-04:00,2.5,1.9090909090909092,-110,5Dimes,DEN,DEN,CHI,2
2015-10-08 14:41:00-04:00,-2.5,1.9090909090909092,-110,5Dimes,CHI,DEN,CHI,2
2015-10-08 14:39:50-04:00,2.5,1.9090909090909092,-110,Bet365,DEN,DEN,CHI,2
2015-10-08 14:39:50-04:00,-2.5,1.9090909090909092,-110,Bet365,CHI,DEN,CHI,2
2015-10-08 14:56:20-04:00,2.5,1.9090909090909092,-110,Bodog Sportsbook,DEN,DEN,CHI,2
2015-10-08 14:56:20-04:00,-2.5,1.9090909090909092,-110,Bodog Sportsbook,CHI,DEN,CHI,2
2015-10-08 20:51:00-04:00,2.5,1.9090909090909092,-110,Pinnacle,DEN,DEN,CHI,2
2015-10-08 20:51:00-04:00,-2.5,1.9433962264150944,-106,Pinnacle,CHI,DEN,CHI,2
2015-10-08 14:56:14-04:00,2.5,1.9090909090909092,-110,Intertops,DEN,DEN,CHI,2
2015-10-08 14:56:14-04:00,-2.5,1.9090909090909092,-110,Intertops,CHI,DEN,CHI,2
2015-10-08 14:47:10-04:00,2.5,1.9090909090909092,-110,Sports Interaction,DEN,DEN,CHI,2
2015-10-08 14:47:10-04:00,-2.5,1.9090909090909092,-110,Sports Interaction,CHI,DEN,CHI,2
2015-10-08 20:50:17-04:00,2.5,1.9090909090909092,-110,WagerWeb,DEN,DEN,CHI,2
2015-10-08 20:50:17-04:00,-2.5,1.9090909090909092,-110,WagerWeb,CHI,DEN,CHI,2
2015-10-08 14:57:00-04:00,2.5,1.9090909090909092,-110,GTbets,DEN,DEN,CHI,2
2015-10-08 14:57:00-04:00,-2.5,1.9090909090909092,-110,GTbets,CHI,DEN,CHI,2
2015-10-10 14:30:00-04:00,-4.5,1.9090909090909092,-110,5Dimes,BRK,PHI,BRK,2
2015-10-10 14:30:00-04:00,4.5,1.9090909090909092,-110,5Dimes,PHI,PHI,BRK,2
2015-10-10 15:05:05-04:00,-4.5,1.9523809523809523,-105,Bet365,BRK,PHI,BRK,2
2015-10-10 15:05:05-04:00,4.5,1.8695652173913044,-115,Bet365,PHI,PHI,BRK,2
2015-10-10 14:30:24-04:00,-4.5,1.9090909090909092,-110,Bodog Sportsbook,BRK,PHI,BRK,2
2015-10-10 14:30:24-04:00,4.5,1.9090909090909092,-110,Bodog Sportsbook,PHI,PHI,BRK,2
2015-10-10 15:01:07-04:00,-4.5,1.9433962264150944,-106,Pinnacle,BRK,PHI,BRK,2
2015-10-10 15:01:07-04:00,4.5,1.9090909090909092,-110,Pinnacle,PHI,PHI,BRK,2
2015-10-10 14:31:28-04:00,-4.5,1.9090909090909092,-110,Intertops,BRK,PHI,BRK,2
2015-10-10 14:31:28-04:00,4.5,1.9090909090909092,-110,Intertops,PHI,PHI,BRK,2
2015-10-10 14:57:15-04:00,-4.0,1.9090909090909092,-110,Sports Interaction,BRK,PHI,BRK,2
2015-10-10 14:57:15-04:00,4.0,1.9090909090909092,-110,Sports Interaction,PHI,PHI,BRK,2
2015-10-10 15:00:07-04:00,-4.5,1.8695652173913044,-115,WagerWeb,BRK,PHI,BRK,2
2015-10-10 15:00:07-04:00,4.5,1.9523809523809523,-105,WagerWeb,PHI,PHI,BRK,2
2015-10-10 14:45:07-04:00,-4.5,1.9090909090909092,-110,GTbets,BRK,PHI,BRK,2
2015-10-10 14:45:07-04:00,4.5,1.9090909090909092,-110,GTbets,PHI,PHI,BRK,2
2015-10-10 14:13:12-04:00,3.5,1.9090909090909092,-110,5Dimes,MIN,MIN,CHI,2
2015-10-10 14:13:12-04:00,-3.5,1.9090909090909092,-110,5Dimes,CHI,MIN,CHI,2
2015-10-10 12:47:04-04:00,3.5,1.9090909090909092,-110,Bet365,MIN,MIN,CHI,2
2015-10-10 12:47:04-04:00,-3.5,1.9090909090909092,-110,Bet365,CHI,MIN,CHI,2
2015-10-10 13:18:02-04:00,3.5,1.9090909090909092,-110,Bodog Sportsbook,MIN,MIN,CHI,2
2015-10-10 13:18:02-04:00,-3.5,1.9090909090909092,-110,Bodog Sportsbook,CHI,MIN,CHI,2
2015-10-10 18:33:14-04:00,3.5,1.9090909090909092,-110,Pinnacle,MIN,MIN,CHI,2
2015-10-10 18:33:14-04:00,-3.5,1.9433962264150944,-106,Pinnacle,CHI,MIN,CHI,2
2015-10-10 19:04:32-04:00,3.5,1.9090909090909092,-110,Intertops,MIN,MIN,CHI,2
2015-10-10 19:04:32-04:00,-3.5,1.9090909090909092,-110,Intertops,CHI,MIN,CHI,2
2015-10-10 18:27:05-04:00,3.5,1.9090909090909092,-110,Sports Interaction,MIN,MIN,CHI,2
2015-10-10 18:27:05-04:00,-3.5,1.9090909090909092,-110,Sports Interaction,CHI,MIN,CHI,2
2015-10-10 19:43:25-04:00,3.5,1.9090909090909092,-110,WagerWeb,MIN,MIN,CHI,2
2015-10-10 19:43:25-04:00,-3.5,1.9090909090909092,-110,WagerWeb,CHI,MIN,CHI,2
2015-10-10 14:19:03-04:00,3.5,1.9090909090909092,-110,GTbets,MIN,MIN,CHI,2
2015-10-10 14:19:03-04:00,-3.5,1.9090909090909092,-110,GTbets,CHI,MIN,CHI,2
2015-10-11 00:51:06-04:00,-5.0,1.9090909090909092,-110,5Dimes,LAC,CHO,LAC,2
2015-10-11 00:51:06-04:00,5.0,1.9090909090909092,-110,5Dimes,CHO,CHO,LAC,2
2015-10-11 00:27:01-04:00,-5.0,1.9090909090909092,-110,Bet365,LAC,CHO,LAC,2
