datetime,spread,decimal_odds,vegas_odds,sportsbook,team_abbr,home_abbr,away_abbr,bet_type_id
2017-10-20 14:53:56-04:00,0,1.5263157894736843,-190,Bodog Sportsbook,CHO,CHO,ATL,1
2017-10-20 18:42:02-04:00,0,2.59,159,Pinnacle,ATL,CHO,ATL,1
2017-10-20 18:42:02-04:00,0,1.5649717514124293,-177,Pinnacle,CHO,CHO,ATL,1
2017-10-20 11:44:43-04:00,0,2.65,165,Intertops,ATL,CHO,ATL,1
2017-10-20 11:44:43-04:00,0,1.5263157894736843,-190,Intertops,CHO,CHO,ATL,1
2017-10-20 17:47:51-04:00,0,2.65,165,Sports Interaction,ATL,CHO,ATL,1
2017-10-20 18:58:45-04:00,0,1.5263157894736843,-190,Sports Interaction,CHO,CHO,ATL,1
2017-10-20 11:36:58-04:00,0,2.65,165,WagerWeb,ATL,CHO,ATL,1
2017-10-20 11:36:58-04:00,0,1.5263157894736843,-190,WagerWeb,CHO,CHO,ATL,1
2017-10-20 14:55:12-04:00,0,2.65,165,GTbets,ATL,CHO,ATL,1
2017-10-20 19:00:09-04:00,0,1.5405405405405406,-185,GTbets,CHO,CHO,ATL,1
2017-10-20 18:44:12-04:00,0,2.6,160,MyBookie,ATL,CHO,ATL,1
2017-10-20 18:44:12-04:00,0,1.5263157894736843,-190,MyBookie,CHO,CHO,ATL,1
2017-10-20 19:13:20-04:00,0,1.8333333333333333,-120,5Dimes,MIL,MIL,CLE,1
2017-10-20 19:13:20-04:00,0,2.1,110,5Dimes,CLE,MIL,CLE,1
2017-10-20 19:01:18-04:00,0,1.8,-125,Bet365,MIL,MIL,CLE,1
2017-10-20 19:01:18-04:00,0,2.05,105,Bet365,CLE,MIL,CLE,1
2017-10-20 18:33:21-04:00,0,2.0,100,Bodog Sportsbook,MIL,MIL,CLE,1
2017-10-20 18:33:21-04:00,0,1.8333333333333333,-120,Bodog Sportsbook,CLE,MIL,CLE,1
2017-10-20 19:00:16-04:00,0,1.8849557522123894,-113,Pinnacle,MIL,MIL,CLE,1
2017-10-20 19:00:16-04:00,0,2.02,102,Pinnacle,CLE,MIL,CLE,1
2017-10-20 19:00:00-04:00,0,1.8,-125,Intertops,MIL,MIL,CLE,1
2017-10-20 19:00:00-04:00,0,2.05,105,Intertops,CLE,MIL,CLE,1
2017-10-20 18:37:09-04:00,0,1.8695652173913044,-115,Sports Interaction,MIL,MIL,CLE,1
2017-10-20 18:37:09-04:00,0,1.9523809523809523,-105,Sports Interaction,CLE,MIL,CLE,1
2017-10-20 19:02:24-04:00,0,1.8333333333333333,-120,WagerWeb,MIL,MIL,CLE,1
2017-10-20 19:02:24-04:00,0,2.0,100,WagerWeb,CLE,MIL,CLE,1
2017-10-20 18:54:07-04:00,0,1.9090909090909092,-110,GTbets,MIL,MIL,CLE,1
2017-10-20 18:54:07-04:00,0,1.9090909090909092,-110,GTbets,CLE,MIL,CLE,1
2017-10-20 12:20:24-04:00,0,2.1,110,MyBookie,MIL,MIL,CLE,1
2017-10-20 12:20:24-04:00,0,1.7692307692307692,-130,MyBookie,CLE,MIL,CLE,1
2017-10-20 18:57:13-04:00,0,1.5,-200,5Dimes,POR,IND,POR,1
2017-10-20 18:57:13-04:00,0,2.85,185,5Dimes,IND,IND,POR,1
2017-10-20 19:01:18-04:00,0,1.4444444444444444,-225,Bet365,POR,IND,POR,1
2017-10-20 19:01:18-04:00,0,2.85,185,Bet365,IND,IND,POR,1
2017-10-20 18:44:17-04:00,0,1.4444444444444444,-225,Bodog Sportsbook,POR,IND,POR,1
2017-10-20 18:44:17-04:00,0,2.85,185,Bodog Sportsbook,IND,IND,POR,1
2017-10-20 19:00:16-04:00,0,1.4694835680751173,-213,Pinnacle,POR,IND,POR,1
2017-10-20 19:00:16-04:00,0,2.91,191,Pinnacle,IND,IND,POR,1
2017-10-20 18:47:09-04:00,0,1.4545454545454546,-220,Intertops,POR,IND,POR,1
2017-10-20 18:47:09-04:00,0,2.8,180,Intertops,IND,IND,POR,1
2017-10-20 18:47:37-04:00,0,1.4444444444444444,-225,Sports Interaction,POR,IND,POR,1
2017-10-20 18:47:37-04:00,0,2.85,185,Sports Interaction,IND,IND,POR,1
2017-10-20 19:02:24-04:00,0,1.434782608695652,-230,WagerWeb,POR,IND,POR,1
2017-10-20 19:02:24-04:00,0,2.95,195,WagerWeb,IND,IND,POR,1
2017-10-20 19:00:09-04:00,0,1.4761904761904763,-210,GTbets,POR,IND,POR,1
2017-10-20 19:00:09-04:00,0,2.8,180,GTbets,IND,IND,POR,1
2017-10-20 19:02:50-04:00,0,1.4444444444444444,-225,MyBookie,POR,IND,POR,1
2017-10-20 19:02:50-04:00,0,2.85,185,MyBookie,IND,IND,POR,1
2017-10-20 19:40:55-04:00,0,2.1,110,5Dimes,ORL,BRK,ORL,1
2017-10-20 19:40:55-04:00,0,1.8333333333333333,-120,5Dimes,BRK,BRK,ORL,1
2017-10-20 19:06:48-04:00,0,2.1,110,Bet365,ORL,BRK,ORL,1
2017-10-20 19:06:48-04:00,0,1.7692307692307692,-130,Bet365,BRK,BRK,ORL,1
2017-10-20 18:41:10-04:00,0,2.1,110,Bodog Sportsbook,ORL,BRK,ORL,1
2017-10-20 18:41:10-04:00,0,1.7692307692307692,-130,Bodog Sportsbook,BRK,BRK,ORL,1
2017-10-20 19:04:03-04:00,0,2.13,113,Pinnacle,ORL,BRK,ORL,1
2017-10-20 19:04:03-04:00,0,1.8,-125,Pinnacle,BRK,BRK,ORL,1
2017-10-20 19:04:07-04:00,0,2.1,110,Intertops,ORL,BRK,ORL,1
2017-10-20 19:04:07-04:00,0,1.7692307692307692,-130,Intertops,BRK,BRK,ORL,1
2017-10-20 18:58:45-04:00,0,2.25,125,Sports Interaction,ORL,BRK,ORL,1
2017-10-20 19:17:15-04:00,0,1.6896551724137931,-145,Sports Interaction,BRK,BRK,ORL,1
2017-10-20 19:38:38-04:00,0,2.1,110,WagerWeb,ORL,BRK,ORL,1
2017-10-20 19:38:38-04:00,0,1.7692307692307692,-130,WagerWeb,BRK,BRK,ORL,1
2017-10-20 19:06:17-04:00,0,2.1,110,GTbets,ORL,BRK,ORL,1
2017-10-20 19:06:17-04:00,0,1.7692307692307692,-130,GTbets,BRK,BRK,ORL,1
2017-10-20 19:06:59-04:00,0,2.1,110,MyBookie,ORL,BRK,ORL,1
2017-10-20 19:06:59-04:00,0,1.7692307692307692,-130,MyBookie,BRK,BRK,ORL,1
2017-10-20 08:59:00-04:00,0,2.66,166,5Dimes,UTA,MIN,UTA,1
2017-10-20 08:59:00-04:00,0,1.5649717514124293,-177,5Dimes,MIN,MIN,UTA,1
2017-10-20 18:58:35-04:00,0,2.6,160,Bet365,UTA,MIN,UTA,1
2017-10-20 18:58:35-04:00,0,1.5555555555555556,-180,Bet365,MIN,MIN,UTA,1
2017-10-20 13:42:47-04:00,0,2.65,165,Bodog Sportsbook,UTA,MIN,UTA,1
2017-10-20 13:42:47-04:00,0,1.5263157894736843,-190,Bodog Sportsbook,MIN,MIN,UTA,1
2017-10-20 20:10:06-04:00,0,2.61,161,Pinnacle,UTA,MIN,UTA,1
2017-10-20 20:10:06-04:00,0,1.558659217877095,-179,Pinnacle,MIN,MIN,UTA,1
2017-10-20 08:15:29-04:00,0,2.6,160,Intertops,UTA,MIN,UTA,1
2017-10-20 08:15:29-04:00,0,1.5555555555555556,-180,Intertops,MIN,MIN,UTA,1
2017-10-20 19:27:45-04:00,0,2.65,165,Sports Interaction,UTA,MIN,UTA,1
2017-10-20 18:58:45-04:00,0,1.5263157894736843,-190,Sports Interaction,MIN,MIN,UTA,1
2017-10-20 20:08:52-04:00,0,2.65,165,WagerWeb,UTA,MIN,UTA,1
2017-10-20 20:08:52-04:00,0,1.5263157894736843,-190,WagerWeb,MIN,MIN,UTA,1
2017-10-20 00:12:05-04:00,0,2.65,165,GTbets,UTA,MIN,UTA,1
2017-10-20 03:25:02-04:00,0,1.5405405405405406,-185,GTbets,MIN,MIN,UTA,1
2017-10-20 19:00:47-04:00,0,2.6,160,MyBookie,UTA,MIN,UTA,1
2017-10-20 19:00:47-04:00,0,1.5263157894736843,-190,MyBookie,MIN,MIN,UTA,1
2017-10-20 20:26:19-04:00,0,3.0,200,5Dimes,SAC,DAL,SAC,1
2017-10-20 20:26:19-04:00,0,1.4545454545454546,-220,5Dimes,DAL,DAL,SAC,1
2017-10-20 20:26:19-04:00,0,3.0,200,Bet365,SAC,DAL,SAC,1
2017-10-20 20:26:19-04:00,0,1.4166666666666667,-240,Bet365,DAL,DAL,SAC,1
2017-10-20 20:26:55-04:00,0,3.0,200,Bodog Sportsbook,SAC,DAL,SAC,1
2017-10-20 20:26:55-04:00,0,1.4166666666666667,-240,Bodog Sportsbook,DAL,DAL,SAC,1
2017-10-20 20:26:29-04:00,0,3.03,203,Pinnacle,SAC,DAL,SAC,1
2017-10-20 20:26:29-04:00,0,1.4405286343612336,-227,Pinnacle,DAL,DAL,SAC,1
2017-10-20 20:26:57-04:00,0,2.95,195,Intertops,SAC,DAL,SAC,1
2017-10-20 20:26:57-04:00,0,1.425531914893617,-235,Intertops,DAL,DAL,SAC,1
2017-10-20 20:17:06-04:00,0,2.75,175,Sports Interaction,SAC,DAL,SAC,1
2017-10-20 20:17:06-04:00,0,1.4651162790697674,-215,Sports Interaction,DAL,DAL,SAC,1
2017-10-20 20:27:13-04:00,0,3.0,200,WagerWeb,SAC,DAL,SAC,1
2017-10-20 20:27:13-04:00,0,1.425531914893617,-235,WagerWeb,DAL,DAL,SAC,1
2017-10-20 20:30:39-04:00,0,3.0,200,GTbets,SAC,DAL,SAC,1
2017-10-20 20:30:39-04:00,0,1.434782608695652,-230,GTbets,DAL,DAL,SAC,1
2017-10-20 20:29:53-04:00,0,2.95,195,MyBookie,SAC,DAL,SAC,1
2017-10-20 20:29:53-04:00,0,1.4081632653061225,-245,MyBookie,DAL,DAL,SAC,1
2017-10-20 21:37:50-04:00,0,1.2197802197802199,-455,5Dimes,GSW,NOP,GSW,1
2017-10-20 21:37:50-04:00,0,5.05,405,5Dimes,NOP,NOP,GSW,1
2017-10-20 18:37:37-04:00,0,1.2222222222222223,-450,Bet365,GSW,NOP,GSW,1
2017-10-20 18:37:37-04:00,0,4.5,350,Bet365,NOP,NOP,GSW,1
2017-10-20 21:39:16-04:00,0,1.1923076923076923,-520,Bodog Sportsbook,GSW,NOP,GSW,1
2017-10-20 21:39:16-04:00,0,4.6,360,Bodog Sportsbook,NOP,NOP,GSW,1
2017-10-20 21:38:50-04:00,0,1.2272727272727273,-440,Pinnacle,GSW,NOP,GSW,1
2017-10-20 21:38:50-04:00,0,4.77,377,Pinnacle,NOP,NOP,GSW,1
2017-10-20 18:36:40-04:00,0,1.2222222222222223,-450,Intertops,GSW,NOP,GSW,1
2017-10-20 18:36:40-04:00,0,4.5,350,Intertops,NOP,NOP,GSW,1
2017-10-20 21:27:10-04:00,0,1.196078431372549,-510,Sports Interaction,GSW,NOP,GSW,1
2017-10-20 21:37:32-04:00,0,5.4,440,Sports Interaction,NOP,NOP,GSW,1
2017-10-20 21:29:40-04:00,0,1.1941747572815533,-515,WagerWeb,GSW,NOP,GSW,1
2017-10-20 21:29:40-04:00,0,4.9,390,WagerWeb,NOP,NOP,GSW,1
2017-10-20 21:37:53-04:00,0,1.2105263157894737,-475,GTbets,GSW,NOP,GSW,1
2017-10-20 21:37:53-04:00,0,4.75,375,GTbets,NOP,NOP,GSW,1
2017-10-20 18:50:20-04:00,0,1.2222222222222223,-450,MyBookie,GSW,NOP,GSW,1
2017-10-20 18:50:20-04:00,0,4.5,350,MyBookie,NOP,NOP,GSW,1
2017-10-20 21:43:44-04:00,0,2.5,150,5Dimes,LAL,PHO,LAL,1
2017-10-20 21:43:44-04:00,0,1.625,-160,5Dimes,PHO,PHO,LAL,1
2017-10-20 21:45:11-04:00,0,2.45,145,Bet365,LAL,PHO,LAL,1
2017-10-20 21:45:11-04:00,0,1.606060606060606,-165,Bet365,PHO,PHO,LAL,1
2017-10-20 21:44:46-04:00,0,2.45,145,Bodog Sportsbook,LAL,PHO,LAL,1
2017-10-20 21:44:46-04:00,0,1.606060606060606,-165,Bodog Sportsbook,PHO,PHO,LAL,1
2017-10-20 21:43:22-04:00,0,2.47,147,Pinnacle,LAL,PHO,LAL,1
2017-10-20 21:43:22-04:00,0,1.6134969325153374,-163,Pinnacle,PHO,PHO,LAL,1
2017-10-20 21:44:24-04:00,0,2.45,145,Intertops,LAL,PHO,LAL,1
2017-10-20 21:44:24-04:00,0,1.606060606060606,-165,Intertops,PHO,PHO,LAL,1
2017-10-20 21:57:57-04:00,0,2.4,140,Sports Interaction,LAL,PHO,LAL,1
2017-10-20 21:57:57-04:00,0,1.606060606060606,-165,Sports Interaction,PHO,PHO,LAL,1
2017-10-20 20:23:09-04:00,0,2.4,140,WagerWeb,LAL,PHO,LAL,1
2017-10-20 20:23:09-04:00,0,1.625,-160,WagerWeb,PHO,PHO,LAL,1
2017-10-20 21:49:26-04:00,0,2.45,145,GTbets,LAL,PHO,LAL,1
2017-10-20 21:49:26-04:00,0,1.606060606060606,-165,GTbets,PHO,PHO,LAL,1
2017-10-20 21:44:43-04:00,0,2.4,140,MyBookie,LAL,PHO,LAL,1
2017-10-20 21:44:43-04:00,0,1.606060606060606,-165,MyBookie,PHO,PHO,LAL,1
2017-10-21 20:36:00-04:00,0,1.0754716981132075,-1325,5Dimes,TOR,TOR,PHI,1
2017-10-21 20:36:00-04:00,0,9.7,870,5Dimes,PHI,TOR,PHI,1
2017-10-21 18:41:15-04:00,0,1.2352941176470589,-425,Bet365,TOR,TOR,PHI,1
2017-10-21 18:41:15-04:00,0,4.25,325,Bet365,PHI,TOR,PHI,1
2017-10-21 19:38:02-04:00,0,1.25,-400,Bodog Sportsbook,TOR,TOR,PHI,1
2017-10-21 19:38:02-04:00,0,4.0,300,Bodog Sportsbook,PHI,TOR,PHI,1
2017-10-21 19:35:51-04:00,0,1.2666666666666666,-375,Pinnacle,TOR,TOR,PHI,1
2017-10-21 19:35:51-04:00,0,4.26,326,Pinnacle,PHI,TOR,PHI,1
2017-10-21 17:54:28-04:00,0,1.2380952380952381,-420,Intertops,TOR,TOR,PHI,1
2017-10-21 17:54:28-04:00,0,4.3,330,Intertops,PHI,TOR,PHI,1
2017-10-21 19:17:04-04:00,0,1.2222222222222223,-450,Sports Interaction,TOR,TOR,PHI,1
2017-10-21 19:27:18-04:00,0,4.7,370,Sports Interaction,PHI,TOR,PHI,1
2017-10-21 19:34:05-04:00,0,1.2272727272727273,-440,WagerWeb,TOR,TOR,PHI,1
2017-10-21 19:34:05-04:00,0,4.5,350,WagerWeb,PHI,TOR,PHI,1
2017-10-21 18:41:48-04:00,0,1.2380952380952381,-420,GTbets,TOR,TOR,PHI,1
2017-10-21 18:41:48-04:00,0,4.2,320,GTbets,PHI,TOR,PHI,1
2017-11-03 15:27:35-04:00,0,1.2777777777777777,-360,MyBookie,TOR,TOR,PHI,1
2017-11-03 15:27:35-04:00,0,3.9,290,MyBookie,PHI,TOR,PHI,1
2017-10-21 22:05:50-04:00,0,1.0555555555555556,-1800,5Dimes,MIA,MIA,IND,1
2017-10-21 22:05:50-04:00,0,12.5,1150,5Dimes,IND,MIA,IND,1
2017-10-21 18:18:55-04:00,0,1.2,-500,Bet365,MIA,MIA,IND,1
2017-10-21 18:18:55-04:00,0,4.75,375,Bet365,IND,MIA,IND,1
2017-10-21 18:20:14-04:00,0,1.2,-500,Bodog Sportsbook,MIA,MIA,IND,1
2017-10-21 18:20:14-04:00,0,4.5,350,Bodog Sportsbook,IND,MIA,IND,1
2017-10-21 19:46:47-04:00,0,1.2314814814814814,-432,Pinnacle,MIA,MIA,IND,1
2017-10-21 19:46:47-04:00,0,4.71,371,Pinnacle,IND,MIA,IND,1
2017-10-21 19:47:58-04:00,0,1.2272727272727273,-440,Intertops,MIA,MIA,IND,1
2017-10-21 19:47:58-04:00,0,4.4,340,Intertops,IND,MIA,IND,1
2017-10-21 18:27:07-04:00,0,1.2083333333333333,-480,Sports Interaction,MIA,MIA,IND,1
2017-10-21 18:27:07-04:00,0,4.75,375,Sports Interaction,IND,MIA,IND,1
2017-10-21 19:07:48-04:00,0,1.1904761904761905,-525,WagerWeb,MIA,MIA,IND,1
2017-10-21 19:07:48-04:00,0,5.0,400,WagerWeb,IND,MIA,IND,1
2017-10-21 18:20:33-04:00,0,1.2105263157894737,-475,GTbets,MIA,MIA,IND,1
2017-10-21 18:20:33-04:00,0,4.75,375,GTbets,IND,MIA,IND,1
2017-11-03 15:27:35-04:00,0,1.2222222222222223,-450,MyBookie,MIA,MIA,IND,1
2017-11-03 15:27:35-04:00,0,4.5,350,MyBookie,IND,MIA,IND,1
2017-10-21 22:04:37-04:00,0,4.25,325,5Dimes,GSW,MEM,GSW,1
2017-10-21 22:04:37-04:00,0,1.25,-400,5Dimes,MEM,MEM,GSW,1
2017-10-21 12:55:47-04:00,0,1.263157894736842,-380,Bet365,GSW,MEM,GSW,1
2017-10-21 12:55:47-04:00,0,4.0,300,Bet365,MEM,MEM,GSW,1
2017-10-21 12:06:00-04:00,0,1.263157894736842,-380,Bodog Sportsbook,GSW,MEM,GSW,1
2017-10-21 12:06:00-04:00,0,3.9,290,Bodog Sportsbook,MEM,MEM,GSW,1
2017-10-21 20:05:28-04:00,0,1.273972602739726,-365,Pinnacle,GSW,MEM,GSW,1
2017-10-21 20:05:28-04:00,0,4.18,318,Pinnacle,MEM,MEM,GSW,1
2017-10-21 12:06:20-04:00,0,1.2777777777777777,-360,Intertops,GSW,MEM,GSW,1
2017-10-21 12:06:20-04:00,0,3.9,290,Intertops,MEM,MEM,GSW,1
2017-10-21 19:47:31-04:00,0,1.263157894736842,-380,Sports Interaction,GSW,MEM,GSW,1
2017-10-21 19:47:31-04:00,0,3.95,295,Sports Interaction,MEM,MEM,GSW,1
2017-10-21 20:06:19-04:00,0,1.2469135802469136,-405,WagerWeb,GSW,MEM,GSW,1
2017-10-21 20:06:19-04:00,0,4.25,325,WagerWeb,MEM,MEM,GSW,1
2017-10-21 17:54:45-04:00,0,1.2702702702702702,-370,GTbets,GSW,MEM,GSW,1
2017-10-21 17:54:45-04:00,0,3.85,285,GTbets,MEM,MEM,GSW,1
2017-11-03 15:27:35-04:00,0,1.263157894736842,-380,MyBookie,GSW,MEM,GSW,1
2017-11-03 15:27:35-04:00,0,4.0,300,MyBookie,MEM,MEM,GSW,1
2017-10-21 22:11:39-04:00,0,2.05,105,5Dimes,DET,NYK,DET,1
2017-10-21 22:11:39-04:00,0,1.8,-125,5Dimes,NYK,NYK,DET,1
2017-10-21 19:45:34-04:00,0,1.8333333333333333,-120,Bet365,DET,NYK,DET,1
2017-10-21 19:45:34-04:00,0,2.0,100,Bet365,NYK,NYK,DET,1
2017-10-21 19:29:42-04:00,0,1.8,-125,Bodog Sportsbook,DET,NYK,DET,1
2017-10-21 19:29:42-04:00,0,2.05,105,Bodog Sportsbook,NYK,NYK,DET,1
2017-10-21 20:05:28-04:00,0,1.8849557522123894,-113,Pinnacle,DET,NYK,DET,1
2017-10-21 20:05:28-04:00,0,2.02,102,Pinnacle,NYK,NYK,DET,1
2017-10-21 19:30:15-04:00,0,1.8333333333333333,-120,Intertops,DET,NYK,DET,1
2017-10-21 19:30:15-04:00,0,2.0,100,Intertops,NYK,NYK,DET,1
2017-10-21 19:37:31-04:00,0,1.9090909090909092,-110,Sports Interaction,DET,NYK,DET,1
2017-10-21 19:37:31-04:00,0,1.9523809523809523,-105,Sports Interaction,NYK,NYK,DET,1
2017-10-21 19:30:06-04:00,0,1.8333333333333333,-120,WagerWeb,DET,NYK,DET,1
2017-10-21 19:30:06-04:00,0,2.0,100,WagerWeb,NYK,NYK,DET,1
2017-10-21 19:29:13-04:00,0,1.847457627118644,-118,GTbets,DET,NYK,DET,1
2017-10-21 19:29:13-04:00,0,1.9803921568627452,-102,GTbets,NYK,NYK,DET,1
2017-11-03 15:27:35-04:00,0,1.7407407407407407,-135,MyBookie,DET,NYK,DET,1
2017-11-03 15:27:35-04:00,0,2.15,115,MyBookie,NYK,NYK,DET,1
2017-10-21 21:38:57-04:00,0,1.1612903225806452,-620,5Dimes,ORL,CLE,ORL,1
2017-10-21 21:38:57-04:00,0,5.6,460,5Dimes,CLE,CLE,ORL,1
2017-10-21 10:35:00-04:00,0,7.0,600,Bet365,ORL,CLE,ORL,1
2017-10-21 10:35:00-04:00,0,1.1111111111111112,-900,Bet365,CLE,CLE,ORL,1
2017-10-21 10:35:56-04:00,0,7.0,600,Bodog Sportsbook,ORL,CLE,ORL,1
2017-10-21 10:35:56-04:00,0,1.1,-1000,Bodog Sportsbook,CLE,CLE,ORL,1
2017-10-21 20:09:09-04:00,0,7.22,622,Pinnacle,ORL,CLE,ORL,1
2017-10-21 20:09:09-04:00,0,1.1287001287001286,-777,Pinnacle,CLE,CLE,ORL,1
2017-10-21 19:13:14-04:00,0,6.75,575,Intertops,ORL,CLE,ORL,1
2017-10-21 19:13:14-04:00,0,1.1176470588235294,-850,Intertops,CLE,CLE,ORL,1
2017-10-21 19:37:31-04:00,0,7.35,635,Sports Interaction,ORL,CLE,ORL,1
2017-10-21 19:37:31-04:00,0,1.115606936416185,-865,Sports Interaction,CLE,CLE,ORL,1
2017-10-21 10:37:59-04:00,0,7.15,615,WagerWeb,ORL,CLE,ORL,1
2017-10-21 10:37:59-04:00,0,1.115606936416185,-865,WagerWeb,CLE,CLE,ORL,1
2017-10-21 09:52:37-04:00,0,7.5,650,GTbets,ORL,CLE,ORL,1
2017-10-21 09:52:37-04:00,0,1.1111111111111112,-900,GTbets,CLE,CLE,ORL,1
2017-11-03 15:27:35-04:00,0,7.05,605,MyBookie,ORL,CLE,ORL,1
2017-11-03 15:27:35-04:00,0,1.1169590643274854,-855,MyBookie,CLE,CLE,ORL,1
2017-10-21 17:52:19-04:00,0,1.1851851851851851,-540,5Dimes,SAS,CHI,SAS,1
2017-10-21 17:52:19-04:00,0,5.6,460,5Dimes,CHI,CHI,SAS,1
2017-10-21 09:40:51-04:00,0,1.1666666666666667,-600,Bet365,SAS,CHI,SAS,1
2017-10-21 09:40:51-04:00,0,5.5,450,Bet365,CHI,CHI,SAS,1
2017-10-21 10:26:45-04:00,0,1.1538461538461537,-650,Bodog Sportsbook,SAS,CHI,SAS,1
2017-10-21 10:26:45-04:00,0,5.25,425,Bodog Sportsbook,CHI,CHI,SAS,1
2017-10-21 20:02:15-04:00,0,1.1886792452830188,-530,Pinnacle,SAS,CHI,SAS,1
2017-10-21 20:02:15-04:00,0,5.46,446,Pinnacle,CHI,CHI,SAS,1
2017-10-21 09:39:32-04:00,0,1.1666666666666667,-600,Intertops,SAS,CHI,SAS,1
2017-10-21 09:39:32-04:00,0,5.4,440,Intertops,CHI,CHI,SAS,1
2017-10-21 18:47:15-04:00,0,1.15625,-640,Sports Interaction,SAS,CHI,SAS,1
2017-10-21 18:47:15-04:00,0,5.75,475,Sports Interaction,CHI,CHI,SAS,1
2017-10-21 10:11:47-04:00,0,1.1626016260162602,-615,WagerWeb,SAS,CHI,SAS,1
2017-10-21 10:11:47-04:00,0,5.65,465,WagerWeb,CHI,CHI,SAS,1
2017-10-21 17:54:45-04:00,0,1.1754385964912282,-570,GTbets,SAS,CHI,SAS,1
2017-10-21 17:54:45-04:00,0,5.45,445,GTbets,CHI,CHI,SAS,1
2017-10-21 09:51:35-04:00,0,1.1666666666666667,-600,MyBookie,SAS,CHI,SAS,1
2017-10-21 09:51:35-04:00,0,5.5,450,MyBookie,CHI,CHI,SAS,1
2017-10-21 20:39:19-04:00,0,13.5,1250,5Dimes,DAL,HOU,DAL,1
2017-10-21 20:39:19-04:00,0,1.05,-2000,5Dimes,HOU,HOU,DAL,1
2017-10-21 18:51:57-04:00,0,6.75,575,Bet365,DAL,HOU,DAL,1
2017-10-21 18:51:57-04:00,0,1.1176470588235294,-850,Bet365,HOU,HOU,DAL,1
2017-10-21 18:46:37-04:00,0,6.5,550,Bodog Sportsbook,DAL,HOU,DAL,1
2017-10-21 18:46:37-04:00,0,1.1111111111111112,-900,Bodog Sportsbook,HOU,HOU,DAL,1
2017-10-21 19:09:52-04:00,0,7.04,604,Pinnacle,DAL,HOU,DAL,1
2017-10-21 19:09:52-04:00,0,1.1333333333333333,-750,Pinnacle,HOU,HOU,DAL,1
2017-10-21 18:51:56-04:00,0,6.75,575,Intertops,DAL,HOU,DAL,1
2017-10-21 18:51:56-04:00,0,1.1176470588235294,-850,Intertops,HOU,HOU,DAL,1
2017-10-21 19:57:34-04:00,0,7.3,630,Sports Interaction,DAL,HOU,DAL,1
2017-10-21 19:57:34-04:00,0,1.1104972375690607,-905,Sports Interaction,HOU,HOU,DAL,1
2017-10-21 18:45:34-04:00,0,7.1,610,WagerWeb,DAL,HOU,DAL,1
2017-10-21 18:45:34-04:00,0,1.1162790697674418,-860,WagerWeb,HOU,HOU,DAL,1
2017-10-21 18:46:46-04:00,0,7.0,600,GTbets,DAL,HOU,DAL,1
2017-10-21 18:46:46-04:00,0,1.125,-800,GTbets,HOU,HOU,DAL,1
2017-11-03 15:27:35-04:00,0,7.5,650,MyBookie,DAL,HOU,DAL,1
2017-11-03 15:27:35-04:00,0,1.1111111111111112,-900,MyBookie,HOU,HOU,DAL,1
2017-10-21 19:44:54-04:00,0,2.4,140,5Dimes,POR,MIL,POR,1
2017-10-21 19:44:54-04:00,0,1.6666666666666667,-150,5Dimes,MIL,MIL,POR,1
2017-10-21 20:14:30-04:00,0,2.3,130,Bet365,POR,MIL,POR,1
2017-10-21 20:14:30-04:00,0,1.6666666666666667,-150,Bet365,MIL,MIL,POR,1
2017-10-21 19:27:08-04:00,0,2.35,135,Bodog Sportsbook,POR,MIL,POR,1
2017-10-21 19:27:08-04:00,0,1.6451612903225807,-155,Bodog Sportsbook,MIL,MIL,POR,1
2017-10-21 19:44:29-04:00,0,2.36,136,Pinnacle,POR,MIL,POR,1
2017-10-21 19:44:29-04:00,0,1.6666666666666667,-150,Pinnacle,MIL,MIL,POR,1
2017-10-21 20:17:58-04:00,0,2.35,135,Intertops,POR,MIL,POR,1
2017-10-21 20:17:58-04:00,0,1.6451612903225807,-155,Intertops,MIL,MIL,POR,1
2017-10-21 15:47:37-04:00,0,2.35,135,Sports Interaction,POR,MIL,POR,1
2017-10-21 15:47:37-04:00,0,1.625,-160,Sports Interaction,MIL,MIL,POR,1
2017-10-21 20:16:22-04:00,0,2.35,135,WagerWeb,POR,MIL,POR,1
2017-10-21 20:16:22-04:00,0,1.6451612903225807,-155,WagerWeb,MIL,MIL,POR,1
2017-10-21 19:45:54-04:00,0,2.35,135,GTbets,POR,MIL,POR,1
2017-10-21 19:45:54-04:00,0,1.6451612903225807,-155,GTbets,MIL,MIL,POR,1
2017-11-03 15:27:35-04:00,0,2.4,140,MyBookie,POR,MIL,POR,1
2017-11-03 15:27:35-04:00,0,1.606060606060606,-165,MyBookie,MIL,MIL,POR,1
2017-10-21 20:49:52-04:00,0,2.65,165,5Dimes,UTA,UTA,OKC,1
2017-10-21 20:49:52-04:00,0,1.5714285714285714,-175,5Dimes,OKC,UTA,OKC,1
2017-10-21 19:50:06-04:00,0,2.65,165,Bet365,UTA,UTA,OKC,1
2017-10-21 19:50:06-04:00,0,1.5405405405405406,-185,Bet365,OKC,UTA,OKC,1
2017-10-21 20:53:27-04:00,0,2.65,165,Bodog Sportsbook,UTA,UTA,OKC,1
2017-10-21 20:53:27-04:00,0,1.5263157894736843,-190,Bodog Sportsbook,OKC,UTA,OKC,1
2017-10-21 20:50:24-04:00,0,2.56,156,Pinnacle,UTA,UTA,OKC,1
