datetime,spread,decimal_odds,vegas_odds,sportsbook,team_abbr,home_abbr,away_abbr,bet_type_id
2019-11-08 14:53:37-05:00,0,1.3125,-320,MyBookie,ORL,ORL,MEM,1
2019-11-08 19:14:45-05:00,0,1.5405405405405406,-185,5Dimes,WAS,WAS,CLE,1
2019-11-08 19:14:45-05:00,0,2.7,170,5Dimes,CLE,WAS,CLE,1
2019-11-08 11:29:40-05:00,0,1.5,-200,Bet365,WAS,WAS,CLE,1
2019-11-08 11:29:40-05:00,0,2.7,170,Bet365,CLE,WAS,CLE,1
2019-11-08 10:17:31-05:00,0,1.5,-200,Bodog Sportsbook,WAS,WAS,CLE,1
2019-11-08 10:17:31-05:00,0,2.7,170,Bodog Sportsbook,CLE,WAS,CLE,1
2019-11-08 19:04:11-05:00,0,1.4975124378109452,-201,Pinnacle,WAS,WAS,CLE,1
2019-11-08 19:04:11-05:00,0,2.78,178,Pinnacle,CLE,WAS,CLE,1
2019-11-08 18:56:15-05:00,0,1.5263157894736843,-190,Intertops,WAS,WAS,CLE,1
2019-11-08 18:56:15-05:00,0,2.65,165,Intertops,CLE,WAS,CLE,1
2019-11-08 19:07:14-05:00,0,1.4878048780487805,-205,Sports Interaction,WAS,WAS,CLE,1
2019-11-08 19:07:14-05:00,0,2.7,170,Sports Interaction,CLE,WAS,CLE,1
2019-11-08 14:28:28-05:00,0,1.5,-200,WagerWeb,WAS,WAS,CLE,1
2019-11-08 14:28:28-05:00,0,2.7,170,WagerWeb,CLE,WAS,CLE,1
2019-11-08 18:18:35-05:00,0,1.5,-200,GTbets,WAS,WAS,CLE,1
2019-11-08 10:04:58-05:00,0,2.7,170,GTbets,CLE,WAS,CLE,1
2019-11-08 18:19:35-05:00,0,1.5,-200,MyBookie,WAS,WAS,CLE,1
2019-11-08 18:19:35-05:00,0,2.7,170,MyBookie,CLE,WAS,CLE,1
2019-11-08 18:32:23-05:00,0,1.4166666666666667,-240,5Dimes,IND,IND,DET,1
2019-11-08 18:32:23-05:00,0,3.2,220,5Dimes,DET,IND,DET,1
2019-11-08 16:04:44-05:00,0,1.3703703703703705,-270,Bet365,IND,IND,DET,1
2019-11-08 16:04:44-05:00,0,3.2,220,Bet365,DET,IND,DET,1
2019-11-08 18:14:53-05:00,0,1.3846153846153846,-260,Bodog Sportsbook,IND,IND,DET,1
2019-11-08 18:14:53-05:00,0,3.15,215,Bodog Sportsbook,DET,IND,DET,1
2019-11-08 19:06:16-05:00,0,1.4219409282700421,-237,Pinnacle,IND,IND,DET,1
2019-11-08 19:06:16-05:00,0,3.08,208,Pinnacle,DET,IND,DET,1
2019-11-08 18:45:30-05:00,0,1.4,-250,Intertops,IND,IND,DET,1
2019-11-08 18:45:30-05:00,0,3.1,210,Intertops,DET,IND,DET,1
2019-11-08 19:00:59-05:00,0,1.4016064257028114,-249,Sports Interaction,IND,IND,DET,1
2019-11-08 19:00:59-05:00,0,3.06,206,Sports Interaction,DET,IND,DET,1
2019-11-08 18:10:00-05:00,0,1.3846153846153846,-260,WagerWeb,IND,IND,DET,1
2019-11-08 18:10:00-05:00,0,3.1,210,WagerWeb,DET,IND,DET,1
2019-11-08 19:05:11-05:00,0,1.392156862745098,-255,GTbets,IND,IND,DET,1
2019-11-08 19:05:11-05:00,0,3.15,215,GTbets,DET,IND,DET,1
2019-11-08 19:06:25-05:00,0,1.392156862745098,-255,MyBookie,IND,IND,DET,1
2019-11-08 19:06:25-05:00,0,3.05,205,MyBookie,DET,IND,DET,1
2019-11-08 19:14:45-05:00,0,1.6896551724137931,-145,5Dimes,SAC,ATL,SAC,1
2019-11-08 19:14:45-05:00,0,2.35,135,5Dimes,ATL,ATL,SAC,1
2019-11-08 19:19:00-05:00,0,1.6666666666666667,-150,Bet365,SAC,ATL,SAC,1
2019-11-08 19:19:00-05:00,0,2.3,130,Bet365,ATL,ATL,SAC,1
2019-11-08 18:45:30-05:00,0,1.6896551724137931,-145,Bodog Sportsbook,SAC,ATL,SAC,1
2019-11-08 18:45:30-05:00,0,2.25,125,Bodog Sportsbook,ATL,ATL,SAC,1
2019-11-08 19:36:39-05:00,0,1.6711409395973154,-149,Pinnacle,SAC,ATL,SAC,1
2019-11-08 19:36:39-05:00,0,2.35,135,Pinnacle,ATL,ATL,SAC,1
2019-11-08 19:16:37-05:00,0,1.6666666666666667,-150,Intertops,SAC,ATL,SAC,1
2019-11-08 19:16:37-05:00,0,2.3,130,Intertops,ATL,ATL,SAC,1
2019-11-08 19:30:37-05:00,0,1.65359477124183,-153,Sports Interaction,SAC,ATL,SAC,1
2019-11-08 19:30:37-05:00,0,2.28,128,Sports Interaction,ATL,ATL,SAC,1
2019-11-08 18:38:33-05:00,0,1.6896551724137931,-145,WagerWeb,SAC,ATL,SAC,1
2019-11-08 18:38:33-05:00,0,2.25,125,WagerWeb,ATL,ATL,SAC,1
2019-11-08 19:22:48-05:00,0,1.6666666666666667,-150,GTbets,SAC,ATL,SAC,1
2019-11-08 19:22:48-05:00,0,2.3,130,GTbets,ATL,ATL,SAC,1
2019-11-08 18:19:35-05:00,0,1.6666666666666667,-150,MyBookie,SAC,ATL,SAC,1
2019-11-08 18:19:35-05:00,0,2.3,130,MyBookie,ATL,ATL,SAC,1
2019-11-08 09:55:23-05:00,0,1.16,-625,5Dimes,MIN,MIN,GSW,1
2019-11-08 09:55:23-05:00,0,6.18,518,5Dimes,GSW,MIN,GSW,1
2019-11-08 19:50:10-05:00,0,1.1333333333333333,-750,Bet365,MIN,MIN,GSW,1
2019-11-08 19:50:10-05:00,0,6.25,525,Bet365,GSW,MIN,GSW,1
2019-11-08 12:47:17-05:00,0,1.1111111111111112,-900,Bodog Sportsbook,MIN,MIN,GSW,1
2019-11-08 12:47:17-05:00,0,6.5,550,Bodog Sportsbook,GSW,MIN,GSW,1
2019-11-08 20:10:09-05:00,0,1.1508295625942684,-663,Pinnacle,MIN,MIN,GSW,1
2019-11-08 20:10:09-05:00,0,6.12,512,Pinnacle,GSW,MIN,GSW,1
2019-11-08 12:52:29-05:00,0,1.144927536231884,-690,Intertops,MIN,MIN,GSW,1
2019-11-08 12:52:29-05:00,0,5.9,490,Intertops,GSW,MIN,GSW,1
2019-11-08 19:50:18-05:00,0,1.1672240802675586,-598,Sports Interaction,MIN,MIN,GSW,1
2019-11-08 19:19:37-05:00,0,5.73,473,Sports Interaction,GSW,MIN,GSW,1
2019-11-08 19:27:01-05:00,0,1.1481481481481481,-675,WagerWeb,MIN,MIN,GSW,1
2019-11-08 19:27:01-05:00,0,6.25,525,WagerWeb,GSW,MIN,GSW,1
2019-11-08 12:52:30-05:00,0,1.1333333333333333,-750,GTbets,MIN,MIN,GSW,1
2019-11-08 12:52:30-05:00,0,6.5,550,GTbets,GSW,MIN,GSW,1
2019-11-08 16:08:57-05:00,0,1.1333333333333333,-750,MyBookie,MIN,MIN,GSW,1
2019-11-08 16:08:57-05:00,0,6.25,525,MyBookie,GSW,MIN,GSW,1
2019-11-08 19:19:42-05:00,0,2.2,120,5Dimes,NOP,NOP,TOR,1
2019-11-08 19:19:42-05:00,0,1.7692307692307692,-130,5Dimes,TOR,NOP,TOR,1
2019-11-08 19:40:00-05:00,0,2.1,110,Bet365,NOP,NOP,TOR,1
2019-11-08 19:40:00-05:00,0,1.7692307692307692,-130,Bet365,TOR,NOP,TOR,1
2019-11-08 19:16:20-05:00,0,2.25,125,Bodog Sportsbook,NOP,NOP,TOR,1
2019-11-08 19:16:20-05:00,0,1.6896551724137931,-145,Bodog Sportsbook,TOR,NOP,TOR,1
2019-11-08 20:10:09-05:00,0,2.14,114,Pinnacle,NOP,NOP,TOR,1
2019-11-08 20:10:09-05:00,0,1.8,-125,Pinnacle,TOR,NOP,TOR,1
2019-11-08 19:20:53-05:00,0,2.15,115,Intertops,NOP,NOP,TOR,1
2019-11-08 19:20:53-05:00,0,1.7407407407407407,-135,Intertops,TOR,NOP,TOR,1
2019-11-08 19:42:04-05:00,0,2.15,115,Sports Interaction,NOP,NOP,TOR,1
2019-11-08 19:42:04-05:00,0,1.7246376811594204,-138,Sports Interaction,TOR,NOP,TOR,1
2019-11-08 19:21:02-05:00,0,2.15,115,WagerWeb,NOP,NOP,TOR,1
2019-11-08 19:21:02-05:00,0,1.7407407407407407,-135,WagerWeb,TOR,NOP,TOR,1
2019-11-08 19:36:17-05:00,0,2.1,110,GTbets,NOP,NOP,TOR,1
2019-11-08 19:36:17-05:00,0,1.7692307692307692,-130,GTbets,TOR,NOP,TOR,1
2019-11-08 19:36:02-05:00,0,2.1,110,MyBookie,NOP,NOP,TOR,1
2019-11-08 19:36:02-05:00,0,1.7692307692307692,-130,MyBookie,TOR,NOP,TOR,1
2019-11-08 19:19:42-05:00,0,1.1574803149606299,-635,5Dimes,DAL,DAL,NYK,1
2019-11-08 19:19:42-05:00,0,6.25,525,5Dimes,NYK,DAL,NYK,1
2019-11-08 20:16:45-05:00,0,1.1666666666666667,-600,Bet365,DAL,DAL,NYK,1
2019-11-08 20:16:45-05:00,0,5.5,450,Bet365,NYK,DAL,NYK,1
2019-11-08 15:37:16-05:00,0,1.1428571428571428,-700,Bodog Sportsbook,DAL,DAL,NYK,1
2019-11-08 15:37:16-05:00,0,5.5,450,Bodog Sportsbook,NYK,DAL,NYK,1
2019-11-08 20:35:21-05:00,0,1.1724137931034482,-580,Pinnacle,DAL,DAL,NYK,1
2019-11-08 20:35:21-05:00,0,5.58,458,Pinnacle,NYK,DAL,NYK,1
2019-11-08 16:40:59-05:00,0,1.1612903225806452,-620,Intertops,DAL,DAL,NYK,1
2019-11-08 16:40:59-05:00,0,5.5,450,Intertops,NYK,DAL,NYK,1
2019-11-08 19:00:59-05:00,0,1.1628664495114007,-614,Sports Interaction,DAL,DAL,NYK,1
2019-11-08 19:00:59-05:00,0,5.85,485,Sports Interaction,NYK,DAL,NYK,1
2019-11-08 11:09:57-05:00,0,1.1538461538461537,-650,WagerWeb,DAL,DAL,NYK,1
2019-11-08 11:09:57-05:00,0,6.0,500,WagerWeb,NYK,DAL,NYK,1
2019-11-08 20:23:58-05:00,0,1.1538461538461537,-650,GTbets,DAL,DAL,NYK,1
2019-11-08 20:23:58-05:00,0,5.75,475,GTbets,NYK,DAL,NYK,1
2019-11-08 20:31:56-05:00,0,1.1492537313432836,-670,MyBookie,DAL,DAL,NYK,1
2019-11-08 20:31:56-05:00,0,5.85,485,MyBookie,NYK,DAL,NYK,1
2019-11-08 16:56:02-05:00,0,1.5,-200,5Dimes,DEN,DEN,PHI,1
2019-11-08 16:56:02-05:00,0,2.85,185,5Dimes,PHI,DEN,PHI,1
2019-11-08 16:50:24-05:00,0,1.4444444444444444,-225,Bet365,DEN,DEN,PHI,1
2019-11-08 16:50:24-05:00,0,2.85,185,Bet365,PHI,DEN,PHI,1
2019-11-08 19:32:25-05:00,0,1.4761904761904763,-210,Bodog Sportsbook,DEN,DEN,PHI,1
2019-11-08 19:32:25-05:00,0,2.75,175,Bodog Sportsbook,PHI,DEN,PHI,1
2019-11-08 21:00:02-05:00,0,1.495049504950495,-202,Pinnacle,DEN,DEN,PHI,1
2019-11-08 21:05:04-05:00,0,2.79,179,Pinnacle,PHI,DEN,PHI,1
2019-11-08 16:56:00-05:00,0,1.4545454545454546,-220,Intertops,DEN,DEN,PHI,1
2019-11-08 16:56:00-05:00,0,2.8,180,Intertops,PHI,DEN,PHI,1
2019-11-08 20:36:53-05:00,0,1.4739336492890995,-211,Sports Interaction,DEN,DEN,PHI,1
2019-11-08 19:42:04-05:00,0,2.76,176,Sports Interaction,PHI,DEN,PHI,1
2019-11-08 16:46:24-05:00,0,1.4651162790697674,-215,WagerWeb,DEN,DEN,PHI,1
2019-11-08 16:46:24-05:00,0,2.85,185,WagerWeb,PHI,DEN,PHI,1
2019-11-08 20:46:02-05:00,0,1.4761904761904763,-210,GTbets,DEN,DEN,PHI,1
2019-11-08 20:46:02-05:00,0,2.8,180,GTbets,PHI,DEN,PHI,1
2019-11-08 20:35:58-05:00,0,1.4761904761904763,-210,MyBookie,DEN,DEN,PHI,1
2019-11-08 20:35:58-05:00,0,2.75,175,MyBookie,PHI,DEN,PHI,1
2019-11-08 18:39:23-05:00,0,2.15,115,5Dimes,UTA,UTA,MIL,1
2019-11-08 18:39:23-05:00,0,1.8,-125,5Dimes,MIL,UTA,MIL,1
2019-11-08 18:43:32-05:00,0,2.1,110,Bet365,UTA,UTA,MIL,1
2019-11-08 18:43:32-05:00,0,1.7692307692307692,-130,Bet365,MIL,UTA,MIL,1
2019-11-08 21:02:06-05:00,0,2.2,120,Bodog Sportsbook,UTA,UTA,MIL,1
2019-11-08 21:02:06-05:00,0,1.7142857142857142,-140,Bodog Sportsbook,MIL,UTA,MIL,1
2019-11-08 21:02:23-05:00,0,2.21,121,Pinnacle,UTA,UTA,MIL,1
2019-11-08 21:00:02-05:00,0,1.7518796992481203,-133,Pinnacle,MIL,UTA,MIL,1
2019-11-08 19:57:31-05:00,0,2.15,115,Intertops,UTA,UTA,MIL,1
2019-11-08 19:57:31-05:00,0,1.7407407407407407,-135,Intertops,MIL,UTA,MIL,1
2019-11-08 19:00:59-05:00,0,2.12,112,Sports Interaction,UTA,UTA,MIL,1
2019-11-08 20:51:40-05:00,0,1.7407407407407407,-135,Sports Interaction,MIL,UTA,MIL,1
2019-11-08 18:40:32-05:00,0,2.15,115,WagerWeb,UTA,UTA,MIL,1
2019-11-08 18:40:32-05:00,0,1.7407407407407407,-135,WagerWeb,MIL,UTA,MIL,1
2019-11-08 20:46:02-05:00,0,2.1,110,GTbets,UTA,UTA,MIL,1
2019-11-08 20:46:02-05:00,0,1.7692307692307692,-130,GTbets,MIL,UTA,MIL,1
2019-11-08 21:04:04-05:00,0,2.15,115,MyBookie,UTA,UTA,MIL,1
2019-11-08 21:04:04-05:00,0,1.7407407407407407,-135,MyBookie,MIL,UTA,MIL,1
2019-11-08 13:37:16-05:00,0,1.6451612903225807,-155,5Dimes,POR,POR,BRK,1
2019-11-08 13:37:16-05:00,0,2.45,145,5Dimes,BRK,POR,BRK,1
2019-11-08 21:44:13-05:00,0,1.6451612903225807,-155,Bet365,POR,POR,BRK,1
2019-11-08 21:44:13-05:00,0,2.35,135,Bet365,BRK,POR,BRK,1
2019-11-08 22:03:08-05:00,0,1.606060606060606,-165,Bodog Sportsbook,POR,POR,BRK,1
2019-11-08 22:03:08-05:00,0,2.45,145,Bodog Sportsbook,BRK,POR,BRK,1
2019-11-08 22:07:46-05:00,0,1.65359477124183,-153,Pinnacle,POR,POR,BRK,1
2019-11-08 22:07:46-05:00,0,2.38,138,Pinnacle,BRK,POR,BRK,1
2019-11-08 19:06:51-05:00,0,1.6451612903225807,-155,Intertops,POR,POR,BRK,1
2019-11-08 19:06:51-05:00,0,2.35,135,Intertops,BRK,POR,BRK,1
2019-11-08 22:01:37-05:00,0,1.6024096385542168,-166,Sports Interaction,POR,POR,BRK,1
2019-11-08 22:01:37-05:00,0,2.38,138,Sports Interaction,BRK,POR,BRK,1
2019-11-08 14:24:20-05:00,0,1.625,-160,WagerWeb,POR,POR,BRK,1
2019-11-08 14:24:20-05:00,0,2.4,140,WagerWeb,BRK,POR,BRK,1
2019-11-08 19:09:41-05:00,0,1.625,-160,GTbets,POR,POR,BRK,1
2019-11-08 19:09:41-05:00,0,2.4,140,GTbets,BRK,POR,BRK,1
2019-11-08 19:10:34-05:00,0,1.625,-160,MyBookie,POR,POR,BRK,1
2019-11-08 19:10:34-05:00,0,2.35,135,MyBookie,BRK,POR,BRK,1
2019-11-08 17:39:39-05:00,0,1.2857142857142858,-350,5Dimes,LAL,LAL,MIA,1
2019-11-08 17:39:39-05:00,0,4.18,318,5Dimes,MIA,LAL,MIA,1
2019-11-08 13:41:14-05:00,0,1.263157894736842,-380,Bet365,LAL,LAL,MIA,1
2019-11-08 13:41:14-05:00,0,4.0,300,Bet365,MIA,LAL,MIA,1
2019-11-08 19:16:20-05:00,0,1.2702702702702702,-370,Bodog Sportsbook,LAL,LAL,MIA,1
2019-11-08 19:16:20-05:00,0,3.85,285,Bodog Sportsbook,MIA,LAL,MIA,1
2019-11-08 22:35:38-05:00,0,1.2747252747252746,-364,Pinnacle,LAL,LAL,MIA,1
2019-11-08 22:35:38-05:00,0,4.06,306,Pinnacle,MIA,LAL,MIA,1
2019-11-08 20:09:00-05:00,0,1.2777777777777777,-360,Intertops,LAL,LAL,MIA,1
2019-11-08 20:09:00-05:00,0,3.9,290,Intertops,MIA,LAL,MIA,1
2019-11-08 21:17:00-05:00,0,1.2976190476190477,-336,Sports Interaction,LAL,LAL,MIA,1
2019-11-08 21:17:00-05:00,0,3.76,276,Sports Interaction,MIA,LAL,MIA,1
2019-11-08 22:35:22-05:00,0,1.2469135802469136,-405,WagerWeb,LAL,LAL,MIA,1
2019-11-08 22:35:22-05:00,0,4.25,325,WagerWeb,MIA,LAL,MIA,1
2019-11-08 19:22:48-05:00,0,1.263157894736842,-380,GTbets,LAL,LAL,MIA,1
2019-11-08 19:22:48-05:00,0,3.9,290,GTbets,MIA,LAL,MIA,1
2019-11-08 21:16:25-05:00,0,1.263157894736842,-380,MyBookie,LAL,LAL,MIA,1
2019-11-08 21:16:25-05:00,0,4.0,300,MyBookie,MIA,LAL,MIA,1
2019-11-09 14:51:51-05:00,0,1.847457627118644,-118,5Dimes,SAS,SAS,BOS,1
2019-11-09 14:51:51-05:00,0,2.08,108,5Dimes,BOS,SAS,BOS,1
2019-11-09 16:43:25-05:00,0,1.7692307692307692,-130,Bet365,SAS,SAS,BOS,1
2019-11-09 16:43:25-05:00,0,2.1,110,Bet365,BOS,SAS,BOS,1
2019-11-09 17:05:48-05:00,0,1.7692307692307692,-130,Bodog Sportsbook,SAS,SAS,BOS,1
2019-11-09 17:05:48-05:00,0,2.1,110,Bodog Sportsbook,BOS,SAS,BOS,1
2019-11-09 17:06:13-05:00,0,1.7874015748031495,-127,Pinnacle,SAS,SAS,BOS,1
2019-11-09 17:03:44-05:00,0,2.15,115,Pinnacle,BOS,SAS,BOS,1
2019-11-09 15:57:43-05:00,0,1.7692307692307692,-130,Intertops,SAS,SAS,BOS,1
2019-11-09 15:57:43-05:00,0,2.1,110,Intertops,BOS,SAS,BOS,1
2019-11-09 16:56:52-05:00,0,1.7518796992481203,-133,Sports Interaction,SAS,SAS,BOS,1
2019-11-09 16:56:52-05:00,0,2.1,110,Sports Interaction,BOS,SAS,BOS,1
2019-11-09 14:52:34-05:00,0,1.8,-125,WagerWeb,SAS,SAS,BOS,1
2019-11-09 14:52:34-05:00,0,2.05,105,WagerWeb,BOS,SAS,BOS,1
2019-11-09 16:36:16-05:00,0,1.7692307692307692,-130,GTbets,SAS,SAS,BOS,1
2019-11-09 16:36:16-05:00,0,2.1,110,GTbets,BOS,SAS,BOS,1
2019-11-09 16:41:11-05:00,0,1.7692307692307692,-130,MyBookie,SAS,SAS,BOS,1
2019-11-09 16:41:11-05:00,0,2.1,110,MyBookie,BOS,SAS,BOS,1
2019-11-09 19:00:15-05:00,0,1.8,-125,5Dimes,NOP,CHO,NOP,1
2019-11-09 19:00:15-05:00,0,2.15,115,5Dimes,CHO,CHO,NOP,1
2019-11-09 18:45:30-05:00,0,1.7692307692307692,-130,Bet365,NOP,CHO,NOP,1
2019-11-09 18:45:30-05:00,0,2.1,110,Bet365,CHO,CHO,NOP,1
2019-11-09 19:03:56-05:00,0,1.7692307692307692,-130,Bodog Sportsbook,NOP,CHO,NOP,1
2019-11-09 19:03:56-05:00,0,2.1,110,Bodog Sportsbook,CHO,CHO,NOP,1
2019-11-09 19:06:02-05:00,0,1.78125,-128,Pinnacle,NOP,CHO,NOP,1
2019-11-09 19:06:02-05:00,0,2.16,116,Pinnacle,CHO,CHO,NOP,1
2019-11-09 19:00:29-05:00,0,1.7692307692307692,-130,Intertops,NOP,CHO,NOP,1
2019-11-09 19:00:29-05:00,0,2.1,110,Intertops,CHO,CHO,NOP,1
2019-11-09 19:00:33-05:00,0,1.7874015748031495,-127,Sports Interaction,NOP,CHO,NOP,1
2019-11-09 19:00:33-05:00,0,2.06,106,Sports Interaction,CHO,CHO,NOP,1
2019-11-09 19:05:37-05:00,0,1.7692307692307692,-130,WagerWeb,NOP,CHO,NOP,1
2019-11-09 19:05:37-05:00,0,2.1,110,WagerWeb,CHO,CHO,NOP,1
2019-11-09 18:47:37-05:00,0,1.7692307692307692,-130,GTbets,NOP,CHO,NOP,1
2019-11-09 18:47:37-05:00,0,2.1,110,GTbets,CHO,CHO,NOP,1
2019-11-09 18:49:18-05:00,0,1.7692307692307692,-130,MyBookie,NOP,CHO,NOP,1
2019-11-09 18:49:18-05:00,0,2.1,110,MyBookie,CHO,CHO,NOP,1
2019-11-09 14:51:28-05:00,0,1.4761904761904763,-210,5Dimes,DAL,MEM,DAL,1
2019-11-09 14:51:28-05:00,0,2.9,190,5Dimes,MEM,MEM,DAL,1
2019-11-09 15:57:27-05:00,0,1.434782608695652,-230,Bet365,DAL,MEM,DAL,1
2019-11-09 15:57:27-05:00,0,2.9,190,Bet365,MEM,MEM,DAL,1
2019-11-09 18:34:48-05:00,0,1.4166666666666667,-240,Bodog Sportsbook,DAL,MEM,DAL,1
2019-11-09 18:34:48-05:00,0,3.0,200,Bodog Sportsbook,MEM,MEM,DAL,1
2019-11-09 20:08:54-05:00,0,1.45662100456621,-219,Pinnacle,DAL,MEM,DAL,1
2019-11-09 20:08:54-05:00,0,2.93,193,Pinnacle,MEM,MEM,DAL,1
2019-11-09 19:38:06-05:00,0,1.434782608695652,-230,Intertops,DAL,MEM,DAL,1
2019-11-09 19:38:06-05:00,0,2.9,190,Intertops,MEM,MEM,DAL,1
2019-11-09 19:59:24-05:00,0,1.425531914893617,-235,Sports Interaction,DAL,MEM,DAL,1
2019-11-09 19:59:24-05:00,0,2.95,195,Sports Interaction,MEM,MEM,DAL,1
2019-11-09 15:06:42-05:00,0,1.4545454545454546,-220,WagerWeb,DAL,MEM,DAL,1
2019-11-09 15:06:42-05:00,0,2.85,185,WagerWeb,MEM,MEM,DAL,1
2019-11-09 15:56:03-05:00,0,1.425531914893617,-235,GTbets,DAL,MEM,DAL,1
2019-11-09 15:56:03-05:00,0,3.0,200,GTbets,MEM,MEM,DAL,1
2019-11-09 15:04:06-05:00,0,1.4545454545454546,-220,MyBookie,DAL,MEM,DAL,1
2019-11-09 15:04:06-05:00,0,2.8,180,MyBookie,MEM,MEM,DAL,1
2019-11-09 19:51:03-05:00,0,1.3571428571428572,-280,5Dimes,HOU,CHI,HOU,1
2019-11-09 19:51:03-05:00,0,3.55,255,5Dimes,CHI,CHI,HOU,1
2019-11-09 16:39:00-05:00,0,1.3571428571428572,-280,Bet365,HOU,CHI,HOU,1
2019-11-09 16:39:00-05:00,0,3.3,230,Bet365,CHI,CHI,HOU,1
2019-11-09 16:37:50-05:00,0,1.3225806451612903,-310,Bodog Sportsbook,HOU,CHI,HOU,1
2019-11-09 16:37:50-05:00,0,3.55,255,Bodog Sportsbook,CHI,CHI,HOU,1
2019-11-09 20:08:54-05:00,0,1.3558718861209964,-281,Pinnacle,HOU,CHI,HOU,1
2019-11-09 20:08:54-05:00,0,3.43,243,Pinnacle,CHI,CHI,HOU,1
2019-11-09 19:34:51-05:00,0,1.3571428571428572,-280,Intertops,HOU,CHI,HOU,1
2019-11-09 19:34:51-05:00,0,3.4,240,Intertops,CHI,CHI,HOU,1
2019-11-09 19:59:24-05:00,0,1.3558718861209964,-281,Sports Interaction,HOU,CHI,HOU,1
2019-11-09 19:59:24-05:00,0,3.32,232,Sports Interaction,CHI,CHI,HOU,1
2019-11-09 19:52:36-05:00,0,1.3448275862068966,-290,WagerWeb,HOU,CHI,HOU,1
2019-11-09 19:52:36-05:00,0,3.4,240,WagerWeb,CHI,CHI,HOU,1
2019-11-09 19:50:39-05:00,0,1.3448275862068966,-290,GTbets,HOU,CHI,HOU,1
2019-11-09 19:50:39-05:00,0,3.45,245,GTbets,CHI,CHI,HOU,1
2019-11-09 19:56:07-05:00,0,1.3448275862068966,-290,MyBookie,HOU,CHI,HOU,1
2019-11-09 19:56:07-05:00,0,3.35,235,MyBookie,CHI,CHI,HOU,1
2019-11-09 19:41:11-05:00,0,1.1333333333333333,-750,5Dimes,OKC,OKC,GSW,1
2019-11-09 19:41:11-05:00,0,7.0,600,5Dimes,GSW,OKC,GSW,1
2019-11-09 18:49:27-05:00,0,1.1176470588235294,-850,Bet365,OKC,OKC,GSW,1
2019-11-09 18:49:27-05:00,0,6.75,575,Bet365,GSW,OKC,GSW,1
2019-11-09 16:37:50-05:00,0,1.1333333333333333,-750,Bodog Sportsbook,OKC,OKC,GSW,1
2019-11-09 16:37:50-05:00,0,5.75,475,Bodog Sportsbook,GSW,OKC,GSW,1
2019-11-09 20:07:53-05:00,0,1.1319261213720317,-758,Pinnacle,OKC,OKC,GSW,1
2019-11-09 20:07:53-05:00,0,6.72,572,Pinnacle,GSW,OKC,GSW,1
2019-11-09 19:41:28-05:00,0,1.121212121212121,-825,Intertops,OKC,OKC,GSW,1
2019-11-09 19:41:28-05:00,0,6.6,560,Intertops,GSW,OKC,GSW,1
2019-11-09 19:59:24-05:00,0,1.1466275659824048,-682,Sports Interaction,OKC,OKC,GSW,1
2019-11-09 19:59:24-05:00,0,6.33,533,Sports Interaction,GSW,OKC,GSW,1
2019-11-09 18:51:29-05:00,0,1.1342281879194631,-745,WagerWeb,OKC,OKC,GSW,1
2019-11-09 18:51:29-05:00,0,6.7,570,WagerWeb,GSW,OKC,GSW,1
2019-11-09 19:50:39-05:00,0,1.119047619047619,-840,GTbets,OKC,OKC,GSW,1
2019-11-09 19:50:39-05:00,0,7.4,640,GTbets,GSW,OKC,GSW,1
2019-11-09 19:45:11-05:00,0,1.121212121212121,-825,MyBookie,OKC,OKC,GSW,1
2019-11-09 19:45:11-05:00,0,6.5,550,MyBookie,GSW,OKC,GSW,1
2019-11-10 14:19:06-05:00,0,2.6,160,5Dimes,MIN,MIN,DEN,1
2019-11-10 14:19:06-05:00,0,1.588235294117647,-170,5Dimes,DEN,MIN,DEN,1
2019-11-10 15:20:21-05:00,0,2.6,160,Bet365,MIN,MIN,DEN,1
2019-11-10 15:20:21-05:00,0,1.5555555555555556,-180,Bet365,DEN,MIN,DEN,1
2019-11-10 14:39:06-05:00,0,2.65,165,Bodog Sportsbook,MIN,MIN,DEN,1
2019-11-10 14:39:06-05:00,0,1.5263157894736843,-190,Bodog Sportsbook,DEN,MIN,DEN,1
2019-11-10 15:33:38-05:00,0,2.54,154,Pinnacle,MIN,MIN,DEN,1
2019-11-10 15:33:38-05:00,0,1.5813953488372092,-172,Pinnacle,DEN,MIN,DEN,1
2019-11-10 15:20:44-05:00,0,2.6,160,Intertops,MIN,MIN,DEN,1
2019-11-10 15:20:44-05:00,0,1.5555555555555556,-180,Intertops,DEN,MIN,DEN,1
2019-11-10 15:29:27-05:00,0,2.51,151,Sports Interaction,MIN,MIN,DEN,1
2019-11-10 15:29:27-05:00,0,1.5524861878453038,-181,Sports Interaction,DEN,MIN,DEN,1
2019-11-10 14:21:02-05:00,0,2.5,150,WagerWeb,MIN,MIN,DEN,1
2019-11-10 14:21:02-05:00,0,1.588235294117647,-170,WagerWeb,DEN,MIN,DEN,1
2019-11-10 14:24:11-05:00,0,2.6,160,GTbets,MIN,MIN,DEN,1
2019-11-10 14:24:11-05:00,0,1.5555555555555556,-180,GTbets,DEN,MIN,DEN,1
2019-11-10 15:26:00-05:00,0,2.55,155,MyBookie,MIN,MIN,DEN,1
2019-11-10 15:26:00-05:00,0,1.5405405405405406,-185,MyBookie,DEN,MIN,DEN,1
2019-11-10 10:42:36-05:00,0,1.5263157894736843,-190,5Dimes,ORL,ORL,IND,1
