datetime,spread,decimal_odds,vegas_odds,sportsbook,team_abbr,home_abbr,away_abbr,bet_type_id
2009-10-27 18:01:17-04:00,9.0,1.9523809523809523,-105,Bodog Sportsbook,HOU,POR,HOU,2
2009-10-27 18:13:33-04:00,-8.5,1.9090909090909092,-110,Pinnacle,POR,POR,HOU,2
2009-10-27 18:13:33-04:00,8.5,2.0,100,Pinnacle,HOU,POR,HOU,2
2009-10-27 18:03:08-04:00,-9.0,1.9174311926605505,-109,Intertops,POR,POR,HOU,2
2009-10-27 18:03:08-04:00,9.0,1.9174311926605505,-109,Intertops,HOU,POR,HOU,2
2009-10-27 12:15:07-04:00,-9.0,1.9090909090909092,-110,Sports Interaction,POR,POR,HOU,2
2009-10-27 12:15:07-04:00,9.0,1.9090909090909092,-110,Sports Interaction,HOU,POR,HOU,2
2009-10-27 16:47:33-04:00,-11.5,1.9090909090909092,-110,5Dimes,LAL,LAL,LAC,2
2009-10-27 16:47:33-04:00,11.5,1.9090909090909092,-110,5Dimes,LAC,LAL,LAC,2
2009-10-27 16:38:58-04:00,-11.5,1.9090909090909092,-110,Bet365,LAL,LAL,LAC,2
2009-10-27 16:38:58-04:00,11.5,1.9090909090909092,-110,Bet365,LAC,LAL,LAC,2
2009-10-27 18:24:46-04:00,-12.5,1.9090909090909092,-110,Bodog Sportsbook,LAL,LAL,LAC,2
2009-10-27 18:24:46-04:00,12.5,1.9090909090909092,-110,Bodog Sportsbook,LAC,LAL,LAC,2
2009-10-27 18:48:29-04:00,-11.5,1.99009900990099,-101,Pinnacle,LAL,LAL,LAC,2
2009-10-27 18:48:29-04:00,11.5,1.9174311926605505,-109,Pinnacle,LAC,LAL,LAC,2
2009-10-27 18:14:19-04:00,-11.5,1.9615384615384615,-104,Intertops,LAL,LAL,LAC,2
2009-10-27 18:14:19-04:00,11.5,1.8771929824561404,-114,Intertops,LAC,LAL,LAC,2
2009-10-27 17:51:36-04:00,-12.0,1.9090909090909092,-110,Sports Interaction,LAL,LAL,LAC,2
2009-10-27 17:51:36-04:00,12.0,1.9090909090909092,-110,Sports Interaction,LAC,LAL,LAC,2
2009-10-28 14:16:23-04:00,-7.5,1.9090909090909092,-110,5Dimes,ATL,ATL,IND,2
2009-10-28 14:16:23-04:00,7.5,1.9090909090909092,-110,5Dimes,IND,ATL,IND,2
2009-10-28 14:18:03-04:00,-7.5,1.9090909090909092,-110,Bet365,ATL,ATL,IND,2
2009-10-28 14:18:03-04:00,7.5,1.9090909090909092,-110,Bet365,IND,ATL,IND,2
2009-10-28 14:30:10-04:00,-7.5,1.9090909090909092,-110,Bodog Sportsbook,ATL,ATL,IND,2
2009-10-28 14:30:10-04:00,7.5,1.9090909090909092,-110,Bodog Sportsbook,IND,ATL,IND,2
2009-10-28 15:07:46-04:00,-7.5,1.9803921568627452,-102,Pinnacle,ATL,ATL,IND,2
2009-10-28 15:07:46-04:00,7.5,1.9259259259259258,-108,Pinnacle,IND,ATL,IND,2
2009-10-28 14:18:08-04:00,-7.5,1.9174311926605505,-109,Intertops,ATL,ATL,IND,2
2009-10-28 14:18:08-04:00,7.5,1.9174311926605505,-109,Intertops,IND,ATL,IND,2
2009-10-28 14:23:07-04:00,-7.5,1.9090909090909092,-110,Sports Interaction,ATL,ATL,IND,2
2009-10-28 14:23:07-04:00,7.5,1.9090909090909092,-110,Sports Interaction,IND,ATL,IND,2
2009-10-28 14:22:22-04:00,-10.0,1.9090909090909092,-110,5Dimes,ORL,ORL,PHI,2
2009-10-28 14:22:22-04:00,10.0,1.9090909090909092,-110,5Dimes,PHI,ORL,PHI,2
2009-10-28 14:58:33-04:00,-10.5,1.9090909090909092,-110,Bet365,ORL,ORL,PHI,2
2009-10-28 14:58:33-04:00,10.5,1.9090909090909092,-110,Bet365,PHI,ORL,PHI,2
2009-10-28 14:25:35-04:00,-10.0,1.9090909090909092,-110,Bodog Sportsbook,ORL,ORL,PHI,2
2009-10-28 14:25:35-04:00,10.0,1.9090909090909092,-110,Bodog Sportsbook,PHI,ORL,PHI,2
2009-10-28 15:12:52-04:00,-10.0,1.9523809523809523,-105,Pinnacle,ORL,ORL,PHI,2
2009-10-28 15:12:52-04:00,10.0,1.9523809523809523,-105,Pinnacle,PHI,ORL,PHI,2
2009-10-28 14:25:38-04:00,-10.0,1.9174311926605505,-109,Intertops,ORL,ORL,PHI,2
2009-10-28 14:25:38-04:00,10.0,1.9174311926605505,-109,Intertops,PHI,ORL,PHI,2
2009-10-28 14:39:24-04:00,-10.5,1.9090909090909092,-110,Sports Interaction,ORL,ORL,PHI,2
2009-10-28 14:39:24-04:00,10.5,1.9090909090909092,-110,Sports Interaction,PHI,ORL,PHI,2
2009-10-28 15:05:22-04:00,-7.5,1.9090909090909092,-110,5Dimes,CLE,TOR,CLE,2
2009-10-28 15:05:22-04:00,7.5,1.9090909090909092,-110,5Dimes,TOR,TOR,CLE,2
2009-10-28 15:03:00-04:00,-7.5,1.9090909090909092,-110,Bet365,CLE,TOR,CLE,2
2009-10-28 15:03:00-04:00,7.5,1.9090909090909092,-110,Bet365,TOR,TOR,CLE,2
2009-10-28 15:03:09-04:00,-7.5,1.9090909090909092,-110,Bodog Sportsbook,CLE,TOR,CLE,2
2009-10-28 15:03:09-04:00,7.5,1.9090909090909092,-110,Bodog Sportsbook,TOR,TOR,CLE,2
2009-10-28 15:17:46-04:00,-7.0,1.9090909090909092,-110,Pinnacle,CLE,TOR,CLE,2
2009-10-28 15:17:46-04:00,7.0,2.0,100,Pinnacle,TOR,TOR,CLE,2
2009-10-28 14:50:42-04:00,-7.0,1.9174311926605505,-109,Intertops,CLE,TOR,CLE,2
2009-10-28 14:50:42-04:00,7.0,1.9174311926605505,-109,Intertops,TOR,TOR,CLE,2
2009-10-28 14:55:08-04:00,-7.0,1.8695652173913044,-115,Sports Interaction,CLE,TOR,CLE,2
2009-10-28 14:55:08-04:00,7.0,1.9523809523809523,-105,Sports Interaction,TOR,TOR,CLE,2
2009-10-28 14:58:52-04:00,10.0,1.9090909090909092,-110,5Dimes,CHO,BOS,CHO,2
2009-10-28 14:58:52-04:00,-10.0,1.9090909090909092,-110,5Dimes,BOS,BOS,CHO,2
2009-10-28 05:53:53-04:00,10.0,1.9090909090909092,-110,Bet365,CHO,BOS,CHO,2
2009-10-28 05:53:53-04:00,-10.0,1.9090909090909092,-110,Bet365,BOS,BOS,CHO,2
2009-10-28 14:59:43-04:00,10.5,1.8695652173913044,-115,Bodog Sportsbook,CHO,BOS,CHO,2
2009-10-28 14:59:43-04:00,-10.5,1.9523809523809523,-105,Bodog Sportsbook,BOS,BOS,CHO,2
2009-10-28 15:12:52-04:00,10.0,1.9433962264150944,-106,Pinnacle,CHO,BOS,CHO,2
2009-10-28 15:12:52-04:00,-10.0,1.9615384615384615,-104,Pinnacle,BOS,BOS,CHO,2
2009-10-28 14:59:23-04:00,10.0,1.9174311926605505,-109,Intertops,CHO,BOS,CHO,2
2009-10-28 14:59:23-04:00,-10.0,1.9174311926605505,-109,Intertops,BOS,BOS,CHO,2
2009-10-28 15:27:32-04:00,10.5,1.9090909090909092,-110,Sports Interaction,CHO,BOS,CHO,2
2009-10-28 15:27:32-04:00,-10.5,1.9090909090909092,-110,Sports Interaction,BOS,BOS,CHO,2
2009-10-28 09:34:21-04:00,-5.0,1.9090909090909092,-110,5Dimes,MIA,MIA,NYK,2
2009-10-28 09:34:21-04:00,5.0,1.9090909090909092,-110,5Dimes,NYK,MIA,NYK,2
2009-10-28 05:41:52-04:00,-5.0,1.9090909090909092,-110,Bet365,MIA,MIA,NYK,2
2009-10-28 05:41:52-04:00,5.0,1.9090909090909092,-110,Bet365,NYK,MIA,NYK,2
2009-10-28 09:49:09-04:00,-5.0,1.9090909090909092,-110,Bodog Sportsbook,MIA,MIA,NYK,2
2009-10-28 09:49:09-04:00,5.0,1.9090909090909092,-110,Bodog Sportsbook,NYK,MIA,NYK,2
2009-10-28 15:42:13-04:00,-5.0,1.9615384615384615,-104,Pinnacle,MIA,MIA,NYK,2
2009-10-28 15:42:13-04:00,5.0,1.9433962264150944,-106,Pinnacle,NYK,MIA,NYK,2
2009-10-28 13:03:09-04:00,-5.0,1.9174311926605505,-109,Intertops,MIA,MIA,NYK,2
2009-10-28 13:03:09-04:00,5.0,1.9174311926605505,-109,Intertops,NYK,MIA,NYK,2
2009-10-28 15:11:06-04:00,-5.0,1.8695652173913044,-115,Sports Interaction,MIA,MIA,NYK,2
2009-10-28 15:11:06-04:00,5.0,1.9523809523809523,-105,Sports Interaction,NYK,MIA,NYK,2
2009-10-28 15:50:08-04:00,1.5,1.9090909090909092,-110,5Dimes,MEM,MEM,DET,2
2009-10-28 15:50:08-04:00,-1.5,1.9090909090909092,-110,5Dimes,DET,MEM,DET,2
2009-10-28 15:57:44-04:00,1.5,1.9090909090909092,-110,Bet365,MEM,MEM,DET,2
2009-10-28 15:57:44-04:00,-1.5,1.9090909090909092,-110,Bet365,DET,MEM,DET,2
2009-10-28 16:00:28-04:00,2.0,1.9090909090909092,-110,Bodog Sportsbook,MEM,MEM,DET,2
2009-10-28 16:00:28-04:00,-2.0,1.9090909090909092,-110,Bodog Sportsbook,DET,MEM,DET,2
2009-10-28 16:07:09-04:00,1.5,1.9433962264150944,-106,Pinnacle,MEM,MEM,DET,2
2009-10-28 16:07:09-04:00,-1.5,1.9615384615384615,-104,Pinnacle,DET,MEM,DET,2
2009-10-28 15:58:01-04:00,1.5,1.9174311926605505,-109,Intertops,MEM,MEM,DET,2
2009-10-28 15:58:01-04:00,-1.5,1.9174311926605505,-109,Intertops,DET,MEM,DET,2
2009-10-28 09:35:25-04:00,2.0,1.9523809523809523,-105,Sports Interaction,MEM,MEM,DET,2
2009-10-28 09:35:25-04:00,-2.0,1.8695652173913044,-115,Sports Interaction,DET,MEM,DET,2
2009-10-28 15:28:22-04:00,2.0,1.9090909090909092,-110,5Dimes,MIN,MIN,BRK,2
2009-10-28 15:28:22-04:00,-2.0,1.9090909090909092,-110,5Dimes,BRK,MIN,BRK,2
2009-10-28 15:30:32-04:00,2.0,1.9090909090909092,-110,Bet365,MIN,MIN,BRK,2
2009-10-28 15:30:32-04:00,-2.0,1.9090909090909092,-110,Bet365,BRK,MIN,BRK,2
2009-10-28 15:28:43-04:00,2.0,1.9090909090909092,-110,Bodog Sportsbook,MIN,MIN,BRK,2
2009-10-28 15:28:43-04:00,-2.0,1.9090909090909092,-110,Bodog Sportsbook,BRK,MIN,BRK,2
2009-10-28 16:07:09-04:00,2.0,1.9803921568627452,-102,Pinnacle,MIN,MIN,BRK,2
2009-10-28 16:07:09-04:00,-2.0,1.9259259259259258,-108,Pinnacle,BRK,MIN,BRK,2
2009-10-28 15:35:43-04:00,2.0,1.9174311926605505,-109,Intertops,MIN,MIN,BRK,2
2009-10-28 15:35:43-04:00,-2.0,1.9174311926605505,-109,Intertops,BRK,MIN,BRK,2
2009-10-28 07:58:58-04:00,1.5,1.9090909090909092,-110,Sports Interaction,MIN,MIN,BRK,2
2009-10-28 07:58:58-04:00,-1.5,1.9090909090909092,-110,Sports Interaction,BRK,MIN,BRK,2
2009-10-28 09:18:20-04:00,-6.5,1.9090909090909092,-110,5Dimes,OKC,OKC,SAC,2
2009-10-28 09:18:20-04:00,6.5,1.9090909090909092,-110,5Dimes,SAC,OKC,SAC,2
2009-10-28 09:56:04-04:00,-6.5,1.9090909090909092,-110,Bet365,OKC,OKC,SAC,2
2009-10-28 09:56:04-04:00,6.5,1.9090909090909092,-110,Bet365,SAC,OKC,SAC,2
2009-10-28 09:19:39-04:00,-6.5,1.9090909090909092,-110,Bodog Sportsbook,OKC,OKC,SAC,2
2009-10-28 09:19:39-04:00,6.5,1.9090909090909092,-110,Bodog Sportsbook,SAC,OKC,SAC,2
2009-10-28 16:07:09-04:00,-6.5,1.9345794392523366,-107,Pinnacle,OKC,OKC,SAC,2
2009-10-28 16:07:09-04:00,6.5,1.970873786407767,-103,Pinnacle,SAC,OKC,SAC,2
2009-10-28 09:19:09-04:00,-6.5,1.9174311926605505,-109,Intertops,OKC,OKC,SAC,2
2009-10-28 09:19:09-04:00,6.5,1.9174311926605505,-109,Intertops,SAC,OKC,SAC,2
2009-10-28 09:35:25-04:00,-6.5,1.9090909090909092,-110,Sports Interaction,OKC,OKC,SAC,2
2009-10-28 09:35:25-04:00,6.5,1.9090909090909092,-110,Sports Interaction,SAC,OKC,SAC,2
2009-10-28 06:07:18-04:00,-9.5,1.9090909090909092,-110,5Dimes,SAS,SAS,NOP,2
2009-10-28 06:07:18-04:00,9.5,1.9090909090909092,-110,5Dimes,NOP,SAS,NOP,2
2009-10-28 06:08:51-04:00,-9.5,1.9090909090909092,-110,Bet365,SAS,SAS,NOP,2
2009-10-28 06:08:51-04:00,9.5,1.9090909090909092,-110,Bet365,NOP,SAS,NOP,2
2009-10-28 10:02:42-04:00,-9.0,1.8695652173913044,-115,Bodog Sportsbook,SAS,SAS,NOP,2
2009-10-28 10:02:42-04:00,9.0,1.9523809523809523,-105,Bodog Sportsbook,NOP,SAS,NOP,2
2009-10-28 16:02:10-04:00,-9.5,1.99009900990099,-101,Pinnacle,SAS,SAS,NOP,2
2009-10-28 16:02:10-04:00,9.5,1.9174311926605505,-109,Pinnacle,NOP,SAS,NOP,2
2009-10-28 06:32:58-04:00,-9.5,1.9174311926605505,-109,Intertops,SAS,SAS,NOP,2
2009-10-28 06:32:58-04:00,9.5,1.9174311926605505,-109,Intertops,NOP,SAS,NOP,2
2009-10-28 09:58:50-04:00,5.0,1.9090909090909092,-110,5Dimes,UTA,DEN,UTA,2
2009-10-28 09:58:50-04:00,-5.0,1.9090909090909092,-110,5Dimes,DEN,DEN,UTA,2
2009-10-28 16:28:18-04:00,5.0,1.9090909090909092,-110,Bet365,UTA,DEN,UTA,2
2009-10-28 16:28:18-04:00,-5.0,1.9090909090909092,-110,Bet365,DEN,DEN,UTA,2
2009-10-28 17:55:27-04:00,5.5,1.9090909090909092,-110,Bodog Sportsbook,UTA,DEN,UTA,2
2009-10-28 17:55:27-04:00,-5.5,1.9090909090909092,-110,Bodog Sportsbook,DEN,DEN,UTA,2
2009-10-28 18:37:12-04:00,5.0,1.970873786407767,-103,Pinnacle,UTA,DEN,UTA,2
2009-10-28 18:37:12-04:00,-5.0,1.9345794392523366,-107,Pinnacle,DEN,DEN,UTA,2
2009-10-28 15:35:43-04:00,5.0,1.9174311926605505,-109,Intertops,UTA,DEN,UTA,2
2009-10-28 15:35:43-04:00,-5.0,1.9174311926605505,-109,Intertops,DEN,DEN,UTA,2
2009-10-28 18:23:17-04:00,5.5,1.9523809523809523,-105,Sports Interaction,UTA,DEN,UTA,2
2009-10-28 18:23:17-04:00,-5.5,1.8695652173913044,-115,Sports Interaction,DEN,DEN,UTA,2
2009-10-28 18:31:38-04:00,-5.5,1.9090909090909092,-110,5Dimes,GSW,GSW,HOU,2
2009-10-28 18:31:38-04:00,5.5,1.9090909090909092,-110,5Dimes,HOU,GSW,HOU,2
2009-10-28 17:00:49-04:00,-5.0,1.9090909090909092,-110,Bet365,GSW,GSW,HOU,2
2009-10-28 17:00:49-04:00,5.0,1.9090909090909092,-110,Bet365,HOU,GSW,HOU,2
2009-10-28 16:30:56-04:00,-5.5,1.9090909090909092,-110,Bodog Sportsbook,GSW,GSW,HOU,2
2009-10-28 16:30:56-04:00,5.5,1.9090909090909092,-110,Bodog Sportsbook,HOU,GSW,HOU,2
2009-10-28 18:37:12-04:00,-5.0,1.8771929824561404,-114,Pinnacle,GSW,GSW,HOU,2
2009-10-28 18:37:12-04:00,5.0,2.04,104,Pinnacle,HOU,GSW,HOU,2
2009-10-28 18:32:51-04:00,-5.5,1.9174311926605505,-109,Intertops,GSW,GSW,HOU,2
2009-10-28 18:32:51-04:00,5.5,1.9174311926605505,-109,Intertops,HOU,GSW,HOU,2
2009-10-28 18:07:23-04:00,-5.0,1.9090909090909092,-110,Sports Interaction,GSW,GSW,HOU,2
2009-10-28 18:07:23-04:00,5.0,1.9090909090909092,-110,Sports Interaction,HOU,GSW,HOU,2
2009-10-28 18:10:38-04:00,-2.5,1.9090909090909092,-110,5Dimes,PHO,LAC,PHO,2
2009-10-28 18:10:38-04:00,2.5,1.9090909090909092,-110,5Dimes,LAC,LAC,PHO,2
2009-10-28 09:23:37-04:00,-3.0,1.9090909090909092,-110,Bet365,PHO,LAC,PHO,2
2009-10-28 09:23:37-04:00,3.0,1.9090909090909092,-110,Bet365,LAC,LAC,PHO,2
2009-10-28 18:26:56-04:00,-3.5,1.9090909090909092,-110,Bodog Sportsbook,PHO,LAC,PHO,2
2009-10-28 18:26:56-04:00,3.5,1.9090909090909092,-110,Bodog Sportsbook,LAC,LAC,PHO,2
2009-10-28 18:37:12-04:00,-3.0,2.02,102,Pinnacle,PHO,LAC,PHO,2
2009-10-28 18:37:12-04:00,3.0,1.8928571428571428,-112,Pinnacle,LAC,LAC,PHO,2
2009-10-28 09:19:09-04:00,-3.0,1.9174311926605505,-109,Intertops,PHO,LAC,PHO,2
2009-10-28 09:19:09-04:00,3.0,1.9174311926605505,-109,Intertops,LAC,LAC,PHO,2
2009-10-28 13:34:42-04:00,-3.5,1.8695652173913044,-115,Sports Interaction,PHO,LAC,PHO,2
2009-10-28 13:34:42-04:00,3.5,1.9523809523809523,-105,Sports Interaction,LAC,LAC,PHO,2
2009-10-29 16:05:53-04:00,-3.5,1.9090909090909092,-110,5Dimes,SAS,CHI,SAS,2
2009-10-29 16:05:53-04:00,3.5,1.9090909090909092,-110,5Dimes,CHI,CHI,SAS,2
2009-10-29 15:59:15-04:00,-3.0,1.8695652173913044,-115,Bet365,SAS,CHI,SAS,2
2009-10-29 15:59:15-04:00,3.0,1.9615384615384615,-104,Bet365,CHI,CHI,SAS,2
2009-10-29 13:05:11-04:00,-3.5,1.9090909090909092,-110,Bodog Sportsbook,SAS,CHI,SAS,2
2009-10-29 13:05:11-04:00,3.5,1.9090909090909092,-110,Bodog Sportsbook,CHI,CHI,SAS,2
2009-10-29 16:12:28-04:00,-3.0,1.9009009009009008,-111,Pinnacle,SAS,CHI,SAS,2
2009-10-29 16:12:28-04:00,3.0,2.01,101,Pinnacle,CHI,CHI,SAS,2
2009-10-29 16:06:09-04:00,-3.0,1.8771929824561404,-114,Intertops,SAS,CHI,SAS,2
2009-10-29 16:06:09-04:00,3.0,1.9615384615384615,-104,Intertops,CHI,CHI,SAS,2
2009-10-29 15:11:02-04:00,-3.5,1.8695652173913044,-115,Sports Interaction,SAS,CHI,SAS,2
2009-10-29 15:11:02-04:00,3.5,1.9523809523809523,-105,Sports Interaction,CHI,CHI,SAS,2
2009-10-29 17:28:53-04:00,-7.0,1.9090909090909092,-110,5Dimes,POR,POR,DEN,2
2009-10-29 17:28:53-04:00,7.0,1.9090909090909092,-110,5Dimes,DEN,POR,DEN,2
2009-10-29 17:32:11-04:00,-7.0,1.9090909090909092,-110,Bet365,POR,POR,DEN,2
2009-10-29 17:32:11-04:00,7.0,1.9090909090909092,-110,Bet365,DEN,POR,DEN,2
2009-10-29 18:31:42-04:00,-7.0,1.9523809523809523,-105,Bodog Sportsbook,POR,POR,DEN,2
2009-10-29 18:31:42-04:00,7.0,1.8695652173913044,-115,Bodog Sportsbook,DEN,POR,DEN,2
2009-10-29 18:42:32-04:00,-7.5,2.05,105,Pinnacle,POR,POR,DEN,2
2009-10-29 18:42:32-04:00,7.5,1.8695652173913044,-115,Pinnacle,DEN,POR,DEN,2
2009-10-29 18:22:16-04:00,-7.0,1.9174311926605505,-109,Intertops,POR,POR,DEN,2
2009-10-29 18:22:16-04:00,7.0,1.9174311926605505,-109,Intertops,DEN,POR,DEN,2
2009-10-29 18:07:32-04:00,-6.5,1.9090909090909092,-110,Sports Interaction,POR,POR,DEN,2
2009-10-29 18:07:32-04:00,6.5,1.9090909090909092,-110,Sports Interaction,DEN,POR,DEN,2
2009-10-30 14:30:20-04:00,-1.5,1.9090909090909092,-110,5Dimes,CHO,CHO,NYK,2
2009-10-30 14:30:20-04:00,1.5,1.9090909090909092,-110,5Dimes,NYK,CHO,NYK,2
2009-10-30 07:41:29-04:00,-1.5,1.9090909090909092,-110,Bet365,CHO,CHO,NYK,2
2009-10-30 07:41:29-04:00,1.5,1.9090909090909092,-110,Bet365,NYK,CHO,NYK,2
2009-10-30 07:34:07-04:00,-1.5,1.9090909090909092,-110,Bodog Sportsbook,CHO,CHO,NYK,2
2009-10-30 07:34:07-04:00,1.5,1.9090909090909092,-110,Bodog Sportsbook,NYK,CHO,NYK,2
2009-10-30 15:12:31-04:00,-1.5,2.0,100,Pinnacle,CHO,CHO,NYK,2
2009-10-30 15:12:31-04:00,1.5,1.9090909090909092,-110,Pinnacle,NYK,CHO,NYK,2
2009-10-30 08:12:46-04:00,-1.5,1.9174311926605505,-109,Intertops,CHO,CHO,NYK,2
2009-10-30 08:12:46-04:00,1.5,1.9174311926605505,-109,Intertops,NYK,CHO,NYK,2
2009-10-30 07:42:57-04:00,-1.5,1.9090909090909092,-110,Sports Interaction,CHO,CHO,NYK,2
2009-10-30 07:42:57-04:00,1.5,1.9090909090909092,-110,Sports Interaction,NYK,CHO,NYK,2
2009-10-30 15:09:20-04:00,6.0,1.9090909090909092,-110,5Dimes,MIL,PHI,MIL,2
2009-10-30 15:09:20-04:00,-6.0,1.9090909090909092,-110,5Dimes,PHI,PHI,MIL,2
2009-10-30 13:50:33-04:00,6.0,1.9090909090909092,-110,Bet365,MIL,PHI,MIL,2
2009-10-30 13:50:33-04:00,-6.0,1.9090909090909092,-110,Bet365,PHI,PHI,MIL,2
2009-10-30 13:49:38-04:00,6.5,1.8695652173913044,-115,Bodog Sportsbook,MIL,PHI,MIL,2
2009-10-30 13:49:38-04:00,-6.5,1.9523809523809523,-105,Bodog Sportsbook,PHI,PHI,MIL,2
2009-10-30 15:07:27-04:00,6.0,1.9433962264150944,-106,Pinnacle,MIL,PHI,MIL,2
2009-10-30 15:07:27-04:00,-6.0,1.9615384615384615,-104,Pinnacle,PHI,PHI,MIL,2
2009-10-30 13:38:53-04:00,6.0,1.9174311926605505,-109,Intertops,MIL,PHI,MIL,2
2009-10-30 13:38:53-04:00,-6.0,1.9174311926605505,-109,Intertops,PHI,PHI,MIL,2
2009-10-30 14:23:02-04:00,6.0,1.9090909090909092,-110,Sports Interaction,MIL,PHI,MIL,2
2009-10-30 14:23:02-04:00,-6.0,1.9090909090909092,-110,Sports Interaction,PHI,PHI,MIL,2
2009-10-30 14:02:20-04:00,-6.0,1.9090909090909092,-110,5Dimes,ATL,ATL,WAS,2
2009-10-30 14:02:20-04:00,6.0,1.9090909090909092,-110,5Dimes,WAS,ATL,WAS,2
2009-10-30 14:01:18-04:00,-6.0,1.8695652173913044,-115,Bet365,ATL,ATL,WAS,2
2009-10-30 14:01:18-04:00,6.0,1.9615384615384615,-104,Bet365,WAS,ATL,WAS,2
2009-10-30 14:57:22-04:00,-6.0,1.9523809523809523,-105,Bodog Sportsbook,ATL,ATL,WAS,2
2009-10-30 14:57:22-04:00,6.0,1.8695652173913044,-115,Bodog Sportsbook,WAS,ATL,WAS,2
2009-10-30 15:32:29-04:00,-6.0,2.01,101,Pinnacle,ATL,ATL,WAS,2
2009-10-30 15:32:29-04:00,6.0,1.9009009009009008,-111,Pinnacle,WAS,ATL,WAS,2
2009-10-30 14:00:10-04:00,-6.0,1.9174311926605505,-109,Intertops,ATL,ATL,WAS,2
2009-10-30 14:00:10-04:00,6.0,1.9174311926605505,-109,Intertops,WAS,ATL,WAS,2
2009-10-30 07:27:25-04:00,-6.0,1.9090909090909092,-110,Sports Interaction,ATL,ATL,WAS,2
2009-10-30 07:27:25-04:00,6.0,1.9090909090909092,-110,Sports Interaction,WAS,ATL,WAS,2
2009-10-30 14:11:20-04:00,11.5,1.9090909090909092,-110,5Dimes,CHI,BOS,CHI,2
2009-10-30 14:11:20-04:00,-11.5,1.9090909090909092,-110,5Dimes,BOS,BOS,CHI,2
2009-10-30 14:10:07-04:00,11.5,1.9090909090909092,-110,Bet365,CHI,BOS,CHI,2
2009-10-30 14:10:07-04:00,-11.5,1.9090909090909092,-110,Bet365,BOS,BOS,CHI,2
2009-10-30 14:38:40-04:00,11.5,1.9090909090909092,-110,Bodog Sportsbook,CHI,BOS,CHI,2
2009-10-30 14:38:40-04:00,-11.5,1.9090909090909092,-110,Bodog Sportsbook,BOS,BOS,CHI,2
2009-10-30 16:02:34-04:00,11.5,1.9345794392523366,-107,Pinnacle,CHI,BOS,CHI,2
