datetime,spread,decimal_odds,vegas_odds,sportsbook,team_abbr,home_abbr,away_abbr,bet_type_id
2013-11-01 19:04:39-04:00,201.0,1.9090909090909092,-110,Intertops,under,WAS,PHI,3
2013-11-01 18:40:37-04:00,201.0,1.9090909090909092,-110,Sports Interaction,over,WAS,PHI,3
2013-11-01 18:40:37-04:00,201.0,1.9090909090909092,-110,Sports Interaction,under,WAS,PHI,3
2013-11-01 19:42:41-04:00,195.0,1.9803921568627452,-102,5Dimes,over,ATL,TOR,3
2013-11-01 19:42:41-04:00,195.0,1.9259259259259258,-108,5Dimes,under,ATL,TOR,3
2013-11-01 19:12:31-04:00,195.5,1.9090909090909092,-110,Bet365,over,ATL,TOR,3
2013-11-01 19:12:31-04:00,195.5,1.9090909090909092,-110,Bet365,under,ATL,TOR,3
2013-11-01 19:15:39-04:00,195.0,1.9090909090909092,-110,Bodog Sportsbook,over,ATL,TOR,3
2013-11-01 19:15:39-04:00,195.0,1.9090909090909092,-110,Bodog Sportsbook,under,ATL,TOR,3
2013-11-01 19:41:36-04:00,195.0,2.02,102,Pinnacle,over,ATL,TOR,3
2013-11-01 19:41:36-04:00,195.0,1.8849557522123894,-113,Pinnacle,under,ATL,TOR,3
2013-11-01 19:17:35-04:00,195.5,1.9090909090909092,-110,Intertops,over,ATL,TOR,3
2013-11-01 19:17:35-04:00,195.5,1.9090909090909092,-110,Intertops,under,ATL,TOR,3
2013-11-01 19:21:03-04:00,195.0,1.9090909090909092,-110,Sports Interaction,over,ATL,TOR,3
2013-11-01 19:21:03-04:00,195.0,1.9090909090909092,-110,Sports Interaction,under,ATL,TOR,3
2013-11-01 19:43:20-04:00,185.5,1.9090909090909092,-110,5Dimes,over,BOS,MIL,3
2013-11-01 19:43:20-04:00,185.5,1.9090909090909092,-110,5Dimes,under,BOS,MIL,3
2013-11-01 18:23:28-04:00,186.0,1.9090909090909092,-110,Bet365,over,BOS,MIL,3
2013-11-01 18:23:28-04:00,186.0,1.9090909090909092,-110,Bet365,under,BOS,MIL,3
2013-11-01 18:22:06-04:00,186.0,1.9090909090909092,-110,Bodog Sportsbook,over,BOS,MIL,3
2013-11-01 18:22:06-04:00,186.0,1.9090909090909092,-110,Bodog Sportsbook,under,BOS,MIL,3
2013-11-01 19:26:56-04:00,185.5,1.9345794392523366,-107,Pinnacle,over,BOS,MIL,3
2013-11-01 19:26:56-04:00,185.5,1.970873786407767,-103,Pinnacle,under,BOS,MIL,3
2013-11-01 18:43:23-04:00,185.5,1.9090909090909092,-110,Intertops,over,BOS,MIL,3
2013-11-01 18:43:23-04:00,185.5,1.9090909090909092,-110,Intertops,under,BOS,MIL,3
2013-11-01 19:01:18-04:00,185.5,1.9090909090909092,-110,Sports Interaction,over,BOS,MIL,3
2013-11-01 19:01:18-04:00,185.5,1.9090909090909092,-110,Sports Interaction,under,BOS,MIL,3
2013-11-01 20:12:31-04:00,207.0,1.9090909090909092,-110,5Dimes,over,HOU,DAL,3
2013-11-01 20:12:31-04:00,207.0,1.9090909090909092,-110,5Dimes,under,HOU,DAL,3
2013-11-01 18:44:29-04:00,206.5,1.9090909090909092,-110,Bet365,over,HOU,DAL,3
2013-11-01 18:44:29-04:00,206.5,1.9090909090909092,-110,Bet365,under,HOU,DAL,3
2013-11-01 18:43:58-04:00,207.0,1.9090909090909092,-110,Bodog Sportsbook,over,HOU,DAL,3
2013-11-01 18:43:58-04:00,207.0,1.9090909090909092,-110,Bodog Sportsbook,under,HOU,DAL,3
2013-11-01 19:31:03-04:00,206.5,1.9174311926605505,-109,Pinnacle,over,HOU,DAL,3
2013-11-01 19:31:03-04:00,206.5,1.99009900990099,-101,Pinnacle,under,HOU,DAL,3
2013-11-01 18:45:41-04:00,207.0,1.9090909090909092,-110,Intertops,over,HOU,DAL,3
2013-11-01 18:45:41-04:00,207.0,1.9090909090909092,-110,Intertops,under,HOU,DAL,3
2013-11-01 19:11:05-04:00,207.0,1.9090909090909092,-110,Sports Interaction,over,HOU,DAL,3
2013-11-01 19:11:05-04:00,207.0,1.9090909090909092,-110,Sports Interaction,under,HOU,DAL,3
2013-11-01 18:49:33-04:00,189.0,1.9345794392523366,-107,5Dimes,over,MEM,DET,3
2013-11-01 18:49:33-04:00,189.0,1.970873786407767,-103,5Dimes,under,MEM,DET,3
2013-11-01 18:53:08-04:00,189.0,1.9090909090909092,-110,Bet365,over,MEM,DET,3
2013-11-01 18:53:08-04:00,189.0,1.9090909090909092,-110,Bet365,under,MEM,DET,3
2013-11-01 18:50:21-04:00,189.0,1.8695652173913044,-115,Bodog Sportsbook,over,MEM,DET,3
2013-11-01 18:50:21-04:00,189.0,1.9523809523809523,-105,Bodog Sportsbook,under,MEM,DET,3
2013-11-01 20:10:03-04:00,189.5,1.9090909090909092,-110,Pinnacle,over,MEM,DET,3
2013-11-01 20:10:03-04:00,189.5,2.0,100,Pinnacle,under,MEM,DET,3
2013-11-01 19:25:37-04:00,189.5,1.9090909090909092,-110,Intertops,over,MEM,DET,3
2013-11-01 19:25:37-04:00,189.5,1.9090909090909092,-110,Intertops,under,MEM,DET,3
2013-11-01 18:51:10-04:00,189.5,1.9090909090909092,-110,Sports Interaction,over,MEM,DET,3
2013-11-01 18:51:10-04:00,189.5,1.9090909090909092,-110,Sports Interaction,under,MEM,DET,3
2013-11-01 19:53:53-04:00,201.0,1.9523809523809523,-105,5Dimes,over,MIN,OKC,3
2013-11-01 19:53:53-04:00,201.0,1.9523809523809523,-105,5Dimes,under,MIN,OKC,3
2013-11-01 18:50:43-04:00,201.5,1.9090909090909092,-110,Bet365,over,MIN,OKC,3
2013-11-01 18:50:43-04:00,201.5,1.9090909090909092,-110,Bet365,under,MIN,OKC,3
2013-11-01 18:44:36-04:00,202.0,1.9090909090909092,-110,Bodog Sportsbook,over,MIN,OKC,3
2013-11-01 18:44:36-04:00,202.0,1.9090909090909092,-110,Bodog Sportsbook,under,MIN,OKC,3
2013-11-01 19:42:09-04:00,201.0,1.970873786407767,-103,Pinnacle,over,MIN,OKC,3
2013-11-01 19:42:09-04:00,201.0,1.9345794392523366,-107,Pinnacle,under,MIN,OKC,3
2013-11-01 19:54:38-04:00,201.0,1.9090909090909092,-110,Intertops,over,MIN,OKC,3
2013-11-01 19:54:38-04:00,201.0,1.9090909090909092,-110,Intertops,under,MIN,OKC,3
2013-11-01 15:09:42-04:00,202.0,1.9090909090909092,-110,Sports Interaction,over,MIN,OKC,3
2013-11-01 15:09:42-04:00,202.0,1.9090909090909092,-110,Sports Interaction,under,MIN,OKC,3
2013-11-01 20:12:01-04:00,195.0,1.9090909090909092,-110,5Dimes,over,BRK,MIA,3
2013-11-01 20:12:01-04:00,195.0,1.9090909090909092,-110,5Dimes,under,BRK,MIA,3
2013-11-01 19:38:03-04:00,195.0,1.9090909090909092,-110,Bet365,over,BRK,MIA,3
2013-11-01 19:38:03-04:00,195.0,1.9090909090909092,-110,Bet365,under,BRK,MIA,3
2013-11-01 19:16:36-04:00,195.0,1.9090909090909092,-110,Bodog Sportsbook,over,BRK,MIA,3
2013-11-01 19:16:36-04:00,195.0,1.9090909090909092,-110,Bodog Sportsbook,under,BRK,MIA,3
2013-11-01 19:37:27-04:00,195.0,1.9345794392523366,-107,Pinnacle,over,BRK,MIA,3
2013-11-01 19:37:27-04:00,195.0,1.970873786407767,-103,Pinnacle,under,BRK,MIA,3
2013-11-01 19:16:35-04:00,195.0,1.9090909090909092,-110,Intertops,over,BRK,MIA,3
2013-11-01 19:16:35-04:00,195.0,1.9090909090909092,-110,Intertops,under,BRK,MIA,3
2013-11-01 19:21:03-04:00,194.5,1.9090909090909092,-110,Sports Interaction,over,BRK,MIA,3
2013-11-01 19:21:03-04:00,194.5,1.9090909090909092,-110,Sports Interaction,under,BRK,MIA,3
2013-11-01 21:09:40-04:00,198.0,1.9523809523809523,-105,5Dimes,over,DEN,POR,3
2013-11-01 21:09:40-04:00,198.0,1.9523809523809523,-105,5Dimes,under,DEN,POR,3
2013-10-31 22:01:45-04:00,198.0,1.9090909090909092,-110,Bet365,over,DEN,POR,3
2013-10-31 22:01:45-04:00,198.0,1.9090909090909092,-110,Bet365,under,DEN,POR,3
2013-11-01 11:25:55-04:00,198.0,1.9090909090909092,-110,Bodog Sportsbook,over,DEN,POR,3
2013-11-01 11:25:55-04:00,198.0,1.9090909090909092,-110,Bodog Sportsbook,under,DEN,POR,3
2013-11-01 21:12:50-04:00,198.0,1.9433962264150944,-106,Pinnacle,over,DEN,POR,3
2013-11-01 21:12:50-04:00,198.0,1.9615384615384615,-104,Pinnacle,under,DEN,POR,3
2013-11-01 10:25:58-04:00,198.0,1.9090909090909092,-110,Intertops,over,DEN,POR,3
2013-11-01 10:25:58-04:00,198.0,1.9090909090909092,-110,Intertops,under,DEN,POR,3
2013-10-31 17:19:35-04:00,198.0,1.9090909090909092,-110,Sports Interaction,over,DEN,POR,3
2013-10-31 17:19:35-04:00,198.0,1.9090909090909092,-110,Sports Interaction,under,DEN,POR,3
2013-11-01 18:00:34-04:00,195.5,1.9523809523809523,-105,5Dimes,over,PHO,UTA,3
2013-11-01 18:00:34-04:00,195.5,1.9523809523809523,-105,5Dimes,under,PHO,UTA,3
2013-11-01 09:21:15-04:00,196.0,1.9090909090909092,-110,Bet365,over,PHO,UTA,3
2013-11-01 09:21:15-04:00,196.0,1.9090909090909092,-110,Bet365,under,PHO,UTA,3
2013-11-01 21:51:54-04:00,196.0,1.9523809523809523,-105,Bodog Sportsbook,over,PHO,UTA,3
2013-11-01 21:51:54-04:00,196.0,1.8695652173913044,-115,Bodog Sportsbook,under,PHO,UTA,3
2013-11-01 22:06:07-04:00,195.5,1.99009900990099,-101,Pinnacle,over,PHO,UTA,3
2013-11-01 22:08:47-04:00,195.5,1.9174311926605505,-109,Pinnacle,under,PHO,UTA,3
2013-11-01 18:23:39-04:00,195.5,1.9090909090909092,-110,Intertops,over,PHO,UTA,3
2013-11-01 18:23:39-04:00,195.5,1.9090909090909092,-110,Intertops,under,PHO,UTA,3
2013-11-01 18:07:55-04:00,195.5,1.9090909090909092,-110,Sports Interaction,over,PHO,UTA,3
2013-11-01 18:07:55-04:00,195.5,1.9090909090909092,-110,Sports Interaction,under,PHO,UTA,3
2013-11-01 22:11:44-04:00,203.0,1.9090909090909092,-110,5Dimes,over,SAC,LAC,3
2013-11-01 22:11:44-04:00,203.0,1.9090909090909092,-110,5Dimes,under,SAC,LAC,3
2013-11-01 21:23:20-04:00,203.0,1.9090909090909092,-110,Bet365,over,SAC,LAC,3
2013-11-01 21:23:20-04:00,203.0,1.9090909090909092,-110,Bet365,under,SAC,LAC,3
2013-11-01 21:53:00-04:00,203.0,1.8695652173913044,-115,Bodog Sportsbook,over,SAC,LAC,3
2013-11-01 21:53:00-04:00,203.0,1.9523809523809523,-105,Bodog Sportsbook,under,SAC,LAC,3
2013-11-01 22:17:38-04:00,203.0,1.970873786407767,-103,Pinnacle,over,SAC,LAC,3
2013-11-01 22:17:38-04:00,203.0,1.9345794392523366,-107,Pinnacle,under,SAC,LAC,3
2013-11-01 18:06:09-04:00,202.5,1.9090909090909092,-110,Intertops,over,SAC,LAC,3
2013-11-01 18:06:09-04:00,202.5,1.9090909090909092,-110,Intertops,under,SAC,LAC,3
2013-11-01 19:30:39-04:00,203.0,1.9090909090909092,-110,Sports Interaction,over,SAC,LAC,3
2013-11-01 19:30:39-04:00,203.0,1.9090909090909092,-110,Sports Interaction,under,SAC,LAC,3
2013-11-01 22:17:11-04:00,208.5,1.9803921568627452,-102,5Dimes,over,LAL,SAS,3
2013-11-01 22:17:11-04:00,208.5,1.9259259259259258,-108,5Dimes,under,LAL,SAS,3
2013-11-01 17:18:28-04:00,208.5,1.9090909090909092,-110,Bet365,over,LAL,SAS,3
2013-11-01 17:18:28-04:00,208.5,1.9090909090909092,-110,Bet365,under,LAL,SAS,3
2013-11-01 17:20:31-04:00,208.0,1.8695652173913044,-115,Bodog Sportsbook,over,LAL,SAS,3
2013-11-01 17:20:31-04:00,208.0,1.9523809523809523,-105,Bodog Sportsbook,under,LAL,SAS,3
2013-11-01 22:27:17-04:00,208.5,1.9615384615384615,-104,Pinnacle,over,LAL,SAS,3
2013-11-01 22:27:17-04:00,208.5,1.9433962264150944,-106,Pinnacle,under,LAL,SAS,3
2013-11-01 21:58:58-04:00,208.5,1.9090909090909092,-110,Intertops,over,LAL,SAS,3
2013-11-01 21:58:58-04:00,208.5,1.9090909090909092,-110,Intertops,under,LAL,SAS,3
2013-11-01 22:08:48-04:00,209.0,1.9090909090909092,-110,Sports Interaction,over,LAL,SAS,3
2013-11-01 22:08:48-04:00,209.0,1.9090909090909092,-110,Sports Interaction,under,LAL,SAS,3
2013-11-02 17:23:35-04:00,188.0,1.9345794392523366,-107,5Dimes,over,IND,CLE,3
2013-11-02 17:23:35-04:00,188.0,1.970873786407767,-103,5Dimes,under,IND,CLE,3
2013-11-02 12:30:21-04:00,188.0,1.9090909090909092,-110,Bet365,over,IND,CLE,3
2013-11-02 12:30:21-04:00,188.0,1.9090909090909092,-110,Bet365,under,IND,CLE,3
2013-11-02 13:05:35-04:00,188.0,1.9090909090909092,-110,Bodog Sportsbook,over,IND,CLE,3
2013-11-02 13:05:35-04:00,188.0,1.9090909090909092,-110,Bodog Sportsbook,under,IND,CLE,3
2013-11-02 19:09:17-04:00,188.0,1.9523809523809523,-105,Pinnacle,over,IND,CLE,3
2013-11-02 19:09:17-04:00,188.0,1.9523809523809523,-105,Pinnacle,under,IND,CLE,3
2013-11-02 11:07:53-04:00,188.0,1.9090909090909092,-110,Intertops,over,IND,CLE,3
2013-11-02 11:07:53-04:00,188.0,1.9090909090909092,-110,Intertops,under,IND,CLE,3
2013-11-02 12:38:45-04:00,188.0,1.9090909090909092,-110,Sports Interaction,over,IND,CLE,3
2013-11-02 12:38:45-04:00,188.0,1.9090909090909092,-110,Sports Interaction,under,IND,CLE,3
2013-11-02 19:41:23-04:00,194.5,1.9090909090909092,-110,5Dimes,over,PHI,CHI,3
2013-11-02 19:41:23-04:00,194.5,1.9090909090909092,-110,5Dimes,under,PHI,CHI,3
2013-11-02 15:56:41-04:00,194.5,1.9090909090909092,-110,Bet365,over,PHI,CHI,3
2013-11-02 15:56:41-04:00,194.5,1.9090909090909092,-110,Bet365,under,PHI,CHI,3
2013-11-02 15:57:54-04:00,194.0,1.8695652173913044,-115,Bodog Sportsbook,over,PHI,CHI,3
2013-11-02 15:57:54-04:00,194.0,1.9523809523809523,-105,Bodog Sportsbook,under,PHI,CHI,3
2013-11-02 19:23:19-04:00,194.5,1.9259259259259258,-108,Pinnacle,over,PHI,CHI,3
2013-11-02 19:23:19-04:00,194.5,1.9803921568627452,-102,Pinnacle,under,PHI,CHI,3
2013-11-02 16:01:22-04:00,194.5,1.9090909090909092,-110,Intertops,over,PHI,CHI,3
2013-11-02 16:01:22-04:00,194.5,1.9090909090909092,-110,Intertops,under,PHI,CHI,3
2013-11-02 18:38:29-04:00,194.5,1.9090909090909092,-110,Sports Interaction,over,PHI,CHI,3
2013-11-02 18:38:29-04:00,194.5,1.9090909090909092,-110,Sports Interaction,under,PHI,CHI,3
2013-11-02 20:09:29-04:00,184.5,1.970873786407767,-103,5Dimes,over,NOP,CHO,3
2013-11-02 20:09:29-04:00,184.5,1.9345794392523366,-107,5Dimes,under,NOP,CHO,3
2013-11-02 18:51:19-04:00,184.5,1.9090909090909092,-110,Bet365,over,NOP,CHO,3
2013-11-02 18:51:19-04:00,184.5,1.9090909090909092,-110,Bet365,under,NOP,CHO,3
2013-11-02 18:43:34-04:00,185.0,1.9090909090909092,-110,Bodog Sportsbook,over,NOP,CHO,3
2013-11-02 18:43:34-04:00,185.0,1.9090909090909092,-110,Bodog Sportsbook,under,NOP,CHO,3
2013-11-02 19:43:31-04:00,184.5,1.99009900990099,-101,Pinnacle,over,NOP,CHO,3
2013-11-02 19:43:31-04:00,184.5,1.9174311926605505,-109,Pinnacle,under,NOP,CHO,3
2013-11-02 18:42:57-04:00,184.5,1.9090909090909092,-110,Intertops,over,NOP,CHO,3
2013-11-02 18:42:57-04:00,184.5,1.9090909090909092,-110,Intertops,under,NOP,CHO,3
2013-11-02 18:58:13-04:00,184.5,1.9090909090909092,-110,Sports Interaction,over,NOP,CHO,3
2013-11-02 18:58:13-04:00,184.5,1.9090909090909092,-110,Sports Interaction,under,NOP,CHO,3
2013-11-02 20:41:18-04:00,194.5,1.9090909090909092,-110,5Dimes,over,DAL,MEM,3
2013-11-02 20:41:18-04:00,194.5,1.9090909090909092,-110,5Dimes,under,DAL,MEM,3
2013-11-02 15:23:28-04:00,194.5,1.9090909090909092,-110,Bet365,over,DAL,MEM,3
2013-11-02 15:23:28-04:00,194.5,1.9090909090909092,-110,Bet365,under,DAL,MEM,3
2013-11-02 11:27:35-04:00,195.0,1.9523809523809523,-105,Bodog Sportsbook,over,DAL,MEM,3
2013-11-02 11:27:35-04:00,195.0,1.8695652173913044,-115,Bodog Sportsbook,under,DAL,MEM,3
2013-11-02 19:34:35-04:00,194.5,1.970873786407767,-103,Pinnacle,over,DAL,MEM,3
2013-11-02 19:34:35-04:00,194.5,1.9345794392523366,-107,Pinnacle,under,DAL,MEM,3
2013-11-02 16:15:55-04:00,194.5,1.9090909090909092,-110,Intertops,over,DAL,MEM,3
2013-11-02 16:15:55-04:00,194.5,1.9090909090909092,-110,Intertops,under,DAL,MEM,3
2013-11-02 08:27:18-04:00,194.5,1.9090909090909092,-110,Sports Interaction,over,DAL,MEM,3
2013-11-02 08:27:18-04:00,194.5,1.9090909090909092,-110,Sports Interaction,under,DAL,MEM,3
2013-11-02 19:38:46-04:00,190.5,1.9345794392523366,-107,5Dimes,over,MIL,TOR,3
2013-11-02 19:38:46-04:00,190.5,1.970873786407767,-103,5Dimes,under,MIL,TOR,3
2013-11-02 19:15:43-04:00,190.5,1.9090909090909092,-110,Bet365,over,MIL,TOR,3
2013-11-02 19:15:43-04:00,190.5,1.9090909090909092,-110,Bet365,under,MIL,TOR,3
2013-11-02 19:20:24-04:00,190.0,1.8695652173913044,-115,Bodog Sportsbook,over,MIL,TOR,3
2013-11-02 19:20:24-04:00,190.0,1.9523809523809523,-105,Bodog Sportsbook,under,MIL,TOR,3
2013-11-02 20:41:30-04:00,190.5,1.970873786407767,-103,Pinnacle,over,MIL,TOR,3
2013-11-02 20:41:30-04:00,190.5,1.9345794392523366,-107,Pinnacle,under,MIL,TOR,3
2013-11-02 19:18:58-04:00,190.5,1.9090909090909092,-110,Intertops,over,MIL,TOR,3
2013-11-02 19:18:58-04:00,190.5,1.9090909090909092,-110,Intertops,under,MIL,TOR,3
2013-11-02 19:47:47-04:00,190.5,1.9090909090909092,-110,Sports Interaction,over,MIL,TOR,3
2013-11-02 19:47:47-04:00,190.5,1.9090909090909092,-110,Sports Interaction,under,MIL,TOR,3
2013-11-02 21:11:44-04:00,199.0,1.847457627118644,-118,5Dimes,over,UTA,HOU,3
2013-11-02 21:11:44-04:00,199.0,1.9803921568627452,-102,5Dimes,under,UTA,HOU,3
2013-11-02 08:35:19-04:00,199.5,1.9090909090909092,-110,Bet365,over,UTA,HOU,3
2013-11-02 08:35:19-04:00,199.5,1.9090909090909092,-110,Bet365,under,UTA,HOU,3
2013-11-02 11:27:35-04:00,199.0,1.8695652173913044,-115,Bodog Sportsbook,over,UTA,HOU,3
2013-11-02 11:27:35-04:00,199.0,1.9523809523809523,-105,Bodog Sportsbook,under,UTA,HOU,3
2013-11-02 21:01:45-04:00,199.5,1.9345794392523366,-107,Pinnacle,over,UTA,HOU,3
2013-11-02 21:01:45-04:00,199.5,1.970873786407767,-103,Pinnacle,under,UTA,HOU,3
2013-11-02 10:33:59-04:00,199.5,1.9090909090909092,-110,Intertops,over,UTA,HOU,3
2013-11-02 10:33:59-04:00,199.5,1.9090909090909092,-110,Intertops,under,UTA,HOU,3
2013-11-02 08:39:21-04:00,199.5,1.9090909090909092,-110,Sports Interaction,over,UTA,HOU,3
2013-11-02 08:39:21-04:00,199.5,1.9090909090909092,-110,Sports Interaction,under,UTA,HOU,3
2013-11-02 18:16:08-04:00,198.5,1.9523809523809523,-105,5Dimes,over,POR,SAS,3
2013-11-02 18:16:08-04:00,198.5,1.9523809523809523,-105,5Dimes,under,POR,SAS,3
2013-11-02 16:02:17-04:00,198.5,1.9090909090909092,-110,Bet365,over,POR,SAS,3
2013-11-02 16:02:17-04:00,198.5,1.9090909090909092,-110,Bet365,under,POR,SAS,3
2013-11-02 16:45:52-04:00,198.0,1.8695652173913044,-115,Bodog Sportsbook,over,POR,SAS,3
2013-11-02 16:45:52-04:00,198.0,1.9523809523809523,-105,Bodog Sportsbook,under,POR,SAS,3
2013-11-02 21:40:28-04:00,198.5,2.0,100,Pinnacle,over,POR,SAS,3
2013-11-02 21:40:28-04:00,198.5,1.9090909090909092,-110,Pinnacle,under,POR,SAS,3
2013-11-02 16:03:03-04:00,198.5,1.9090909090909092,-110,Intertops,over,POR,SAS,3
2013-11-02 16:03:03-04:00,198.5,1.9090909090909092,-110,Intertops,under,POR,SAS,3
2013-11-02 16:08:37-04:00,198.5,1.9090909090909092,-110,Sports Interaction,over,POR,SAS,3
2013-11-02 16:08:37-04:00,198.5,1.9090909090909092,-110,Sports Interaction,under,POR,SAS,3
2013-11-02 22:44:26-04:00,208.0,1.9090909090909092,-110,5Dimes,over,GSW,SAC,3
2013-11-02 22:44:26-04:00,208.0,1.9090909090909092,-110,5Dimes,under,GSW,SAC,3
2013-11-02 11:58:23-04:00,207.5,1.9090909090909092,-110,Bet365,over,GSW,SAC,3
2013-11-02 11:58:23-04:00,207.5,1.9090909090909092,-110,Bet365,under,GSW,SAC,3
2013-11-02 22:27:02-04:00,209.0,1.9523809523809523,-105,Bodog Sportsbook,over,GSW,SAC,3
2013-11-02 22:27:02-04:00,209.0,1.8695652173913044,-115,Bodog Sportsbook,under,GSW,SAC,3
2013-11-02 22:37:28-04:00,207.5,1.9523809523809523,-105,Pinnacle,over,GSW,SAC,3
2013-11-02 22:37:28-04:00,207.5,1.9523809523809523,-105,Pinnacle,under,GSW,SAC,3
2013-11-02 16:21:04-04:00,207.5,1.9090909090909092,-110,Intertops,over,GSW,SAC,3
2013-11-02 16:21:04-04:00,207.5,1.9090909090909092,-110,Intertops,under,GSW,SAC,3
2013-11-02 16:29:10-04:00,207.5,1.9090909090909092,-110,Sports Interaction,over,GSW,SAC,3
2013-11-02 16:29:10-04:00,207.5,1.9090909090909092,-110,Sports Interaction,under,GSW,SAC,3
2013-11-03 18:07:04-05:00,193.0,1.970873786407767,-103,5Dimes,over,DET,BOS,3
2013-11-03 18:07:04-05:00,193.0,1.9345794392523366,-107,5Dimes,under,DET,BOS,3
2013-11-03 17:41:02-05:00,193.0,1.9090909090909092,-110,Bet365,over,DET,BOS,3
2013-11-03 17:41:02-05:00,193.0,1.9090909090909092,-110,Bet365,under,DET,BOS,3
2013-11-03 17:46:00-05:00,193.0,1.9090909090909092,-110,Bodog Sportsbook,over,DET,BOS,3
2013-11-03 17:46:00-05:00,193.0,1.9090909090909092,-110,Bodog Sportsbook,under,DET,BOS,3
2013-11-03 18:00:17-05:00,193.0,1.9345794392523366,-107,Pinnacle,over,DET,BOS,3
2013-11-03 18:00:17-05:00,193.0,1.970873786407767,-103,Pinnacle,under,DET,BOS,3
2013-11-03 17:41:55-05:00,193.0,1.9090909090909092,-110,Intertops,over,DET,BOS,3
2013-11-03 17:41:55-05:00,193.0,1.9090909090909092,-110,Intertops,under,DET,BOS,3
2013-11-03 17:48:16-05:00,192.5,1.9090909090909092,-110,Sports Interaction,over,DET,BOS,3
2013-11-03 17:48:16-05:00,192.5,1.9090909090909092,-110,Sports Interaction,under,DET,BOS,3
2013-11-03 17:57:05-05:00,199.5,1.9803921568627452,-102,5Dimes,over,MIA,WAS,3
2013-11-03 17:57:05-05:00,199.5,1.9259259259259258,-108,5Dimes,under,MIA,WAS,3
2013-11-03 16:25:35-05:00,200.0,1.9090909090909092,-110,Bet365,over,MIA,WAS,3
2013-11-03 16:25:35-05:00,200.0,1.9090909090909092,-110,Bet365,under,MIA,WAS,3
2013-11-03 13:24:33-05:00,200.0,1.9090909090909092,-110,Bodog Sportsbook,over,MIA,WAS,3
2013-11-03 13:24:33-05:00,200.0,1.9090909090909092,-110,Bodog Sportsbook,under,MIA,WAS,3
2013-11-03 18:05:21-05:00,199.0,1.9345794392523366,-107,Pinnacle,over,MIA,WAS,3
2013-11-03 18:05:21-05:00,199.0,1.970873786407767,-103,Pinnacle,under,MIA,WAS,3
2013-11-03 17:49:05-05:00,200.0,1.9090909090909092,-110,Intertops,over,MIA,WAS,3
2013-11-03 17:49:05-05:00,200.0,1.9090909090909092,-110,Intertops,under,MIA,WAS,3
2013-11-03 13:57:36-05:00,200.0,1.9090909090909092,-110,Sports Interaction,over,MIA,WAS,3
2013-11-03 13:57:36-05:00,200.0,1.9090909090909092,-110,Sports Interaction,under,MIA,WAS,3
2013-11-03 18:09:10-05:00,194.5,1.9345794392523366,-107,5Dimes,over,ORL,BRK,3
2013-11-03 18:09:10-05:00,194.5,1.970873786407767,-103,5Dimes,under,ORL,BRK,3
2013-11-03 12:23:06-05:00,195.5,1.9090909090909092,-110,Bet365,over,ORL,BRK,3
2013-11-03 12:23:06-05:00,195.5,1.9090909090909092,-110,Bet365,under,ORL,BRK,3
2013-11-03 18:06:23-05:00,195.0,1.9523809523809523,-105,Bodog Sportsbook,over,ORL,BRK,3
2013-11-03 18:06:23-05:00,195.0,1.8695652173913044,-115,Bodog Sportsbook,under,ORL,BRK,3
2013-11-03 18:07:28-05:00,194.0,1.9803921568627452,-102,Pinnacle,over,ORL,BRK,3
2013-11-03 18:07:28-05:00,194.0,1.9259259259259258,-108,Pinnacle,under,ORL,BRK,3
2013-11-03 15:23:57-05:00,195.0,1.9090909090909092,-110,Intertops,over,ORL,BRK,3
2013-11-03 15:23:57-05:00,195.0,1.9090909090909092,-110,Intertops,under,ORL,BRK,3
2013-11-03 12:08:35-05:00,195.5,1.9090909090909092,-110,Sports Interaction,over,ORL,BRK,3
2013-11-03 12:08:35-05:00,195.5,1.9090909090909092,-110,Sports Interaction,under,ORL,BRK,3
2013-11-03 19:00:13-05:00,198.5,1.9345794392523366,-107,5Dimes,over,OKC,PHO,3
2013-11-03 19:00:13-05:00,198.5,1.970873786407767,-103,5Dimes,under,OKC,PHO,3
2013-11-03 18:58:10-05:00,198.5,1.9090909090909092,-110,Bet365,over,OKC,PHO,3
2013-11-03 18:58:10-05:00,198.5,1.9090909090909092,-110,Bet365,under,OKC,PHO,3
2013-11-03 19:00:36-05:00,198.0,1.8695652173913044,-115,Bodog Sportsbook,over,OKC,PHO,3
2013-11-03 19:00:36-05:00,198.0,1.9523809523809523,-105,Bodog Sportsbook,under,OKC,PHO,3
2013-11-03 19:08:08-05:00,199.0,1.9615384615384615,-104,Pinnacle,over,OKC,PHO,3
2013-11-03 19:08:08-05:00,199.0,1.9433962264150944,-106,Pinnacle,under,OKC,PHO,3
2013-11-03 18:57:54-05:00,198.0,1.8695652173913044,-115,Intertops,over,OKC,PHO,3
2013-11-03 18:57:54-05:00,198.0,1.9523809523809523,-105,Intertops,under,OKC,PHO,3
2013-11-03 16:48:14-05:00,198.0,1.9090909090909092,-110,Sports Interaction,over,OKC,PHO,3
2013-11-03 16:48:14-05:00,198.0,1.9090909090909092,-110,Sports Interaction,under,OKC,PHO,3
2013-11-03 19:42:35-05:00,195.0,1.9090909090909092,-110,5Dimes,over,NYK,MIN,3
2013-11-03 19:42:35-05:00,195.0,1.9090909090909092,-110,5Dimes,under,NYK,MIN,3
2013-11-03 11:23:46-05:00,195.5,1.9090909090909092,-110,Bet365,over,NYK,MIN,3
