datetime,spread,decimal_odds,vegas_odds,sportsbook,team_abbr,home_abbr,away_abbr,bet_type_id
2011-01-24 12:03:46-05:00,178.0,1.9090909090909092,-110,Bet365,over,CHI,MIL,3
2011-01-24 12:03:46-05:00,178.0,1.9090909090909092,-110,Bet365,under,CHI,MIL,3
2011-01-24 13:51:11-05:00,178.0,1.9090909090909092,-110,Bodog Sportsbook,over,CHI,MIL,3
2011-01-24 13:51:11-05:00,178.0,1.9090909090909092,-110,Bodog Sportsbook,under,CHI,MIL,3
2011-01-24 15:07:03-05:00,178.0,1.9615384615384615,-104,Pinnacle,over,CHI,MIL,3
2011-01-24 15:07:03-05:00,178.0,1.9433962264150944,-106,Pinnacle,under,CHI,MIL,3
2011-01-24 15:07:11-05:00,178.0,1.9174311926605505,-109,Intertops,over,CHI,MIL,3
2011-01-24 15:07:11-05:00,178.0,1.9174311926605505,-109,Intertops,under,CHI,MIL,3
2011-01-24 13:38:35-05:00,190.0,1.9523809523809523,-105,5Dimes,over,NOP,OKC,3
2011-01-24 13:38:35-05:00,190.0,1.9523809523809523,-105,5Dimes,under,NOP,OKC,3
2011-01-24 13:41:40-05:00,190.5,1.9090909090909092,-110,Bet365,over,NOP,OKC,3
2011-01-24 13:41:40-05:00,190.5,1.9090909090909092,-110,Bet365,under,NOP,OKC,3
2011-01-24 13:41:53-05:00,191.0,1.9523809523809523,-105,Bodog Sportsbook,over,NOP,OKC,3
2011-01-24 13:41:53-05:00,191.0,1.8695652173913044,-115,Bodog Sportsbook,under,NOP,OKC,3
2011-01-24 15:11:57-05:00,190.5,2.02,102,Pinnacle,over,NOP,OKC,3
2011-01-24 15:11:57-05:00,190.5,1.8849557522123894,-113,Pinnacle,under,NOP,OKC,3
2011-01-24 08:46:39-05:00,192.0,1.9174311926605505,-109,Intertops,over,NOP,OKC,3
2011-01-24 08:46:39-05:00,192.0,1.9174311926605505,-109,Intertops,under,NOP,OKC,3
2011-01-24 13:48:38-05:00,191.0,1.9090909090909092,-110,Sports Interaction,over,NOP,OKC,3
2011-01-24 13:48:38-05:00,191.0,1.9090909090909092,-110,Sports Interaction,under,NOP,OKC,3
2011-01-24 14:20:02-05:00,221.5,1.9523809523809523,-105,5Dimes,over,MIN,HOU,3
2011-01-24 14:20:02-05:00,221.5,1.9523809523809523,-105,5Dimes,under,MIN,HOU,3
2011-01-24 14:27:34-05:00,221.5,1.9090909090909092,-110,Bet365,over,MIN,HOU,3
2011-01-24 14:27:34-05:00,221.5,1.9090909090909092,-110,Bet365,under,MIN,HOU,3
2011-01-24 15:05:58-05:00,221.0,1.9090909090909092,-110,Bodog Sportsbook,over,MIN,HOU,3
2011-01-24 15:05:58-05:00,221.0,1.9090909090909092,-110,Bodog Sportsbook,under,MIN,HOU,3
2011-01-24 15:11:57-05:00,221.5,1.8849557522123894,-113,Pinnacle,over,MIN,HOU,3
2011-01-24 15:11:57-05:00,221.5,2.02,102,Pinnacle,under,MIN,HOU,3
2011-01-24 14:22:28-05:00,221.5,1.9174311926605505,-109,Intertops,over,MIN,HOU,3
2011-01-24 14:22:28-05:00,221.5,1.9174311926605505,-109,Intertops,under,MIN,HOU,3
2011-01-24 15:06:30-05:00,194.0,1.9523809523809523,-105,5Dimes,over,POR,SAC,3
2011-01-24 15:06:30-05:00,194.0,1.9523809523809523,-105,5Dimes,under,POR,SAC,3
2011-01-24 15:40:20-05:00,194.0,1.9090909090909092,-110,Bet365,over,POR,SAC,3
2011-01-24 15:40:20-05:00,194.0,1.9090909090909092,-110,Bet365,under,POR,SAC,3
2011-01-24 13:03:36-05:00,194.0,1.9090909090909092,-110,Bodog Sportsbook,over,POR,SAC,3
2011-01-24 13:03:36-05:00,194.0,1.9090909090909092,-110,Bodog Sportsbook,under,POR,SAC,3
2011-01-24 17:09:54-05:00,194.0,1.9090909090909092,-110,Pinnacle,over,POR,SAC,3
2011-01-24 17:09:54-05:00,194.0,2.0,100,Pinnacle,under,POR,SAC,3
2011-01-24 15:49:21-05:00,194.0,1.9174311926605505,-109,Intertops,over,POR,SAC,3
2011-01-24 15:49:21-05:00,194.0,1.9174311926605505,-109,Intertops,under,POR,SAC,3
2011-01-24 13:13:50-05:00,194.0,1.9090909090909092,-110,Sports Interaction,over,POR,SAC,3
2011-01-24 13:13:50-05:00,194.0,1.9090909090909092,-110,Sports Interaction,under,POR,SAC,3
2011-01-24 17:33:15-05:00,211.5,1.9523809523809523,-105,5Dimes,over,GSW,SAS,3
2011-01-24 17:33:15-05:00,211.5,1.9523809523809523,-105,5Dimes,under,GSW,SAS,3
2011-01-24 17:22:13-05:00,211.5,1.9090909090909092,-110,Bet365,over,GSW,SAS,3
2011-01-24 17:22:13-05:00,211.5,1.9090909090909092,-110,Bet365,under,GSW,SAS,3
2011-01-24 17:24:54-05:00,212.0,1.9090909090909092,-110,Bodog Sportsbook,over,GSW,SAS,3
2011-01-24 17:24:54-05:00,212.0,1.9090909090909092,-110,Bodog Sportsbook,under,GSW,SAS,3
2011-01-24 17:41:28-05:00,211.0,1.8695652173913044,-115,Pinnacle,over,GSW,SAS,3
2011-01-24 17:41:28-05:00,211.0,2.04,104,Pinnacle,under,GSW,SAS,3
2011-01-24 17:20:06-05:00,211.5,1.9174311926605505,-109,Intertops,over,GSW,SAS,3
2011-01-24 17:20:06-05:00,211.5,1.9174311926605505,-109,Intertops,under,GSW,SAS,3
2011-01-24 17:29:34-05:00,212.0,1.9090909090909092,-110,Sports Interaction,over,GSW,SAS,3
2011-01-24 17:29:35-05:00,212.0,1.9090909090909092,-110,Sports Interaction,under,GSW,SAS,3
2011-01-25 13:41:15-05:00,209.0,1.9523809523809523,-105,5Dimes,over,WAS,DEN,3
2011-01-25 13:41:15-05:00,209.0,1.9523809523809523,-105,5Dimes,under,WAS,DEN,3
2011-01-25 13:59:22-05:00,208.5,1.9090909090909092,-110,Bet365,over,WAS,DEN,3
2011-01-25 13:59:22-05:00,208.5,1.9090909090909092,-110,Bet365,under,WAS,DEN,3
2011-01-25 14:08:43-05:00,209.0,1.9523809523809523,-105,Bodog Sportsbook,over,WAS,DEN,3
2011-01-25 14:08:43-05:00,209.0,1.8695652173913044,-115,Bodog Sportsbook,under,WAS,DEN,3
2011-01-25 14:14:06-05:00,208.5,2.02,102,Pinnacle,over,WAS,DEN,3
2011-01-25 14:14:06-05:00,208.5,1.8849557522123894,-113,Pinnacle,under,WAS,DEN,3
2011-01-25 14:08:43-05:00,208.5,1.9615384615384615,-104,Intertops,over,WAS,DEN,3
2011-01-25 14:08:43-05:00,208.5,1.8771929824561404,-114,Intertops,under,WAS,DEN,3
2011-01-25 13:59:28-05:00,208.5,1.9090909090909092,-110,Sports Interaction,over,WAS,DEN,3
2011-01-25 13:59:28-05:00,208.5,1.9090909090909092,-110,Sports Interaction,under,WAS,DEN,3
2011-01-25 13:40:19-05:00,197.0,1.9259259259259258,-108,5Dimes,over,BOS,CLE,3
2011-01-25 13:40:19-05:00,197.0,1.9803921568627452,-102,5Dimes,under,BOS,CLE,3
2011-01-25 05:38:42-05:00,197.0,1.9090909090909092,-110,Bet365,over,BOS,CLE,3
2011-01-25 05:38:42-05:00,197.0,1.9090909090909092,-110,Bet365,under,BOS,CLE,3
2011-01-25 13:03:46-05:00,197.0,1.9523809523809523,-105,Bodog Sportsbook,over,BOS,CLE,3
2011-01-25 13:03:46-05:00,197.0,1.8695652173913044,-115,Bodog Sportsbook,under,BOS,CLE,3
2011-01-25 14:14:24-05:00,197.0,1.9174311926605505,-109,Pinnacle,over,BOS,CLE,3
2011-01-25 14:14:24-05:00,197.0,1.99009900990099,-101,Pinnacle,under,BOS,CLE,3
2011-01-25 13:40:28-05:00,197.0,1.8771929824561404,-114,Intertops,over,BOS,CLE,3
2011-01-25 13:40:28-05:00,197.0,1.9615384615384615,-104,Intertops,under,BOS,CLE,3
2011-01-25 14:29:40-05:00,197.0,1.9090909090909092,-110,Sports Interaction,over,BOS,CLE,3
2011-01-25 14:29:40-05:00,197.0,1.9090909090909092,-110,Sports Interaction,under,BOS,CLE,3
2011-01-25 14:50:17-05:00,192.5,1.9523809523809523,-105,5Dimes,over,DAL,LAC,3
2011-01-25 14:50:17-05:00,192.5,1.9523809523809523,-105,5Dimes,under,DAL,LAC,3
2011-01-25 14:56:25-05:00,192.5,1.9090909090909092,-110,Bet365,over,DAL,LAC,3
2011-01-25 14:56:25-05:00,192.5,1.9090909090909092,-110,Bet365,under,DAL,LAC,3
2011-01-25 14:46:06-05:00,193.0,1.9090909090909092,-110,Bodog Sportsbook,over,DAL,LAC,3
2011-01-25 14:46:06-05:00,193.0,1.9090909090909092,-110,Bodog Sportsbook,under,DAL,LAC,3
2011-01-25 15:38:14-05:00,192.5,1.9090909090909092,-110,Pinnacle,over,DAL,LAC,3
2011-01-25 15:38:14-05:00,192.5,2.0,100,Pinnacle,under,DAL,LAC,3
2011-01-25 15:36:12-05:00,193.0,1.9174311926605505,-109,Intertops,over,DAL,LAC,3
2011-01-25 15:36:12-05:00,193.0,1.9174311926605505,-109,Intertops,under,DAL,LAC,3
2011-01-25 14:50:05-05:00,193.0,1.9090909090909092,-110,Sports Interaction,over,DAL,LAC,3
2011-01-25 14:50:05-05:00,193.0,1.9090909090909092,-110,Sports Interaction,under,DAL,LAC,3
2011-01-25 16:31:13-05:00,192.5,1.9803921568627452,-102,5Dimes,over,SAC,CHO,3
2011-01-25 16:31:13-05:00,192.5,1.9259259259259258,-108,5Dimes,under,SAC,CHO,3
2011-01-25 16:35:53-05:00,192.5,1.9090909090909092,-110,Bet365,over,SAC,CHO,3
2011-01-25 16:35:53-05:00,192.5,1.9090909090909092,-110,Bet365,under,SAC,CHO,3
2011-01-25 16:36:06-05:00,192.0,1.9090909090909092,-110,Bodog Sportsbook,over,SAC,CHO,3
2011-01-25 16:36:06-05:00,192.0,1.9090909090909092,-110,Bodog Sportsbook,under,SAC,CHO,3
2011-01-25 17:13:53-05:00,192.0,2.0,100,Pinnacle,over,SAC,CHO,3
2011-01-25 17:13:55-05:00,192.0,1.9090909090909092,-110,Pinnacle,under,SAC,CHO,3
2011-01-25 16:33:30-05:00,192.0,1.9174311926605505,-109,Intertops,over,SAC,CHO,3
2011-01-25 16:33:30-05:00,192.0,1.9174311926605505,-109,Intertops,under,SAC,CHO,3
2011-01-25 14:40:02-05:00,192.5,1.9090909090909092,-110,Sports Interaction,over,SAC,CHO,3
2011-01-25 14:40:02-05:00,192.5,1.9090909090909092,-110,Sports Interaction,under,SAC,CHO,3
2011-01-25 13:35:10-05:00,199.0,1.9615384615384615,-104,5Dimes,over,LAL,UTA,3
2011-01-25 13:35:10-05:00,199.0,1.9433962264150944,-106,5Dimes,under,LAL,UTA,3
2011-01-25 11:34:33-05:00,198.5,1.9090909090909092,-110,Bet365,over,LAL,UTA,3
2011-01-25 11:34:33-05:00,198.5,1.9090909090909092,-110,Bet365,under,LAL,UTA,3
2011-01-25 17:40:29-05:00,199.0,1.9090909090909092,-110,Bodog Sportsbook,over,LAL,UTA,3
2011-01-25 17:40:29-05:00,199.0,1.9090909090909092,-110,Bodog Sportsbook,under,LAL,UTA,3
2011-01-25 17:40:58-05:00,198.5,1.8695652173913044,-115,Pinnacle,over,LAL,UTA,3
2011-01-25 17:40:58-05:00,198.5,2.04,104,Pinnacle,under,LAL,UTA,3
2011-01-25 17:40:04-05:00,199.0,1.9174311926605505,-109,Intertops,over,LAL,UTA,3
2011-01-25 17:40:04-05:00,199.0,1.9174311926605505,-109,Intertops,under,LAL,UTA,3
2011-01-25 16:40:24-05:00,198.5,1.8695652173913044,-115,Sports Interaction,over,LAL,UTA,3
2011-01-25 16:40:24-05:00,198.5,1.9523809523809523,-105,Sports Interaction,under,LAL,UTA,3
2011-01-26 14:09:46-05:00,191.0,1.9523809523809523,-105,5Dimes,over,BRK,MEM,3
2011-01-26 14:09:46-05:00,191.0,1.9523809523809523,-105,5Dimes,under,BRK,MEM,3
2011-01-26 07:41:17-05:00,191.5,1.9090909090909092,-110,Bet365,over,BRK,MEM,3
2011-01-26 07:41:17-05:00,191.5,1.9090909090909092,-110,Bet365,under,BRK,MEM,3
2011-01-26 10:17:39-05:00,192.0,1.9090909090909092,-110,Bodog Sportsbook,over,BRK,MEM,3
2011-01-26 10:17:39-05:00,192.0,1.9090909090909092,-110,Bodog Sportsbook,under,BRK,MEM,3
2011-01-26 14:13:25-05:00,191.0,1.9803921568627452,-102,Pinnacle,over,BRK,MEM,3
2011-01-26 14:13:25-05:00,191.0,1.9259259259259258,-108,Pinnacle,under,BRK,MEM,3
2011-01-26 13:54:28-05:00,191.5,1.9174311926605505,-109,Intertops,over,BRK,MEM,3
2011-01-26 13:54:28-05:00,191.5,1.9174311926605505,-109,Intertops,under,BRK,MEM,3
2011-01-26 13:21:24-05:00,192.0,1.9090909090909092,-110,Sports Interaction,over,BRK,MEM,3
2011-01-26 13:21:24-05:00,192.0,1.9090909090909092,-110,Sports Interaction,under,BRK,MEM,3
2011-01-26 14:13:16-05:00,200.5,1.9523809523809523,-105,5Dimes,over,TOR,PHI,3
2011-01-26 14:13:16-05:00,200.5,1.9523809523809523,-105,5Dimes,under,TOR,PHI,3
2011-01-26 11:18:40-05:00,200.0,1.9090909090909092,-110,Bet365,over,TOR,PHI,3
2011-01-26 11:18:40-05:00,200.0,1.9090909090909092,-110,Bet365,under,TOR,PHI,3
2011-01-26 14:08:31-05:00,201.0,1.9523809523809523,-105,Bodog Sportsbook,over,TOR,PHI,3
2011-01-26 14:08:31-05:00,201.0,1.8695652173913044,-115,Bodog Sportsbook,under,TOR,PHI,3
2011-01-26 14:13:25-05:00,200.5,1.9259259259259258,-108,Pinnacle,over,TOR,PHI,3
2011-01-26 14:13:25-05:00,200.5,1.9803921568627452,-102,Pinnacle,under,TOR,PHI,3
2011-01-26 14:00:48-05:00,199.5,1.9174311926605505,-109,Intertops,over,TOR,PHI,3
2011-01-26 14:00:48-05:00,199.5,1.9174311926605505,-109,Intertops,under,TOR,PHI,3
2011-01-26 14:12:49-05:00,20.5,1.9523809523809523,-105,5Dimes,over,IND,ORL,3
2011-01-26 14:12:49-05:00,20.5,1.9523809523809523,-105,5Dimes,under,IND,ORL,3
2011-01-26 13:23:27-05:00,203.0,1.9090909090909092,-110,Bet365,over,IND,ORL,3
2011-01-26 13:23:27-05:00,203.0,1.9090909090909092,-110,Bet365,under,IND,ORL,3
2011-01-26 14:07:25-05:00,203.0,1.9523809523809523,-105,Bodog Sportsbook,over,IND,ORL,3
2011-01-26 14:07:25-05:00,203.0,1.8695652173913044,-115,Bodog Sportsbook,under,IND,ORL,3
2011-01-26 14:13:25-05:00,202.0,2.01,101,Pinnacle,over,IND,ORL,3
2011-01-26 14:13:25-05:00,202.0,1.9009009009009008,-111,Pinnacle,under,IND,ORL,3
2011-01-26 13:32:05-05:00,203.0,1.9174311926605505,-109,Intertops,over,IND,ORL,3
2011-01-26 13:32:05-05:00,203.0,1.9174311926605505,-109,Intertops,under,IND,ORL,3
2011-01-26 13:32:06-05:00,203.5,1.9523809523809523,-105,Sports Interaction,over,IND,ORL,3
2011-01-26 13:32:06-05:00,203.5,1.8695652173913044,-115,Sports Interaction,under,IND,ORL,3
2011-01-26 14:26:23-05:00,204.0,1.9259259259259258,-108,5Dimes,over,DET,DEN,3
2011-01-26 14:26:23-05:00,204.0,1.9803921568627452,-102,5Dimes,under,DET,DEN,3
2011-01-26 14:26:12-05:00,204.5,1.9090909090909092,-110,Bet365,over,DET,DEN,3
2011-01-26 14:26:12-05:00,204.5,1.9090909090909092,-110,Bet365,under,DET,DEN,3
2011-01-26 12:25:07-05:00,204.0,1.9090909090909092,-110,Bodog Sportsbook,over,DET,DEN,3
2011-01-26 12:25:07-05:00,204.0,1.9090909090909092,-110,Bodog Sportsbook,under,DET,DEN,3
2011-01-26 14:28:47-05:00,204.0,1.9090909090909092,-110,Pinnacle,over,DET,DEN,3
2011-01-26 14:28:47-05:00,204.0,2.0,100,Pinnacle,under,DET,DEN,3
2011-01-26 05:50:22-05:00,204.0,1.9174311926605505,-109,Intertops,over,DET,DEN,3
2011-01-26 05:50:22-05:00,204.0,1.9174311926605505,-109,Intertops,under,DET,DEN,3
2011-01-26 14:40:16-05:00,204.0,1.9090909090909092,-110,Sports Interaction,over,DET,DEN,3
2011-01-26 14:40:16-05:00,204.0,1.9090909090909092,-110,Sports Interaction,under,DET,DEN,3
2011-01-26 14:47:57-05:00,220.0,1.9523809523809523,-105,5Dimes,over,MIN,OKC,3
2011-01-26 14:47:57-05:00,220.0,1.9523809523809523,-105,5Dimes,under,MIN,OKC,3
2011-01-26 05:31:35-05:00,220.0,1.9090909090909092,-110,Bet365,over,MIN,OKC,3
2011-01-26 05:31:35-05:00,220.0,1.9090909090909092,-110,Bet365,under,MIN,OKC,3
2011-01-26 14:56:00-05:00,220.0,1.9523809523809523,-105,Pinnacle,over,MIN,OKC,3
2011-01-26 14:56:00-05:00,220.0,1.9523809523809523,-105,Pinnacle,under,MIN,OKC,3
2011-01-26 05:30:41-05:00,220.0,1.9174311926605505,-109,Intertops,over,MIN,OKC,3
2011-01-26 05:30:41-05:00,220.0,1.9174311926605505,-109,Intertops,under,MIN,OKC,3
2011-01-26 10:29:32-05:00,220.0,1.9090909090909092,-110,Sports Interaction,over,MIN,OKC,3
2011-01-26 10:29:32-05:00,220.0,1.9090909090909092,-110,Sports Interaction,under,MIN,OKC,3
2011-01-26 15:04:03-05:00,180.5,1.99009900990099,-101,5Dimes,over,MIL,ATL,3
2011-01-26 15:04:03-05:00,180.5,1.9174311926605505,-109,5Dimes,under,MIL,ATL,3
2011-01-26 06:33:08-05:00,180.5,2.0,100,Pinnacle,over,MIL,ATL,3
2011-01-26 06:33:08-05:00,180.5,1.9090909090909092,-110,Pinnacle,under,MIL,ATL,3
2011-01-26 15:34:50-05:00,212.0,1.9345794392523366,-107,5Dimes,over,HOU,LAC,3
2011-01-26 15:34:50-05:00,212.0,1.970873786407767,-103,5Dimes,under,HOU,LAC,3
2011-01-26 15:34:38-05:00,212.5,1.9090909090909092,-110,Bet365,over,HOU,LAC,3
2011-01-26 15:34:38-05:00,212.5,1.9090909090909092,-110,Bet365,under,HOU,LAC,3
2011-01-26 15:40:53-05:00,213.0,1.9090909090909092,-110,Bodog Sportsbook,over,HOU,LAC,3
2011-01-26 15:40:53-05:00,213.0,1.9090909090909092,-110,Bodog Sportsbook,under,HOU,LAC,3
2011-01-26 15:44:14-05:00,212.5,1.8771929824561404,-114,Pinnacle,over,HOU,LAC,3
2011-01-26 15:44:14-05:00,212.5,2.03,103,Pinnacle,under,HOU,LAC,3
2011-01-26 15:14:53-05:00,212.5,1.9174311926605505,-109,Intertops,over,HOU,LAC,3
2011-01-26 15:14:53-05:00,212.5,1.9174311926605505,-109,Intertops,under,HOU,LAC,3
2011-01-26 15:30:29-05:00,213.0,1.9090909090909092,-110,Sports Interaction,over,HOU,LAC,3
2011-01-26 15:30:29-05:00,213.0,1.9090909090909092,-110,Sports Interaction,under,HOU,LAC,3
2011-01-26 13:15:47-05:00,199.0,1.970873786407767,-103,5Dimes,over,PHO,CHO,3
2011-01-26 13:15:47-05:00,199.0,1.9345794392523366,-107,5Dimes,under,PHO,CHO,3
2011-01-26 10:43:49-05:00,199.5,1.9090909090909092,-110,Bet365,over,PHO,CHO,3
2011-01-26 10:43:49-05:00,199.5,1.9090909090909092,-110,Bet365,under,PHO,CHO,3
2011-01-26 16:08:01-05:00,200.0,1.8695652173913044,-115,Bodog Sportsbook,over,PHO,CHO,3
2011-01-26 16:08:01-05:00,200.0,1.9523809523809523,-105,Bodog Sportsbook,under,PHO,CHO,3
2011-01-26 16:09:33-05:00,199.0,1.970873786407767,-103,Pinnacle,over,PHO,CHO,3
2011-01-26 16:09:33-05:00,199.0,1.9345794392523366,-107,Pinnacle,under,PHO,CHO,3
2011-01-26 11:47:26-05:00,199.0,1.9174311926605505,-109,Intertops,over,PHO,CHO,3
2011-01-26 11:47:26-05:00,199.0,1.9174311926605505,-109,Intertops,under,PHO,CHO,3
2011-01-26 16:36:57-05:00,196.0,1.970873786407767,-103,5Dimes,over,UTA,SAS,3
2011-01-26 16:36:58-05:00,196.0,1.9345794392523366,-107,5Dimes,under,UTA,SAS,3
2011-01-26 15:45:20-05:00,196.0,1.9090909090909092,-110,Bet365,over,UTA,SAS,3
2011-01-26 15:45:20-05:00,196.0,1.9090909090909092,-110,Bet365,under,UTA,SAS,3
2011-01-26 15:52:50-05:00,196.0,1.8695652173913044,-115,Bodog Sportsbook,over,UTA,SAS,3
2011-01-26 15:52:50-05:00,196.0,1.9523809523809523,-105,Bodog Sportsbook,under,UTA,SAS,3
2011-01-26 16:44:02-05:00,197.0,1.970873786407767,-103,Pinnacle,over,UTA,SAS,3
2011-01-26 16:44:02-05:00,197.0,1.9345794392523366,-107,Pinnacle,under,UTA,SAS,3
2011-01-26 16:42:43-05:00,196.5,1.9174311926605505,-109,Intertops,over,UTA,SAS,3
2011-01-26 16:42:43-05:00,196.5,1.9174311926605505,-109,Intertops,under,UTA,SAS,3
2011-01-26 15:50:29-05:00,196.5,1.9090909090909092,-110,Sports Interaction,over,UTA,SAS,3
2011-01-26 15:50:29-05:00,196.5,1.9090909090909092,-110,Sports Interaction,under,UTA,SAS,3
2011-01-26 17:37:49-05:00,198.0,1.9345794392523366,-107,5Dimes,over,GSW,NOP,3
2011-01-26 17:37:49-05:00,198.0,1.970873786407767,-103,5Dimes,under,GSW,NOP,3
2011-01-26 17:21:44-05:00,198.5,1.9090909090909092,-110,Bet365,over,GSW,NOP,3
2011-01-26 17:21:44-05:00,198.5,1.9090909090909092,-110,Bet365,under,GSW,NOP,3
2011-01-26 17:35:51-05:00,199.0,1.9090909090909092,-110,Bodog Sportsbook,over,GSW,NOP,3
2011-01-26 17:35:51-05:00,199.0,1.9090909090909092,-110,Bodog Sportsbook,under,GSW,NOP,3
2011-01-26 17:43:35-05:00,200.0,2.0,100,Pinnacle,over,GSW,NOP,3
2011-01-26 17:43:35-05:00,200.0,1.9090909090909092,-110,Pinnacle,under,GSW,NOP,3
2011-01-26 17:20:42-05:00,198.5,1.9174311926605505,-109,Intertops,over,GSW,NOP,3
2011-01-26 17:20:42-05:00,198.5,1.9174311926605505,-109,Intertops,under,GSW,NOP,3
2011-01-26 17:41:03-05:00,198.5,1.8695652173913044,-115,Sports Interaction,over,GSW,NOP,3
2011-01-26 17:41:03-05:00,198.5,1.9523809523809523,-105,Sports Interaction,under,GSW,NOP,3
2011-01-27 15:05:05-05:00,213.5,1.9523809523809523,-105,5Dimes,over,NYK,MIA,3
2011-01-27 15:05:05-05:00,213.5,1.9523809523809523,-105,5Dimes,under,NYK,MIA,3
2011-01-27 14:27:03-05:00,213.5,1.9090909090909092,-110,Bet365,over,NYK,MIA,3
2011-01-27 14:27:03-05:00,213.5,1.9090909090909092,-110,Bet365,under,NYK,MIA,3
2011-01-27 14:23:11-05:00,213.0,1.8695652173913044,-115,Bodog Sportsbook,over,NYK,MIA,3
2011-01-27 14:23:11-05:00,213.0,1.9523809523809523,-105,Bodog Sportsbook,under,NYK,MIA,3
2011-01-27 15:13:45-05:00,213.0,1.8771929824561404,-114,Pinnacle,over,NYK,MIA,3
2011-01-27 15:13:45-05:00,213.0,2.03,103,Pinnacle,under,NYK,MIA,3
2011-01-27 14:14:28-05:00,213.5,1.9174311926605505,-109,Intertops,over,NYK,MIA,3
2011-01-27 14:14:28-05:00,213.5,1.9174311926605505,-109,Intertops,under,NYK,MIA,3
2011-01-27 14:43:36-05:00,213.5,1.8695652173913044,-115,Sports Interaction,over,NYK,MIA,3
2011-01-27 14:43:36-05:00,213.5,1.9523809523809523,-105,Sports Interaction,under,NYK,MIA,3
2011-01-27 15:28:32-05:00,205.0,1.9803921568627452,-102,5Dimes,over,DAL,HOU,3
2011-01-27 15:28:32-05:00,205.0,1.9259259259259258,-108,5Dimes,under,DAL,HOU,3
2011-01-27 04:31:01-05:00,204.5,1.9090909090909092,-110,Bet365,over,DAL,HOU,3
2011-01-27 04:31:01-05:00,204.5,1.9090909090909092,-110,Bet365,under,DAL,HOU,3
2011-01-27 15:10:06-05:00,205.0,1.8695652173913044,-115,Bodog Sportsbook,over,DAL,HOU,3
2011-01-27 15:10:06-05:00,205.0,1.9523809523809523,-105,Bodog Sportsbook,under,DAL,HOU,3
2011-01-27 15:50:36-05:00,204.5,1.9345794392523366,-107,Pinnacle,over,DAL,HOU,3
2011-01-27 15:50:36-05:00,204.5,1.970873786407767,-103,Pinnacle,under,DAL,HOU,3
2011-01-27 15:32:21-05:00,205.0,1.9174311926605505,-109,Intertops,over,DAL,HOU,3
2011-01-27 15:32:21-05:00,205.0,1.9174311926605505,-109,Intertops,under,DAL,HOU,3
2011-01-27 15:32:05-05:00,205.0,1.8695652173913044,-115,Sports Interaction,over,DAL,HOU,3
2011-01-27 15:32:05-05:00,205.0,1.9523809523809523,-105,Sports Interaction,under,DAL,HOU,3
2011-01-27 17:34:34-05:00,182.5,1.9523809523809523,-105,5Dimes,over,POR,BOS,3
2011-01-27 17:34:34-05:00,182.5,1.9523809523809523,-105,5Dimes,under,POR,BOS,3
2011-01-27 13:01:55-05:00,182.5,1.9090909090909092,-110,Bet365,over,POR,BOS,3
2011-01-27 13:01:55-05:00,182.5,1.9090909090909092,-110,Bet365,under,POR,BOS,3
2011-01-27 18:07:29-05:00,183.0,1.8695652173913044,-115,Bodog Sportsbook,over,POR,BOS,3
2011-01-27 18:07:29-05:00,183.0,1.9523809523809523,-105,Bodog Sportsbook,under,POR,BOS,3
2011-01-27 17:54:09-05:00,182.5,1.9523809523809523,-105,Pinnacle,over,POR,BOS,3
2011-01-27 17:54:09-05:00,182.5,1.9523809523809523,-105,Pinnacle,under,POR,BOS,3
2011-01-27 17:37:15-05:00,182.5,1.9174311926605505,-109,Intertops,over,POR,BOS,3
2011-01-27 17:37:15-05:00,182.5,1.9174311926605505,-109,Intertops,under,POR,BOS,3
2011-01-27 13:02:33-05:00,183.0,1.9090909090909092,-110,Sports Interaction,over,POR,BOS,3
2011-01-27 13:02:33-05:00,183.0,1.9090909090909092,-110,Sports Interaction,under,POR,BOS,3
2011-01-28 13:53:56-05:00,195.0,1.970873786407767,-103,5Dimes,over,IND,BRK,3
2011-01-28 13:53:56-05:00,195.0,1.9345794392523366,-107,5Dimes,under,IND,BRK,3
2011-01-28 14:00:58-05:00,195.0,1.9090909090909092,-110,Bet365,over,IND,BRK,3
2011-01-28 14:00:58-05:00,195.0,1.9090909090909092,-110,Bet365,under,IND,BRK,3
2011-01-28 14:06:41-05:00,195.0,1.9090909090909092,-110,Bodog Sportsbook,over,IND,BRK,3
2011-01-28 14:06:41-05:00,195.0,1.9090909090909092,-110,Bodog Sportsbook,under,IND,BRK,3
2011-01-28 14:11:32-05:00,195.0,1.9259259259259258,-108,Pinnacle,over,IND,BRK,3
2011-01-28 14:11:32-05:00,195.0,1.9803921568627452,-102,Pinnacle,under,IND,BRK,3
2011-01-28 13:57:31-05:00,195.0,1.9174311926605505,-109,Intertops,over,IND,BRK,3
2011-01-28 13:57:31-05:00,195.0,1.9174311926605505,-109,Intertops,under,IND,BRK,3
2011-01-28 13:50:01-05:00,194.5,1.9090909090909092,-110,Sports Interaction,over,IND,BRK,3
2011-01-28 13:50:01-05:00,194.5,1.9090909090909092,-110,Sports Interaction,under,IND,BRK,3
2011-01-28 13:53:56-05:00,195.0,1.970873786407767,-103,5Dimes,over,PHI,MEM,3
2011-01-28 13:53:56-05:00,195.0,1.9345794392523366,-107,5Dimes,under,PHI,MEM,3
2011-01-28 13:22:52-05:00,195.0,1.9090909090909092,-110,Bet365,over,PHI,MEM,3
