datetime,spread,decimal_odds,vegas_odds,sportsbook,team_abbr,home_abbr,away_abbr,bet_type_id
2018-11-26 19:18:51-05:00,0,2.7,170,5Dimes,IND,UTA,IND,1
2018-11-26 19:55:23-05:00,0,1.5,-200,Bet365,UTA,UTA,IND,1
2018-11-26 19:55:23-05:00,0,2.7,170,Bet365,IND,UTA,IND,1
2018-11-26 20:15:42-05:00,0,1.5,-200,Bodog Sportsbook,UTA,UTA,IND,1
2018-11-26 20:15:42-05:00,0,2.7,170,Bodog Sportsbook,IND,UTA,IND,1
2018-11-26 21:08:40-05:00,0,1.5405405405405406,-185,Pinnacle,UTA,UTA,IND,1
2018-11-26 21:08:40-05:00,0,2.66,166,Pinnacle,IND,UTA,IND,1
2018-11-26 14:58:42-05:00,0,1.5714285714285714,-175,Intertops,UTA,UTA,IND,1
2018-11-26 14:58:42-05:00,0,2.55,155,Intertops,IND,UTA,IND,1
2018-11-26 20:17:36-05:00,0,1.4761904761904763,-210,Sports Interaction,UTA,UTA,IND,1
2018-11-26 20:17:36-05:00,0,2.75,175,Sports Interaction,IND,UTA,IND,1
2018-11-26 19:20:16-05:00,0,1.5263157894736843,-190,WagerWeb,UTA,UTA,IND,1
2018-11-26 19:20:16-05:00,0,2.65,165,WagerWeb,IND,UTA,IND,1
2018-11-26 20:10:44-05:00,0,1.5,-200,MyBookie,UTA,UTA,IND,1
2018-11-26 20:10:44-05:00,0,2.7,170,MyBookie,IND,UTA,IND,1
2018-11-26 22:39:41-05:00,0,1.3636363636363635,-275,5Dimes,GSW,GSW,ORL,1
2018-11-26 22:39:41-05:00,0,3.5,250,5Dimes,ORL,GSW,ORL,1
2018-11-26 19:55:23-05:00,0,1.3125,-320,Bet365,GSW,GSW,ORL,1
2018-11-26 19:55:23-05:00,0,3.6,260,Bet365,ORL,GSW,ORL,1
2018-11-26 22:25:31-05:00,0,1.3125,-320,Bodog Sportsbook,GSW,GSW,ORL,1
2018-11-26 22:25:31-05:00,0,3.6,260,Bodog Sportsbook,ORL,GSW,ORL,1
2018-11-26 22:38:27-05:00,0,1.364963503649635,-274,Pinnacle,GSW,GSW,ORL,1
2018-11-26 22:38:27-05:00,0,3.43,243,Pinnacle,ORL,GSW,ORL,1
2018-11-26 22:36:08-05:00,0,1.3333333333333333,-300,Intertops,GSW,GSW,ORL,1
2018-11-26 22:36:08-05:00,0,3.5,250,Intertops,ORL,GSW,ORL,1
2018-11-26 22:27:32-05:00,0,1.2531645569620253,-395,Sports Interaction,GSW,GSW,ORL,1
2018-11-26 22:27:32-05:00,0,4.05,305,Sports Interaction,ORL,GSW,ORL,1
2018-11-26 18:05:21-05:00,0,1.3174603174603174,-315,WagerWeb,GSW,GSW,ORL,1
2018-11-26 18:05:21-05:00,0,3.55,255,WagerWeb,ORL,GSW,ORL,1
2018-11-26 18:07:33-05:00,0,1.2857142857142858,-350,MyBookie,GSW,GSW,ORL,1
2018-11-26 18:09:40-05:00,0,3.7,270,MyBookie,ORL,GSW,ORL,1
2018-11-27 18:03:19-05:00,0,1.3448275862068966,-290,5Dimes,DET,DET,NYK,1
2018-11-27 18:03:19-05:00,0,3.6,260,5Dimes,NYK,DET,NYK,1
2018-11-27 18:00:56-05:00,0,1.3125,-320,Bet365,DET,DET,NYK,1
2018-11-27 18:00:56-05:00,0,3.6,260,Bet365,NYK,DET,NYK,1
2018-11-27 18:26:24-05:00,0,1.3125,-320,Bodog Sportsbook,DET,DET,NYK,1
2018-11-27 18:26:24-05:00,0,3.6,260,Bodog Sportsbook,NYK,DET,NYK,1
2018-11-27 19:11:15-05:00,0,1.3289473684210527,-304,Pinnacle,DET,DET,NYK,1
2018-11-27 19:11:15-05:00,0,3.68,268,Pinnacle,NYK,DET,NYK,1
2018-11-27 17:56:51-05:00,0,1.303030303030303,-330,Intertops,DET,DET,NYK,1
2018-11-27 17:56:51-05:00,0,3.7,270,Intertops,NYK,DET,NYK,1
2018-11-27 18:40:08-05:00,0,1.3076923076923077,-325,Sports Interaction,DET,DET,NYK,1
2018-11-27 18:47:31-05:00,0,3.65,265,Sports Interaction,NYK,DET,NYK,1
2018-11-27 18:04:02-05:00,0,1.3076923076923077,-325,WagerWeb,DET,DET,NYK,1
2018-11-27 18:04:02-05:00,0,3.65,265,WagerWeb,NYK,DET,NYK,1
2018-11-27 18:50:19-05:00,0,1.2941176470588236,-340,MyBookie,DET,DET,NYK,1
2018-11-27 18:50:19-05:00,0,3.7,270,MyBookie,NYK,DET,NYK,1
2018-11-27 18:28:51-05:00,0,1.3076923076923077,-325,5Dimes,MIA,MIA,ATL,1
2018-11-27 18:28:51-05:00,0,3.95,295,5Dimes,ATL,MIA,ATL,1
2018-11-27 18:31:25-05:00,0,1.303030303030303,-330,Bet365,MIA,MIA,ATL,1
2018-11-27 18:31:25-05:00,0,3.65,265,Bet365,ATL,MIA,ATL,1
2018-11-27 14:09:26-05:00,0,1.2857142857142858,-350,Bodog Sportsbook,MIA,MIA,ATL,1
2018-11-27 14:09:26-05:00,0,3.75,275,Bodog Sportsbook,ATL,MIA,ATL,1
2018-11-27 19:28:49-05:00,0,1.3125,-320,Pinnacle,MIA,MIA,ATL,1
2018-11-27 19:28:49-05:00,0,3.81,281,Pinnacle,ATL,MIA,ATL,1
2018-11-27 17:55:43-05:00,0,1.303030303030303,-330,Intertops,MIA,MIA,ATL,1
2018-11-27 17:55:43-05:00,0,3.7,270,Intertops,ATL,MIA,ATL,1
2018-11-27 18:58:47-05:00,0,1.2666666666666666,-375,Sports Interaction,MIA,MIA,ATL,1
2018-11-27 18:40:08-05:00,0,3.95,295,Sports Interaction,ATL,MIA,ATL,1
2018-11-27 18:30:19-05:00,0,1.2777777777777777,-360,WagerWeb,MIA,MIA,ATL,1
2018-11-27 18:30:19-05:00,0,3.9,290,WagerWeb,ATL,MIA,ATL,1
2018-11-27 18:50:19-05:00,0,1.2857142857142858,-350,MyBookie,MIA,MIA,ATL,1
2018-11-27 18:50:19-05:00,0,3.8,280,MyBookie,ATL,MIA,ATL,1
2018-11-27 18:53:09-05:00,0,2.95,195,5Dimes,MEM,MEM,TOR,1
2018-11-27 18:53:09-05:00,0,1.4651162790697674,-215,5Dimes,TOR,MEM,TOR,1
2018-11-27 18:12:30-05:00,0,2.9,190,Bet365,MEM,MEM,TOR,1
2018-11-27 18:12:30-05:00,0,1.434782608695652,-230,Bet365,TOR,MEM,TOR,1
2018-11-27 20:07:45-05:00,0,2.8,180,Bodog Sportsbook,MEM,MEM,TOR,1
2018-11-27 20:07:45-05:00,0,1.4545454545454546,-220,Bodog Sportsbook,TOR,MEM,TOR,1
2018-11-27 20:00:23-05:00,0,2.95,195,Pinnacle,MEM,MEM,TOR,1
2018-11-27 20:00:23-05:00,0,1.4587155963302751,-218,Pinnacle,TOR,MEM,TOR,1
2018-11-27 13:47:16-05:00,0,2.85,185,Intertops,MEM,MEM,TOR,1
2018-11-27 13:47:16-05:00,0,1.4444444444444444,-225,Intertops,TOR,MEM,TOR,1
2018-11-27 19:56:59-05:00,0,2.95,195,Sports Interaction,MEM,MEM,TOR,1
2018-11-27 19:56:59-05:00,0,1.4081632653061225,-245,Sports Interaction,TOR,MEM,TOR,1
2018-11-27 18:14:17-05:00,0,2.95,195,WagerWeb,MEM,MEM,TOR,1
2018-11-27 18:14:17-05:00,0,1.434782608695652,-230,WagerWeb,TOR,MEM,TOR,1
2018-11-27 18:54:26-05:00,0,2.9,190,MyBookie,MEM,MEM,TOR,1
2018-11-27 18:54:26-05:00,0,1.425531914893617,-235,MyBookie,TOR,MEM,TOR,1
2018-11-27 20:35:55-05:00,0,1.6896551724137931,-145,5Dimes,DEN,DEN,LAL,1
2018-11-27 20:35:55-05:00,0,2.35,135,5Dimes,LAL,DEN,LAL,1
2018-11-27 21:00:39-05:00,0,1.6666666666666667,-150,Bet365,DEN,DEN,LAL,1
2018-11-27 21:00:39-05:00,0,2.3,130,Bet365,LAL,DEN,LAL,1
2018-11-27 20:07:45-05:00,0,1.6896551724137931,-145,Bodog Sportsbook,DEN,DEN,LAL,1
2018-11-27 20:07:45-05:00,0,2.25,125,Bodog Sportsbook,LAL,DEN,LAL,1
2018-11-27 21:01:42-05:00,0,1.6756756756756757,-148,Pinnacle,DEN,DEN,LAL,1
2018-11-27 21:01:42-05:00,0,2.34,134,Pinnacle,LAL,DEN,LAL,1
2018-11-27 20:01:00-05:00,0,1.6666666666666667,-150,Intertops,DEN,DEN,LAL,1
2018-11-27 20:01:00-05:00,0,2.3,130,Intertops,LAL,DEN,LAL,1
2018-11-27 20:46:25-05:00,0,1.6896551724137931,-145,Sports Interaction,DEN,DEN,LAL,1
2018-11-27 20:46:25-05:00,0,2.25,125,Sports Interaction,LAL,DEN,LAL,1
2018-11-27 21:03:05-05:00,0,1.6666666666666667,-150,WagerWeb,DEN,DEN,LAL,1
2018-11-27 21:03:05-05:00,0,2.3,130,WagerWeb,LAL,DEN,LAL,1
2018-11-27 21:01:13-05:00,0,1.6896551724137931,-145,MyBookie,DEN,DEN,LAL,1
2018-11-27 21:01:13-05:00,0,2.25,125,MyBookie,LAL,DEN,LAL,1
2018-11-27 19:46:43-05:00,0,2.3,130,5Dimes,PHO,PHO,IND,1
2018-11-27 19:46:43-05:00,0,1.7142857142857142,-140,5Dimes,IND,PHO,IND,1
2018-11-27 19:45:35-05:00,0,2.25,125,Bet365,PHO,PHO,IND,1
2018-11-27 19:45:35-05:00,0,1.6896551724137931,-145,Bet365,IND,PHO,IND,1
2018-11-27 20:54:40-05:00,0,2.3,130,Bodog Sportsbook,PHO,PHO,IND,1
2018-11-27 20:54:40-05:00,0,1.6666666666666667,-150,Bodog Sportsbook,IND,PHO,IND,1
2018-11-27 21:07:09-05:00,0,2.24,124,Pinnacle,PHO,PHO,IND,1
2018-11-27 21:07:09-05:00,0,1.72992700729927,-137,Pinnacle,IND,PHO,IND,1
2018-11-27 19:47:11-05:00,0,2.2,120,Intertops,PHO,PHO,IND,1
2018-11-27 19:47:11-05:00,0,1.7142857142857142,-140,Intertops,IND,PHO,IND,1
2018-11-27 20:27:08-05:00,0,2.3,130,Sports Interaction,PHO,PHO,IND,1
2018-11-27 20:17:25-05:00,0,1.6666666666666667,-150,Sports Interaction,IND,PHO,IND,1
2018-11-27 19:47:19-05:00,0,2.25,125,WagerWeb,PHO,PHO,IND,1
2018-11-27 19:47:19-05:00,0,1.6896551724137931,-145,WagerWeb,IND,PHO,IND,1
2018-11-27 21:09:24-05:00,0,2.2,120,MyBookie,PHO,PHO,IND,1
2018-11-27 21:09:24-05:00,0,1.7142857142857142,-140,MyBookie,IND,PHO,IND,1
2018-11-28 18:21:48-05:00,0,9.0,800,5Dimes,NYK,PHI,NYK,1
2018-11-28 18:21:48-05:00,0,1.1,-1000,5Dimes,PHI,PHI,NYK,1
2018-11-28 18:24:56-05:00,0,8.5,750,Bet365,NYK,PHI,NYK,1
2018-11-28 18:24:56-05:00,0,1.0833333333333333,-1200,Bet365,PHI,PHI,NYK,1
2018-11-28 10:31:14-05:00,0,8.0,700,Bodog Sportsbook,NYK,PHI,NYK,1
2018-11-28 10:31:14-05:00,0,1.0833333333333333,-1200,Bodog Sportsbook,PHI,PHI,NYK,1
2018-11-28 19:08:45-05:00,0,7.57,657,Pinnacle,NYK,PHI,NYK,1
2018-11-28 19:08:45-05:00,0,1.1206272617611581,-829,Pinnacle,PHI,PHI,NYK,1
2018-11-28 09:10:59-05:00,0,7.75,675,Intertops,NYK,PHI,NYK,1
2018-11-28 09:10:59-05:00,0,1.0909090909090908,-1100,Intertops,PHI,PHI,NYK,1
2018-11-28 18:29:00-05:00,0,8.0,700,Sports Interaction,NYK,PHI,NYK,1
2018-11-28 18:50:16-05:00,0,1.1,-1000,Sports Interaction,PHI,PHI,NYK,1
2018-11-28 18:22:48-05:00,0,8.25,725,WagerWeb,NYK,PHI,NYK,1
2018-11-28 18:22:48-05:00,0,1.0975609756097562,-1025,WagerWeb,PHI,PHI,NYK,1
2018-11-28 18:23:08-05:00,0,8.5,750,GTbets,NYK,PHI,NYK,1
2018-11-28 18:23:08-05:00,0,1.0909090909090908,-1100,GTbets,PHI,PHI,NYK,1
2018-11-28 18:26:09-05:00,0,8.75,775,MyBookie,NYK,PHI,NYK,1
2018-11-28 18:26:09-05:00,0,1.0833333333333333,-1200,MyBookie,PHI,PHI,NYK,1
2018-11-28 18:40:44-05:00,0,7.75,675,5Dimes,ATL,CHO,ATL,1
2018-11-28 18:40:44-05:00,0,1.1162790697674418,-860,5Dimes,CHO,CHO,ATL,1
2018-11-28 18:32:57-05:00,0,7.25,625,Bet365,ATL,CHO,ATL,1
2018-11-28 18:32:57-05:00,0,1.105263157894737,-950,Bet365,CHO,CHO,ATL,1
2018-11-28 16:12:25-05:00,0,7.0,600,Bodog Sportsbook,ATL,CHO,ATL,1
2018-11-28 16:12:25-05:00,0,1.1,-1000,Bodog Sportsbook,CHO,CHO,ATL,1
2018-11-28 19:09:41-05:00,0,7.55,655,Pinnacle,ATL,CHO,ATL,1
2018-11-28 19:09:41-05:00,0,1.121212121212121,-825,Pinnacle,CHO,CHO,ATL,1
2018-11-28 19:03:59-05:00,0,7.25,625,Intertops,ATL,CHO,ATL,1
2018-11-28 19:03:59-05:00,0,1.105263157894737,-950,Intertops,CHO,CHO,ATL,1
2018-11-28 18:36:37-05:00,0,7.15,615,Sports Interaction,ATL,CHO,ATL,1
2018-11-28 18:50:16-05:00,0,1.1183431952662721,-845,Sports Interaction,CHO,CHO,ATL,1
2018-11-28 18:30:47-05:00,0,7.35,635,WagerWeb,ATL,CHO,ATL,1
2018-11-28 18:30:47-05:00,0,1.112994350282486,-885,WagerWeb,CHO,CHO,ATL,1
2018-11-28 17:13:09-05:00,0,7.5,650,GTbets,ATL,CHO,ATL,1
2018-11-28 18:40:21-05:00,0,1.1111111111111112,-900,GTbets,CHO,CHO,ATL,1
2018-11-28 18:34:27-05:00,0,7.5,650,MyBookie,ATL,CHO,ATL,1
2018-11-28 18:34:27-05:00,0,1.1111111111111112,-900,MyBookie,CHO,CHO,ATL,1
2018-11-28 10:12:41-05:00,0,1.6451612903225807,-155,5Dimes,UTA,BRK,UTA,1
2018-11-28 10:12:41-05:00,0,2.45,145,5Dimes,BRK,BRK,UTA,1
2018-11-28 10:11:23-05:00,0,1.625,-160,Bet365,UTA,BRK,UTA,1
2018-11-28 10:11:23-05:00,0,2.4,140,Bet365,BRK,BRK,UTA,1
2018-11-28 12:08:09-05:00,0,1.606060606060606,-165,Bodog Sportsbook,UTA,BRK,UTA,1
2018-11-28 12:08:09-05:00,0,2.45,145,Bodog Sportsbook,BRK,BRK,UTA,1
2018-11-28 19:19:52-05:00,0,1.6622516556291391,-151,Pinnacle,UTA,BRK,UTA,1
2018-11-28 19:19:52-05:00,0,2.36,136,Pinnacle,BRK,BRK,UTA,1
2018-11-28 13:08:17-05:00,0,1.625,-160,Intertops,UTA,BRK,UTA,1
2018-11-28 13:08:17-05:00,0,2.4,140,Intertops,BRK,BRK,UTA,1
2018-11-28 18:50:16-05:00,0,1.606060606060606,-165,Sports Interaction,UTA,BRK,UTA,1
2018-11-28 18:50:16-05:00,0,2.4,140,Sports Interaction,BRK,BRK,UTA,1
2018-11-28 10:07:14-05:00,0,1.625,-160,WagerWeb,UTA,BRK,UTA,1
2018-11-28 10:07:14-05:00,0,2.4,140,WagerWeb,BRK,BRK,UTA,1
2018-11-28 15:37:53-05:00,0,1.625,-160,GTbets,UTA,BRK,UTA,1
2018-11-28 15:37:53-05:00,0,2.4,140,GTbets,BRK,BRK,UTA,1
2018-11-28 18:51:10-05:00,0,1.606060606060606,-165,MyBookie,UTA,BRK,UTA,1
2018-11-28 18:51:10-05:00,0,2.4,140,MyBookie,BRK,BRK,UTA,1
2018-11-28 19:34:38-05:00,0,3.15,215,5Dimes,DAL,HOU,DAL,1
2018-11-28 19:34:38-05:00,0,1.425531914893617,-235,5Dimes,HOU,HOU,DAL,1
2018-11-28 19:36:25-05:00,0,3.1,210,Bet365,DAL,HOU,DAL,1
2018-11-28 19:36:25-05:00,0,1.4,-250,Bet365,HOU,HOU,DAL,1
2018-11-28 19:32:13-05:00,0,3.1,210,Bodog Sportsbook,DAL,HOU,DAL,1
2018-11-28 19:32:13-05:00,0,1.4,-250,Bodog Sportsbook,HOU,HOU,DAL,1
2018-11-28 19:39:46-05:00,0,3.09,209,Pinnacle,DAL,HOU,DAL,1
2018-11-28 19:39:46-05:00,0,1.4273504273504274,-234,Pinnacle,HOU,HOU,DAL,1
2018-11-28 19:34:04-05:00,0,2.95,195,Intertops,DAL,HOU,DAL,1
2018-11-28 19:34:04-05:00,0,1.425531914893617,-235,Intertops,HOU,HOU,DAL,1
2018-11-28 19:37:20-05:00,0,3.25,225,Sports Interaction,DAL,HOU,DAL,1
2018-11-28 19:59:31-05:00,0,1.3636363636363635,-275,Sports Interaction,HOU,HOU,DAL,1
2018-11-28 19:27:42-05:00,0,2.95,195,WagerWeb,DAL,HOU,DAL,1
2018-11-28 19:27:42-05:00,0,1.434782608695652,-230,WagerWeb,HOU,HOU,DAL,1
2018-11-28 19:36:18-05:00,0,3.05,205,GTbets,DAL,HOU,DAL,1
2018-11-28 19:36:18-05:00,0,1.4081632653061225,-245,GTbets,HOU,HOU,DAL,1
2018-11-28 19:36:57-05:00,0,3.0,200,MyBookie,DAL,HOU,DAL,1
2018-11-28 19:36:57-05:00,0,1.4,-250,MyBookie,HOU,HOU,DAL,1
2018-11-28 19:39:33-05:00,0,1.1,-1000,5Dimes,OKC,OKC,CLE,1
2018-11-28 19:39:33-05:00,0,9.0,800,5Dimes,CLE,OKC,CLE,1
2018-11-28 10:59:16-05:00,0,1.0833333333333333,-1200,Bet365,OKC,OKC,CLE,1
2018-11-28 10:59:16-05:00,0,8.5,750,Bet365,CLE,OKC,CLE,1
2018-11-28 11:30:41-05:00,0,1.0769230769230769,-1300,Bodog Sportsbook,OKC,OKC,CLE,1
2018-11-28 11:30:41-05:00,0,8.25,725,Bodog Sportsbook,CLE,OKC,CLE,1
2018-11-28 20:07:26-05:00,0,1.09891196834817,-1011,Pinnacle,OKC,OKC,CLE,1
2018-11-28 20:07:26-05:00,0,8.74,774,Pinnacle,CLE,OKC,CLE,1
2018-11-28 13:41:34-05:00,0,1.0909090909090908,-1100,Intertops,OKC,OKC,CLE,1
2018-11-28 13:41:34-05:00,0,7.75,675,Intertops,CLE,OKC,CLE,1
2018-11-28 17:47:26-05:00,0,1.0833333333333333,-1200,Sports Interaction,OKC,OKC,CLE,1
2018-11-27 22:37:43-05:00,0,9.0,800,Sports Interaction,CLE,OKC,CLE,1
2018-11-28 13:41:01-05:00,0,1.0943396226415094,-1060,WagerWeb,OKC,OKC,CLE,1
2018-11-28 13:41:01-05:00,0,8.6,760,WagerWeb,CLE,OKC,CLE,1
2018-11-28 19:45:12-05:00,0,1.0909090909090908,-1100,GTbets,OKC,OKC,CLE,1
2018-11-28 19:45:12-05:00,0,8.5,750,GTbets,CLE,OKC,CLE,1
2018-11-28 20:08:20-05:00,0,1.0892857142857142,-1120,MyBookie,OKC,OKC,CLE,1
2018-11-28 20:08:20-05:00,0,8.6,760,MyBookie,CLE,OKC,CLE,1
2018-11-28 20:04:22-05:00,0,1.434782608695652,-230,5Dimes,NOP,NOP,WAS,1
2018-11-28 20:04:22-05:00,0,3.1,210,5Dimes,WAS,NOP,WAS,1
2018-11-28 13:45:48-05:00,0,1.3703703703703705,-270,Bet365,NOP,NOP,WAS,1
2018-11-28 13:45:48-05:00,0,3.2,220,Bet365,WAS,NOP,WAS,1
2018-11-28 20:06:53-05:00,0,1.4081632653061225,-245,Bodog Sportsbook,NOP,NOP,WAS,1
2018-11-28 20:06:53-05:00,0,3.05,205,Bodog Sportsbook,WAS,NOP,WAS,1
2018-11-28 20:07:26-05:00,0,1.4444444444444444,-225,Pinnacle,NOP,NOP,WAS,1
2018-11-28 20:07:26-05:00,0,3.01,201,Pinnacle,WAS,NOP,WAS,1
2018-11-28 20:04:07-05:00,0,1.4,-250,Intertops,NOP,NOP,WAS,1
2018-11-28 20:04:07-05:00,0,3.1,210,Intertops,WAS,NOP,WAS,1
2018-11-28 19:59:31-05:00,0,1.3703703703703705,-270,Sports Interaction,NOP,NOP,WAS,1
2018-11-28 19:59:31-05:00,0,3.2,220,Sports Interaction,WAS,NOP,WAS,1
2018-11-28 20:08:05-05:00,0,1.425531914893617,-235,WagerWeb,NOP,NOP,WAS,1
2018-11-28 20:08:05-05:00,0,3.0,200,WagerWeb,WAS,NOP,WAS,1
2018-11-28 20:05:34-05:00,0,1.4166666666666667,-240,GTbets,NOP,NOP,WAS,1
2018-11-28 20:05:34-05:00,0,3.05,205,GTbets,WAS,NOP,WAS,1
2018-11-28 20:08:20-05:00,0,1.392156862745098,-255,MyBookie,NOP,NOP,WAS,1
2018-11-28 20:08:20-05:00,0,3.05,205,MyBookie,WAS,NOP,WAS,1
2018-11-28 17:37:45-05:00,0,1.5617977528089888,-178,5Dimes,MIN,MIN,SAS,1
2018-11-28 17:37:45-05:00,0,2.67,167,5Dimes,SAS,MIN,SAS,1
2018-11-28 18:59:14-05:00,0,1.5555555555555556,-180,Bet365,MIN,MIN,SAS,1
2018-11-28 18:59:14-05:00,0,2.6,160,Bet365,SAS,MIN,SAS,1
2018-11-28 16:23:54-05:00,0,1.5555555555555556,-180,Bodog Sportsbook,MIN,MIN,SAS,1
2018-11-28 16:23:54-05:00,0,2.6,160,Bodog Sportsbook,SAS,MIN,SAS,1
2018-11-28 20:05:32-05:00,0,1.5524861878453038,-181,Pinnacle,MIN,MIN,SAS,1
2018-11-28 20:05:32-05:00,0,2.63,163,Pinnacle,SAS,MIN,SAS,1
2018-11-28 19:26:37-05:00,0,1.5,-200,Intertops,MIN,MIN,SAS,1
2018-11-28 19:26:37-05:00,0,2.7,170,Intertops,SAS,MIN,SAS,1
2018-11-28 12:17:15-05:00,0,1.5405405405405406,-185,Sports Interaction,MIN,MIN,SAS,1
2018-11-28 12:17:15-05:00,0,2.55,155,Sports Interaction,SAS,MIN,SAS,1
2018-11-28 20:06:08-05:00,0,1.5263157894736843,-190,WagerWeb,MIN,MIN,SAS,1
2018-11-28 20:06:08-05:00,0,2.65,165,WagerWeb,SAS,MIN,SAS,1
2018-11-28 17:42:17-05:00,0,1.5405405405405406,-185,GTbets,MIN,MIN,SAS,1
2018-11-28 17:42:17-05:00,0,2.65,165,GTbets,SAS,MIN,SAS,1
2018-11-28 20:08:20-05:00,0,1.5263157894736843,-190,MyBookie,MIN,MIN,SAS,1
2018-11-28 20:08:20-05:00,0,2.6,160,MyBookie,SAS,MIN,SAS,1
2018-11-28 17:13:42-05:00,0,1.0714285714285714,-1400,5Dimes,MIL,MIL,CHI,1
2018-11-28 17:13:42-05:00,0,12.0,1100,5Dimes,CHI,MIL,CHI,1
2018-11-28 13:12:07-05:00,0,1.0588235294117647,-1700,Bet365,MIL,MIL,CHI,1
2018-11-28 13:12:07-05:00,0,11.0,1000,Bet365,CHI,MIL,CHI,1
2018-11-28 19:57:31-05:00,0,1.0625,-1600,Bodog Sportsbook,MIL,MIL,CHI,1
2018-11-28 19:57:31-05:00,0,9.0,800,Bodog Sportsbook,CHI,MIL,CHI,1
2018-11-28 20:03:09-05:00,0,1.0727272727272728,-1375,Pinnacle,MIL,MIL,CHI,1
2018-11-28 20:03:09-05:00,0,10.85,985,Pinnacle,CHI,MIL,CHI,1
2018-11-28 16:54:16-05:00,0,1.0588235294117647,-1700,Intertops,MIL,MIL,CHI,1
2018-11-28 16:54:16-05:00,0,9.25,825,Intertops,CHI,MIL,CHI,1
2018-11-28 19:59:31-05:00,0,1.0696864111498259,-1435,Sports Interaction,MIL,MIL,CHI,1
2018-11-28 18:16:47-05:00,0,10.0,900,Sports Interaction,CHI,MIL,CHI,1
2018-11-28 18:16:44-05:00,0,1.062111801242236,-1610,WagerWeb,MIL,MIL,CHI,1
2018-11-28 18:16:44-05:00,0,11.6,1060,WagerWeb,CHI,MIL,CHI,1
2018-11-28 17:21:49-05:00,0,1.0666666666666667,-1500,GTbets,MIL,MIL,CHI,1
2018-11-28 17:21:49-05:00,0,10.5,950,GTbets,CHI,MIL,CHI,1
2018-11-27 23:22:54-05:00,0,1.0724637681159421,-1380,MyBookie,MIL,MIL,CHI,1
2018-11-27 23:22:54-05:00,0,9.45,845,MyBookie,CHI,MIL,CHI,1
2018-11-28 20:59:27-05:00,0,1.2197802197802199,-455,5Dimes,POR,POR,ORL,1
2018-11-28 20:59:27-05:00,0,5.05,405,5Dimes,ORL,POR,ORL,1
2018-11-28 21:54:10-05:00,0,1.2,-500,Bet365,POR,POR,ORL,1
2018-11-28 21:54:10-05:00,0,4.75,375,Bet365,ORL,POR,ORL,1
2018-11-28 20:33:18-05:00,0,1.2,-500,Bodog Sportsbook,POR,POR,ORL,1
2018-11-28 20:33:18-05:00,0,4.5,350,Bodog Sportsbook,ORL,POR,ORL,1
2018-11-28 22:08:59-05:00,0,1.2207505518763797,-453,Pinnacle,POR,POR,ORL,1
2018-11-28 22:08:59-05:00,0,4.87,387,Pinnacle,ORL,POR,ORL,1
2018-11-28 20:45:10-05:00,0,1.2083333333333333,-480,Intertops,POR,POR,ORL,1
2018-11-28 20:45:10-05:00,0,4.65,365,Intertops,ORL,POR,ORL,1
2018-11-28 21:59:57-05:00,0,1.1851851851851851,-540,Sports Interaction,POR,POR,ORL,1
2018-11-28 21:59:57-05:00,0,5.15,415,Sports Interaction,ORL,POR,ORL,1
2018-11-28 20:40:26-05:00,0,1.1904761904761905,-525,WagerWeb,POR,POR,ORL,1
2018-11-28 20:40:26-05:00,0,5.0,400,WagerWeb,ORL,POR,ORL,1
2018-11-28 21:01:47-05:00,0,1.2105263157894737,-475,GTbets,POR,POR,ORL,1
2018-11-28 21:01:47-05:00,0,4.75,375,GTbets,ORL,POR,ORL,1
2018-11-28 22:04:57-05:00,0,1.1886792452830188,-530,MyBookie,POR,POR,ORL,1
2018-11-28 22:04:57-05:00,0,4.9,390,MyBookie,ORL,POR,ORL,1
2018-11-28 22:24:49-05:00,0,7.0,600,5Dimes,PHO,LAC,PHO,1
2018-11-28 22:24:49-05:00,0,1.1333333333333333,-750,5Dimes,LAC,LAC,PHO,1
2018-11-28 22:20:03-05:00,0,6.75,575,Bet365,PHO,LAC,PHO,1
2018-11-28 22:20:03-05:00,0,1.1176470588235294,-850,Bet365,LAC,LAC,PHO,1
2018-11-28 22:24:28-05:00,0,6.5,550,Bodog Sportsbook,PHO,LAC,PHO,1
2018-11-28 22:24:28-05:00,0,1.1111111111111112,-900,Bodog Sportsbook,LAC,LAC,PHO,1
2018-11-28 22:39:20-05:00,0,6.39,539,Pinnacle,PHO,LAC,PHO,1
2018-11-28 22:39:20-05:00,0,1.1519756838905775,-658,Pinnacle,LAC,LAC,PHO,1
2018-11-28 22:32:33-05:00,0,6.45,545,Intertops,PHO,LAC,PHO,1
2018-11-28 22:32:33-05:00,0,1.1265822784810127,-790,Intertops,LAC,LAC,PHO,1
2018-11-28 22:31:21-05:00,0,7.4,640,Sports Interaction,PHO,LAC,PHO,1
2018-11-28 22:31:21-05:00,0,1.1081081081081081,-925,Sports Interaction,LAC,LAC,PHO,1
2018-11-28 22:38:10-05:00,0,6.5,550,WagerWeb,PHO,LAC,PHO,1
2018-11-28 22:38:10-05:00,0,1.1379310344827587,-725,WagerWeb,LAC,LAC,PHO,1
2018-11-28 22:29:59-05:00,0,7.0,600,GTbets,PHO,LAC,PHO,1
2018-11-28 22:29:59-05:00,0,1.125,-800,GTbets,LAC,LAC,PHO,1
2018-11-28 22:36:24-05:00,0,6.5,550,MyBookie,PHO,LAC,PHO,1
