datetime,spread,decimal_odds,vegas_odds,sportsbook,team_abbr,home_abbr,away_abbr,bet_type_id
2016-11-11 17:19:32-05:00,0,2.85,185,5Dimes,NYK,BOS,NYK,1
2016-11-11 17:19:32-05:00,0,1.5,-200,5Dimes,BOS,BOS,NYK,1
2016-11-11 16:02:34-05:00,0,2.8,180,Bet365,NYK,BOS,NYK,1
2016-11-11 16:02:34-05:00,0,1.4545454545454546,-220,Bet365,BOS,BOS,NYK,1
2016-11-11 19:24:40-05:00,0,2.6,160,Bodog Sportsbook,NYK,BOS,NYK,1
2016-11-11 19:24:40-05:00,0,1.5555555555555556,-180,Bodog Sportsbook,BOS,BOS,NYK,1
2016-11-11 19:24:58-05:00,0,2.73,173,Pinnacle,NYK,BOS,NYK,1
2016-11-11 19:24:58-05:00,0,1.5181347150259068,-193,Pinnacle,BOS,BOS,NYK,1
2016-11-11 19:25:23-05:00,0,2.7,170,Intertops,NYK,BOS,NYK,1
2016-11-11 19:25:23-05:00,0,1.5,-200,Intertops,BOS,BOS,NYK,1
2016-11-11 17:36:48-05:00,0,2.75,175,Sports Interaction,NYK,BOS,NYK,1
2016-11-11 17:36:48-05:00,0,1.4761904761904763,-210,Sports Interaction,BOS,BOS,NYK,1
2016-11-11 19:25:02-05:00,0,2.75,175,WagerWeb,NYK,BOS,NYK,1
2016-11-11 19:25:02-05:00,0,1.4878048780487805,-205,WagerWeb,BOS,BOS,NYK,1
2016-11-11 17:22:41-05:00,0,2.8,180,GTbets,NYK,BOS,NYK,1
2016-11-11 17:22:41-05:00,0,1.4761904761904763,-210,GTbets,BOS,BOS,NYK,1
2016-11-11 19:30:27-05:00,0,2.7,170,MyBookie,NYK,BOS,NYK,1
2016-11-11 19:30:27-05:00,0,1.5,-200,MyBookie,BOS,BOS,NYK,1
2016-11-11 17:02:35-05:00,0,2.75,175,5Dimes,OKC,OKC,LAC,1
2016-11-11 17:02:35-05:00,0,1.5263157894736843,-190,5Dimes,LAC,OKC,LAC,1
2016-11-11 17:08:10-05:00,0,2.7,170,Bet365,OKC,OKC,LAC,1
2016-11-11 17:08:10-05:00,0,1.5,-200,Bet365,LAC,OKC,LAC,1
2016-11-11 18:01:46-05:00,0,2.7,170,Bodog Sportsbook,OKC,OKC,LAC,1
2016-11-11 18:01:46-05:00,0,1.5,-200,Bodog Sportsbook,LAC,OKC,LAC,1
2016-11-11 20:07:41-05:00,0,2.66,166,Pinnacle,OKC,OKC,LAC,1
2016-11-11 20:07:41-05:00,0,1.5405405405405406,-185,Pinnacle,LAC,OKC,LAC,1
2016-11-11 17:03:33-05:00,0,2.7,170,Intertops,OKC,OKC,LAC,1
2016-11-11 17:03:33-05:00,0,1.5,-200,Intertops,LAC,OKC,LAC,1
2016-11-11 17:18:02-05:00,0,2.7,170,Sports Interaction,OKC,OKC,LAC,1
2016-11-11 17:18:02-05:00,0,1.5,-200,Sports Interaction,LAC,OKC,LAC,1
2016-11-11 12:33:03-05:00,0,2.7,170,WagerWeb,OKC,OKC,LAC,1
2016-11-11 12:33:03-05:00,0,1.5,-200,WagerWeb,LAC,OKC,LAC,1
2016-11-11 17:03:20-05:00,0,2.7,170,GTbets,OKC,OKC,LAC,1
2016-11-11 17:03:20-05:00,0,1.5,-200,GTbets,LAC,OKC,LAC,1
2016-11-11 17:05:47-05:00,0,2.7,170,MyBookie,OKC,OKC,LAC,1
2016-11-11 17:05:47-05:00,0,1.5,-200,MyBookie,LAC,OKC,LAC,1
2016-11-11 17:19:49-05:00,0,1.2325581395348837,-430,5Dimes,SAS,SAS,DET,1
2016-11-11 17:19:49-05:00,0,4.8,380,5Dimes,DET,SAS,DET,1
2016-11-11 17:43:28-05:00,0,1.2222222222222223,-450,Bet365,SAS,SAS,DET,1
2016-11-11 17:43:28-05:00,0,4.5,350,Bet365,DET,SAS,DET,1
2016-11-11 20:02:31-05:00,0,1.1818181818181819,-550,Bodog Sportsbook,SAS,SAS,DET,1
2016-11-11 20:02:31-05:00,0,4.75,375,Bodog Sportsbook,DET,SAS,DET,1
2016-11-11 20:35:12-05:00,0,1.2352941176470589,-425,Pinnacle,SAS,SAS,DET,1
2016-11-11 20:35:12-05:00,0,4.65,365,Pinnacle,DET,SAS,DET,1
2016-11-11 20:28:18-05:00,0,1.2222222222222223,-450,Intertops,SAS,SAS,DET,1
2016-11-11 20:28:18-05:00,0,4.5,350,Intertops,DET,SAS,DET,1
2016-11-11 15:28:55-05:00,0,1.2061855670103092,-485,Sports Interaction,SAS,SAS,DET,1
2016-11-11 15:28:55-05:00,0,4.75,375,Sports Interaction,DET,SAS,DET,1
2016-11-11 15:18:23-05:00,0,1.2173913043478262,-460,WagerWeb,SAS,SAS,DET,1
2016-11-11 15:18:23-05:00,0,4.7,370,WagerWeb,DET,SAS,DET,1
2016-11-11 17:22:41-05:00,0,1.2222222222222223,-450,GTbets,SAS,SAS,DET,1
2016-11-11 17:22:41-05:00,0,4.5,350,GTbets,DET,SAS,DET,1
2016-11-11 20:23:54-05:00,0,1.2173913043478262,-460,MyBookie,SAS,SAS,DET,1
2016-11-11 20:23:54-05:00,0,4.55,355,MyBookie,DET,SAS,DET,1
2016-11-11 22:13:11-05:00,0,1.289855072463768,-345,5Dimes,POR,POR,SAC,1
2016-11-11 22:13:11-05:00,0,4.15,315,5Dimes,SAC,POR,SAC,1
2016-11-11 22:03:44-05:00,0,1.2777777777777777,-360,Bet365,POR,POR,SAC,1
2016-11-11 22:03:44-05:00,0,3.8,280,Bet365,SAC,POR,SAC,1
2016-11-11 22:09:36-05:00,0,1.2941176470588236,-340,Bodog Sportsbook,POR,POR,SAC,1
2016-11-11 22:09:36-05:00,0,3.7,270,Bodog Sportsbook,SAC,POR,SAC,1
2016-11-11 22:06:09-05:00,0,1.3333333333333333,-300,Pinnacle,POR,POR,SAC,1
2016-11-11 22:06:09-05:00,0,3.64,264,Pinnacle,SAC,POR,SAC,1
2016-11-11 22:02:29-05:00,0,1.2857142857142858,-350,Intertops,POR,POR,SAC,1
2016-11-11 22:02:29-05:00,0,3.8,280,Intertops,SAC,POR,SAC,1
2016-11-11 21:56:26-05:00,0,1.2941176470588236,-340,Sports Interaction,POR,POR,SAC,1
2016-11-11 21:56:26-05:00,0,3.7,270,Sports Interaction,SAC,POR,SAC,1
2016-11-11 22:05:13-05:00,0,1.2702702702702702,-370,WagerWeb,POR,POR,SAC,1
2016-11-11 22:05:13-05:00,0,4.0,300,WagerWeb,SAC,POR,SAC,1
2016-11-11 22:05:16-05:00,0,1.2777777777777777,-360,GTbets,POR,POR,SAC,1
2016-11-11 22:05:16-05:00,0,3.8,280,GTbets,SAC,POR,SAC,1
2016-11-11 22:05:22-05:00,0,1.2857142857142858,-350,MyBookie,POR,POR,SAC,1
2016-11-11 22:05:22-05:00,0,3.8,280,MyBookie,SAC,POR,SAC,1
2016-11-12 16:29:22-05:00,0,1.9523809523809523,-105,5Dimes,LAL,NOP,LAL,1
2016-11-12 16:29:22-05:00,0,1.9523809523809523,-105,5Dimes,NOP,NOP,LAL,1
2016-11-11 22:29:57-05:00,0,1.9523809523809523,-105,Bet365,LAL,NOP,LAL,1
2016-11-11 22:29:57-05:00,0,1.8695652173913044,-115,Bet365,NOP,NOP,LAL,1
2016-11-12 15:48:43-05:00,0,1.8695652173913044,-115,Bodog Sportsbook,LAL,NOP,LAL,1
2016-11-12 15:48:43-05:00,0,1.9523809523809523,-105,Bodog Sportsbook,NOP,NOP,LAL,1
2016-11-12 18:54:44-05:00,0,1.9615384615384615,-104,Pinnacle,LAL,NOP,LAL,1
2016-11-12 18:54:44-05:00,0,1.9433962264150944,-106,Pinnacle,NOP,NOP,LAL,1
2016-11-12 15:52:05-05:00,0,1.8695652173913044,-115,Intertops,LAL,NOP,LAL,1
2016-11-12 15:52:05-05:00,0,1.9523809523809523,-105,Intertops,NOP,NOP,LAL,1
2016-11-12 17:37:19-05:00,0,1.8695652173913044,-115,Sports Interaction,LAL,NOP,LAL,1
2016-11-12 17:37:19-05:00,0,1.9523809523809523,-105,Sports Interaction,NOP,NOP,LAL,1
2016-11-12 19:02:21-05:00,0,1.8695652173913044,-115,WagerWeb,LAL,NOP,LAL,1
2016-11-12 19:02:21-05:00,0,1.9523809523809523,-105,WagerWeb,NOP,NOP,LAL,1
2016-11-12 01:29:12-05:00,0,1.9090909090909092,-110,GTbets,LAL,NOP,LAL,1
2016-11-12 01:29:12-05:00,0,1.9090909090909092,-110,GTbets,NOP,NOP,LAL,1
2016-11-12 19:10:06-05:00,0,2.1,110,5Dimes,IND,IND,BOS,1
2016-11-12 19:10:06-05:00,0,1.8333333333333333,-120,5Dimes,BOS,IND,BOS,1
2016-11-12 18:16:52-05:00,0,2.1,110,Bet365,IND,IND,BOS,1
2016-11-12 18:16:52-05:00,0,1.7692307692307692,-130,Bet365,BOS,IND,BOS,1
2016-11-12 18:06:44-05:00,0,2.05,105,Bodog Sportsbook,IND,IND,BOS,1
2016-11-12 18:06:44-05:00,0,1.8,-125,Bodog Sportsbook,BOS,IND,BOS,1
2016-11-12 19:02:15-05:00,0,2.07,107,Pinnacle,IND,IND,BOS,1
2016-11-12 19:02:15-05:00,0,1.847457627118644,-118,Pinnacle,BOS,IND,BOS,1
2016-11-12 19:03:04-05:00,0,2.0,100,Intertops,IND,IND,BOS,1
2016-11-12 19:03:04-05:00,0,1.8333333333333333,-120,Intertops,BOS,IND,BOS,1
2016-11-12 18:17:17-05:00,0,2.1,110,Sports Interaction,IND,IND,BOS,1
2016-11-12 18:17:17-05:00,0,1.7692307692307692,-130,Sports Interaction,BOS,IND,BOS,1
2016-11-12 19:02:06-05:00,0,2.05,105,WagerWeb,IND,IND,BOS,1
2016-11-12 19:02:06-05:00,0,1.8,-125,WagerWeb,BOS,IND,BOS,1
2016-11-12 19:02:28-05:00,0,2.05,105,GTbets,IND,IND,BOS,1
2016-11-12 19:02:28-05:00,0,1.8,-125,GTbets,BOS,IND,BOS,1
2016-11-12 18:09:04-05:00,0,2.1,110,MyBookie,IND,IND,BOS,1
2016-11-12 18:09:04-05:00,0,1.7692307692307692,-130,MyBookie,BOS,IND,BOS,1
2016-11-12 19:40:03-05:00,0,1.0526315789473684,-1900,5Dimes,ATL,ATL,PHI,1
2016-11-12 19:40:03-05:00,0,15.5,1450,5Dimes,PHI,ATL,PHI,1
2016-11-12 19:29:55-05:00,0,1.0333333333333334,-3000,Bet365,ATL,ATL,PHI,1
2016-11-12 19:29:55-05:00,0,15.5,1450,Bet365,PHI,ATL,PHI,1
2016-11-12 18:06:44-05:00,0,1.04,-2500,Bodog Sportsbook,ATL,ATL,PHI,1
2016-11-12 18:06:44-05:00,0,13.0,1200,Bodog Sportsbook,PHI,ATL,PHI,1
2016-11-12 19:05:55-05:00,0,1.0396039603960396,-2525,Pinnacle,ATL,ATL,PHI,1
2016-11-12 19:05:55-05:00,0,16.0,1500,Pinnacle,PHI,ATL,PHI,1
2016-11-12 19:26:47-05:00,0,1.0333333333333334,-3000,Intertops,ATL,ATL,PHI,1
2016-11-12 19:26:47-05:00,0,12.0,1100,Intertops,PHI,ATL,PHI,1
2016-11-12 18:27:34-05:00,0,1.0408163265306123,-2450,Sports Interaction,ATL,ATL,PHI,1
2016-11-12 18:27:34-05:00,0,13.0,1200,Sports Interaction,PHI,ATL,PHI,1
2016-11-12 18:24:06-05:00,0,1.048661800486618,-2055,WagerWeb,ATL,ATL,PHI,1
2016-11-12 18:24:06-05:00,0,14.05,1305,WagerWeb,PHI,ATL,PHI,1
2016-11-12 19:35:27-05:00,0,1.3225806451612903,-310,5Dimes,TOR,TOR,NYK,1
2016-11-12 19:35:27-05:00,0,3.8,280,5Dimes,NYK,TOR,NYK,1
2016-11-12 19:29:55-05:00,0,1.2857142857142858,-350,Bet365,TOR,TOR,NYK,1
2016-11-12 19:29:55-05:00,0,3.75,275,Bet365,NYK,TOR,NYK,1
2016-11-12 19:33:40-05:00,0,1.3125,-320,Bodog Sportsbook,TOR,TOR,NYK,1
2016-11-12 19:33:40-05:00,0,3.6,260,Bodog Sportsbook,NYK,TOR,NYK,1
2016-11-12 19:32:31-05:00,0,1.3174603174603174,-315,Pinnacle,TOR,TOR,NYK,1
2016-11-12 19:32:31-05:00,0,3.77,277,Pinnacle,NYK,TOR,NYK,1
2016-11-12 18:53:31-05:00,0,1.3333333333333333,-300,Intertops,TOR,TOR,NYK,1
2016-11-12 18:53:31-05:00,0,3.5,250,Intertops,NYK,TOR,NYK,1
2016-11-12 18:56:28-05:00,0,1.3174603174603174,-315,Sports Interaction,TOR,TOR,NYK,1
2016-11-12 18:56:28-05:00,0,3.55,255,Sports Interaction,NYK,TOR,NYK,1
2016-11-12 18:53:11-05:00,0,1.3076923076923077,-325,WagerWeb,TOR,TOR,NYK,1
2016-11-12 18:53:11-05:00,0,3.65,265,WagerWeb,NYK,TOR,NYK,1
2016-11-12 18:54:27-05:00,0,1.3225806451612903,-310,GTbets,TOR,TOR,NYK,1
2016-11-12 18:54:27-05:00,0,3.55,255,GTbets,NYK,TOR,NYK,1
2016-11-12 19:11:22-05:00,0,1.3125,-320,MyBookie,TOR,TOR,NYK,1
2016-11-12 19:11:22-05:00,0,3.6,260,MyBookie,NYK,TOR,NYK,1
2016-11-12 18:09:58-05:00,0,1.847457627118644,-118,5Dimes,SAS,HOU,SAS,1
2016-11-12 18:09:58-05:00,0,2.08,108,5Dimes,HOU,HOU,SAS,1
2016-11-12 13:02:38-05:00,0,1.8,-125,Bet365,SAS,HOU,SAS,1
2016-11-12 13:02:38-05:00,0,2.05,105,Bet365,HOU,HOU,SAS,1
2016-11-12 18:31:42-05:00,0,1.7692307692307692,-130,Bodog Sportsbook,SAS,HOU,SAS,1
2016-11-12 18:31:42-05:00,0,2.1,110,Bodog Sportsbook,HOU,HOU,SAS,1
2016-11-12 20:08:12-05:00,0,1.7936507936507937,-126,Pinnacle,SAS,HOU,SAS,1
2016-11-12 20:08:12-05:00,0,2.14,114,Pinnacle,HOU,HOU,SAS,1
2016-11-12 19:58:07-05:00,0,1.8,-125,Intertops,SAS,HOU,SAS,1
2016-11-12 19:58:07-05:00,0,2.05,105,Intertops,HOU,HOU,SAS,1
2016-11-12 18:27:34-05:00,0,1.7692307692307692,-130,Sports Interaction,SAS,HOU,SAS,1
2016-11-12 18:27:34-05:00,0,2.1,110,Sports Interaction,HOU,HOU,SAS,1
2016-11-12 19:24:52-05:00,0,1.8,-125,WagerWeb,SAS,HOU,SAS,1
2016-11-12 19:24:52-05:00,0,2.05,105,WagerWeb,HOU,HOU,SAS,1
2016-11-12 09:12:09-05:00,0,1.9090909090909092,-110,GTbets,SAS,HOU,SAS,1
2016-11-12 09:12:09-05:00,0,1.9090909090909092,-110,GTbets,HOU,HOU,SAS,1
2016-11-12 16:34:18-05:00,0,2.85,185,5Dimes,MIN,MIN,LAC,1
2016-11-12 16:34:18-05:00,0,1.5,-200,5Dimes,LAC,MIN,LAC,1
2016-11-12 14:42:30-05:00,0,2.9,190,Bet365,MIN,MIN,LAC,1
2016-11-12 14:42:30-05:00,0,1.434782608695652,-230,Bet365,LAC,MIN,LAC,1
2016-11-12 18:56:44-05:00,0,2.8,180,Bodog Sportsbook,MIN,MIN,LAC,1
2016-11-12 18:56:44-05:00,0,1.4545454545454546,-220,Bodog Sportsbook,LAC,MIN,LAC,1
2016-11-12 20:09:38-05:00,0,2.81,181,Pinnacle,MIN,MIN,LAC,1
2016-11-12 20:09:38-05:00,0,1.495049504950495,-202,Pinnacle,LAC,MIN,LAC,1
2016-11-12 16:32:25-05:00,0,2.8,180,Intertops,MIN,MIN,LAC,1
2016-11-12 16:32:25-05:00,0,1.4545454545454546,-220,Intertops,LAC,MIN,LAC,1
2016-11-12 18:27:34-05:00,0,2.9,190,Sports Interaction,MIN,MIN,LAC,1
2016-11-12 18:27:34-05:00,0,1.425531914893617,-235,Sports Interaction,LAC,MIN,LAC,1
2016-11-12 14:26:52-05:00,0,2.8,180,WagerWeb,MIN,MIN,LAC,1
2016-11-12 14:26:52-05:00,0,1.4761904761904763,-210,WagerWeb,LAC,MIN,LAC,1
2016-11-12 16:35:51-05:00,0,2.8,180,GTbets,MIN,MIN,LAC,1
2016-11-12 16:35:51-05:00,0,1.4761904761904763,-210,GTbets,LAC,MIN,LAC,1
2016-11-12 16:38:55-05:00,0,2.8,180,MyBookie,MIN,MIN,LAC,1
2016-11-12 16:38:55-05:00,0,1.4545454545454546,-220,MyBookie,LAC,MIN,LAC,1
2016-11-12 18:31:42-05:00,0,1.8547008547008548,-117,5Dimes,UTA,MIA,UTA,1
2016-11-12 18:31:42-05:00,0,2.07,107,5Dimes,MIA,MIA,UTA,1
2016-11-12 17:02:52-05:00,0,1.8333333333333333,-120,Bet365,UTA,MIA,UTA,1
2016-11-12 17:02:52-05:00,0,2.0,100,Bet365,MIA,MIA,UTA,1
2016-11-12 15:48:43-05:00,0,1.8333333333333333,-120,Bodog Sportsbook,UTA,MIA,UTA,1
2016-11-12 15:48:43-05:00,0,2.0,100,Bodog Sportsbook,MIA,MIA,UTA,1
2016-11-12 20:08:12-05:00,0,1.8547008547008548,-117,Pinnacle,UTA,MIA,UTA,1
2016-11-12 20:08:12-05:00,0,2.06,106,Pinnacle,MIA,MIA,UTA,1
2016-11-12 14:42:05-05:00,0,1.8333333333333333,-120,Intertops,UTA,MIA,UTA,1
2016-11-12 14:42:05-05:00,0,2.0,100,Intertops,MIA,MIA,UTA,1
2016-11-12 18:27:34-05:00,0,1.8,-125,Sports Interaction,UTA,MIA,UTA,1
2016-11-12 18:27:34-05:00,0,2.05,105,Sports Interaction,MIA,MIA,UTA,1
2016-11-12 14:30:31-05:00,0,1.8333333333333333,-120,WagerWeb,UTA,MIA,UTA,1
2016-11-12 14:30:31-05:00,0,2.0,100,WagerWeb,MIA,MIA,UTA,1
2016-11-12 16:36:52-05:00,0,1.819672131147541,-122,GTbets,UTA,MIA,UTA,1
2016-11-12 16:36:52-05:00,0,2.02,102,GTbets,MIA,MIA,UTA,1
2016-11-12 14:29:42-05:00,0,1.7692307692307692,-130,MyBookie,UTA,MIA,UTA,1
2016-11-12 14:29:42-05:00,0,2.1,110,MyBookie,MIA,MIA,UTA,1
2016-11-12 18:32:22-05:00,0,5.8,480,5Dimes,WAS,CHI,WAS,1
2016-11-12 18:32:22-05:00,0,1.1754385964912282,-570,5Dimes,CHI,CHI,WAS,1
2016-11-12 18:41:33-05:00,0,5.5,450,Bet365,WAS,CHI,WAS,1
2016-11-12 18:41:33-05:00,0,1.1666666666666667,-600,Bet365,CHI,CHI,WAS,1
2016-11-12 19:46:08-05:00,0,5.25,425,Bodog Sportsbook,WAS,CHI,WAS,1
2016-11-12 19:46:08-05:00,0,1.1538461538461537,-650,Bodog Sportsbook,CHI,CHI,WAS,1
2016-11-12 18:40:06-05:00,0,5.56,456,Pinnacle,WAS,CHI,WAS,1
2016-11-12 18:40:06-05:00,0,1.1841620626151013,-543,Pinnacle,CHI,CHI,WAS,1
2016-11-12 15:44:00-05:00,0,5.3,430,Intertops,WAS,CHI,WAS,1
2016-11-12 15:44:00-05:00,0,1.1694915254237288,-590,Intertops,CHI,CHI,WAS,1
2016-11-12 18:37:28-05:00,0,5.5,450,Sports Interaction,WAS,CHI,WAS,1
2016-11-12 18:37:28-05:00,0,1.1666666666666667,-600,Sports Interaction,CHI,CHI,WAS,1
2016-11-12 18:33:20-05:00,0,5.55,455,WagerWeb,WAS,CHI,WAS,1
2016-11-12 18:33:20-05:00,0,1.1724137931034482,-580,WagerWeb,CHI,CHI,WAS,1
2016-11-12 18:34:28-05:00,0,5.5,450,GTbets,WAS,CHI,WAS,1
2016-11-12 18:34:28-05:00,0,1.1666666666666667,-600,GTbets,CHI,CHI,WAS,1
2016-11-12 20:27:26-05:00,0,2.3,130,5Dimes,MEM,MIL,MEM,1
2016-11-12 20:27:26-05:00,0,1.7142857142857142,-140,5Dimes,MIL,MIL,MEM,1
2016-11-12 13:28:15-05:00,0,2.45,145,Bet365,MEM,MIL,MEM,1
2016-11-12 13:28:15-05:00,0,1.606060606060606,-165,Bet365,MIL,MIL,MEM,1
2016-11-12 20:34:53-05:00,0,2.25,125,Bodog Sportsbook,MEM,MIL,MEM,1
2016-11-12 20:34:53-05:00,0,1.6896551724137931,-145,Bodog Sportsbook,MIL,MIL,MEM,1
2016-11-12 20:25:08-05:00,0,2.31,131,Pinnacle,MEM,MIL,MEM,1
2016-11-12 20:25:08-05:00,0,1.6896551724137931,-145,Pinnacle,MIL,MIL,MEM,1
2016-11-12 20:25:43-05:00,0,2.3,130,Intertops,MEM,MIL,MEM,1
2016-11-12 20:25:43-05:00,0,1.6666666666666667,-150,Intertops,MIL,MIL,MEM,1
2016-11-12 20:17:21-05:00,0,2.35,135,Sports Interaction,MEM,MIL,MEM,1
2016-11-12 20:17:21-05:00,0,1.625,-160,Sports Interaction,MIL,MIL,MEM,1
2016-11-12 20:28:05-05:00,0,2.3,130,WagerWeb,MEM,MIL,MEM,1
2016-11-12 20:28:05-05:00,0,1.6666666666666667,-150,WagerWeb,MIL,MIL,MEM,1
2016-11-12 20:28:08-05:00,0,2.25,125,GTbets,MEM,MIL,MEM,1
2016-11-12 20:28:08-05:00,0,1.6896551724137931,-145,GTbets,MIL,MIL,MEM,1
2016-11-12 20:29:51-05:00,0,2.3,130,MyBookie,MEM,MIL,MEM,1
2016-11-12 20:29:51-05:00,0,1.6666666666666667,-150,MyBookie,MIL,MIL,MEM,1
2016-11-12 21:04:56-05:00,0,1.4761904761904763,-210,5Dimes,DEN,DEN,DET,1
2016-11-12 21:04:56-05:00,0,2.9,190,5Dimes,DET,DEN,DET,1
2016-11-12 13:28:15-05:00,0,1.4545454545454546,-220,Bet365,DEN,DEN,DET,1
2016-11-12 13:28:15-05:00,0,2.8,180,Bet365,DET,DEN,DET,1
2016-11-12 20:22:28-05:00,0,1.4761904761904763,-210,Bodog Sportsbook,DEN,DEN,DET,1
2016-11-12 20:22:28-05:00,0,2.75,175,Bodog Sportsbook,DET,DEN,DET,1
2016-11-12 21:05:49-05:00,0,1.5,-200,Pinnacle,DEN,DEN,DET,1
2016-11-12 21:05:49-05:00,0,2.8,180,Pinnacle,DET,DEN,DET,1
2016-11-12 21:05:49-05:00,0,1.4545454545454546,-220,Intertops,DEN,DEN,DET,1
2016-11-12 21:05:49-05:00,0,2.8,180,Intertops,DET,DEN,DET,1
2016-11-12 20:06:30-05:00,0,1.5,-200,Sports Interaction,DEN,DEN,DET,1
2016-11-12 20:06:30-05:00,0,2.7,170,Sports Interaction,DET,DEN,DET,1
2016-11-12 21:04:37-05:00,0,1.4545454545454546,-220,WagerWeb,DEN,DEN,DET,1
2016-11-12 21:04:37-05:00,0,2.9,190,WagerWeb,DET,DEN,DET,1
2016-11-12 19:57:09-05:00,0,1.5,-200,GTbets,DEN,DEN,DET,1
2016-11-12 19:57:09-05:00,0,2.7,170,GTbets,DET,DEN,DET,1
2016-11-12 21:05:37-05:00,0,1.4545454545454546,-220,MyBookie,DEN,DEN,DET,1
2016-11-12 21:05:37-05:00,0,2.8,180,MyBookie,DET,DEN,DET,1
2016-11-12 20:55:16-05:00,0,1.5263157894736843,-190,5Dimes,PHO,PHO,BRK,1
2016-11-12 20:55:16-05:00,0,2.75,175,5Dimes,BRK,PHO,BRK,1
2016-11-12 16:14:46-05:00,0,1.5,-200,Bet365,PHO,PHO,BRK,1
2016-11-12 16:14:46-05:00,0,2.7,170,Bet365,BRK,PHO,BRK,1
2016-11-12 15:48:43-05:00,0,1.5,-200,Bodog Sportsbook,PHO,PHO,BRK,1
2016-11-12 15:48:43-05:00,0,2.7,170,Bodog Sportsbook,BRK,PHO,BRK,1
2016-11-12 21:07:28-05:00,0,1.4694835680751173,-213,Pinnacle,PHO,PHO,BRK,1
2016-11-12 21:07:28-05:00,0,2.91,191,Pinnacle,BRK,PHO,BRK,1
2016-11-12 15:56:11-05:00,0,1.5,-200,Intertops,PHO,PHO,BRK,1
2016-11-12 15:56:11-05:00,0,2.7,170,Intertops,BRK,PHO,BRK,1
2016-11-12 20:57:44-05:00,0,1.5,-200,Sports Interaction,PHO,PHO,BRK,1
2016-11-12 20:57:44-05:00,0,2.7,170,Sports Interaction,BRK,PHO,BRK,1
2016-11-12 21:05:59-05:00,0,1.4878048780487805,-205,WagerWeb,PHO,PHO,BRK,1
2016-11-12 21:05:59-05:00,0,2.75,175,WagerWeb,BRK,PHO,BRK,1
2016-11-12 20:58:47-05:00,0,1.5,-200,GTbets,PHO,PHO,BRK,1
2016-11-12 20:58:47-05:00,0,2.7,170,GTbets,BRK,PHO,BRK,1
2016-11-12 20:18:14-05:00,0,1.5,-200,MyBookie,PHO,PHO,BRK,1
2016-11-12 20:18:14-05:00,0,2.7,170,MyBookie,BRK,PHO,BRK,1
2016-11-13 15:41:10-05:00,0,3.55,255,5Dimes,CHO,CLE,CHO,1
2016-11-13 15:41:10-05:00,0,1.3225806451612903,-310,5Dimes,CLE,CLE,CHO,1
2016-11-13 15:17:01-05:00,0,3.7,270,Bet365,CHO,CLE,CHO,1
2016-11-13 15:17:01-05:00,0,1.2941176470588236,-340,Bet365,CLE,CLE,CHO,1
2016-11-13 15:37:08-05:00,0,3.6,260,Bodog Sportsbook,CHO,CLE,CHO,1
2016-11-13 15:37:08-05:00,0,1.3125,-320,Bodog Sportsbook,CLE,CLE,CHO,1
2016-11-13 15:34:38-05:00,0,3.69,269,Pinnacle,CHO,CLE,CHO,1
2016-11-13 15:34:38-05:00,0,1.3278688524590163,-305,Pinnacle,CLE,CLE,CHO,1
2016-11-13 15:29:05-05:00,0,3.6,260,Intertops,CHO,CLE,CHO,1
2016-11-13 15:29:05-05:00,0,1.3125,-320,Intertops,CLE,CLE,CHO,1
2016-11-13 14:56:55-05:00,0,3.8,280,Sports Interaction,CHO,CLE,CHO,1
2016-11-13 14:56:55-05:00,0,1.2777777777777777,-360,Sports Interaction,CLE,CLE,CHO,1
2016-11-13 15:27:46-05:00,0,3.75,275,WagerWeb,CHO,CLE,CHO,1
2016-11-13 15:27:46-05:00,0,1.2985074626865671,-335,WagerWeb,CLE,CLE,CHO,1
2016-11-13 15:34:48-05:00,0,3.6,260,GTbets,CHO,CLE,CHO,1
2016-11-13 15:34:48-05:00,0,1.3125,-320,GTbets,CLE,CLE,CHO,1
2016-11-13 15:32:22-05:00,0,3.65,265,MyBookie,CHO,CLE,CHO,1
2016-11-13 15:32:22-05:00,0,1.303030303030303,-330,MyBookie,CLE,CLE,CHO,1
2016-11-13 18:54:13-05:00,0,1.9523809523809523,-105,5Dimes,MIN,MIN,LAL,1
2016-11-13 18:54:13-05:00,0,1.9523809523809523,-105,5Dimes,LAL,MIN,LAL,1
2016-11-13 19:00:25-05:00,0,1.8695652173913044,-115,Bet365,MIN,MIN,LAL,1
2016-11-13 19:00:25-05:00,0,1.9523809523809523,-105,Bet365,LAL,MIN,LAL,1
2016-11-13 19:01:47-05:00,0,1.9090909090909092,-110,Bodog Sportsbook,MIN,MIN,LAL,1
2016-11-13 19:01:47-05:00,0,1.9090909090909092,-110,Bodog Sportsbook,LAL,MIN,LAL,1
2016-11-13 19:06:57-05:00,0,1.8695652173913044,-115,Pinnacle,MIN,MIN,LAL,1
2016-11-13 19:06:57-05:00,0,2.04,104,Pinnacle,LAL,MIN,LAL,1
2016-11-13 18:53:05-05:00,0,1.8695652173913044,-115,Intertops,MIN,MIN,LAL,1
2016-11-13 18:53:05-05:00,0,1.9523809523809523,-105,Intertops,LAL,MIN,LAL,1
2016-11-13 18:26:54-05:00,0,1.6896551724137931,-145,Sports Interaction,MIN,MIN,LAL,1
2016-11-13 18:26:54-05:00,0,2.25,125,Sports Interaction,LAL,MIN,LAL,1
