datetime,spread,decimal_odds,vegas_odds,sportsbook,team_abbr,home_abbr,away_abbr,bet_type_id
2015-11-06 19:06:56-05:00,0,12.5,1150,Sports Interaction,PHI,CLE,PHI,1
2015-11-06 17:49:50-05:00,0,1.06993006993007,-1430,WagerWeb,CLE,CLE,PHI,1
2015-11-06 17:49:50-05:00,0,11.3,1030,WagerWeb,PHI,CLE,PHI,1
2015-11-06 19:41:00-05:00,0,2.02,102,5Dimes,WAS,BOS,WAS,1
2015-11-06 19:41:00-05:00,0,1.819672131147541,-122,5Dimes,BOS,BOS,WAS,1
2015-11-06 12:33:55-05:00,0,2.05,105,Bet365,WAS,BOS,WAS,1
2015-11-06 12:33:55-05:00,0,1.8,-125,Bet365,BOS,BOS,WAS,1
2015-11-06 19:34:55-05:00,0,2.05,105,Pinnacle,WAS,BOS,WAS,1
2015-11-06 19:34:55-05:00,0,1.8620689655172413,-116,Pinnacle,BOS,BOS,WAS,1
2015-11-06 12:34:51-05:00,0,2.0,100,Intertops,WAS,BOS,WAS,1
2015-11-06 12:34:51-05:00,0,1.8333333333333333,-120,Intertops,BOS,BOS,WAS,1
2015-11-06 19:26:31-05:00,0,2.0,100,Sports Interaction,WAS,BOS,WAS,1
2015-11-06 19:26:31-05:00,0,1.8333333333333333,-120,Sports Interaction,BOS,BOS,WAS,1
2015-11-06 17:21:44-05:00,0,2.05,105,WagerWeb,WAS,BOS,WAS,1
2015-11-06 17:21:44-05:00,0,1.8,-125,WagerWeb,BOS,BOS,WAS,1
2015-11-06 18:54:15-05:00,0,2.01,101,GTbets,WAS,BOS,WAS,1
2015-11-06 18:54:15-05:00,0,1.8264462809917354,-121,GTbets,BOS,BOS,WAS,1
2015-11-06 12:44:06-05:00,0,2.05,105,MyBookie,WAS,BOS,WAS,1
2015-11-06 12:44:06-05:00,0,1.8,-125,MyBookie,BOS,BOS,WAS,1
2015-11-06 19:41:44-05:00,0,2.3,130,5Dimes,LAL,BRK,LAL,1
2015-11-07 11:48:49-05:00,0,1.3448275862068966,-290,5Dimes,BRK,BRK,LAL,1
2015-11-06 13:24:19-05:00,0,2.45,145,Bet365,LAL,BRK,LAL,1
2015-11-06 13:24:19-05:00,0,1.606060606060606,-165,Bet365,BRK,BRK,LAL,1
2015-11-06 19:19:41-05:00,0,2.25,125,Bodog Sportsbook,LAL,BRK,LAL,1
2015-11-06 19:19:41-05:00,0,1.6896551724137931,-145,Bodog Sportsbook,BRK,BRK,LAL,1
2015-11-06 18:40:58-05:00,0,2.36,136,Pinnacle,LAL,BRK,LAL,1
2015-11-06 18:40:58-05:00,0,1.6666666666666667,-150,Pinnacle,BRK,BRK,LAL,1
2015-11-06 17:59:44-05:00,0,2.3,130,Intertops,LAL,BRK,LAL,1
2015-11-06 17:59:44-05:00,0,1.6666666666666667,-150,Intertops,BRK,BRK,LAL,1
2015-11-06 19:26:31-05:00,0,2.3,130,Sports Interaction,LAL,BRK,LAL,1
2015-11-06 19:26:31-05:00,0,1.6666666666666667,-150,Sports Interaction,BRK,BRK,LAL,1
2015-11-06 17:57:48-05:00,0,2.35,135,WagerWeb,LAL,BRK,LAL,1
2015-11-06 17:57:48-05:00,0,1.6451612903225807,-155,WagerWeb,BRK,BRK,LAL,1
2015-11-06 19:22:38-05:00,0,2.3,130,GTbets,LAL,BRK,LAL,1
2015-11-06 19:22:38-05:00,0,1.6666666666666667,-150,GTbets,BRK,BRK,LAL,1
2015-11-06 18:06:51-05:00,0,2.35,135,MyBookie,LAL,BRK,LAL,1
2015-11-06 18:06:51-05:00,0,1.6451612903225807,-155,MyBookie,BRK,BRK,LAL,1
2015-11-06 20:10:56-05:00,0,2.25,125,5Dimes,NOP,NOP,ATL,1
2015-11-06 20:10:56-05:00,0,1.6896551724137931,-145,5Dimes,ATL,NOP,ATL,1
2015-11-06 12:40:22-05:00,0,2.3,130,Bet365,NOP,NOP,ATL,1
2015-11-06 12:40:22-05:00,0,1.6666666666666667,-150,Bet365,ATL,NOP,ATL,1
2015-11-06 18:28:03-05:00,0,2.25,125,Bodog Sportsbook,NOP,NOP,ATL,1
2015-11-06 18:28:03-05:00,0,1.6896551724137931,-145,Bodog Sportsbook,ATL,NOP,ATL,1
2015-11-06 20:00:51-05:00,0,2.27,127,Pinnacle,NOP,NOP,ATL,1
2015-11-06 20:00:51-05:00,0,1.7142857142857142,-140,Pinnacle,ATL,NOP,ATL,1
2015-11-06 17:16:46-05:00,0,2.25,125,Intertops,NOP,NOP,ATL,1
2015-11-06 17:16:46-05:00,0,1.6896551724137931,-145,Intertops,ATL,NOP,ATL,1
2015-11-06 18:26:40-05:00,0,2.25,125,Sports Interaction,NOP,NOP,ATL,1
2015-11-06 18:26:40-05:00,0,1.6896551724137931,-145,Sports Interaction,ATL,NOP,ATL,1
2015-11-06 17:14:56-05:00,0,2.2,120,WagerWeb,NOP,NOP,ATL,1
2015-11-06 17:14:56-05:00,0,1.7142857142857142,-140,WagerWeb,ATL,NOP,ATL,1
2015-11-06 17:28:04-05:00,0,2.25,125,GTbets,NOP,NOP,ATL,1
2015-11-06 17:28:04-05:00,0,1.6896551724137931,-145,GTbets,ATL,NOP,ATL,1
2015-11-06 17:32:04-05:00,0,2.25,125,MyBookie,NOP,NOP,ATL,1
2015-11-06 17:32:04-05:00,0,1.6896551724137931,-145,MyBookie,ATL,NOP,ATL,1
2015-11-06 21:42:02-05:00,0,1.5263157894736843,-190,5Dimes,PHO,PHO,DET,1
2015-11-06 21:42:02-05:00,0,2.65,165,5Dimes,DET,PHO,DET,1
2015-11-06 13:19:43-05:00,0,1.5,-200,Bet365,PHO,PHO,DET,1
2015-11-06 13:19:43-05:00,0,2.7,170,Bet365,DET,PHO,DET,1
2015-11-06 21:25:05-05:00,0,1.5555555555555556,-180,Bodog Sportsbook,PHO,PHO,DET,1
2015-11-06 21:25:05-05:00,0,2.6,160,Bodog Sportsbook,DET,PHO,DET,1
2015-11-06 21:33:09-05:00,0,1.5714285714285714,-175,Pinnacle,PHO,PHO,DET,1
2015-11-06 21:33:09-05:00,0,2.58,158,Pinnacle,DET,PHO,DET,1
2015-11-06 21:33:49-05:00,0,1.5555555555555556,-180,Intertops,PHO,PHO,DET,1
2015-11-06 21:33:49-05:00,0,2.6,160,Intertops,DET,PHO,DET,1
2015-11-06 21:26:21-05:00,0,1.5128205128205128,-195,Sports Interaction,PHO,PHO,DET,1
2015-11-06 21:26:21-05:00,0,2.65,165,Sports Interaction,DET,PHO,DET,1
2015-11-06 21:33:08-05:00,0,1.5555555555555556,-180,WagerWeb,PHO,PHO,DET,1
2015-11-06 21:33:08-05:00,0,2.55,155,WagerWeb,DET,PHO,DET,1
2015-11-06 21:18:28-05:00,0,1.5263157894736843,-190,GTbets,PHO,PHO,DET,1
2015-11-06 21:18:28-05:00,0,2.65,165,GTbets,DET,PHO,DET,1
2015-11-06 21:40:24-05:00,0,1.5405405405405406,-185,MyBookie,PHO,PHO,DET,1
2015-11-06 21:40:24-05:00,0,2.6,160,MyBookie,DET,PHO,DET,1
2015-11-06 22:43:03-05:00,0,2.65,165,5Dimes,SAC,SAC,HOU,1
2015-11-06 22:43:03-05:00,0,1.5263157894736843,-190,5Dimes,HOU,SAC,HOU,1
2015-11-06 13:50:07-05:00,0,3.0,200,Bet365,SAC,SAC,HOU,1
2015-11-06 13:50:07-05:00,0,1.4166666666666667,-240,Bet365,HOU,SAC,HOU,1
2015-11-06 17:40:10-05:00,0,2.65,165,Bodog Sportsbook,SAC,SAC,HOU,1
2015-11-06 17:40:10-05:00,0,1.5263157894736843,-190,Bodog Sportsbook,HOU,SAC,HOU,1
2015-11-06 22:34:46-05:00,0,2.66,166,Pinnacle,SAC,SAC,HOU,1
2015-11-06 22:34:46-05:00,0,1.5405405405405406,-185,Pinnacle,HOU,SAC,HOU,1
2015-11-06 22:28:41-05:00,0,2.65,165,Intertops,SAC,SAC,HOU,1
2015-11-06 22:28:41-05:00,0,1.5263157894736843,-190,Intertops,HOU,SAC,HOU,1
2015-11-06 21:46:29-05:00,0,2.8,180,Sports Interaction,SAC,SAC,HOU,1
2015-11-06 21:46:29-05:00,0,1.4545454545454546,-220,Sports Interaction,HOU,SAC,HOU,1
2015-11-06 20:15:48-05:00,0,2.65,165,WagerWeb,SAC,SAC,HOU,1
2015-11-06 20:15:48-05:00,0,1.5263157894736843,-190,WagerWeb,HOU,SAC,HOU,1
2015-11-06 19:08:29-05:00,0,2.65,165,GTbets,SAC,SAC,HOU,1
2015-11-06 22:30:11-05:00,0,1.5263157894736843,-190,GTbets,HOU,SAC,HOU,1
2015-11-06 20:33:35-05:00,0,2.6,160,MyBookie,SAC,SAC,HOU,1
2015-11-06 20:33:35-05:00,0,1.5405405405405406,-185,MyBookie,HOU,SAC,HOU,1
2015-11-06 22:43:03-05:00,0,23.0,2200,5Dimes,DEN,GSW,DEN,1
2015-11-06 22:43:03-05:00,0,1.0227272727272727,-4400,5Dimes,GSW,GSW,DEN,1
2015-11-06 09:41:23-05:00,0,18.0,1700,Bet365,DEN,GSW,DEN,1
2015-11-06 09:41:23-05:00,0,1.0125,-8000,Bet365,GSW,GSW,DEN,1
2015-11-06 20:21:07-05:00,0,28.5,2750,Pinnacle,DEN,GSW,DEN,1
2015-11-06 20:21:07-05:00,0,1.018181818181818,-5500,Pinnacle,GSW,GSW,DEN,1
2015-11-06 09:39:13-05:00,0,20.0,1900,Intertops,DEN,GSW,DEN,1
2015-11-06 09:40:30-05:00,0,1.0142005112184038,-7042,Intertops,GSW,GSW,DEN,1
2015-11-06 19:16:41-05:00,0,21.0,2000,Sports Interaction,DEN,GSW,DEN,1
2015-11-06 19:16:41-05:00,0,1.01000100010001,-9999,Sports Interaction,GSW,GSW,DEN,1
2015-11-06 22:09:11-05:00,0,18.5,1750,WagerWeb,DEN,GSW,DEN,1
2015-11-06 22:09:11-05:00,0,1.0344827586206897,-2900,WagerWeb,GSW,GSW,DEN,1
2015-11-07 18:11:32-05:00,0,4.85,385,5Dimes,MIN,CHI,MIN,1
2015-11-07 18:11:32-05:00,0,1.2061855670103092,-485,5Dimes,CHI,CHI,MIN,1
2015-11-07 15:41:08-05:00,0,5.0,400,Bet365,MIN,CHI,MIN,1
2015-11-07 15:41:08-05:00,0,1.1904761904761905,-525,Bet365,CHI,CHI,MIN,1
2015-11-07 16:49:42-05:00,0,4.75,375,Bodog Sportsbook,MIN,CHI,MIN,1
2015-11-07 16:49:42-05:00,0,1.1818181818181819,-550,Bodog Sportsbook,CHI,CHI,MIN,1
2015-11-07 18:08:35-05:00,0,4.9,390,Pinnacle,MIN,CHI,MIN,1
2015-11-07 18:08:35-05:00,0,1.2188183807439825,-457,Pinnacle,CHI,CHI,MIN,1
2015-11-07 10:18:35-05:00,0,4.75,375,Intertops,MIN,CHI,MIN,1
2015-11-07 10:18:35-05:00,0,1.2,-500,Intertops,CHI,CHI,MIN,1
2015-11-07 10:16:25-05:00,0,5.25,425,Sports Interaction,MIN,CHI,MIN,1
2015-11-07 10:16:25-05:00,0,1.1818181818181819,-550,Sports Interaction,CHI,CHI,MIN,1
2015-11-07 17:46:05-05:00,0,4.95,395,WagerWeb,MIN,CHI,MIN,1
2015-11-07 17:46:05-05:00,0,1.1923076923076923,-520,WagerWeb,CHI,CHI,MIN,1
2015-11-07 17:18:09-05:00,0,4.85,385,GTbets,MIN,CHI,MIN,1
2015-11-07 17:18:09-05:00,0,1.2061855670103092,-485,GTbets,CHI,CHI,MIN,1
2015-11-07 11:23:54-05:00,0,4.85,385,MyBookie,MIN,CHI,MIN,1
2015-11-07 11:23:54-05:00,0,1.196078431372549,-510,MyBookie,CHI,CHI,MIN,1
2015-11-07 19:12:04-05:00,0,1.625,-160,5Dimes,ORL,PHI,ORL,1
2015-11-07 17:51:34-05:00,0,2.4,140,5Dimes,PHI,PHI,ORL,1
2015-11-07 17:40:15-05:00,0,1.6451612903225807,-155,Bet365,ORL,PHI,ORL,1
2015-11-07 17:40:15-05:00,0,2.35,135,Bet365,PHI,PHI,ORL,1
2015-11-07 18:19:31-05:00,0,1.6451612903225807,-155,Bodog Sportsbook,ORL,PHI,ORL,1
2015-11-07 18:19:31-05:00,0,2.35,135,Bodog Sportsbook,PHI,PHI,ORL,1
2015-11-07 19:01:59-05:00,0,1.6578947368421053,-152,Pinnacle,ORL,PHI,ORL,1
2015-11-07 19:01:59-05:00,0,2.37,137,Pinnacle,PHI,PHI,ORL,1
2015-11-07 17:39:11-05:00,0,1.6451612903225807,-155,Intertops,ORL,PHI,ORL,1
2015-11-07 17:39:11-05:00,0,2.35,135,Intertops,PHI,PHI,ORL,1
2015-11-07 18:46:23-05:00,0,1.625,-160,Sports Interaction,ORL,PHI,ORL,1
2015-11-07 18:46:23-05:00,0,2.35,135,Sports Interaction,PHI,PHI,ORL,1
2015-11-07 17:39:06-05:00,0,1.6451612903225807,-155,WagerWeb,ORL,PHI,ORL,1
2015-11-07 17:39:06-05:00,0,2.35,135,WagerWeb,PHI,PHI,ORL,1
2015-11-07 16:48:09-05:00,0,1.625,-160,GTbets,ORL,PHI,ORL,1
2015-11-07 16:48:09-05:00,0,2.4,140,GTbets,PHI,PHI,ORL,1
2015-11-07 16:25:36-05:00,0,1.6666666666666667,-150,MyBookie,ORL,PHI,ORL,1
2015-11-07 16:25:36-05:00,0,2.3,130,MyBookie,PHI,PHI,ORL,1
2015-11-07 19:41:21-05:00,0,1.5,-200,5Dimes,ATL,ATL,WAS,1
2015-11-07 19:41:21-05:00,0,2.7,170,5Dimes,WAS,ATL,WAS,1
2015-11-07 19:07:32-05:00,0,1.5405405405405406,-185,Bet365,ATL,ATL,WAS,1
2015-11-07 19:07:32-05:00,0,2.65,165,Bet365,WAS,ATL,WAS,1
2015-11-07 18:40:24-05:00,0,1.5,-200,Bodog Sportsbook,ATL,ATL,WAS,1
2015-11-07 18:40:24-05:00,0,2.7,170,Bodog Sportsbook,WAS,ATL,WAS,1
2015-11-07 19:39:17-05:00,0,1.5128205128205128,-195,Pinnacle,ATL,ATL,WAS,1
2015-11-07 19:39:17-05:00,0,2.75,175,Pinnacle,WAS,ATL,WAS,1
2015-11-07 18:25:25-05:00,0,1.5,-200,Intertops,ATL,ATL,WAS,1
2015-11-07 18:25:25-05:00,0,2.7,170,Intertops,WAS,ATL,WAS,1
2015-11-07 19:16:40-05:00,0,1.4761904761904763,-210,Sports Interaction,ATL,ATL,WAS,1
2015-11-07 19:16:40-05:00,0,2.75,175,Sports Interaction,WAS,ATL,WAS,1
2015-11-07 18:42:39-05:00,0,1.4878048780487805,-205,WagerWeb,ATL,ATL,WAS,1
2015-11-07 18:42:39-05:00,0,2.75,175,WagerWeb,WAS,ATL,WAS,1
2015-11-07 18:46:00-05:00,0,1.5,-200,GTbets,ATL,ATL,WAS,1
2015-11-07 18:46:00-05:00,0,2.7,170,GTbets,WAS,ATL,WAS,1
2015-11-07 18:41:22-05:00,0,1.4878048780487805,-205,MyBookie,ATL,ATL,WAS,1
2015-11-07 18:41:22-05:00,0,2.75,175,MyBookie,WAS,ATL,WAS,1
2015-11-07 20:41:33-05:00,0,1.5,-200,5Dimes,DAL,DAL,NOP,1
2015-11-07 20:41:33-05:00,0,2.7,170,5Dimes,NOP,DAL,NOP,1
2015-11-07 09:52:36-05:00,0,1.4545454545454546,-220,Bet365,DAL,DAL,NOP,1
2015-11-07 09:52:36-05:00,0,2.8,180,Bet365,NOP,DAL,NOP,1
2015-11-07 17:16:46-05:00,0,1.4545454545454546,-220,Bodog Sportsbook,DAL,DAL,NOP,1
2015-11-07 17:16:46-05:00,0,2.8,180,Bodog Sportsbook,NOP,DAL,NOP,1
2015-11-07 20:30:54-05:00,0,1.5,-200,Pinnacle,DAL,DAL,NOP,1
2015-11-07 20:30:54-05:00,0,2.8,180,Pinnacle,NOP,DAL,NOP,1
2015-11-07 08:33:16-05:00,0,1.4545454545454546,-220,Intertops,DAL,DAL,NOP,1
2015-11-07 08:33:16-05:00,0,2.8,180,Intertops,NOP,DAL,NOP,1
2015-11-07 19:56:26-05:00,0,1.434782608695652,-230,Sports Interaction,DAL,DAL,NOP,1
2015-11-07 19:56:26-05:00,0,2.9,190,Sports Interaction,NOP,DAL,NOP,1
2015-11-07 08:55:46-05:00,0,1.4651162790697674,-215,WagerWeb,DAL,DAL,NOP,1
2015-11-07 08:55:46-05:00,0,2.85,185,WagerWeb,NOP,DAL,NOP,1
2015-11-07 20:33:58-05:00,0,1.5,-200,GTbets,DAL,DAL,NOP,1
2015-11-07 20:33:58-05:00,0,2.7,170,GTbets,NOP,DAL,NOP,1
2015-11-07 15:00:11-05:00,0,1.4761904761904763,-210,MyBookie,DAL,DAL,NOP,1
2015-11-07 15:00:11-05:00,0,2.8,180,MyBookie,NOP,DAL,NOP,1
2015-11-07 20:40:49-05:00,0,1.3636363636363635,-275,5Dimes,MIL,MIL,BRK,1
2015-11-07 20:40:49-05:00,0,3.35,235,5Dimes,BRK,MIL,BRK,1
2015-11-07 17:52:14-05:00,0,1.3636363636363635,-275,Bet365,MIL,MIL,BRK,1
2015-11-07 17:52:14-05:00,0,3.25,225,Bet365,BRK,MIL,BRK,1
2015-11-07 17:43:05-05:00,0,1.4,-250,Bodog Sportsbook,MIL,MIL,BRK,1
2015-11-07 17:43:05-05:00,0,3.1,210,Bodog Sportsbook,BRK,MIL,BRK,1
2015-11-07 20:18:28-05:00,0,1.3703703703703705,-270,Pinnacle,MIL,MIL,BRK,1
2015-11-07 20:18:28-05:00,0,3.39,239,Pinnacle,BRK,MIL,BRK,1
2015-11-07 20:20:58-05:00,0,1.3636363636363635,-275,Intertops,MIL,MIL,BRK,1
2015-11-07 20:20:58-05:00,0,3.35,235,Intertops,BRK,MIL,BRK,1
2015-11-07 19:56:26-05:00,0,1.3389830508474576,-295,Sports Interaction,MIL,MIL,BRK,1
2015-11-07 19:56:26-05:00,0,3.35,235,Sports Interaction,BRK,MIL,BRK,1
2015-11-07 18:34:35-05:00,0,1.3636363636363635,-275,WagerWeb,MIL,MIL,BRK,1
2015-11-07 18:34:35-05:00,0,3.25,225,WagerWeb,BRK,MIL,BRK,1
2015-11-07 19:52:08-05:00,0,1.3636363636363635,-275,GTbets,MIL,MIL,BRK,1
2015-11-07 19:52:08-05:00,0,3.35,235,GTbets,BRK,MIL,BRK,1
2015-11-07 17:56:09-05:00,0,1.3846153846153846,-260,MyBookie,MIL,MIL,BRK,1
2015-11-07 17:56:09-05:00,0,3.2,220,MyBookie,BRK,MIL,BRK,1
2015-11-07 20:40:23-05:00,0,1.1818181818181819,-550,5Dimes,SAS,SAS,CHO,1
2015-11-07 20:40:23-05:00,0,5.25,425,5Dimes,CHO,SAS,CHO,1
2015-11-07 14:49:07-05:00,0,1.1904761904761905,-525,Bet365,SAS,SAS,CHO,1
2015-11-07 14:49:07-05:00,0,5.0,400,Bet365,CHO,SAS,CHO,1
2015-11-07 16:51:58-05:00,0,1.1666666666666667,-600,Bodog Sportsbook,SAS,SAS,CHO,1
2015-11-07 16:51:58-05:00,0,5.0,400,Bodog Sportsbook,CHO,SAS,CHO,1
2015-11-07 20:09:34-05:00,0,1.1904761904761905,-525,Pinnacle,SAS,SAS,CHO,1
2015-11-07 20:09:34-05:00,0,5.42,442,Pinnacle,CHO,SAS,CHO,1
2015-11-07 17:41:04-05:00,0,1.1818181818181819,-550,Intertops,SAS,SAS,CHO,1
2015-11-07 17:41:04-05:00,0,5.1,410,Intertops,CHO,SAS,CHO,1
2015-11-07 20:06:31-05:00,0,1.1904761904761905,-525,Sports Interaction,SAS,SAS,CHO,1
2015-11-07 20:06:31-05:00,0,5.0,400,Sports Interaction,CHO,SAS,CHO,1
2015-11-07 08:55:46-05:00,0,1.1724137931034482,-580,WagerWeb,SAS,SAS,CHO,1
2015-11-07 08:55:46-05:00,0,5.55,455,WagerWeb,CHO,SAS,CHO,1
2015-11-07 15:02:33-05:00,0,1.1818181818181819,-550,GTbets,SAS,SAS,CHO,1
2015-11-07 15:02:33-05:00,0,5.25,425,GTbets,CHO,SAS,CHO,1
2015-11-07 13:56:15-05:00,0,1.173913043478261,-575,MyBookie,SAS,SAS,CHO,1
2015-11-07 13:56:15-05:00,0,5.25,425,MyBookie,CHO,SAS,CHO,1
2015-11-07 21:12:37-05:00,0,1.6666666666666667,-150,5Dimes,UTA,UTA,MEM,1
2015-11-07 21:12:37-05:00,0,2.3,130,5Dimes,MEM,UTA,MEM,1
2015-11-07 20:57:30-05:00,0,1.7142857142857142,-140,Bet365,UTA,UTA,MEM,1
2015-11-07 20:57:30-05:00,0,2.2,120,Bet365,MEM,UTA,MEM,1
2015-11-07 20:56:34-05:00,0,1.6944444444444444,-144,Pinnacle,UTA,UTA,MEM,1
2015-11-07 20:56:33-05:00,0,2.3,130,Pinnacle,MEM,UTA,MEM,1
2015-11-07 17:15:05-05:00,0,1.7142857142857142,-140,Intertops,UTA,UTA,MEM,1
2015-11-07 17:15:05-05:00,0,2.2,120,Intertops,MEM,UTA,MEM,1
2015-11-07 19:16:40-05:00,0,1.7142857142857142,-140,Sports Interaction,UTA,UTA,MEM,1
2015-11-07 19:16:40-05:00,0,2.2,120,Sports Interaction,MEM,UTA,MEM,1
2015-11-07 20:35:13-05:00,0,1.7142857142857142,-140,WagerWeb,UTA,UTA,MEM,1
2015-11-07 20:35:13-05:00,0,2.2,120,WagerWeb,MEM,UTA,MEM,1
2015-11-07 17:21:18-05:00,0,1.7142857142857142,-140,MyBookie,UTA,UTA,MEM,1
2015-11-07 17:21:18-05:00,0,2.2,120,MyBookie,MEM,UTA,MEM,1
2015-11-07 22:02:53-05:00,0,13.0,1200,5Dimes,SAC,SAC,GSW,1
2015-11-07 22:02:53-05:00,0,1.0666666666666667,-1500,5Dimes,GSW,SAC,GSW,1
2015-11-07 20:31:53-05:00,0,11.0,1000,Bet365,SAC,SAC,GSW,1
2015-11-07 20:31:53-05:00,0,1.0588235294117647,-1700,Bet365,GSW,SAC,GSW,1
2015-11-07 21:59:34-05:00,0,12.88,1188,Pinnacle,SAC,SAC,GSW,1
2015-11-07 21:59:34-05:00,0,1.056274620146314,-1777,Pinnacle,GSW,SAC,GSW,1
2015-11-07 17:52:27-05:00,0,9.75,875,Intertops,SAC,SAC,GSW,1
2015-11-07 17:52:27-05:00,0,1.0526315789473684,-1900,Intertops,GSW,SAC,GSW,1
2015-11-07 18:06:34-05:00,0,12.0,1100,Sports Interaction,SAC,SAC,GSW,1
2015-11-07 18:06:34-05:00,0,1.05,-2000,Sports Interaction,GSW,SAC,GSW,1
2015-11-07 20:20:20-05:00,0,11.9,1090,WagerWeb,SAC,SAC,GSW,1
2015-11-07 20:20:20-05:00,0,1.0649350649350648,-1540,WagerWeb,GSW,SAC,GSW,1
2015-11-07 17:50:10-05:00,0,11.5,1050,GTbets,SAC,SAC,GSW,1
2015-11-07 17:50:10-05:00,0,1.0588235294117647,-1700,GTbets,GSW,SAC,GSW,1
2015-11-07 22:16:28-05:00,0,1.434782608695652,-230,5Dimes,LAC,LAC,HOU,1
2015-11-07 22:16:28-05:00,0,3.1,210,5Dimes,HOU,LAC,HOU,1
2015-11-07 22:15:25-05:00,0,1.434782608695652,-230,Bet365,LAC,LAC,HOU,1
2015-11-07 22:15:25-05:00,0,2.9,190,Bet365,HOU,LAC,HOU,1
2015-11-07 22:12:49-05:00,0,1.434782608695652,-230,Bodog Sportsbook,LAC,LAC,HOU,1
2015-11-07 22:12:49-05:00,0,2.9,190,Bodog Sportsbook,HOU,LAC,HOU,1
2015-11-07 22:38:21-05:00,0,1.4273504273504274,-234,Pinnacle,LAC,LAC,HOU,1
2015-11-07 22:38:21-05:00,0,3.09,209,Pinnacle,HOU,LAC,HOU,1
2015-11-07 22:14:57-05:00,0,1.4166666666666667,-240,Intertops,LAC,LAC,HOU,1
2015-11-07 22:14:57-05:00,0,3.0,200,Intertops,HOU,LAC,HOU,1
2015-11-07 22:26:25-05:00,0,1.4,-250,Sports Interaction,LAC,LAC,HOU,1
2015-11-07 22:26:25-05:00,0,3.0,200,Sports Interaction,HOU,LAC,HOU,1
2015-11-07 22:38:18-05:00,0,1.425531914893617,-235,WagerWeb,LAC,LAC,HOU,1
2015-11-07 22:38:18-05:00,0,3.0,200,WagerWeb,HOU,LAC,HOU,1
2015-11-07 22:20:03-05:00,0,1.4166666666666667,-240,GTbets,LAC,LAC,HOU,1
2015-11-07 22:20:03-05:00,0,3.05,205,GTbets,HOU,LAC,HOU,1
2015-11-07 22:14:35-05:00,0,1.4166666666666667,-240,MyBookie,LAC,LAC,HOU,1
2015-11-07 22:14:35-05:00,0,3.0,200,MyBookie,HOU,LAC,HOU,1
2015-11-08 15:43:06-05:00,0,2.9,190,5Dimes,LAL,NYK,LAL,1
2015-11-08 15:43:06-05:00,0,1.434782608695652,-230,5Dimes,NYK,NYK,LAL,1
2015-11-08 15:26:37-05:00,0,2.9,190,Bet365,LAL,NYK,LAL,1
2015-11-08 15:26:37-05:00,0,1.434782608695652,-230,Bet365,NYK,NYK,LAL,1
2015-11-08 13:27:43-05:00,0,2.9,190,Bodog Sportsbook,LAL,NYK,LAL,1
2015-11-08 13:27:43-05:00,0,1.434782608695652,-230,Bodog Sportsbook,NYK,NYK,LAL,1
2015-11-08 15:25:57-05:00,0,3.02,202,Pinnacle,LAL,NYK,LAL,1
2015-11-08 15:25:57-05:00,0,1.4424778761061947,-226,Pinnacle,NYK,NYK,LAL,1
2015-11-08 15:28:59-05:00,0,2.9,190,Intertops,LAL,NYK,LAL,1
2015-11-08 15:28:59-05:00,0,1.434782608695652,-230,Intertops,NYK,NYK,LAL,1
2015-11-08 11:16:26-05:00,0,2.9,190,Sports Interaction,LAL,NYK,LAL,1
2015-11-08 11:16:26-05:00,0,1.434782608695652,-230,Sports Interaction,NYK,NYK,LAL,1
2015-11-08 15:30:44-05:00,0,3.0,200,WagerWeb,LAL,NYK,LAL,1
2015-11-08 15:30:44-05:00,0,1.425531914893617,-235,WagerWeb,NYK,NYK,LAL,1
2015-11-08 14:36:01-05:00,0,3.0,200,GTbets,LAL,NYK,LAL,1
2015-11-08 14:36:01-05:00,0,1.434782608695652,-230,GTbets,NYK,NYK,LAL,1
2015-11-08 11:34:40-05:00,0,2.9,190,MyBookie,LAL,NYK,LAL,1
2015-11-08 11:34:40-05:00,0,1.434782608695652,-230,MyBookie,NYK,NYK,LAL,1
2015-11-08 15:41:27-05:00,0,4.25,325,5Dimes,IND,CLE,IND,1
2015-11-08 15:41:27-05:00,0,1.25,-400,5Dimes,CLE,CLE,IND,1
2015-11-08 14:08:35-05:00,0,4.25,325,Bet365,IND,CLE,IND,1
2015-11-08 14:08:35-05:00,0,1.2352941176470589,-425,Bet365,CLE,CLE,IND,1
2015-11-08 14:10:23-05:00,0,4.1,310,Bodog Sportsbook,IND,CLE,IND,1
2015-11-08 14:10:23-05:00,0,1.2380952380952381,-420,Bodog Sportsbook,CLE,CLE,IND,1
2015-11-08 15:37:47-05:00,0,3.95,295,Pinnacle,IND,CLE,IND,1
2015-11-08 15:35:30-05:00,0,1.2967359050445104,-337,Pinnacle,CLE,CLE,IND,1
2015-11-08 14:04:02-05:00,0,4.15,315,Intertops,IND,CLE,IND,1
2015-11-08 14:04:02-05:00,0,1.25,-400,Intertops,CLE,CLE,IND,1
2015-11-08 15:26:03-05:00,0,4.75,375,Sports Interaction,IND,CLE,IND,1
2015-11-08 15:26:03-05:00,0,1.2061855670103092,-485,Sports Interaction,CLE,CLE,IND,1
2015-11-08 15:14:52-05:00,0,4.2,320,WagerWeb,IND,CLE,IND,1
2015-11-08 15:14:52-05:00,0,1.25,-400,WagerWeb,CLE,CLE,IND,1
2015-11-08 14:03:59-05:00,0,4.0,300,GTbets,IND,CLE,IND,1
