datetime,spread,decimal_odds,vegas_odds,sportsbook,team_abbr,home_abbr,away_abbr,bet_type_id
2016-11-06 14:12:34-05:00,-7.0,1.9090909090909092,-110,GTbets,BOS,BOS,DEN,2
2016-11-06 19:26:29-05:00,7.0,1.9523809523809523,-105,MyBookie,DEN,BOS,DEN,2
2016-11-06 19:26:29-05:00,-7.0,1.8695652173913044,-115,MyBookie,BOS,BOS,DEN,2
2016-11-06 21:41:06-05:00,-4.0,1.9090909090909092,-110,5Dimes,LAL,LAL,PHO,2
2016-11-06 21:41:06-05:00,4.0,1.9090909090909092,-110,5Dimes,PHO,LAL,PHO,2
2016-11-06 20:00:23-05:00,-4.0,1.9090909090909092,-110,Bet365,LAL,LAL,PHO,2
2016-11-06 20:00:23-05:00,4.0,1.9090909090909092,-110,Bet365,PHO,LAL,PHO,2
2016-11-06 21:08:33-05:00,-4.5,1.9090909090909092,-110,Bodog Sportsbook,LAL,LAL,PHO,2
2016-11-06 21:08:33-05:00,4.5,1.9090909090909092,-110,Bodog Sportsbook,PHO,LAL,PHO,2
2016-11-06 21:34:23-05:00,-4.0,1.9523809523809523,-105,Pinnacle,LAL,LAL,PHO,2
2016-11-06 21:34:23-05:00,4.0,1.9523809523809523,-105,Pinnacle,PHO,LAL,PHO,2
2016-11-06 19:59:31-05:00,-4.0,1.9090909090909092,-110,Intertops,LAL,LAL,PHO,2
2016-11-06 19:59:31-05:00,4.0,1.9090909090909092,-110,Intertops,PHO,LAL,PHO,2
2016-11-06 20:08:05-05:00,-4.0,1.9090909090909092,-110,Sports Interaction,LAL,LAL,PHO,2
2016-11-06 20:08:05-05:00,4.0,1.9090909090909092,-110,Sports Interaction,PHO,LAL,PHO,2
2016-11-06 19:54:50-05:00,-4.0,1.9090909090909092,-110,WagerWeb,LAL,LAL,PHO,2
2016-11-06 19:54:50-05:00,4.0,1.9090909090909092,-110,WagerWeb,PHO,LAL,PHO,2
2016-11-06 18:12:07-05:00,-3.5,1.8849557522123894,-113,GTbets,LAL,LAL,PHO,2
2016-11-06 18:12:07-05:00,3.5,1.9345794392523366,-107,GTbets,PHO,LAL,PHO,2
2016-11-06 19:56:50-05:00,-4.0,1.9090909090909092,-110,MyBookie,LAL,LAL,PHO,2
2016-11-06 19:56:50-05:00,4.0,1.9090909090909092,-110,MyBookie,PHO,LAL,PHO,2
2016-11-07 19:12:08-05:00,-3.0,1.9090909090909092,-110,5Dimes,CHO,CHO,IND,2
2016-11-07 19:12:08-05:00,3.0,1.9090909090909092,-110,5Dimes,IND,CHO,IND,2
2016-11-07 18:57:53-05:00,-3.0,1.9090909090909092,-110,Bet365,CHO,CHO,IND,2
2016-11-07 18:57:53-05:00,3.0,1.9090909090909092,-110,Bet365,IND,CHO,IND,2
2016-11-07 18:54:10-05:00,-3.0,1.8695652173913044,-115,Bodog Sportsbook,CHO,CHO,IND,2
2016-11-07 18:54:10-05:00,3.0,1.9523809523809523,-105,Bodog Sportsbook,IND,CHO,IND,2
2016-11-07 19:05:56-05:00,-2.5,1.9523809523809523,-105,Pinnacle,CHO,CHO,IND,2
2016-11-07 19:05:56-05:00,2.5,1.9523809523809523,-105,Pinnacle,IND,CHO,IND,2
2016-11-07 18:53:12-05:00,-3.0,1.9090909090909092,-110,Intertops,CHO,CHO,IND,2
2016-11-07 18:53:12-05:00,3.0,1.9090909090909092,-110,Intertops,IND,CHO,IND,2
2016-11-07 18:56:40-05:00,-2.5,1.8695652173913044,-115,Sports Interaction,CHO,CHO,IND,2
2016-11-07 18:56:40-05:00,2.5,1.9523809523809523,-105,Sports Interaction,IND,CHO,IND,2
2016-11-07 18:36:03-05:00,-2.5,1.8695652173913044,-115,WagerWeb,CHO,CHO,IND,2
2016-11-07 18:36:03-05:00,2.5,1.9523809523809523,-105,WagerWeb,IND,CHO,IND,2
2016-11-07 18:53:14-05:00,-3.0,1.9090909090909092,-110,GTbets,CHO,CHO,IND,2
2016-11-07 18:53:14-05:00,3.0,1.9090909090909092,-110,GTbets,IND,CHO,IND,2
2016-11-07 18:56:40-05:00,-3.0,1.8695652173913044,-115,MyBookie,CHO,CHO,IND,2
2016-11-07 18:56:40-05:00,3.0,1.9523809523809523,-105,MyBookie,IND,CHO,IND,2
2016-11-07 19:11:12-05:00,-4.5,1.9090909090909092,-110,5Dimes,UTA,PHI,UTA,2
2016-11-07 19:11:12-05:00,4.5,1.9090909090909092,-110,5Dimes,PHI,PHI,UTA,2
2016-11-07 18:57:53-05:00,-5.0,1.9090909090909092,-110,Bet365,UTA,PHI,UTA,2
2016-11-07 18:57:53-05:00,5.0,1.9090909090909092,-110,Bet365,PHI,PHI,UTA,2
2016-11-07 19:00:39-05:00,-5.0,1.9523809523809523,-105,Bodog Sportsbook,UTA,PHI,UTA,2
2016-11-07 19:00:39-05:00,5.0,1.8695652173913044,-115,Bodog Sportsbook,PHI,PHI,UTA,2
2016-11-07 19:08:55-05:00,-5.0,1.9803921568627452,-102,Pinnacle,UTA,PHI,UTA,2
2016-11-07 19:08:55-05:00,5.0,1.9259259259259258,-108,Pinnacle,PHI,PHI,UTA,2
2016-11-07 19:02:32-05:00,-4.5,1.9090909090909092,-110,Intertops,UTA,PHI,UTA,2
2016-11-07 19:02:32-05:00,4.5,1.9090909090909092,-110,Intertops,PHI,PHI,UTA,2
2016-11-07 18:56:40-05:00,-5.0,1.9523809523809523,-105,Sports Interaction,UTA,PHI,UTA,2
2016-11-07 18:56:40-05:00,5.0,1.8695652173913044,-115,Sports Interaction,PHI,PHI,UTA,2
2016-11-07 19:06:26-05:00,-4.5,1.9090909090909092,-110,WagerWeb,UTA,PHI,UTA,2
2016-11-07 19:06:26-05:00,4.5,1.9090909090909092,-110,WagerWeb,PHI,PHI,UTA,2
2016-11-07 19:04:43-05:00,-4.5,1.9090909090909092,-110,GTbets,UTA,PHI,UTA,2
2016-11-07 19:04:43-05:00,4.5,1.9090909090909092,-110,GTbets,PHI,PHI,UTA,2
2016-11-07 19:06:04-05:00,-4.5,1.9090909090909092,-110,MyBookie,UTA,PHI,UTA,2
2016-11-07 19:06:04-05:00,4.5,1.9090909090909092,-110,MyBookie,PHI,PHI,UTA,2
2016-11-07 19:10:52-05:00,1.0,1.9090909090909092,-110,5Dimes,HOU,WAS,HOU,2
2016-11-07 19:10:52-05:00,-1.0,1.9090909090909092,-110,5Dimes,WAS,WAS,HOU,2
2016-11-07 18:57:53-05:00,1.0,1.9090909090909092,-110,Bet365,HOU,WAS,HOU,2
2016-11-07 18:57:53-05:00,-1.0,1.9090909090909092,-110,Bet365,WAS,WAS,HOU,2
2016-11-07 18:40:08-05:00,0.0,1.9523809523809523,-105,Bodog Sportsbook,HOU,WAS,HOU,2
2016-11-07 18:40:08-05:00,0.0,1.8695652173913044,-115,Bodog Sportsbook,WAS,WAS,HOU,2
2016-11-07 19:08:55-05:00,1.0,1.9259259259259258,-108,Pinnacle,HOU,WAS,HOU,2
2016-11-07 19:08:55-05:00,-1.0,1.9803921568627452,-102,Pinnacle,WAS,WAS,HOU,2
2016-11-07 18:29:00-05:00,1.0,1.8695652173913044,-115,Intertops,HOU,WAS,HOU,2
2016-11-07 18:29:00-05:00,-1.0,1.9523809523809523,-105,Intertops,WAS,WAS,HOU,2
2016-11-07 18:29:06-05:00,0.0,1.9090909090909092,-110,Sports Interaction,HOU,WAS,HOU,2
2016-11-07 18:29:06-05:00,0.0,1.9090909090909092,-110,Sports Interaction,WAS,WAS,HOU,2
2016-11-07 18:20:34-05:00,1.0,1.9090909090909092,-110,WagerWeb,HOU,WAS,HOU,2
2016-11-07 18:20:34-05:00,-1.0,1.9090909090909092,-110,WagerWeb,WAS,WAS,HOU,2
2016-11-07 18:16:03-05:00,1.0,1.9090909090909092,-110,GTbets,HOU,WAS,HOU,2
2016-11-07 18:16:03-05:00,-1.0,1.9090909090909092,-110,GTbets,WAS,WAS,HOU,2
2016-11-07 16:00:04-05:00,1.0,1.9090909090909092,-110,MyBookie,HOU,WAS,HOU,2
2016-11-07 16:00:04-05:00,-1.0,1.9090909090909092,-110,MyBookie,WAS,WAS,HOU,2
2016-11-07 20:10:52-05:00,-5.5,1.9090909090909092,-110,5Dimes,OKC,OKC,MIA,2
2016-11-07 20:10:52-05:00,5.5,1.9090909090909092,-110,5Dimes,MIA,OKC,MIA,2
2016-11-07 20:02:28-05:00,-5.5,1.9090909090909092,-110,Bet365,OKC,OKC,MIA,2
2016-11-07 20:02:28-05:00,5.5,1.9090909090909092,-110,Bet365,MIA,OKC,MIA,2
2016-11-07 19:27:56-05:00,-6.0,1.9523809523809523,-105,Bodog Sportsbook,OKC,OKC,MIA,2
2016-11-07 19:27:56-05:00,6.0,1.8695652173913044,-115,Bodog Sportsbook,MIA,OKC,MIA,2
2016-11-07 20:07:42-05:00,-5.5,1.9523809523809523,-105,Pinnacle,OKC,OKC,MIA,2
2016-11-07 20:07:42-05:00,5.5,1.9523809523809523,-105,Pinnacle,MIA,OKC,MIA,2
2016-11-07 18:30:11-05:00,-5.5,1.9090909090909092,-110,Intertops,OKC,OKC,MIA,2
2016-11-07 18:30:11-05:00,5.5,1.9090909090909092,-110,Intertops,MIA,OKC,MIA,2
2016-11-07 19:17:50-05:00,-5.5,1.9090909090909092,-110,Sports Interaction,OKC,OKC,MIA,2
2016-11-07 19:17:50-05:00,5.5,1.9090909090909092,-110,Sports Interaction,MIA,OKC,MIA,2
2016-11-07 19:55:01-05:00,-5.5,1.8695652173913044,-115,WagerWeb,OKC,OKC,MIA,2
2016-11-07 19:55:01-05:00,5.5,1.9523809523809523,-105,WagerWeb,MIA,OKC,MIA,2
2016-11-07 17:50:48-05:00,-5.5,1.9090909090909092,-110,GTbets,OKC,OKC,MIA,2
2016-11-07 17:50:48-05:00,5.5,1.9090909090909092,-110,GTbets,MIA,OKC,MIA,2
2016-11-07 18:32:27-05:00,-5.5,1.8695652173913044,-115,MyBookie,OKC,OKC,MIA,2
2016-11-07 18:32:27-05:00,5.5,1.9523809523809523,-105,MyBookie,MIA,OKC,MIA,2
2016-11-07 20:11:05-05:00,6.5,1.9090909090909092,-110,5Dimes,ORL,CHI,ORL,2
2016-11-07 20:11:05-05:00,-6.5,1.9090909090909092,-110,5Dimes,CHI,CHI,ORL,2
2016-11-07 19:23:51-05:00,6.5,1.9523809523809523,-105,Bet365,ORL,CHI,ORL,2
2016-11-07 19:23:51-05:00,-6.5,1.8695652173913044,-115,Bet365,CHI,CHI,ORL,2
2016-11-07 19:20:56-05:00,7.0,1.9090909090909092,-110,Bodog Sportsbook,ORL,CHI,ORL,2
2016-11-07 19:20:56-05:00,-7.0,1.9090909090909092,-110,Bodog Sportsbook,CHI,CHI,ORL,2
2016-11-07 20:06:42-05:00,7.0,1.970873786407767,-103,Pinnacle,ORL,CHI,ORL,2
2016-11-07 20:06:42-05:00,-7.0,1.9345794392523366,-107,Pinnacle,CHI,CHI,ORL,2
2016-11-07 19:34:17-05:00,6.5,1.9523809523809523,-105,Intertops,ORL,CHI,ORL,2
2016-11-07 19:34:17-05:00,-6.5,1.8695652173913044,-115,Intertops,CHI,CHI,ORL,2
2016-11-07 19:27:31-05:00,6.5,1.9090909090909092,-110,Sports Interaction,ORL,CHI,ORL,2
2016-11-07 19:27:31-05:00,-6.5,1.9090909090909092,-110,Sports Interaction,CHI,CHI,ORL,2
2016-11-07 19:17:36-05:00,6.5,1.9523809523809523,-105,WagerWeb,ORL,CHI,ORL,2
2016-11-07 19:17:36-05:00,-6.5,1.8695652173913044,-115,WagerWeb,CHI,CHI,ORL,2
2016-11-07 19:21:38-05:00,6.5,1.9090909090909092,-110,GTbets,ORL,CHI,ORL,2
2016-11-07 19:21:38-05:00,-6.5,1.9090909090909092,-110,GTbets,CHI,CHI,ORL,2
2016-11-07 19:20:58-05:00,6.5,1.9090909090909092,-110,MyBookie,ORL,CHI,ORL,2
2016-11-07 19:20:58-05:00,-6.5,1.9090909090909092,-110,MyBookie,CHI,CHI,ORL,2
2016-11-07 22:41:38-05:00,-8.5,1.9090909090909092,-110,5Dimes,LAC,LAC,DET,2
2016-11-07 22:41:38-05:00,8.5,1.9090909090909092,-110,5Dimes,DET,LAC,DET,2
2016-11-07 21:55:26-05:00,-8.5,1.9090909090909092,-110,Bet365,LAC,LAC,DET,2
2016-11-07 21:55:26-05:00,8.5,1.9090909090909092,-110,Bet365,DET,LAC,DET,2
2016-11-07 22:33:53-05:00,-9.0,1.9523809523809523,-105,Bodog Sportsbook,LAC,LAC,DET,2
2016-11-07 22:33:53-05:00,9.0,1.8695652173913044,-115,Bodog Sportsbook,DET,LAC,DET,2
2016-11-07 22:23:20-05:00,-8.5,2.0,-100,Pinnacle,LAC,LAC,DET,2
2016-11-07 22:23:20-05:00,8.5,1.9090909090909092,-110,Pinnacle,DET,LAC,DET,2
2016-11-07 21:36:56-05:00,-8.5,1.9090909090909092,-110,Intertops,LAC,LAC,DET,2
2016-11-07 21:36:56-05:00,8.5,1.9090909090909092,-110,Intertops,DET,LAC,DET,2
2016-11-07 21:38:35-05:00,-8.5,1.9090909090909092,-110,Sports Interaction,LAC,LAC,DET,2
2016-11-07 21:38:35-05:00,8.5,1.9090909090909092,-110,Sports Interaction,DET,LAC,DET,2
2016-11-07 22:20:10-05:00,-8.5,1.9523809523809523,-105,WagerWeb,LAC,LAC,DET,2
2016-11-07 22:20:10-05:00,8.5,1.8695652173913044,-115,WagerWeb,DET,LAC,DET,2
2016-11-07 21:38:42-05:00,-8.5,1.9090909090909092,-110,GTbets,LAC,LAC,DET,2
2016-11-07 21:38:42-05:00,8.5,1.9090909090909092,-110,GTbets,DET,LAC,DET,2
2016-11-07 21:39:11-05:00,-8.5,1.9090909090909092,-110,MyBookie,LAC,LAC,DET,2
2016-11-07 21:39:11-05:00,8.5,1.9090909090909092,-110,MyBookie,DET,LAC,DET,2
2016-11-07 22:41:27-05:00,-16.5,1.9090909090909092,-110,5Dimes,GSW,GSW,NOP,2
2016-11-07 22:41:27-05:00,16.5,1.9090909090909092,-110,5Dimes,NOP,GSW,NOP,2
2016-11-07 21:30:08-05:00,-16.5,1.9090909090909092,-110,Bet365,GSW,GSW,NOP,2
2016-11-07 21:30:08-05:00,16.5,1.9090909090909092,-110,Bet365,NOP,GSW,NOP,2
2016-11-07 22:33:53-05:00,-17.0,1.9090909090909092,-110,Bodog Sportsbook,GSW,GSW,NOP,2
2016-11-07 22:33:53-05:00,17.0,1.9090909090909092,-110,Bodog Sportsbook,NOP,GSW,NOP,2
2016-11-07 22:26:09-05:00,-17.0,1.9523809523809523,-105,Pinnacle,GSW,GSW,NOP,2
2016-11-07 22:26:09-05:00,17.0,1.9523809523809523,-105,Pinnacle,NOP,GSW,NOP,2
2016-11-07 21:23:23-05:00,-16.5,1.9090909090909092,-110,Intertops,GSW,GSW,NOP,2
2016-11-07 21:23:23-05:00,16.5,1.9090909090909092,-110,Intertops,NOP,GSW,NOP,2
2016-11-07 21:28:50-05:00,-16.5,1.9090909090909092,-110,Sports Interaction,GSW,GSW,NOP,2
2016-11-07 21:28:50-05:00,16.5,1.9090909090909092,-110,Sports Interaction,NOP,GSW,NOP,2
2016-11-07 22:20:31-05:00,-16.5,1.9090909090909092,-110,WagerWeb,GSW,GSW,NOP,2
2016-11-07 22:20:31-05:00,16.5,1.9090909090909092,-110,WagerWeb,NOP,GSW,NOP,2
2016-11-07 21:24:53-05:00,-16.5,1.9090909090909092,-110,GTbets,GSW,GSW,NOP,2
2016-11-07 21:24:53-05:00,16.5,1.9090909090909092,-110,GTbets,NOP,GSW,NOP,2
2016-11-07 21:26:19-05:00,-16.5,1.9090909090909092,-110,MyBookie,GSW,GSW,NOP,2
2016-11-07 21:26:19-05:00,16.5,1.9090909090909092,-110,MyBookie,NOP,GSW,NOP,2
2016-11-08 19:12:17-05:00,7.5,1.9090909090909092,-110,5Dimes,ATL,CLE,ATL,2
2016-11-08 19:12:17-05:00,-7.5,1.9090909090909092,-110,5Dimes,CLE,CLE,ATL,2
2016-11-08 18:22:28-05:00,7.5,1.9090909090909092,-110,Bet365,ATL,CLE,ATL,2
2016-11-08 18:22:28-05:00,-7.5,1.9090909090909092,-110,Bet365,CLE,CLE,ATL,2
2016-11-08 18:19:46-05:00,8.0,1.8695652173913044,-115,Bodog Sportsbook,ATL,CLE,ATL,2
2016-11-08 18:19:46-05:00,-8.0,1.9523809523809523,-105,Bodog Sportsbook,CLE,CLE,ATL,2
2016-11-08 19:02:46-05:00,7.5,2.02,102,Pinnacle,ATL,CLE,ATL,2
2016-11-08 19:02:46-05:00,-7.5,1.8849557522123894,-113,Pinnacle,CLE,CLE,ATL,2
2016-11-08 18:18:23-05:00,7.5,1.9090909090909092,-110,Intertops,ATL,CLE,ATL,2
2016-11-08 18:18:23-05:00,-7.5,1.9090909090909092,-110,Intertops,CLE,CLE,ATL,2
2016-11-08 18:50:16-05:00,8.0,1.9090909090909092,-110,Sports Interaction,ATL,CLE,ATL,2
2016-11-08 18:50:16-05:00,-8.0,1.9090909090909092,-110,Sports Interaction,CLE,CLE,ATL,2
2016-11-08 18:58:14-05:00,7.5,1.9090909090909092,-110,WagerWeb,ATL,CLE,ATL,2
2016-11-08 18:58:14-05:00,-7.5,1.9090909090909092,-110,WagerWeb,CLE,CLE,ATL,2
2016-11-08 18:20:19-05:00,7.5,1.9090909090909092,-110,GTbets,ATL,CLE,ATL,2
2016-11-08 18:20:19-05:00,-7.5,1.9090909090909092,-110,GTbets,CLE,CLE,ATL,2
2016-11-08 18:21:36-05:00,7.5,1.9090909090909092,-110,MyBookie,ATL,CLE,ATL,2
2016-11-08 18:21:36-05:00,-7.5,1.9090909090909092,-110,MyBookie,CLE,CLE,ATL,2
2016-11-08 19:40:47-05:00,-4.0,1.9090909090909092,-110,5Dimes,MIN,BRK,MIN,2
2016-11-08 19:40:47-05:00,4.0,1.9090909090909092,-110,5Dimes,BRK,BRK,MIN,2
2016-11-08 19:14:23-05:00,-4.0,1.9090909090909092,-110,Bet365,MIN,BRK,MIN,2
2016-11-08 19:14:23-05:00,4.0,1.9090909090909092,-110,Bet365,BRK,BRK,MIN,2
2016-11-08 19:26:57-05:00,-4.5,1.8695652173913044,-115,Bodog Sportsbook,MIN,BRK,MIN,2
2016-11-08 19:26:57-05:00,4.5,1.9523809523809523,-105,Bodog Sportsbook,BRK,BRK,MIN,2
2016-11-08 19:36:09-05:00,-4.5,1.9523809523809523,-105,Pinnacle,MIN,BRK,MIN,2
2016-11-08 19:36:09-05:00,4.5,1.9523809523809523,-105,Pinnacle,BRK,BRK,MIN,2
2016-11-08 19:26:11-05:00,-4.0,1.8695652173913044,-115,Intertops,MIN,BRK,MIN,2
2016-11-08 19:26:11-05:00,4.0,1.9523809523809523,-105,Intertops,BRK,BRK,MIN,2
2016-11-08 17:16:32-05:00,-4.0,1.8695652173913044,-115,Sports Interaction,MIN,BRK,MIN,2
2016-11-08 17:16:32-05:00,4.0,1.9523809523809523,-105,Sports Interaction,BRK,BRK,MIN,2
2016-11-08 19:27:12-05:00,-4.5,1.9090909090909092,-110,WagerWeb,MIN,BRK,MIN,2
2016-11-08 19:27:12-05:00,4.5,1.9090909090909092,-110,WagerWeb,BRK,BRK,MIN,2
2016-11-08 13:49:37-05:00,-4.0,1.9090909090909092,-110,GTbets,MIN,BRK,MIN,2
2016-11-08 13:49:37-05:00,4.0,1.9090909090909092,-110,GTbets,BRK,BRK,MIN,2
2016-11-08 19:32:51-05:00,-4.0,1.8695652173913044,-115,MyBookie,MIN,BRK,MIN,2
2016-11-08 19:32:51-05:00,4.0,1.9523809523809523,-105,MyBookie,BRK,BRK,MIN,2
2016-11-08 20:10:03-05:00,3.5,1.970873786407767,-103,5Dimes,DEN,MEM,DEN,2
2016-11-08 20:10:03-05:00,-3.5,1.9345794392523366,-107,5Dimes,MEM,MEM,DEN,2
2016-11-08 19:40:19-05:00,4.0,1.9090909090909092,-110,Bet365,DEN,MEM,DEN,2
2016-11-08 19:40:19-05:00,-4.0,1.9090909090909092,-110,Bet365,MEM,MEM,DEN,2
2016-11-08 19:55:30-05:00,4.0,1.8695652173913044,-115,Bodog Sportsbook,DEN,MEM,DEN,2
2016-11-08 19:55:30-05:00,-4.0,1.9523809523809523,-105,Bodog Sportsbook,MEM,MEM,DEN,2
2016-11-08 20:08:04-05:00,4.0,1.9523809523809523,-105,Pinnacle,DEN,MEM,DEN,2
2016-11-08 20:08:04-05:00,-4.0,1.9523809523809523,-105,Pinnacle,MEM,MEM,DEN,2
2016-11-08 19:53:32-05:00,3.5,1.9090909090909092,-110,Intertops,DEN,MEM,DEN,2
2016-11-08 19:53:32-05:00,-3.5,1.9090909090909092,-110,Intertops,MEM,MEM,DEN,2
2016-11-08 19:58:01-05:00,3.5,1.9090909090909092,-110,Sports Interaction,DEN,MEM,DEN,2
2016-11-08 19:58:01-05:00,-3.5,1.9090909090909092,-110,Sports Interaction,MEM,MEM,DEN,2
2016-11-08 19:53:08-05:00,3.5,1.9090909090909092,-110,WagerWeb,DEN,MEM,DEN,2
2016-11-08 19:53:08-05:00,-3.5,1.9090909090909092,-110,WagerWeb,MEM,MEM,DEN,2
2016-11-08 19:53:58-05:00,3.5,1.9090909090909092,-110,GTbets,DEN,MEM,DEN,2
2016-11-08 19:53:58-05:00,-3.5,1.9090909090909092,-110,GTbets,MEM,MEM,DEN,2
2016-11-08 19:57:19-05:00,3.5,1.9090909090909092,-110,MyBookie,DEN,MEM,DEN,2
2016-11-08 19:57:19-05:00,-3.5,1.9090909090909092,-110,MyBookie,MEM,MEM,DEN,2
2016-11-08 22:10:11-05:00,-8.5,1.99009900990099,-101,5Dimes,POR,POR,PHO,2
2016-11-08 22:10:11-05:00,8.5,1.9174311926605505,-109,5Dimes,PHO,POR,PHO,2
2016-11-08 21:55:02-05:00,-8.5,1.9090909090909092,-110,Bet365,POR,POR,PHO,2
2016-11-08 21:55:02-05:00,8.5,1.9090909090909092,-110,Bet365,PHO,POR,PHO,2
2016-11-08 21:50:54-05:00,-8.5,1.9090909090909092,-110,Bodog Sportsbook,POR,POR,PHO,2
2016-11-08 21:50:54-05:00,8.5,1.9090909090909092,-110,Bodog Sportsbook,PHO,POR,PHO,2
2016-11-08 22:02:31-05:00,-8.5,1.970873786407767,-103,Pinnacle,POR,POR,PHO,2
2016-11-08 22:02:31-05:00,8.5,1.9345794392523366,-107,Pinnacle,PHO,POR,PHO,2
2016-11-08 21:40:05-05:00,-8.5,1.9090909090909092,-110,Intertops,POR,POR,PHO,2
2016-11-08 21:40:05-05:00,8.5,1.9090909090909092,-110,Intertops,PHO,POR,PHO,2
2016-11-08 21:57:59-05:00,-8.5,1.9523809523809523,-105,Sports Interaction,POR,POR,PHO,2
2016-11-08 21:57:59-05:00,8.5,1.8695652173913044,-115,Sports Interaction,PHO,POR,PHO,2
2016-11-08 22:09:37-05:00,-8.5,1.9090909090909092,-110,WagerWeb,POR,POR,PHO,2
2016-11-08 22:09:37-05:00,8.5,1.9090909090909092,-110,WagerWeb,PHO,POR,PHO,2
2016-11-08 19:17:59-05:00,-8.5,1.9090909090909092,-110,GTbets,POR,POR,PHO,2
2016-11-08 19:17:59-05:00,8.5,1.9090909090909092,-110,GTbets,PHO,POR,PHO,2
2016-11-08 21:45:15-05:00,-8.5,1.9090909090909092,-110,MyBookie,POR,POR,PHO,2
2016-11-08 21:45:15-05:00,8.5,1.9090909090909092,-110,MyBookie,PHO,POR,PHO,2
2016-11-08 22:41:33-05:00,-6.5,1.9090909090909092,-110,5Dimes,SAC,SAC,NOP,2
2016-11-08 22:41:33-05:00,6.5,1.9090909090909092,-110,5Dimes,NOP,SAC,NOP,2
2016-11-08 18:22:28-05:00,-6.5,1.9090909090909092,-110,Bet365,SAC,SAC,NOP,2
2016-11-08 18:22:28-05:00,6.5,1.9090909090909092,-110,Bet365,NOP,SAC,NOP,2
2016-11-08 22:04:10-05:00,-6.5,1.8695652173913044,-115,Bodog Sportsbook,SAC,SAC,NOP,2
2016-11-08 22:04:10-05:00,6.5,1.9523809523809523,-105,Bodog Sportsbook,NOP,SAC,NOP,2
2016-11-08 21:12:56-05:00,-6.5,1.9615384615384615,-104,Pinnacle,SAC,SAC,NOP,2
2016-11-08 21:12:56-05:00,6.5,1.9433962264150944,-106,Pinnacle,NOP,SAC,NOP,2
2016-11-08 18:10:52-05:00,-6.5,1.9090909090909092,-110,Intertops,SAC,SAC,NOP,2
2016-11-08 18:10:52-05:00,6.5,1.9090909090909092,-110,Intertops,NOP,SAC,NOP,2
2016-11-08 21:57:59-05:00,-6.5,1.9523809523809523,-105,Sports Interaction,SAC,SAC,NOP,2
2016-11-08 21:57:59-05:00,6.5,1.8695652173913044,-115,Sports Interaction,NOP,SAC,NOP,2
2016-11-08 22:32:59-05:00,-6.5,1.9523809523809523,-105,WagerWeb,SAC,SAC,NOP,2
2016-11-08 22:32:59-05:00,6.5,1.8695652173913044,-115,WagerWeb,NOP,SAC,NOP,2
2016-11-08 18:12:35-05:00,-6.5,1.9090909090909092,-110,GTbets,SAC,SAC,NOP,2
2016-11-08 18:12:35-05:00,6.5,1.9090909090909092,-110,GTbets,NOP,SAC,NOP,2
2016-11-08 18:15:19-05:00,-6.5,1.9090909090909092,-110,MyBookie,SAC,SAC,NOP,2
2016-11-08 18:15:19-05:00,6.5,1.9090909090909092,-110,MyBookie,NOP,SAC,NOP,2
2016-11-08 22:41:21-05:00,-4.0,1.9090909090909092,-110,5Dimes,LAL,LAL,DAL,2
2016-11-08 22:41:21-05:00,4.0,1.9090909090909092,-110,5Dimes,DAL,LAL,DAL,2
2016-11-08 22:20:54-05:00,-4.0,1.9090909090909092,-110,Bet365,LAL,LAL,DAL,2
2016-11-08 22:20:54-05:00,4.0,1.9090909090909092,-110,Bet365,DAL,LAL,DAL,2
2016-11-08 22:19:01-05:00,-5.0,1.9523809523809523,-105,Bodog Sportsbook,LAL,LAL,DAL,2
2016-11-08 22:19:01-05:00,5.0,1.8695652173913044,-115,Bodog Sportsbook,DAL,LAL,DAL,2
2016-11-08 22:19:19-05:00,-4.5,2.03,103,Pinnacle,LAL,LAL,DAL,2
2016-11-08 22:19:19-05:00,4.5,1.8771929824561404,-114,Pinnacle,DAL,LAL,DAL,2
2016-11-08 22:19:08-05:00,-4.0,1.9090909090909092,-110,Intertops,LAL,LAL,DAL,2
2016-11-08 22:19:08-05:00,4.0,1.9090909090909092,-110,Intertops,DAL,LAL,DAL,2
2016-11-08 22:28:35-05:00,-4.0,1.9090909090909092,-110,Sports Interaction,LAL,LAL,DAL,2
2016-11-08 22:28:35-05:00,4.0,1.9090909090909092,-110,Sports Interaction,DAL,LAL,DAL,2
2016-11-08 22:32:59-05:00,-4.0,1.9090909090909092,-110,WagerWeb,LAL,LAL,DAL,2
2016-11-08 22:32:59-05:00,4.0,1.9090909090909092,-110,WagerWeb,DAL,LAL,DAL,2
2016-11-08 22:21:56-05:00,-4.0,1.9090909090909092,-110,GTbets,LAL,LAL,DAL,2
2016-11-08 22:21:56-05:00,4.0,1.9090909090909092,-110,GTbets,DAL,LAL,DAL,2
2016-11-08 22:26:29-05:00,-4.0,1.8695652173913044,-115,MyBookie,LAL,LAL,DAL,2
2016-11-08 22:26:29-05:00,4.0,1.9523809523809523,-105,MyBookie,DAL,LAL,DAL,2
2016-11-09 19:10:58-05:00,2.5,1.9090909090909092,-110,5Dimes,MIN,ORL,MIN,2
2016-11-09 19:10:58-05:00,-2.5,1.9090909090909092,-110,5Dimes,ORL,ORL,MIN,2
2016-11-09 16:14:12-05:00,2.5,1.9090909090909092,-110,Bet365,MIN,ORL,MIN,2
2016-11-09 16:14:12-05:00,-2.5,1.9090909090909092,-110,Bet365,ORL,ORL,MIN,2
