efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
1.000,7.2,3,56.4,-4.1,6,3,0.0,.647,2,0,0,6,0,3.000,0,11.3,Jason Collins,.333,0,0.0,.000,20070504,1,43,3,0,0,0.0,0,2189.0,1,NJN,2.9,1,1.000,21.9,3,1,105
.833,14.2,10,25.0,1.4,8,2,2.7,.833,0,0,0,6,1,.000,+5,19.6,Mikki Moore,0,0,10.1,.000,20070504,5,127,5,2,2,14.6,0,1680.0,6,NJN,0.0,1,.833,28.6,0,0,107
.813,18.6,15,0.0,12.9,3,0,0.0,.845,1,3,5,3,0,.250,+11,8.7,Boštjan Nachbar,1.000,0,0.0,.625,20070504,5,165,3,0,2,18.6,.600,1420.0,8,NJN,2.3,0,.625,16.9,2,2,106
.625,14.6,5,0.0,-1.4,4,0,0.0,.625,0,1,1,4,0,.000,-5,20.1,Antoine Wright,0,0,0.0,.250,20070504,2,115,2,0,0,0.0,1.000,818.0,4,NJN,0.0,0,.500,39.1,0,0,109
.500,22.4,2,33.3,-15.3,1,1,0.0,.500,0,0,0,0,0,.000,-5,10.3,Josh Boone,0,0,21.3,.000,20070504,1,78,1,1,0,0.0,0,398.0,2,NJN,0.0,0,.500,0.0,0,0,112
.000,25.8,0,0.0,-31.3,0,0,0.0,.000,0,0,2,0,0,.000,-3,0.0,Marcus Williams,0,0,0.0,1.000,20070504,0,0,0,0,0,0.0,.000,231.0,2,NJN,0.0,0,.000,0.0,0,0,113
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Clifford Robinson,0,0,0,0,20070504,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bernard Robinson,0,0,0,0,20070504,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hassan Adams,0,0,0,0,20070504,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jorge Garbajosa,0,1,0,0,20070504,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Uroš Slokar,0,1,0,0,20070504,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pape Sow,0,1,0,0,20070504,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eddie House,0,1,0,0,20070504,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
