efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.688,13.8,11,20.0,0.3,4,2,0.0,.688,0,1,3,4,0,.000,+30,7.3,Anthony Parker,0,0,0.0,.375,20061103,5,124,2,0,5,18.8,.333,1937.0,8,TOR,0.0,1,.625,14.2,0,0,105
.455,23.6,13,23.9,-2.7,3,4,0.0,.509,0,0,0,3,0,.364,+13,5.5,T.J. Ford,.750,0,0.0,.000,20061103,5,108,0,0,11,42.2,0,1903.0,11,TOR,0.0,1,.455,10.8,4,3,106
.417,19.2,10,0.0,0.5,6,0,7.8,.417,1,0,0,3,3,.000,+24,12.6,Rasho Nesterović,0,0,12.9,.000,20061103,5,112,3,3,2,9.0,0,1673.0,12,TOR,1.9,1,.417,12.3,0,0,95
1.000,15.7,15,11.8,16.6,2,1,3.0,1.008,1,2,3,1,1,.143,+20,4.9,Fred Jones,1.000,0,5.0,.429,20061103,6,174,0,1,2,11.4,.667,1444.0,7,TOR,2.1,0,.857,4.7,1,1,101
.250,12.7,3,0.0,-4.8,2,0,0.0,.250,2,1,4,2,0,.000,+7,5.6,Jorge Garbajosa,0,0,0.0,.667,20061103,1,72,2,0,1,5.1,.250,1263.0,6,TOR,4.9,0,.167,10.9,0,0,95
.786,27.4,11,30.0,7.6,1,3,4.5,.786,1,1,2,1,1,.000,+4,3.6,José Calderón,0,0,0.0,.286,20061103,5,111,2,0,3,27.4,.500,977.0,7,TOR,3.2,0,.714,7.0,0,0,97
.400,30.1,4,14.5,-10.5,5,1,7.1,.340,0,0,0,2,1,.400,+1,28.7,Andrea Bargnani,.000,0,35.3,.000,20061103,2,82,1,3,0,0.0,0,612.0,5,TOR,0.0,0,.400,22.4,2,0,97
.000,14.0,2,0.0,-25.9,1,1,0.0,.000,0,0,0,1,0,.000,-6,0.0,P.J. Tucker,0,0,0.0,.000,20061103,1,0,0,0,0,0.0,0,192.0,1,TOR,0.0,0,1.000,0.0,0,0,108
1.000,27.9,0,50.0,-4.7,1,0,0.0,1.000,0,0,0,1,0,.000,-6,18.3,Kris Humphries,0,0,0.0,.000,20061103,0,70,0,0,1,0.0,0,192.0,1,TOR,0.0,0,.000,35.7,0,0,98
.000,14.0,0,0.0,-3.6,0,0,0.0,.000,0,0,0,0,0,.000,-6,18.3,Joey Graham,0,0,0.0,.000,20061103,0,65,1,0,0,31.9,0,192.0,1,TOR,0.0,0,.000,35.7,0,0,98
