blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.444,12.0,3.8,108,3,10,1.000,15.3,4,4,0,86,4,2,20060328,2539.0,3,Bonzi Wells,9,2,0,.000,0,.444,2,0,-2.9,5.6,.506,SAC,0,2,.222,1,5.3,2,0,28.8,6.0
1.8,.222,12.7,2.6,106,3,12,.600,26.9,4,6,-15,66,3,5,20060328,2407.0,2,Metta World Peace,18,3,0,.333,1,.250,1,1,-9.0,8.9,.297,SAC,6,5,.278,1,2.8,4,.167,12.9,15.7
0.0,.400,10.4,2.7,112,2,20,1.000,25.7,8,2,-14,104,1,1,20060328,2377.0,2,Mike Bibby,20,2,0,.350,0,.450,1,2,-0.1,3.0,.479,SAC,7,2,.100,1,2.8,3,.286,4.6,3.2
0.0,.400,6.8,0.0,107,1,4,.000,17.0,2,9,-13,58,3,7,20060328,1456.0,0,Kenny Thomas,5,0,0,.000,0,.400,2,0,-12.3,22.0,.340,SAC,0,2,.400,1,9.2,3,0,33.8,36.4
3.2,.571,0.0,0.0,109,0,8,0,20.8,4,5,-5,79,3,4,20060328,1345.0,0,Shareef Abdur-Rahim,7,0,0,.000,1,.571,1,0,-7.7,13.2,.571,SAC,0,0,.000,0,5.0,2,0,30.0,22.5
3.8,.625,0.0,2.8,103,0,14,.500,26.3,5,6,-8,140,0,3,20060328,1131.0,1,Francisco García,8,3,0,.500,1,.688,3,1,13.5,18.9,.658,SAC,4,6,.750,0,17.8,3,.250,0.0,20.1
0.0,0,0.0,0.0,118,0,0,0,0.0,0,0,-1,0,0,0,20060328,297.0,0,Jason Hart,0,0,0,0,0,0,0,0,-15.6,0.0,0,SAC,0,0,0,0,0.0,2,0,0,0.0
0.0,1.000,100.0,0.0,118,0,2,0,0.0,1,0,-1,212,0,0,20060328,68.0,0,Ronnie Price,1,0,0,0,0,0,0,0,22.6,0.0,0,SAC,0,0,0,0,0.0,0,0,0,0.0
0.0,0,0.0,0.0,118,0,0,0,41.1,0,0,-1,200,0,0,20060328,68.0,0,Vitaly Potapenko,0,0,0,.000,0,1.000,0,0,40.4,0.0,1.000,SAC,0,0,.000,0,0.0,0,0,0.0,0.0
0.0,0,0.0,0.0,118,1,0,0,0.0,0,0,-1,0,0,0,20060328,68.0,0,Sergei Monia,0,0,0,0,0,0,0,0,-7.3,0.0,0,SAC,0,0,0,0,0.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060328,0.0,0,Corliss Williamson,0,0,0,0,0,0,0,0,0,0,0,SAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060328,0.0,0,Gilbert Arenas,0,0,1,0,0,0,0,0,0,0,0,WAS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060328,0.0,0,Jarvis Hayes,0,0,1,0,0,0,0,0,0,0,0,WAS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060328,0.0,0,Peter John Ramos,0,0,1,0,0,0,0,0,0,0,0,WAS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060328,0.0,0,Kevin Martin,0,0,1,0,0,0,0,0,0,0,0,SAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060328,0.0,0,Jamal Sampson,0,0,1,0,0,0,0,0,0,0,0,SAC,0,0,0,0,0,0,0,0,0
