efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.500,11.9,4,0.0,4.3,1,0,0.0,.694,1,0,0,0,0,1.000,-11,5.6,Jason Maxiell,1.000,0,9.9,.000,20061226,1,157,1,1,0,0.0,0,726.0,2,DET,4.6,0,.500,0.0,2,2,103
.000,17.1,2,0.0,-15.9,1,0,0.0,.258,0,0,0,1,0,.667,-11,6.0,Ronald Murray,1.000,0,0.0,.000,20061226,0,60,2,0,0,0.0,0,679.0,3,DET,0.0,0,.000,13.7,2,2,111
0,5.5,0,100.0,12.6,0,1,0.0,0,2,0,0,0,0,0,-7,0.0,Will Blalock,0,0,0.0,0,20061226,0,68,0,0,2,35.1,0,547.0,0,DET,12.2,0,0,0.0,0,0,88
.333,32.9,2,50.0,-34.0,2,3,0.0,.333,0,0,0,2,0,.000,-6,14.9,Antonio McDyess,0,0,0.0,.000,20061226,1,30,4,0,0,0.0,0,545.0,3,DET,0.0,0,.333,34.1,0,0,107
.333,40.2,2,40.0,-20.0,1,2,0.0,.333,1,0,1,1,0,.000,-5,10.9,Carlos Delfino,0,0,0.0,.333,20061226,1,37,1,0,0,0.0,.000,372.0,3,DET,9.0,0,.333,25.0,0,0,91
0,0.0,0,0,-4.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,Ronald Dupree,0,0,0.0,0,20061226,0,0,0,0,0,0.0,0,20.0,0,DET,0.0,0,0,0.0,0,0,113
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jeff McInnis,0,1,0,0,20061226,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Clifford Robinson,0,1,0,0,20061226,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Lindsey Hunter,0,1,0,0,20061226,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Amir Johnson,0,1,0,0,20061226,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
