efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
0,0.0,0,0,-7.6,0,0,0.0,0,0,0,0,0,0,0,+1,0.0,Matt Freije,0,0,0.0,0,20061205,0,0,0,0,0,0.0,0,147.0,0,ATL,0.0,0,0,0.0,0,0,124
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Speedy Claxton,0,0,0,0,20061205,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
.719,21.0,29,5.1,16.6,8,1,7.6,.778,2,3,6,7,4,.375,+15,12.7,Rashard Lewis,1.000,0,3.5,.375,20061205,10,172,1,1,1,3.8,.500,2514.0,16,SEA,2.5,1,.625,20.6,6,6,91
.438,25.2,18,17.7,-6.1,9,4,0.0,.483,1,0,0,5,0,.375,+13,14.9,Chris Wilcox,.667,0,14.5,.000,20061205,7,104,3,4,2,7.1,0,2410.0,16,SEA,1.3,1,.438,15.3,6,4,100
.455,19.3,11,19.6,-8.6,9,3,0.0,.446,0,0,0,4,0,.273,+11,16.9,Nick Collison,.333,0,20.4,.000,20061205,5,97,3,5,1,3.8,0,2134.0,11,SEA,0.0,1,.455,13.8,3,1,103
.500,28.6,14,26.3,-3.6,3,5,5.4,.500,0,0,1,3,2,.000,+2,6.7,Luke Ridnour,0,0,0.0,.071,20061205,7,97,1,0,6,31.6,.000,1784.0,14,SEA,0.0,1,.500,12.4,0,0,101
.600,13.4,10,0.0,18.4,8,0,0.0,.740,3,0,1,4,0,.800,+12,23.7,Damien Wilkins,1.000,0,25.8,.200,20061205,3,187,5,4,4,23.9,.000,1351.0,5,SEA,7.1,1,.600,21.9,4,4,85
.625,20.1,10,33.3,-2.6,1,4,3.0,.625,1,0,0,1,1,.000,+12,2.5,Earl Watson,0,0,0.0,.000,20061205,5,95,1,0,3,16.4,0,1598.0,8,SEA,2.0,0,.625,4.6,0,0,101
0,4.5,0,100.0,-5.5,4,2,4.0,0,0,0,0,2,1,0,0,13.3,Mickaël Gelabale,0,0,14.5,0,20061205,0,35,2,2,0,0.0,0,1203.0,0,SEA,0.0,0,0,12.3,0,0,101
.800,21.7,8,16.7,8.5,1,1,6.5,.800,1,0,0,0,1,.000,+5,5.4,Johan Petro,0,0,11.7,.000,20061205,4,141,4,1,1,14.6,0,743.0,5,SEA,4.3,0,.800,0.0,0,0,95
0,18.7,0,100.0,-28.3,1,3,0.0,0,0,0,0,1,0,0,0,9.3,Mouhamed Sene,0,0,0.0,0,20061205,0,0,2,0,0,0.0,0,430.0,0,SEA,0.0,0,0,17.2,0,0,102
1.000,28.2,2,0.0,23.3,0,0,0.0,1.000,0,0,0,0,0,.000,+2,0.0,Desmon Farmer,0,0,0.0,.000,20061205,1,200,0,0,0,0.0,0,95.0,1,SEA,0.0,0,1.000,0.0,0,0,108
0,0.0,0,0,15.5,0,0,0.0,0,0,0,0,0,0,0,+2,0.0,Mike Wilks,0,0,0.0,0,20061205,0,207,0,0,1,72.2,0,95.0,0,SEA,0.0,0,0,0.0,0,0,108
0,0.0,0,0,-3.0,0,0,0.0,0,0,0,0,0,0,0,+1,0.0,Andreas Glyniadakis,0,0,0.0,0,20061205,0,0,0,0,0,0.0,0,43.0,0,SEA,0.0,0,0,0.0,0,0,108
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Esteban Batista,0,1,0,0,20061205,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Josh Childress,0,1,0,0,20061205,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marvin Williams,0,1,0,0,20061205,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ray Allen,0,1,0,0,20061205,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Danny Fortson,0,1,0,0,20061205,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Robert Swift,0,1,0,0,20061205,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
