efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.500,30.5,5,17.0,9.3,3,1,0.0,.512,2,0,0,3,0,.500,+7,20.6,Ronnie Price,.500,0,0.0,.000,20070214,2,91,1,0,1,26.5,0,537.0,4,SAC,11.6,0,.500,48.8,2,1,94
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jason Hart,0,0,0,0,20070214,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
.667,21.1,18,6.8,3.6,5,1,0.0,.654,1,0,0,4,0,.333,+32,9.4,Desmond Mason,.500,0,4.5,.000,20070214,8,132,4,1,3,13.3,0,1955.0,12,NOK,1.6,1,.667,13.1,4,2,102
.800,12.2,10,24.0,1.2,15,2,2.6,.791,0,0,0,10,1,.600,+24,29.2,Tyson Chandler,.667,0,23.0,.000,20070214,4,135,3,5,0,0.0,0,1898.0,5,NOK,0.0,1,.800,33.7,3,2,98
.563,14.4,9,11.1,-1.2,4,1,0.0,.563,0,1,1,4,0,.000,+20,8.5,Chris Paul,0,0,0.0,.125,20070214,4,126,2,0,6,25.9,1.000,1741.0,8,NOK,0.0,1,.500,14.7,0,0,105
.600,20.4,16,0.0,12.1,9,0,3.0,.680,1,0,0,8,1,.400,+37,20.7,David West,1.000,0,5.4,.000,20070214,6,154,2,1,3,15.7,0,1606.0,10,NOK,1.9,1,.600,31.9,4,4,94
1.083,25.4,15,29.1,22.4,1,3,8.6,1.025,1,3,4,1,2,.500,+26,3.3,Devin Brown,.667,0,0.0,.667,20070214,5,137,1,0,3,23.6,.750,1133.0,6,NOK,2.7,1,.833,5.6,3,2,95
.500,31.6,14,12.6,-7.2,0,2,0.0,.504,0,1,5,0,0,.154,+2,0.0,Bobby Jackson,.500,0,0.0,.385,20070214,6,96,1,0,2,12.6,.200,1401.0,13,NOK,0.0,0,.462,0.0,2,1,110
.833,16.4,12,0.0,12.7,4,0,0.0,.872,1,0,0,4,0,.333,-2,12.7,Linton Johnson,1.000,0,0.0,.000,20070214,5,181,1,0,1,7.6,0,1167.0,6,NOK,2.7,0,.833,21.9,2,2,98
.700,17.9,8,13.7,1.0,1,1,0.0,.633,0,1,2,1,0,.600,-3,3.2,Jannero Pargo,.333,0,0.0,.400,20070214,3,130,4,0,5,33.8,.500,1139.0,5,NOK,0.0,0,.600,5.6,3,1,107
.000,18.1,0,50.0,-16.8,0,3,5.3,.000,1,0,2,0,1,.000,-15,0.0,Rasual Butler,0,0,0.0,.667,20070214,0,0,1,0,0,0.0,.000,925.0,3,NOK,3.4,0,.000,0.0,0,0,98
.667,22.5,8,0.0,4.5,2,0,6.6,.667,0,0,0,0,1,.000,-14,9.9,Hilton Armstrong,0,0,23.5,.000,20070214,4,145,1,2,0,0.0,0,743.0,6,NOK,0.0,0,.667,0.0,0,0,104
.000,16.1,0,0.0,-18.4,3,3,14.1,.000,0,0,0,3,0,.000,-11,10.7,Cedric Simmons,0,0,0.0,.000,20070214,0,0,1,0,0,0.0,0,346.0,2,NOK,0.0,0,.000,18.5,0,0,92
.000,40.3,0,60.0,-46.0,1,0,0.0,.000,0,0,0,1,1,.000,-11,32.0,Marc Jackson,0,0,0.0,.000,20070214,0,0,2,0,0,0.0,0,346.0,2,NOK,0.0,0,.000,55.5,0,0,93
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brad Miller,0,1,0,0,20070214,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Vitaly Potapenko,0,1,0,0,20070214,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brandon Bass,0,1,0,0,20070214,0,0,0,0,0,0,0,0.0,0,NOK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marcus Vinicius,0,1,0,0,20070214,0,0,0,0,0,0,0,0.0,0,NOK,0,0,0,0,0,0,0
