efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.526,25.2,20,13.6,-0.3,3,3,0.0,.526,1,4,12,3,0,.000,+9,4.2,Leandro Barbosa,0,0,0.0,.632,20070320,8,98,2,0,6,20.8,.333,2356.0,19,PHO,1.3,1,.421,8.1,0,0,97
.688,22.2,22,5.9,8.3,3,1,0.0,.688,1,6,9,2,0,.000,+23,4.7,Raja Bell,0,0,3.2,.563,20070320,8,124,1,1,2,8.2,.667,2069.0,16,PHO,1.4,1,.500,6.2,0,0,98
.750,20.4,18,13.4,11.0,5,2,0.0,.699,1,4,5,5,0,.167,+4,8.3,Steve Nash,.000,0,0.0,.417,20070320,7,136,1,0,11,46.3,.800,1969.0,12,PHO,1.5,1,.583,16.3,2,0,94
.462,21.0,12,0.0,-0.9,10,0,2.4,.462,1,0,2,9,1,.000,+4,19.6,Shawn Marion,0,0,4.0,.154,20070320,6,94,1,1,0,0.0,.000,1670.0,13,PHO,1.8,1,.462,34.5,0,0,86
.400,16.8,4,37.5,-12.7,2,3,9.2,.400,0,0,0,2,3,.000,-2,5.1,Amar'e Stoudemire,0,0,0.0,.000,20070320,2,45,4,0,0,0.0,0,1283.0,5,PHO,0.0,1,.400,10.0,0,0,91
.833,12.6,11,23.7,9.3,6,2,0.0,.854,0,0,0,4,0,.167,+24,10.9,Boris Diaw,1.000,0,7.4,.000,20070320,5,157,2,2,9,38.8,0,1806.0,6,PHO,0.0,0,.833,14.2,1,1,98
.500,13.8,6,14.3,2.7,9,1,8.6,.500,0,0,0,7,3,.000,+24,21.5,Kurt Thomas,0,0,9.8,.000,20070320,3,102,1,2,1,5.4,0,1369.0,6,PHO,0.0,0,.500,32.7,0,0,85
.250,25.5,5,0.0,-14.1,1,0,0.0,.296,0,0,4,1,0,.125,+13,3.7,James Jones,1.000,0,0.0,.500,20070320,2,69,2,0,1,8.4,.000,893.0,8,PHO,0.0,0,.250,7.2,1,1,100
.667,19.9,8,0.0,8.5,1,0,4.8,.667,1,2,5,1,1,.000,-8,4.0,Jalen Rose,0,0,0.0,.833,20070320,3,121,3,0,0,0.0,.400,814.0,6,PHO,3.6,0,.500,7.9,0,0,88
.500,31.6,2,0.0,13.4,2,0,23.1,.500,0,0,1,1,1,.000,-1,38.3,Pat Burke,0,0,39.2,.500,20070320,1,119,0,1,0,0.0,.000,171.0,2,PHO,0.0,0,.500,37.4,0,0,71
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eric Piatkowski,0,0,0,0,20070320,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marcus Banks,0,0,0,0,20070320,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bracey Wright,0,1,0,0,20070320,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jumaine Jones,0,1,0,0,20070320,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sean Marks,0,1,0,0,20070320,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
