blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051115,0.0,0,Loren Woods,0,0,0,0,0,0,0,0,0,0,0,TOR,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051115,0.0,0,Pape Sow,0,0,0,0,0,0,0,0,0,0,0,TOR,0,0,0,0,0,0,0,0,0
0.0,.458,51.3,3.7,101,12,34,.846,33.6,11,2,+20,127,2,0,20051115,2475.0,3,Allen Iverson,24,11,0,.042,0,.479,2,1,14.4,2.5,.572,PHI,1,13,.542,1,5.1,0,1.000,6.3,0.0
1.6,.375,9.8,1.3,100,3,6,0,11.9,3,6,+12,74,3,4,20051115,2430.0,1,Andre Iguodala,8,0,0,.125,1,.375,2,0,-7.3,7.6,.375,PHI,1,0,.000,1,5.2,2,.000,27.3,9.9
2.0,.579,28.8,1.5,88,5,28,1.000,30.4,11,16,+21,132,2,12,20051115,2041.0,1,Chris Webber,19,6,0,.000,1,.579,4,0,13.2,24.0,.647,PHI,0,6,.316,1,12.3,4,0,8.5,35.3
6.7,.143,0.0,0.0,97,0,4,.500,12.8,1,8,+14,75,0,5,20051115,1799.0,0,Steven Hunter,7,2,0,.000,3,.143,3,0,-8.8,13.6,.228,PHI,0,4,.571,1,10.4,2,0,0.0,16.7
0.0,.444,11.8,2.0,95,2,8,0,15.6,4,5,+7,102,0,5,20051115,1509.0,1,Kyle Korver,9,0,0,.333,0,.444,0,0,-4.5,10.2,.444,PHI,3,0,.000,1,0.0,4,.000,0.0,19.9
0.0,.857,26.1,4.0,97,4,16,.667,18.2,6,2,0,152,1,2,20051115,1536.0,2,John Salmons,7,4,0,.000,0,.857,0,0,13.2,4.0,.830,PHI,0,6,.857,0,0.0,0,0,9.4,7.8
0.0,.000,0.0,0.0,105,0,0,0,14.7,0,2,-6,14,1,1,20051115,1070.0,0,Lee Nailon,5,0,0,.000,0,.000,1,0,-22.6,5.7,.000,PHI,0,0,.000,0,5.9,2,0,16.7,5.6
0.0,.000,0.0,4.9,89,0,0,0,12.7,0,2,+1,0,0,2,20051115,618.0,1,Kevin Ollie,3,0,0,.000,0,.000,0,0,-14.1,9.9,.000,PHI,0,0,.000,0,0.0,1,0,0.0,19.4
0.0,1.000,0.0,0.0,102,0,2,0,10.4,1,2,-7,94,1,1,20051115,507.0,0,James Thomas,1,0,0,.000,0,1.000,1,0,-9.6,12.1,1.000,PHI,0,0,.000,0,12.3,2,0,50.0,11.8
14.8,1.000,56.7,0.0,100,1,4,0,19.4,2,1,+6,201,0,0,20051115,271.0,0,Michael Bradley,2,0,0,.000,1,1.000,1,0,35.4,11.3,1.000,PHI,0,0,.000,0,23.1,0,0,0.0,0.0
0.0,1.000,0.0,0.0,104,0,2,0,36.4,1,0,-4,0,0,0,20051115,72.0,0,Lou Williams,1,0,0,.000,0,.000,0,0,-55.9,0.0,.000,PHI,0,0,.000,0,0.0,0,0,0.0,0.0
0.0,.000,0,0.0,108,0,0,0,36.4,0,0,-4,200,0,0,20051115,72.0,0,Shavlik Randolph,1,0,0,.000,0,1.000,0,0,32.4,0.0,1.000,PHI,0,0,.000,0,0.0,1,0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051115,0.0,0,Alvin Williams,0,0,1,0,0,0,0,0,0,0,0,TOR,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051115,0.0,0,Eric Williams,0,0,1,0,0,0,0,0,0,0,0,TOR,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051115,0.0,0,Samuel Dalembert,0,0,1,0,0,0,0,0,0,0,0,PHI,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051115,0.0,0,Deng Gai,0,0,1,0,0,0,0,0,0,0,0,PHI,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051115,0.0,0,Jamal Mashburn,0,0,1,0,0,0,0,0,0,0,0,PHI,0,0,0,0,0,0,0,0,0
