efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Quinn,0,0,0,0,20070406,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Michael Doleac,0,0,0,0,20070406,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
.423,19.0,13,6.5,-3.9,4,1,2.1,.454,0,3,9,4,1,.231,+7,5.4,Allan Ray,.667,0,0.0,.692,20070406,4,96,3,0,3,12.1,.333,2446.0,13,BOS,0.0,1,.308,11.0,3,2,109
.420,32.7,21,3.8,-6.0,4,1,2.1,.420,0,1,6,3,1,.000,0,5.5,Gerald Green,0,0,2.7,.240,20070406,10,88,4,1,2,10.8,.167,2411.0,25,BOS,0.0,1,.400,8.3,0,0,110
.714,27.9,24,11.0,5.5,5,2,0.0,.741,0,4,5,4,0,.357,-5,8.4,Ryan Gomes,.800,0,3.3,.357,20070406,8,128,4,1,0,0.0,.800,1981.0,14,BOS,0.0,1,.571,13.5,5,4,110
.714,16.9,11,10.2,8.0,10,1,0.0,.628,1,0,0,6,0,.571,-11,18.8,Rajon Rondo,.250,0,14.9,.000,20070406,5,134,1,4,5,31.8,0,1757.0,7,BOS,2.0,1,.714,22.9,4,1,103
.400,10.7,4,16.7,-6.1,5,1,6.1,.400,0,0,0,4,2,.000,-8,9.8,Kendrick Perkins,0,0,3.9,.000,20070406,2,87,5,1,2,11.1,0,1695.0,5,BOS,0.0,1,.400,15.8,0,0,104
.444,16.9,10,0.0,0.3,11,0,0.0,.465,2,0,0,8,0,.444,+7,18.8,Leon Powe,.500,0,10.1,.000,20070406,4,111,2,3,1,5.3,0,1935.0,9,BOS,3.6,0,.444,27.7,4,2,98
.167,13.5,2,14.3,-10.0,3,1,0.0,.167,1,0,1,3,0,.000,0,6.3,Sebastian Telfair,0,0,0.0,.167,20070406,1,64,3,0,5,28.3,.000,1579.0,6,BOS,2.2,0,.167,12.7,0,0,105
.000,9.6,0,0.0,-3.3,1,0,8.6,.000,1,0,0,1,1,2.000,-5,5.6,Kevinn Pinkney,.000,0,0.0,.000,20070406,0,28,2,0,1,14.2,0,596.0,1,BOS,5.8,0,.000,11.2,2,0,90
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Delonte West,0,0,0,0,20070406,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Wally Szczerbiak,0,0,0,0,20070406,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brian Scalabrine,0,0,0,0,20070406,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Al Jefferson,0,0,0,0,20070406,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Earl Barron,0,1,0,0,20070406,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Wayne Simien,0,1,0,0,20070406,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dwyane Wade,0,1,0,0,20070406,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tony Allen,0,1,0,0,20070406,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Michael Olowokandi,0,1,0,0,20070406,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Theo Ratliff,0,1,0,0,20070406,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
