efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.500,13.1,2,0.0,14.0,2,0,0.0,.500,1,0,0,0,0,.000,+8,17.1,Bobby Jones,0,0,33.3,.000,20070313,1,142,0,2,1,25.1,0,422.0,2,PHI,7.6,0,.500,0.0,0,0,110
.000,17.1,0,0.0,-22.9,0,0,0.0,.000,0,0,0,0,0,.000,+2,0.0,Lou Amundson,0,0,0.0,.000,20070313,0,0,0,0,0,0.0,0,161.0,1,PHI,0.0,0,.000,0.0,0,0,126
.462,16.7,15,6.3,-1.0,4,1,0.0,.508,1,0,3,3,0,.308,+12,5.8,Josh Childress,.750,0,3.0,.231,20070313,6,120,2,1,3,10.6,.000,2473.0,13,ATL,1.3,1,.462,8.5,4,3,105
.611,16.0,14,21.8,-2.7,5,3,0.0,.651,0,1,1,5,0,.444,+26,8.0,Marvin Williams,.750,0,0.0,.111,20070313,5,110,3,0,2,7.6,1.000,2252.0,9,ATL,0.0,1,.556,15.6,4,3,106
.575,28.9,26,12.1,17.8,17,3,5.4,.597,4,1,2,9,3,.200,+22,27.2,Josh Smith,.750,0,26.3,.100,20070313,11,129,3,8,5,24.7,.500,2248.0,20,ATL,5.7,1,.550,28.1,4,3,85
.556,16.5,10,18.2,2.2,0,2,0.0,.556,1,0,1,0,0,.000,+23,0.0,Anthony Johnson,0,0,0.0,.111,20070313,5,120,1,0,8,41.4,.000,1750.0,9,ATL,1.8,1,.556,0.0,0,0,107
.750,18.9,15,17.7,8.6,10,2,2.6,.805,0,0,0,7,1,.375,+24,23.0,Zaza Pachulia,1.000,0,14.1,.000,20070313,6,142,3,3,2,12.7,0,1567.0,8,ATL,0.0,1,.750,31.4,3,3,99
.444,24.6,9,9.2,-13.3,0,1,0.0,.455,0,0,2,0,0,.222,-13,0.0,Salim Stoudamire,.500,0,0.0,.222,20070313,4,94,4,0,0,0.0,.000,1161.0,9,ATL,0.0,0,.444,0.0,2,1,110
.350,28.8,10,7.8,-8.7,1,1,0.0,.425,0,1,1,0,0,.400,-8,3.1,Tyronn Lue,.750,0,6.4,.100,20070313,3,107,4,1,2,15.3,1.000,1160.0,10,ATL,0.0,0,.300,0.0,4,3,110
.000,14.7,2,20.5,-10.3,2,1,0.0,.258,0,0,0,2,0,.667,0,8.3,Solomon Jones,1.000,0,0.0,.000,20070313,0,65,1,0,1,8.3,0,872.0,3,ATL,0.0,0,.000,16.1,2,2,105
0,15.5,3,63.0,-10.1,8,3,0.0,.852,0,0,0,4,0,0,-16,35.9,Shelden Williams,.750,0,36.8,0,20070313,0,87,3,4,0,0.0,0,803.0,0,ATL,0.0,0,0,35.0,4,3,99
0,0.0,0,0,-6.3,0,0,0.0,0,0,0,0,0,0,0,-5,0.0,Royal Ivey,0,0,0.0,0,20070313,0,0,0,0,0,0.0,0,57.0,0,ATL,0.0,0,0,0.0,0,0,111
0,0.0,0,0,-5.0,0,0,0.0,0,0,0,0,0,0,0,-5,0.0,Esteban Batista,0,0,0.0,0,20070313,0,0,0,0,0,0.0,0,57.0,0,ATL,0.0,0,0,0.0,0,0,111
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Lorenzen Wright,0,0,0,0,20070313,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shavlik Randolph,0,1,0,0,20070313,0,0,0,0,0,0,0,0.0,0,PHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Speedy Claxton,0,1,0,0,20070313,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Joe Johnson,0,1,0,0,20070313,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stanislav Medvedenko,0,1,0,0,20070313,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
