efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.438,23.3,16,5.3,4.8,16,1,1.8,.450,0,0,0,7,1,.250,+17,22.0,Zydrunas Ilgauskas,.500,0,23.8,.000,20070207,7,117,3,9,4,21.3,0,2182.0,16,CLE,0.0,1,.438,20.1,4,2,92
.346,19.7,11,12.6,-1.8,7,2,1.8,.396,1,1,2,7,1,.154,+15,9.6,LeBron James,1.000,0,0.0,.154,20070207,4,88,1,0,3,13.8,.500,2179.0,13,CLE,1.5,1,.308,20.1,2,2,89
.417,19.7,15,0.0,3.9,3,0,2.0,.512,0,0,2,3,1,.500,+10,4.5,Larry Hughes,.833,0,0.0,.167,20070207,5,128,2,0,4,21.3,.000,2013.0,12,CLE,0.0,1,.417,9.3,6,5,96
1.000,8.6,6,25.0,6.3,4,1,0.0,1.000,2,2,3,4,0,.000,+5,9.6,Daniel Gibson,0,0,0.0,1.000,20070207,2,130,3,0,0,0.0,.667,1256.0,3,CLE,5.3,1,.667,19.9,0,0,82
.857,20.1,13,11.3,16.7,5,1,0.0,.825,2,0,0,2,0,.286,+2,12.6,Drew Gooden,.500,0,14.5,.000,20070207,6,147,2,3,1,12.3,0,1195.0,7,CLE,5.6,1,.857,10.5,2,1,86
.455,31.6,16,22.7,-1.4,5,4,2.6,.587,0,0,3,4,1,.545,+10,9.9,Sasha Pavlović,1.000,0,3.8,.273,20070207,5,100,3,1,1,7.8,.000,1510.0,11,CLE,0.0,0,.455,16.6,6,6,92
.167,14.0,4,0.0,-5.2,6,0,5.3,.258,0,0,2,3,2,.667,+16,12.0,Anderson Varejão,.500,0,11.5,.333,20070207,1,87,4,3,1,6.0,.000,1502.0,6,CLE,0.0,0,.167,12.5,4,2,92
.583,24.2,9,12.7,7.3,7,1,4.5,.654,0,1,2,4,1,.333,-1,23.8,Donyell Marshall,1.000,0,19.6,.333,20070207,3,130,3,3,0,0.0,.500,881.0,6,CLE,0.0,0,.500,28.4,2,2,86
.000,9.4,1,34.7,9.2,1,1,4.8,.266,2,0,0,1,1,2.000,+5,3.6,Eric Snow,.500,0,0.0,.000,20070207,0,75,1,0,3,30.7,0,827.0,1,CLE,8.1,0,.000,7.6,2,1,78
.214,23.8,3,0.0,-9.0,0,0,0.0,.214,0,1,6,0,0,.000,+8,0.0,Damon Jones,0,0,0.0,.857,20070207,1,72,0,0,2,23.8,.167,798.0,7,CLE,0.0,0,.143,0.0,0,0,101
.000,47.5,0,0.0,-47.9,0,0,0.0,.000,0,0,0,0,0,.000,-2,0.0,Shannon Brown,0,0,0.0,.000,20070207,0,0,0,0,0,0.0,0,57.0,1,CLE,0.0,0,.000,0.0,0,0,101
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,David Wesley,0,0,0,0,20070207,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Yaroslav Korolev,0,1,0,0,20070207,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Corey Maggette,0,1,0,0,20070207,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Željko Rebrača,0,1,0,0,20070207,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dwayne Jones,0,1,0,0,20070207,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ira Newble,0,1,0,0,20070207,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Scot Pollard,0,1,0,0,20070207,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
