blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.636,41.6,2.0,116,5,16,.667,23.0,7,3,+7,132,1,3,20051214,1612.0,1,Quentin Richardson,11,2,0,.091,0,.636,0,0,9.1,6.8,.649,NYK,1,3,.273,1,0.0,3,.000,7.5,13.7
0.0,.167,43.4,4.4,110,7,3,0,15.4,1,3,-20,75,2,3,20051214,1451.0,2,Jamal Crawford,6,0,0,.500,0,.250,0,1,-1.4,7.5,.250,NYK,3,0,.000,0,0.0,2,.333,25.0,15.3
0.0,.375,11.8,3.3,116,1,7,.500,28.3,3,2,-18,89,1,0,20051214,974.0,1,Malik Rose,8,1,0,.000,0,.375,2,0,-8.0,7.5,.394,NYK,0,2,.250,0,14.8,4,0,10.1,0.0
5.5,.333,0.0,0.0,118,0,5,.500,21.3,2,2,-9,90,0,1,20051214,899.0,0,Qyntel Woods,6,1,0,.333,1,.333,1,0,-7.0,8.1,.363,NYK,2,2,.333,0,8.0,2,.000,0.0,8.2
0.0,.000,0.0,0.0,120,0,2,1.000,17.0,0,2,-22,66,0,1,20051214,802.0,0,Nate Robinson,4,2,0,.000,0,.000,1,0,-16.9,9.1,.205,NYK,0,2,.500,0,9.0,3,0,0.0,9.2
0.0,.000,0.0,0.0,119,0,1,.500,25.9,0,1,-3,27,2,1,20051214,418.0,0,Antonio Davis,1,1,0,.000,0,.000,0,0,-26.4,8.7,.266,NYK,0,2,2.000,0,0.0,1,0,51.5,17.7
0.0,.000,0.0,0.0,111,0,0,0,24.2,0,2,-7,0,1,2,20051214,345.0,0,Jackie Butler,2,0,0,.000,0,.000,0,0,-32.9,21.1,.000,NYK,0,0,.000,0,0.0,2,0,33.3,42.8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051214,0.0,0,Maurice Taylor,0,0,0,0,0,0,0,0,0,0,0,NYK,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051214,0.0,0,Kelvin Cato,0,0,1,0,0,0,0,0,0,0,0,ORL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051214,0.0,0,Travis Diener,0,0,1,0,0,0,0,0,0,0,0,ORL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051214,0.0,0,Keyon Dooling,0,0,1,0,0,0,0,0,0,0,0,ORL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051214,0.0,0,Anfernee Hardaway,0,0,1,0,0,0,0,0,0,0,0,NYK,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051214,0.0,0,Jerome James,0,0,1,0,0,0,0,0,0,0,0,NYK,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051214,0.0,0,David Lee,0,0,1,0,0,0,0,0,0,0,0,NYK,0,0,0,0,0,0,0,0,0
