efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.333,11.3,2,25.0,-7.0,2,1,0.0,.333,1,0,0,2,0,.000,-20,7.5,Raef LaFrentz,0,0,0.0,.000,20070418,1,59,3,0,1,10.5,0,922.0,3,POR,3.1,1,.333,15.2,0,0,117
.556,30.1,36,10.7,8.9,10,3,0.0,.719,2,0,1,9,0,.889,-8,14.4,Travis Outlaw,1.000,0,2.8,.056,20070418,10,134,1,1,1,5.7,.000,2414.0,18,POR,2.4,0,.556,26.2,16,16,117
.308,20.3,9,6.7,-4.6,2,1,0.0,.324,1,0,3,1,0,.154,+6,3.7,Dan Dickau,.500,0,3.6,.231,20070418,4,86,2,1,8,45.0,.000,1901.0,13,POR,1.5,0,.308,3.7,2,1,123
.429,21.4,7,33.7,-7.0,0,4,0.0,.444,1,0,3,0,0,.286,-3,0.0,Sergio Rodríguez,.500,0,0.0,.429,20070418,3,77,1,0,7,51.9,.000,1439.0,7,POR,2.0,0,.429,0.0,2,1,123
.000,22.2,2,0.0,0.6,2,0,0.0,.347,1,0,0,0,0,1.000,-2,20.7,Luke Schenscher,1.000,0,40.8,.000,20070418,0,109,0,2,0,0.0,0,336.0,2,POR,8.6,0,.000,0.0,2,2,109
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ime Udoka,0,0,0,0,20070418,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brandon Roy,0,0,0,0,20070418,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LaMarcus Aldridge,0,0,0,0,20070418,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Žarko Čabarkapa,0,1,0,0,20070418,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Patrick O'Bryant,0,1,0,0,20070418,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darius Miles,0,1,0,0,20070418,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Joel Przybilla,0,1,0,0,20070418,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zach Randolph,0,1,0,0,20070418,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
