efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
0,0.0,0,0,-5.0,3,0,0.0,0,0,0,0,1,0,0,+6,10.9,Jason Collins,0,0,17.5,0,20070328,0,216,4,2,0,0.0,0,889.0,0,NJN,0.0,1,0,6.2,0,0,101
.846,20.7,22,11.9,1.5,10,2,0.0,.745,0,0,0,8,0,.308,+15,15.6,Josh Boone,.000,0,7.5,.000,20070328,11,119,4,2,1,5.6,0,2070.0,13,NJN,0.0,0,.846,21.4,4,0,95
.650,27.0,20,12.9,10.2,5,2,0.0,.740,3,3,6,4,0,.800,+11,11.0,Boštjan Nachbar,.875,0,5.3,.600,20070328,5,136,6,1,2,13.0,.500,1467.0,10,NJN,5.9,0,.500,15.1,8,7,84
.333,14.4,4,50.8,0.7,2,4,0.0,.515,1,0,0,2,0,.667,+7,4.6,Marcus Williams,1.000,0,0.0,.000,20070328,1,109,3,0,11,60.0,0,1392.0,3,NJN,2.1,0,.333,8.0,2,2,97
.300,13.9,3,28.6,-7.8,3,2,0.0,.300,0,1,2,1,0,.000,+6,7.5,Clifford Robinson,0,0,12.1,.400,20070328,1,78,2,2,2,11.9,.500,1286.0,5,NJN,0.0,0,.200,4.3,0,0,103
.700,24.4,7,0.0,-0.9,1,0,0.0,.518,0,1,1,1,0,.800,-2,4.6,Antoine Wright,.000,0,0.0,.200,20070328,3,98,0,0,1,14.6,1.000,708.0,5,NJN,0.0,0,.600,7.8,4,0,102
1.000,41.4,9,0.0,54.7,1,0,0.0,1.042,1,2,2,1,0,1.000,+2,12.2,Eddie House,1.000,0,0.0,.667,20070328,2,207,1,0,0,0.0,1.000,266.0,3,NJN,10.8,0,.667,20.8,3,3,71
1.000,14.9,2,0.0,8.6,0,0,0.0,1.000,0,0,0,0,0,.000,+4,0.0,Hassan Adams,0,0,0.0,.000,20070328,1,200,0,0,0,0.0,0,171.0,1,NJN,0.0,0,1.000,0.0,0,0,105
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marquis Daniels,0,1,0,0,20070328,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rawle Marshall,0,1,0,0,20070328,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jermaine O'Neal,0,1,0,0,20070328,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bernard Robinson,0,1,0,0,20070328,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
