efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Othella Harrington,0,0,0,0,20061226,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
.600,24.3,23,5.5,5.5,7,1,0.0,.669,1,0,1,6,0,.333,+13,10.9,Dirk Nowitzki,1.000,0,3.7,.067,20061226,9,132,3,1,0,0.0,.000,2148.0,15,DAL,1.5,1,.600,16.1,5,5,95
.553,33.4,27,8.2,8.0,8,2,0.0,.599,1,1,3,5,0,.421,+13,12.7,Josh Howard,.750,0,11.4,.158,20061226,10,122,4,3,3,17.6,.333,2102.0,19,DAL,1.6,1,.526,13.7,8,6,96
.143,18.1,4,27.6,-9.8,2,3,0.0,.254,0,0,2,2,0,.286,+2,3.9,Jason Terry,1.000,0,0.0,.286,20061226,1,70,2,0,7,33.1,.000,1726.0,7,DAL,0.0,1,.143,6.7,2,2,103
.364,22.1,9,8.0,4.6,2,1,2.8,.393,2,0,3,1,1,.091,+12,4.2,Devin Harris,1.000,0,5.0,.273,20061226,4,95,0,1,4,24.0,.000,1610.0,11,DAL,4.1,1,.364,3.6,1,1,95
.800,15.6,9,12.9,11.3,10,1,9.3,.666,1,0,0,9,3,.800,+16,23.5,Erick Dampier,.250,0,5.6,.000,20061226,4,117,2,1,1,7.0,0,1423.0,5,DAL,2.3,1,.800,36.4,4,1,78
.667,20.8,12,10.0,4.8,3,1,0.0,.667,0,2,4,2,0,.000,+3,7.3,Devean George,0,0,5.8,.444,20061226,5,123,2,1,1,7.9,.500,1380.0,9,DAL,0.0,0,.556,8.3,0,0,102
.000,10.5,1,61.5,-9.4,3,3,0.0,.266,1,0,0,2,0,2.000,0,7.5,DeSagana Diop,.500,0,6.0,.000,20061226,0,34,2,1,0,0.0,0,1335.0,1,DAL,2.5,0,.000,8.6,2,1,97
.400,15.0,6,14.5,-4.8,4,1,0.0,.510,0,0,0,3,0,.400,0,10.2,Greg Buckner,1.000,0,6.1,.000,20061226,2,104,4,1,1,6.7,0,1310.0,5,DAL,0.0,0,.400,13.2,2,2,99
1.500,7.7,6,0.0,18.5,1,0,0.0,1.500,0,2,2,1,0,.000,+15,4.5,Anthony Johnson,0,0,0.0,1.000,20061226,2,275,1,0,2,26.4,1.000,746.0,2,DAL,0.0,0,1.000,7.7,0,0,102
.000,19.9,0,33.3,-22.4,3,1,0.0,.000,0,0,1,3,0,.000,-1,23.3,Austin Croshere,0,0,0.0,.500,20061226,0,0,1,0,0,0.0,.000,432.0,2,DAL,0.0,0,.000,40.0,0,0,86
0,0.0,0,0,-4.6,0,0,0.0,0,0,0,0,0,0,0,-4,0.0,J.J. Barea,0,0,0.0,0,20061226,0,0,0,0,0,0.0,0,94.0,0,DAL,0.0,0,0,0.0,0,0,107
0,0.0,0,0,16.9,0,0,0.0,0,0,0,0,0,0,0,-4,0.0,Didier Ilunga-Mbenga,0,0,0.0,0,20061226,0,214,1,0,1,82.8,0,94.0,0,DAL,0.0,0,0,0.0,0,0,103
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ryan Hollins,0,1,0,0,20061226,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brevin Knight,0,1,0,0,20061226,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sean May,0,1,0,0,20061226,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maurice Ager,0,1,0,0,20061226,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pops Mensah-Bonsu,0,1,0,0,20061226,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jerry Stackhouse,0,1,0,0,20061226,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
