efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.333,14.1,2,25.0,-10.7,1,1,0.0,.333,1,0,0,1,0,.000,0,4.7,Eric Snow,0,0,0.0,.000,20070508,1,67,3,0,1,11.1,0,761.0,3,CLE,4.3,0,.333,11.5,0,0,101
.300,23.4,3,0.0,-2.3,1,0,9.9,.300,0,1,4,1,1,.000,+10,6.2,Daniel Gibson,0,0,0.0,.800,20070508,1,89,1,0,1,15.2,.250,573.0,5,CLE,0.0,0,.200,15.2,0,0,101
.333,18.7,3,0.0,-7.1,3,0,0.0,.387,0,0,1,1,0,.667,+3,19.2,Donyell Marshall,.500,0,21.6,.333,20070508,1,112,1,2,0,0.0,.000,556.0,3,CLE,0.0,0,.333,15.7,2,1,111
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Scot Pollard,0,0,0,0,20070508,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ira Newble,0,0,0,0,20070508,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Damon Jones,0,0,0,0,20070508,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eddie House,0,1,0,0,20070508,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shannon Brown,0,1,0,0,20070508,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dwayne Jones,0,1,0,0,20070508,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,David Wesley,0,1,0,0,20070508,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
