efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
0,0.0,0,0,49.1,2,0,0.0,0,0,0,0,1,0,0,+3,88.7,Maceo Baston,0,0,80.5,0,20061118,0,225,0,1,1,100.0,0,73.0,0,IND,0.0,0,0,98.6,0,0,90
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Orien Greene,0,0,0,0,20061118,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
.464,24.6,21,9.8,-0.9,5,2,2.4,.571,1,1,3,5,1,.714,+4,7.2,Michael Redd,.800,0,0.0,.214,20061118,6,108,2,0,0,0.0,.333,2261.0,14,MIL,1.4,1,.429,13.0,10,8,108
.556,16.9,12,22.5,-4.4,4,3,0.0,.581,1,0,0,4,0,.333,-3,6.0,Ruben Patterson,.667,0,0.0,.000,20061118,5,93,2,0,2,9.1,0,2152.0,9,MIL,1.4,1,.556,10.9,3,2,110
.375,33.3,19,17.0,0.3,9,4,0.0,.487,0,0,1,8,0,.500,+8,15.1,Mo Williams,.875,0,3.7,.063,20061118,6,105,5,1,11,60.9,.000,1926.0,16,MIL,0.0,1,.375,24.4,8,7,107
.600,17.9,14,8.4,1.6,12,1,0.0,.643,0,0,0,9,0,.200,+1,21.5,Andrew Bogut,1.000,0,11.9,.000,20061118,6,132,5,3,2,12.0,0,1809.0,10,MIL,0.0,1,.600,29.2,2,2,105
1.000,15.3,12,25.0,5.0,2,2,0.0,1.000,2,2,2,1,0,.000,-11,4.5,Ersan İlyasova,0,0,5.1,.333,20061118,5,129,5,1,0,0.0,1.000,1423.0,6,MIL,4.3,1,.833,4.1,0,0,106
.458,19.3,11,13.9,-2.6,3,2,0.0,.442,1,3,6,1,0,.083,-3,4.8,Charlie Bell,.000,0,7.1,.500,20061118,4,94,3,2,4,18.6,.500,2039.0,12,MIL,1.5,0,.333,2.9,1,0,113
.250,11.7,5,0.0,-0.6,7,0,11.0,.403,0,0,0,5,3,1.250,+4,15.6,Brian Skinner,.600,0,9.9,.000,20061118,1,110,4,2,1,5.8,0,1448.0,4,MIL,0.0,0,.250,20.3,5,3,103
.500,15.0,4,20.0,-3.4,1,1,0.0,.500,1,0,1,1,0,.000,-8,3.6,Steve Blake,0,0,0.0,.250,20061118,2,86,1,0,1,10.7,.000,908.0,4,MIL,3.4,0,.500,6.5,0,0,108
.333,19.5,2,0.0,-9.9,1,0,12.7,.333,0,0,0,0,1,.000,-2,7.7,Dan Gadzuric,0,0,17.2,.000,20061118,1,89,2,1,0,0.0,0,419.0,3,MIL,0.0,0,.333,0.0,0,0,109
0,0.0,0,0,-5.6,0,0,0.0,0,0,0,0,0,0,0,0,0.0,David Noel,0,0,0.0,0,20061118,0,0,0,0,0,0.0,0,14.0,0,MIL,0.0,0,0,0.0,0,0,118
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris McCray,0,0,0,0,20061118,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Damir Markota,0,0,0,0,20061118,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Al Harrington,0,1,0,0,20061118,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,David Harrison,0,1,0,0,20061118,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shawne Williams,0,1,0,0,20061118,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Lynn Greer,0,1,0,0,20061118,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobby Simmons,0,1,0,0,20061118,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Charlie Villanueva,0,1,0,0,20061118,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
