efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
0,0.0,0,0,-5.8,0,0,0.0,0,0,0,0,0,0,0,0,0.0,Hassan Adams,0,0,0.0,0,20070415,0,0,0,0,0,0.0,0,7.0,0,NJN,0.0,0,0,0.0,0,0,124
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bernard Robinson,0,0,0,0,20070415,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
.667,15.4,15,8.2,-1.4,4,1,0.0,.670,2,0,1,3,0,.556,+1,6.9,Mike Dunleavy,.600,0,3.0,.111,20070415,6,128,5,1,1,4.4,.000,2121.0,9,IND,3.0,1,.667,12.3,5,3,119
.467,26.8,20,14.2,-0.1,5,3,7.8,.553,0,0,0,4,3,.467,+2,8.7,Jermaine O'Neal,.857,0,3.0,.000,20070415,7,110,3,1,4,18.6,0,2102.0,15,IND,0.0,1,.467,16.6,7,6,119
.429,26.5,17,15.3,-9.6,4,3,0.0,.511,0,2,6,4,0,.429,-3,7.4,Danny Granger,.833,0,0.0,.429,20070415,5,96,5,0,2,9.2,.333,1979.0,14,IND,0.0,1,.357,17.6,6,5,125
.500,21.0,10,16.7,3.5,6,2,3.6,.500,1,2,3,5,1,.000,+1,14.3,Jamaal Tinsley,0,0,4.1,.300,20070415,4,112,2,1,7,41.9,.667,1528.0,10,IND,2.1,1,.400,28.6,0,0,116
.000,4.6,0,0.0,-5.3,7,0,0.0,.000,0,0,0,2,0,.000,-11,22.1,Jeff Foster,0,0,27.1,.000,20070415,0,126,0,5,1,6.4,0,1154.0,2,IND,0.0,1,.000,15.1,0,0,126
.625,20.1,17,7.2,6.3,4,1,2.9,.660,0,3,3,4,1,.167,+4,7.9,Troy Murphy,1.000,0,0.0,.250,20070415,6,134,2,0,4,21.0,1.000,1847.0,12,IND,0.0,0,.500,18.9,2,2,123
.857,11.3,12,0.0,4.6,4,0,0.0,.857,0,2,2,1,0,.000,-7,8.8,Shawne Williams,0,0,11.3,.286,20070415,5,179,2,3,1,5.7,1.000,1661.0,7,IND,0.0,0,.714,5.3,0,0,128
.813,19.7,13,20.0,8.9,2,2,0.0,.813,1,3,5,2,0,.000,-6,5.4,Darrell Armstrong,0,0,0.0,.625,20070415,5,135,1,0,5,37.4,.600,1356.0,8,IND,2.3,0,.625,12.9,0,0,121
.143,40.4,3,20.2,-29.4,4,2,8.3,.190,0,0,0,1,1,.286,-1,22.3,Ike Diogu,.500,0,28.7,.000,20070415,1,59,3,3,1,12.7,0,654.0,7,IND,0.0,0,.143,13.3,2,1,119
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keith McLeod,0,0,0,0,20070415,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,David Harrison,0,0,0,0,20070415,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Orien Greene,0,0,0,0,20070415,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eddie House,0,1,0,0,20070415,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maceo Baston,0,1,0,0,20070415,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marquis Daniels,0,1,0,0,20070415,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rawle Marshall,0,1,0,0,20070415,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
