efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
0,0.0,0,0,-3.7,0,0,0.0,0,0,0,0,0,0,0,0,0.0,Orien Greene,0,0,0.0,0,20061122,0,0,0,0,0,0.0,0,1.0,0,IND,0.0,0,0,0.0,0,0,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Josh Powell,0,0,0,0,20061122,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
.583,23.5,16,25.5,-4.5,11,5,1.9,.546,0,0,0,7,1,.500,+9,15.9,Dwight Howard,.333,0,12.1,.000,20061122,7,90,5,4,1,4.9,0,2319.0,12,ORL,0.0,1,.583,19.3,6,2,97
.571,14.9,14,8.7,7.9,6,1,2.1,.665,1,0,0,6,1,1.143,+11,9.4,Grant Hill,.750,0,0.0,.000,20061122,4,134,1,0,4,18.8,0,2141.0,7,ORL,1.4,1,.571,17.9,8,6,94
.500,14.7,8,20.0,-2.5,10,2,0.0,.500,1,0,0,9,0,.000,+8,17.8,Tony Battie,0,0,3.7,.000,20061122,4,83,4,1,0,0.0,0,1880.0,8,ORL,1.6,1,.500,30.6,0,0,91
.625,25.1,22,5.9,15.2,3,1,0.0,.689,3,1,2,3,0,.750,+9,5.4,Jameer Nelson,.778,0,0.0,.167,20061122,7,140,4,0,5,33.1,.500,1873.0,12,ORL,4.8,1,.583,10.3,9,7,91
.200,13.6,4,13.7,-6.3,1,1,0.0,.316,2,0,0,1,0,.600,+7,2.2,Hedo Türkoğlu,.667,0,0.0,.000,20061122,1,59,3,0,0,0.0,0,1490.0,5,ORL,4.0,1,.200,4.3,3,2,95
.222,20.0,7,0.0,-10.4,3,0,0.0,.301,0,0,4,3,0,.667,-5,6.2,Keyon Dooling,.500,0,0.0,.444,20061122,2,66,2,0,0,0.0,.000,1610.0,9,ORL,0.0,0,.222,11.9,6,3,101
.625,22.7,11,9.3,6.7,6,1,10.1,.564,1,0,0,5,3,.500,-3,15.3,Darko Miličić,.250,0,5.3,.000,20061122,5,104,2,1,0,0.0,0,1315.0,8,ORL,2.3,0,.625,24.3,4,1,85
.400,30.8,8,35.7,-9.5,0,4,0.0,.556,0,0,1,0,0,1.000,-4,0.0,Carlos Arroyo,.800,0,0.0,.200,20061122,2,79,1,0,2,20.2,.000,1007.0,5,ORL,0.0,0,.400,0.0,5,4,105
.750,28.0,4,25.8,-0.8,1,1,0.0,.694,0,1,1,0,0,1.000,0,8.7,Keith Bogans,.500,0,18.3,.500,20061122,1,108,2,1,0,0.0,1.000,384.0,2,ORL,0.0,0,.500,0.0,2,1,105
1.000,7.3,2,0.0,0.8,0,0,0.0,1.000,0,0,0,0,0,.000,-7,0.0,Trevor Ariza,0,0,0.0,.000,20061122,1,200,1,0,0,0.0,0,382.0,1,ORL,0.0,0,1.000,0.0,0,0,105
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,J.J. Redick,0,0,0,0,20061122,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bo Outlaw,0,0,0,0,20061122,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maceo Baston,0,1,0,0,20061122,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,David Harrison,0,1,0,0,20061122,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shawne Williams,0,1,0,0,20061122,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James Augustine,0,1,0,0,20061122,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Travis Diener,0,1,0,0,20061122,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pat Garrity,0,1,0,0,20061122,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
