efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.600,21.5,7,25.4,-4.5,2,2,6.2,.595,0,0,0,1,1,.400,-1,6.7,Gerald Green,.500,0,5.9,.000,20070209,3,87,2,1,0,0.0,0,1009.0,5,BOS,0.0,0,.600,7.7,2,1,105
.000,7.9,1,34.7,-10.6,3,1,0.0,.266,1,0,0,2,0,2.000,-4,10.1,Kendrick Perkins,.500,0,6.0,.000,20070209,0,52,3,1,0,0.0,0,1008.0,1,BOS,3.1,0,.000,15.4,2,1,101
.500,24.4,4,0.0,2.5,0,0,0.0,.500,0,0,0,0,0,.000,+1,0.0,Sebastian Telfair,0,0,0.0,.000,20070209,2,108,0,0,1,44.7,0,452.0,4,BOS,0.0,0,.500,0.0,0,0,111
0,0.0,0,0,4.6,0,0,0.0,0,1,0,0,0,0,0,-3,0.0,Allan Ray,0,0,0.0,0,20070209,0,0,0,0,0,0.0,0,282.0,0,BOS,11.2,0,0,0.0,0,0,86
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Leon Powe,0,0,0,0,20070209,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Michael Olowokandi,0,0,0,0,20070209,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Richard Jefferson,0,1,0,0,20070209,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tony Allen,0,1,0,0,20070209,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Theo Ratliff,0,1,0,0,20070209,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Wally Szczerbiak,0,1,0,0,20070209,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
