efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Will Blalock,0,0,0,0,20061208,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
.538,31.5,25,21.1,5.4,10,5,2.1,.668,3,0,0,7,1,1.000,-11,17.1,Dwight Howard,.846,0,10.3,.000,20061208,7,110,2,3,0,0.0,0,2336.0,13,ORL,4.4,1,.538,24.0,13,11,96
.556,19.2,12,16.2,0.2,2,2,0.0,.581,0,0,0,2,0,.333,-8,4.0,Grant Hill,.667,0,0.0,.000,20061208,5,105,0,0,4,26.6,0,1989.0,9,ORL,0.0,1,.556,8.0,3,2,112
.450,19.4,9,16.7,-5.4,2,2,0.0,.450,0,1,4,2,0,.000,-6,4.2,Jameer Nelson,0,0,0.0,.400,20061208,4,88,3,0,5,32.6,.250,1921.0,10,ORL,0.0,1,.400,8.3,0,0,111
.500,11.0,4,20.0,-6.1,3,1,0.0,.500,0,0,0,3,0,.000,-8,8.5,Tony Battie,0,0,0.0,.000,20061208,2,75,1,0,0,0.0,0,1406.0,4,ORL,0.0,1,.500,17.1,0,0,109
.000,14.8,0,0.0,-3.5,1,0,0.0,.000,1,0,1,1,0,.000,-1,6.4,Hedo Türkoğlu,0,0,0.0,.333,20061208,0,34,0,0,2,31.6,.000,628.0,3,ORL,5.5,1,.000,12.7,0,0,99
.400,14.5,4,14.5,-1.6,5,1,6.5,.340,1,0,0,5,2,.400,+3,13.6,Darko Miličić,.000,0,0.0,.000,20061208,2,62,2,0,1,7.8,0,1473.0,5,ORL,2.3,0,.400,27.2,2,0,96
.800,20.5,10,11.0,2.0,3,1,0.0,.619,1,0,0,2,0,1.400,+1,8.7,Trevor Ariza,.286,0,5.8,.000,20061208,4,108,3,1,1,10.2,0,1374.0,5,ORL,2.5,0,.800,11.6,7,2,105
.357,29.7,9,0.0,0.9,5,0,0.0,.489,0,1,2,4,0,.714,+2,20.9,Carlos Arroyo,.800,0,8.3,.286,20061208,2,112,3,1,1,13.1,.500,959.0,7,ORL,0.0,0,.286,33.4,5,4,104
.400,23.8,7,0.0,4.7,1,0,0.0,.518,0,0,3,0,0,.800,+4,4.6,Keyon Dooling,.750,0,9.1,.600,20061208,2,123,0,1,2,29.2,.000,879.0,5,ORL,0.0,0,.400,0.0,4,3,114
.000,7.1,0,0.0,0.5,1,0,5.5,.000,1,0,1,1,1,.000,-4,4.6,Keith Bogans,0,0,0.0,.500,20061208,0,47,2,0,2,22.6,.000,878.0,2,ORL,3.9,0,.000,9.1,0,0,98
.750,16.7,3,33.3,0.6,1,1,0.0,.750,1,1,2,0,0,.000,+8,7.2,Pat Garrity,0,0,14.4,1.000,20061208,1,97,3,1,0,0.0,.500,556.0,2,ORL,6.2,0,.500,0.0,0,0,99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bo Outlaw,0,0,0,0,20061208,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Lindsey Hunter,0,1,0,0,20061208,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Amir Johnson,0,1,0,0,20061208,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James Augustine,0,1,0,0,20061208,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Travis Diener,0,1,0,0,20061208,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,J.J. Redick,0,1,0,0,20061208,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
