efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
0,0.0,0,0,-20.7,0,0,0.0,0,0,0,0,0,0,0,0,0.0,Ivan McFarlin,0,0,0.0,0,20061208,0,0,1,0,0,0.0,0,88.0,0,PHI,0.0,0,0,0.0,0,0,130
0,0.0,0,0,-11.2,0,0,0.0,0,0,0,0,0,0,0,-1,0.0,Lou Williams,0,0,0.0,0,20061208,0,0,0,0,0,0.0,0,57.0,0,PHI,0.0,0,0,0.0,0,0,132
0,0.0,0,0,-6.4,0,0,0.0,0,0,0,0,0,0,0,-1,0.0,Steven Smith,0,0,0.0,0,20061208,0,0,0,0,0,0.0,0,57.0,0,PHI,0.0,0,0,0.0,0,0,132
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Alan Henderson,0,0,0,0,20061208,0,0,0,0,0,0,0,0.0,0,PHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andray Blatche,0,1,0,0,20061208,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Michael Ruffin,0,1,0,0,20061208,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darius Songaila,0,1,0,0,20061208,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Allen Iverson,0,1,0,0,20061208,0,0,0,0,0,0,0,0.0,0,PHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobby Jones,0,1,0,0,20061208,0,0,0,0,0,0,0,0.0,0,PHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shavlik Randolph,0,1,0,0,20061208,0,0,0,0,0,0,0,0.0,0,PHI,0,0,0,0,0,0,0
