efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.500,22.5,2,0.0,2.5,2,0,0.0,.500,0,0,1,1,0,.000,+2,30.7,Matt Bonner,0,0,30.7,.500,20061206,1,122,0,1,0,0.0,.000,261.0,2,SAS,0.0,0,.500,30.7,0,0,91
0,0.0,0,0,1.4,0,0,0.0,0,0,0,0,0,0,0,+2,0.0,Jacque Vaughn,0,0,0.0,0,20061206,0,214,0,0,1,30.7,0,261.0,0,SAS,0.0,0,0,0.0,0,0,102
.393,20.7,13,16.8,3.2,7,3,1.7,.437,2,1,4,7,1,.143,-15,10.7,Raymond Felton,1.000,0,0.0,.286,20061206,5,96,0,0,9,42.2,.250,2617.0,14,CHA,2.7,1,.357,21.4,2,2,112
.100,18.6,4,15.5,-13.2,2,2,0.0,.184,1,0,1,2,0,.200,-7,3.8,Adam Morrison,1.000,0,0.0,.100,20061206,1,46,2,0,2,10.0,.000,2095.0,10,CHA,1.7,1,.100,7.6,2,2,120
.556,22.6,15,13.8,4.6,7,2,2.4,.599,1,0,2,5,1,.889,-15,14.4,Gerald Wallace,.625,0,8.2,.222,20061206,5,114,3,2,2,13.8,.000,1941.0,9,CHA,1.8,1,.556,20.6,8,5,114
.364,26.9,11,12.8,-3.2,9,2,7.8,.403,0,0,0,7,3,.545,-10,20.5,Emeka Okafor,.500,0,9.1,.000,20061206,4,83,3,2,1,7.3,0,1755.0,11,CHA,0.0,1,.364,31.9,6,3,110
.000,7.0,1,0.0,-10.3,1,0,0.0,.347,0,0,0,0,0,1.000,-7,6.4,Brevin Knight,1.000,0,12.8,.000,20061206,0,124,3,1,1,15.9,0,623.0,1,CHA,0.0,1,.000,0.0,1,1,125
.533,25.3,18,5.9,-0.1,7,1,0.0,.567,0,0,0,4,0,.133,-4,13.9,Sean May,1.000,0,11.9,.000,20061206,8,117,3,3,0,0.0,0,2019.0,15,CHA,0.0,0,.533,15.8,2,2,121
.250,15.2,2,33.3,-4.9,0,2,0.0,.250,3,0,1,0,0,.000,-20,0.0,Derek Anderson,0,0,0.0,.250,20061206,1,43,1,0,1,9.1,.000,1194.0,4,CHA,8.7,0,.250,0.0,0,0,107
1.000,12.1,6,25.0,1.5,1,1,0.0,1.000,0,2,3,1,0,.000,-9,4.0,Walter Herrmann,0,0,0.0,1.000,20061206,2,128,1,0,0,0.0,.667,1001.0,3,CHA,0.0,0,.667,8.0,0,0,123
.750,14.7,6,0.0,4.1,2,0,0.0,.750,0,0,0,0,0,.000,-3,9.7,Othella Harrington,0,0,19.5,.000,20061206,3,157,1,2,0,0.0,0,822.0,4,CHA,0.0,0,.750,0.0,0,0,125
0,18.2,0,100.0,-17.2,1,2,27.5,0,0,0,0,0,2,0,-10,12.0,Primož Brezec,0,0,24.0,0,20061206,0,21,2,1,0,0.0,0,333.0,0,CHA,0.0,0,0,0.0,0,0,104
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jake Voskuhl,0,0,0,0,20061206,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Melvin Ely,0,0,0,0,20061206,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Alan Anderson,0,0,0,0,20061206,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jackie Butler,0,1,0,0,20061206,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James White,0,1,0,0,20061206,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eric Williams,0,1,0,0,20061206,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Matt Carroll,0,1,0,0,20061206,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ryan Hollins,0,1,0,0,20061206,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bernard Robinson,0,1,0,0,20061206,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
