efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.538,19.0,16,6.3,-3.6,13,1,6.3,.542,0,0,0,7,3,.308,-9,21.0,Samuel Dalembert,.500,0,16.4,.000,20061220,7,118,6,6,1,4.4,0,2444.0,13,PHI,0.0,1,.538,27.5,4,2,116
.400,9.5,6,14.5,-1.9,2,1,0.0,.510,2,0,0,2,0,.400,-18,3.7,Kevin Ollie,1.000,0,0.0,.000,20061220,2,120,3,0,7,29.1,0,2147.0,5,PHI,3.1,1,.400,8.9,2,2,117
.412,26.8,16,5.3,-0.5,5,1,0.0,.447,2,2,6,4,0,.118,-13,9.5,Willie Green,1.000,0,3.2,.353,20061220,6,99,0,1,4,20.7,.333,2080.0,17,PHI,3.2,1,.353,18.5,2,2,115
1.000,6.2,4,0.0,-3.8,2,0,0.0,.820,0,0,0,1,0,.500,+11,6.7,Alan Henderson,.000,0,5.7,.000,20061220,2,171,5,1,2,16.4,0,1171.0,2,PHI,0.0,1,1.000,8.2,1,0,124
.643,23.9,20,6.3,4.8,4,1,2.6,.672,1,2,4,4,1,.143,-8,8.1,Kyle Korver,1.000,0,0.0,.286,20061220,8,123,1,0,1,6.3,.500,1960.0,14,PHI,1.7,0,.571,19.6,2,2,116
.500,23.9,5,17.0,-14.8,2,1,0.0,.512,0,0,0,1,0,.500,-8,10.9,Steven Smith,.500,0,9.2,.000,20061220,2,90,3,1,0,0.0,0,725.0,4,PHI,0.0,0,.500,13.2,2,1,123
.500,14.1,3,0.0,-6.1,0,0,0.0,.521,0,0,1,0,0,1.000,+8,0.0,Lou Williams,.500,0,0.0,.500,20061220,1,119,0,0,1,15.8,.000,603.0,2,PHI,0.0,0,.500,0.0,2,1,126
0,8.2,1,0.0,-2.8,0,0,0.0,.568,0,0,0,0,0,0,+1,0.0,Bobby Jones,.500,0,0.0,0,20061220,0,144,1,0,1,26.0,0,316.0,0,PHI,0.0,0,0,0.0,2,1,126
1.000,18.5,2,0.0,9.8,0,0,0.0,1.000,0,0,0,0,0,.000,+7,0.0,Rodney Carney,0,0,0.0,.000,20061220,1,200,0,0,0,0.0,0,160.0,1,PHI,0.0,0,1.000,0.0,0,0,126
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Webber,0,0,0,0,20061220,0,0,0,0,0,0,0,0.0,0,PHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Steven Hunter,0,0,0,0,20061220,0,0,0,0,0,0,0,0.0,0,PHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,David Harrison,0,1,0,0,20061220,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rawle Marshall,0,1,0,0,20061220,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Josh Powell,0,1,0,0,20061220,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andre Miller,0,1,0,0,20061220,0,0,0,0,0,0,0,0.0,0,PHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shavlik Randolph,0,1,0,0,20061220,0,0,0,0,0,0,0,0.0,0,PHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Joe Smith,0,1,0,0,20061220,0,0,0,0,0,0,0,0.0,0,PHI,0,0,0,0,0,0,0
