blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060613,0.0,0,Darrell Armstrong,0,0,0,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
0.0,.538,10.4,2.4,100,2,42,.722,35.1,14,13,+6,138,1,11,20060613,2585.0,2,Dwyane Wade,26,13,0,.077,0,.558,2,1,16.2,17.5,.619,MIA,2,18,.692,1,5.2,5,.500,2.9,30.6
4.4,.667,22.1,1.4,99,5,16,.667,21.7,6,11,-5,99,7,8,20060613,2226.0,1,Shaquille O'Neal,9,4,0,.000,2,.667,3,0,6.1,17.1,.687,MIA,0,6,.667,1,9.0,3,0,37.6,25.9
0.0,.353,4.7,0.0,107,1,12,.000,24.3,6,7,-14,75,2,6,20060613,2123.0,0,Antoine Walker,17,0,0,.294,0,.353,1,0,-8.3,11.4,.336,MIA,5,2,.118,1,3.2,3,.000,10.1,20.3
0.0,.455,13.7,0.0,110,3,12,0,17.4,5,1,+5,100,3,1,20060613,2089.0,0,Jason Williams,11,0,0,.455,0,.545,0,2,-2.8,1.7,.545,MIA,5,0,.000,1,0.0,3,.400,21.4,3.4
0.0,.375,0.0,4.5,99,0,8,.333,17.2,3,11,+12,86,3,3,20060613,2053.0,3,Udonis Haslem,8,2,0,.000,0,.375,8,0,-1.4,18.6,.376,MIA,0,6,.750,1,26.1,4,0,22.0,10.5
0.0,.500,0.0,0.0,108,0,4,.500,6.1,1,3,+8,104,1,3,20060613,1660.0,0,James Posey,2,1,0,1.000,0,.750,0,1,-0.2,6.3,.694,MIA,2,2,1.000,0,0.0,1,.500,25.8,13.0
0.0,1.000,14.5,2.7,104,2,2,0,6.8,1,2,-6,88,2,1,20060613,1149.0,1,Gary Payton,1,0,0,.000,0,1.000,1,0,2.2,6.0,1.000,MIA,0,0,.000,0,5.8,1,0,66.7,6.3
0.0,.500,0.0,12.0,83,0,2,0,15.1,1,1,+4,81,1,0,20060613,515.0,2,Alonzo Mourning,2,0,0,.000,0,.500,1,0,0.0,6.7,.500,MIA,0,0,.000,0,13.0,3,0,33.3,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060613,0.0,0,Jason Kapono,0,0,0,0,0,0,0,0,0,0,0,MIA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060613,0.0,0,Michael Doleac,0,0,0,0,0,0,0,0,0,0,0,MIA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060613,0.0,0,Shandon Anderson,0,0,0,0,0,0,0,0,0,0,0,MIA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060613,0.0,0,Derek Anderson,0,0,0,0,0,0,0,0,0,0,0,MIA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060613,0.0,0,Wayne Simien,0,0,1,0,0,0,0,0,0,0,0,MIA,0,0,0,0,0,0,0,0,0
